"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"10","0.733125588254017","0.9937780499458313","126.56146280126634","148.17273705406527","0.9742063283920288","134.36285679636438","141.4892578125","0.9867436289787292","114.56992953431373","146.2310250881499","0.908187985420227","147.56580627042484","149.72647607853983","0.9148489832878113","94.11687314899919","151.62053201050887","0.9948208332061768","165.12408088235296","212.51450800262722","0.9923403263092041","84.28778754340279","203.29727037818031","0.980361819267273","223.47211052389707","261.35610934907356","0.9143069386482239","11.966432060291565","221.60217825290377","0.5847967863082886","56.87646005667892","146.89054506014935","0.9156412482261658","50.19792943218955","145.85573989733132","0.8823459148406982","150.2887242136438","311.7992515901549","0.9352840781211853","94.35722400939542","306.77253655627766","0.1781577318906784","199.9169921875","274.43024491841817","0.21627597510814667","95.06495257608252","331.9116859098452","0.04384920001029968","130.11973262612338","333.4053404141317","0.047189172357320786","99.81667113459967","330.6753837112832"
"11","0.7338436070610496","0.9942725300788879","126.59412658292484","148.8289027931416","0.9734636545181274","134.49078329248366","138.73878681554206","0.9869521856307983","114.98688342524511","146.2383655109237","0.9014648199081421","148.02265242034315","149.77231726182248","0.915558934211731","93.58794168709152","150.99575346550057","0.9948956370353699","165.5267214307598","212.55971722898232","0.9925132989883423","84.50949276194854","203.9553319880393","0.9802846908569336","223.56670304840688","261.5785581875692","0.9131705164909363","11.216050690295651","222.05640944759404","0.5809521675109863","55.53593255335989","146.91023294904593","0.9202913045883179","50.791071474162585","147.21546814504978","0.8916899561882019","149.78510837928923","312.82007268044805","0.937101423740387","93.07730481515523","308.0191769220133","0.17144107818603516","199.54458997140523","274.77182573976773","0.22605609893798828","94.36529022416259","332.85732032978433","0.04511192440986633","129.90031722324346","334.08286305655423","0.05012109875679016","99.49166092218138","330.3128672912058"
"12","0.7325660128365544","0.9937728047370911","126.46401399101308","148.61397262168143","0.9709268808364868","134.42638122957518","139.48700761373067","0.9861499667167664","115.4489634395425","146.875848010578","0.9052666425704956","147.65974456188727","149.8437932107301","0.9134774804115295","94.21683517156863","151.75193043936673","0.9944615960121155","165.61609604779412","211.77743557280147","0.9926432967185974","84.92268082363154","203.04844138896573","0.9805896282196045","223.66352953941995","261.34139609547844","0.9123702049255371","11.219115413092322","222.16029344406806","0.5840004682540894","56.9149880004085","147.6556018390487","0.9169508218765259","50.909990298202615","147.69898001071627","0.8774380683898926","151.06186810661765","311.5637099004425","0.9379813075065613","94.74726658241423","307.20732292242815","0.17792846262454987","184.5474941278595","254.07159045734238","0.2205142229795456","94.10221673304738","330.83897953539827","0.04248901456594467","130.52147958792892","333.30445416205754","0.04666135087609291","100.4849701925041","330.0409637721239"
"13","0.7344084320699468","0.9944518208503723","126.48618610855802","148.19234392284292","0.9727662801742554","133.70596692453023","140.41288932867812","0.9852355718612671","115.68531709558825","147.25737175055312","0.9105654358863831","148.87693716809642","149.96976329162058","0.9200284481048584","94.01810789419935","151.25266826258297","0.9944756627082825","165.6931359783497","212.6239985913302","0.9922491312026978","83.94180995966096","203.63280709865876","0.9800515174865723","223.68673087724673","261.51343421598455","0.9094327688217163","11.35377472522212","221.9065060235758","0.5898377895355225","55.90336419398489","147.12889004597622","0.9108660221099854","50.12430427900327","145.88054825774338","0.880248486995697","149.53201593137257","312.7671503387721","0.9329363107681274","92.1054336448121","307.47530506775445","0.18218904733657837","183.72161266850492","253.56315680309737","0.23250973224639893","93.55730443218955","330.4703055862832","0.04542122036218643","126.04231292126227","329.43237304687506","0.05167809873819351","58.92142900454453","322.3501127800056"
"14","0.7319667845526162","0.9944201111793518","126.86212277879903","147.7563908669801","0.9719993472099304","135.39598651960785","142.07033410536505","0.9854685664176941","116.05492685355392","147.1785391748479","0.9090439081192017","149.16181576797388","149.6003601614353","0.920759379863739","94.8092751097835","152.1607579594165","0.9939644932746887","165.80706827001634","211.93608916966264","0.9918588995933533","84.92879231770834","204.07392923810843","0.9790700674057007","223.59611162173204","261.4805076396571","0.9136224389076233","11.421226551330168","221.5581357162611","0.5674576759338379","57.717125587214056","147.48502208068308","0.9165915250778198","50.82523520475899","147.1718145049779","0.8726826310157776","149.91164662479576","311.8028812914823","0.9346855878829956","94.74449008118873","306.622065991427","0.18176797032356262","183.58414394403596","254.27995799917036","0.21370938420295715","93.56928008833742","330.3880863696073","0.04100984334945679","125.53613600388073","328.7604245886339","0.05532350763678551","-7.375278846890319","308.5410761200221"
"15","0.7350962083129322","0.9938967823982239","126.25374189389298","147.69330860239216","0.9704708456993103","133.3392613230188","140.34880241461562","0.9856241345405579","115.81194310406455","146.7227199858269","0.911959171295166","148.311137280433","149.62084204749723","0.915363609790802","94.78451797385621","151.86821051403487","0.9944801330566406","166.0519588694853","213.13029331443585","0.9921075701713562","85.34387127246733","203.25829970098178","0.9787886142730713","223.80829056883172","261.6259387531112","0.9194815158843994","11.830207974303002","221.9760050815819","0.6148224472999573","56.69651405484069","147.13786707515212","0.9222904443740845","51.25691332848244","147.35769086179482","0.8678668141365051","149.99230877246734","312.0574140970686","0.9314123392105103","94.20680625765932","307.1789982888551","0.18775270879268646","183.84175219566995","254.1149524249862","0.22015467286109924","93.54524899152369","330.6607352737832","0.038264885544776917","130.03311057495915","333.0539399543695","0.05189885199069977","-7.833502277050143","307.3419459520188"
"16","0.7308072151944918","0.9943153262138367","126.16064931832109","147.56537783462392","0.9733713865280151","136.57178691789215","137.0153268459624","0.9840196371078491","116.16387261284723","146.80816380323563","0.918525755405426","148.42072929432192","149.84680715915377","0.9153945446014404","94.85460069444444","151.80853109444138","0.9943420886993408","165.9695414624183","213.3775343093197","0.9924948215484619","85.17423343035131","203.4813642923811","0.9790197014808655","223.4897269454657","261.1633138741012","0.9144822955131531","11.494773914611418","222.49364262133574","0.6011726260185242","56.63812375536152","146.73239378802546","0.9159765839576721","51.02274177900327","145.21561614180035","0.867247998714447","151.084654564951","312.2218525304204","0.9315982460975647","93.93598568984886","307.10005228498346","0.17283566296100616","184.32339537377453","255.1022797981195","0.19575339555740356","94.45703444138073","331.5819664339049","0.03243890404701233","131.3546613306781","333.1095197559458","0.04073368385434151","-9.00938046523948","307.5817330959624"
"17","0.7336856416043114","0.993614912033081","126.23669194240196","148.13326405212945","0.9716858863830566","136.56972847732843","137.56433537576052","0.9845851063728333","115.38309334150327","146.57288137790377","0.9093201160430908","148.29032947814542","150.06956387410122","0.9151144623756409","94.87682866115196","151.92759826120025","0.994621753692627","166.05626723345588","212.9687391973175","0.9917470216751099","84.95043785743465","204.39311609858962","0.9797234535217285","223.6007550806781","260.6462596792036","0.9155018329620361","12.524659399892771","222.150133521156","0.619784951210022","56.652612623825576","145.88869888170632","0.9159482717514038","51.232315761591096","145.5194253837113","0.8710967898368835","150.37610421772877","311.6287852599558","0.9297412037849426","93.81434621374592","305.5979392802821","0.17043860256671906","183.76582924836603","254.6346802838081","0.2239498496055603","95.34521963082108","329.42657200636063","0.03845277801156044","130.89168772977942","333.3144034326604","0.04732891544699669","-7.433596841650072","308.1421330544801"
"18","0.7341068356352694","0.9938822984695435","126.6241335401348","147.69466974038994","0.9713616371154785","135.29379850898692","142.35993241841817","0.9833332300186157","115.60811759599675","147.11284806243088","0.9132092595100403","148.69938470179738","149.7104016869469","0.918675422668457","95.15005872140523","152.33516186739493","0.9945914149284363","166.6015625","213.73465478947733","0.991589367389679","84.97616038602942","204.94867105399615","0.9792054295539856","223.4546377144608","261.1598786210592","0.9187902212142944","11.69679429796007","221.60028238212115","0.621454656124115","57.32013378267974","146.580562085177","0.9191948771476746","50.95505259395425","147.00058658566095","0.8622809648513794","150.26679942810458","311.9872506740874","0.9264307618141174","92.67864551419527","306.2205950981748","0.19025111198425293","183.4183517156863","254.34396389311397","0.21296508610248566","94.42013410181782","329.62098788371134","0.03571884706616402","130.42861838745915","333.18224341468476","0.04688161984086037","-8.130718056672539","308.58667424294805"
"19","0.7356138277579757","0.9947758913040161","126.61338656556373","146.80881196418696","0.9741501212120056","135.39874706392973","138.77945891523785","0.9836413264274597","115.48669353809233","147.18706249135786","0.9136029481887817","149.34686797896242","149.69434349937777","0.9148731231689453","95.1788689108456","152.13779685771573","0.9946211576461792","166.29282832924838","213.35744131982855","0.9915432929992676","84.39998851102942","204.70878668590987","0.9786900281906128","223.95368987438727","261.765860498479","0.9134639501571655","12.17770445580576","221.6569964653623","0.6321286559104919","57.15702231413399","146.5069310011062","0.9189655780792236","51.40567156224469","146.41024159119195","0.8694177865982056","149.77105034722223","312.2901686946903","0.9216112494468689","91.87671536713644","306.7716615389934","0.1823878288269043","183.3560240502451","253.78372597483408","0.21840746700763702","94.99577939899919","330.58399301714604","0.041113097220659256","126.9970862694036","328.68575644704094","0.062041569501161575","-6.223278668970844","309.0508223001936"
"20","0.7358840958160513","0.9946509599685669","126.76620583129086","147.4822998046875","0.9737547636032104","135.21446078431373","139.07135819966817","0.9829555153846741","115.38022907730802","147.07684272158463","0.9107027649879456","149.41385506025327","149.91073203297844","0.9156659245491028","95.05200354881536","152.37333854742812","0.9946877956390381","166.28379672181373","213.41562996923398","0.9914698004722595","84.93791966656455","205.55303252903764","0.9786078333854675","223.72239455678107","261.54039771155976","0.9214979410171509","11.531600453495201","221.90875838288164","0.6257954835891724","55.949950374029825","146.06679730710732","0.9200841784477234","51.3510231566585","147.15904573423674","0.8674063682556152","149.8754563674428","312.1835462181969","0.9243729710578918","93.48671109068628","306.4616137479259","0.1848960816860199","183.10419219771242","253.73373656146296","0.2240413874387741","94.70244364021652","329.7843244434458","0.04266251623630524","129.73134159262665","333.92785536504425","0.05677734315395355","-6.829021678251379","309.26221999446904"
"21","0.7335695996880531","0.9947822690010071","126.57060610702615","148.1821515918833","0.975109875202179","137.17232498468138","137.52901060391318","0.9829630255699158","115.20882001889298","147.32610921944138","0.9127318263053894","149.50993157679738","149.8210427613385","0.9157602787017822","94.86381580627042","152.1662349194552","0.9944912195205688","166.54097413705065","213.88162528519084","0.9916139841079712","85.26713452308007","205.30167571211285","0.9795743823051453","223.59142029207518","261.34034283393254","0.9136449098587036","11.867802439172284","222.40678905385786","0.625393271446228","56.090016084558826","146.0679802008435","0.9212307929992676","50.68894729115605","146.7571211283186","0.8611743450164795","150.04104115604576","312.0863544835454","0.9241052269935608","93.29364851409315","306.4319927924503","0.18170525133609772","183.27802670547388","253.86048443549504","0.20775671303272247","93.58359343086194","330.1212385059458","0.04077916592359543","130.61163609323938","332.57378232162614","0.04786665737628937","-7.448155022914114","308.8150861621958"
"22","0.7347754178678289","0.9949270486831665","126.68927759906046","146.98405848140212","0.9743393063545227","137.73005067912584","136.7415436601217","0.9831675887107849","116.01423674938727","147.36486924433078","0.9152877926826477","150.09628395629085","150.00356488523232","0.9153148531913757","95.5252374387255","152.02589186946904","0.9946545362472534","166.6693474264706","214.04509147711562","0.9912985563278198","85.10068008323121","204.90432064090157","0.9806752800941467","223.52419385723042","260.87881982853986","0.9202264547348022","11.413290983711194","222.27655731471242","0.634392499923706","56.18925206801471","146.14736371335732","0.9221407771110535","51.727410609426066","146.99898238730643","0.859794020652771","148.91280828737746","312.8704023783186","0.9228348731994629","93.04832707822713","306.73218853705754","0.1740129590034485","183.0780707465278","254.59444569275445","0.2185630202293396","94.7537690206291","329.8329365147954","0.03974829614162445","129.90805632148692","333.59269133711285","0.049804240465164185","-7.002552506191279","309.89096852530423"
"23","0.7376063005889163","0.9947133660316467","126.72119140625001","146.9303097345133","0.9748511910438538","137.36950444240196","136.58603364387446","0.9810727834701538","115.70294947406046","147.1128156543833","0.9081419706344604","149.01906530841504","149.72114495471516","0.9173296093940735","96.0650914011438","152.20870566579094","0.9946780204772949","166.58584494995915","213.08044973727877","0.9926059246063232","84.31722803053513","203.67069210626386","0.980256974697113","223.18660960477942","260.2889933628319","0.913409411907196","11.93310706444036","221.17747078954648","0.664779782295227","56.31316141365401","146.2383331028761","0.9236274361610413","51.57828935610703","146.75078535501936","0.8685989379882812","147.95978222017973","312.80386865666486","0.9225873351097107","92.0529434104371","307.5435240078817","0.17870137095451355","183.27853732638889","254.19141921321906","0.2238200306892395","94.23824135774102","330.6506563709901","0.0429968535900116","129.0875124463848","333.94347604397126","0.057136110961437225","-6.296935735964308","309.6527693756914"
"24","0.735252848442863","0.9948816299438477","126.68197731566586","147.06919442235898","0.9748287796974182","137.65591490502453","136.71652464740046","0.9820101857185364","115.87457395067402","147.1507006619884","0.9153339266777039","150.0735932393791","149.74836771467093","0.9136449098587036","95.50249885110294","152.4232631447041","0.9945110082626343","166.47299772773692","214.05150827053376","0.9917502999305725","84.79210548151553","204.71690490182525","0.9791042804718018","223.63868464052288","260.8588240631914","0.9182602167129517","11.622210733251634","221.75271363384957","0.6382940411567688","56.55306946997549","145.99139998444414","0.9223318099975586","51.644558376736114","146.44030005530973","0.8680415749549866","148.68625217013889","314.22949866910955","0.9250606298446655","91.50107389961194","307.88468352461285","0.17606016993522644","183.1131440206291","253.99575562603707","0.21225589513778687","93.34999234068628","331.6469445692755","0.04030225798487663","129.13330078125","334.05107076189165","0.05262680724263191","-7.306588366140727","309.63559311048124"
"25","0.7361698236097308","0.9948875308036804","126.72703163296569","146.99394293590987","0.9747747182846069","137.8991938572304","136.7076934544386","0.9837249517440796","115.34128625408498","146.4518211162196","0.9175924062728882","149.91376889297388","150.12726640279317","0.9109148979187012","95.05133335886438","152.03541983545355","0.9948623776435852","166.45921096303107","213.76597716745025","0.991362988948822","84.60047104779412","205.04398312188886","0.9788998365402222","223.53584239685458","261.7125816682799","0.917413592338562","11.061147054036459","221.74031755565545","0.6302711963653564","56.13986545138889","146.11033751901275","0.9202579855918884","50.922572316687095","146.62040777965987","0.8652944564819336","148.75287224264707","313.03179445519913","0.9209839105606079","91.81849660437092","306.6756040860067","0.18093690276145935","183.11874489379085","253.40487589878322","0.22759027779102325","93.59788283803105","330.4256148886892","0.04669308662414551","125.03065321180556","328.6829045388551","0.05842588469386101","-6.6136184393190875","309.97153493155423"
"26","0.7346945707412327","0.9950450658798218","127.01606700622958","147.46875324080477","0.9757152199745178","134.1922296262255","140.41285692063053","0.9836105108261108","115.42971941380719","146.54181826431142","0.911051332950592","150.23199742136438","150.24092142560843","0.9047346115112305","95.648233251634","152.3650744952987","0.9949548840522766","166.39672372855392","213.6938368535675","0.9916580319404602","84.44786720026553","204.3128737728153","0.9791067838668823","223.54292726205065","261.7382002298811","0.9151666760444641","12.159508599175348","221.09951323112557","0.6174201965332031","57.41862378089257","146.4206931865321","0.9195798635482788","51.64040160334967","147.05974747649338","0.8718902468681335","149.2797532424428","313.43313571626106","0.9237540364265442","91.85230130463644","307.5668253940819","0.17385289072990417","183.13165402879903","254.09448674294802","0.23007607460021973","93.95949020884396","330.8583919558905","0.04639793932437897","124.94927300347223","329.4280627765487","0.055793337523937225","-6.7917124430338545","309.61932427060293"
"27","0.7322810539866195","0.9946674108505249","126.93625057444854","146.9545671581167","0.9772411584854126","134.14496527777777","140.6663526686947","0.9844546318054199","115.57445650786357","146.6858234236726","0.9104915261268616","149.95921415441177","150.382803857854","0.9121206998825073","95.03014259089053","151.4689919800885","0.9949542880058289","166.39950022977942","213.60468231471242","0.992254912853241","84.42857530381944","204.19539460038717","0.9793063402175903","223.5553257761438","261.79374762340984","0.9161019325256348","11.09105029137306","222.285032019151","0.5911223292350769","56.54161241319445","147.23439444482855","0.9190332293510437","47.960300819546575","148.0422460505393","0.8700846433639526","149.56434461805557","313.169917553927","0.9226123094558716","92.01928232230392","306.6182418418142","0.1715882420539856","182.56676368464053","254.23351726700776","0.22338660061359406","92.91882882710377","330.57482153968476","0.04096165671944618","130.23815678615196","333.3966550573839","0.04839600622653961","-7.723538766499439","309.5720409292036"
"28","0.72969701930004","0.9950839877128601","126.59464518229167","146.4413047047843","0.9775152802467346","133.87886795343138","140.6590446539685","0.9840587973594666","115.56851256127452","146.43020494849281","0.9136130809783936","149.99135135825165","150.43208029417866","0.9123312830924988","94.70621744791667","151.30622256118642","0.9951809048652649","166.46846596711603","214.21238181865323","0.9914717078208923","83.54445114634396","204.33696915618088","0.9785112738609314","224.07429215175654","262.03170371266594","0.9209626913070679","10.306238909952002","223.02203963288164","0.5677516460418701","57.390715156505316","146.34469631498897","0.9202195405960083","49.11131615732231","147.2110282425332","0.8594716191291809","148.33794487847223","314.0536526030144","0.914394736289978","90.39092020271652","306.5468469130255","0.16973556578159332","182.68586601307192","253.66226061255534","0.2174098640680313","84.01955199397467","338.1712030731472","0.04071253538131714","124.46803672640932","329.1399552336837","0.04642481356859207","-6.99986376793556","309.7334654141317"
"29","0.72989156250568","0.9946743249893188","126.37183095894609","146.3009778588219","0.9775438904762268","133.5778888378268","140.927237451604","0.983487606048584","115.49730487898285","146.5417210401687","0.9164968729019165","149.81462865093954","150.6998679912196","0.9140318632125854","94.61473651960785","151.27537009990323","0.9949865341186523","166.23452180351308","213.74573834174504","0.9916279315948486","85.29987808925654","204.3024545855227","0.9795636534690857","223.61640880310458","261.4854336628872","0.9181740283966064","11.047746246936276","222.82687837043696","0.5632500052452087","57.85792531530842","145.8915021778208","0.9199495911598206","51.059466592626634","147.3321695243363","0.8628904223442078","149.70961626838235","313.26480831720136","0.9225863218307495","92.28299408956292","306.98422592298124","0.16738222539424896","183.27269709967322","255.22345348797015","0.22151003777980804","85.38097107332517","339.0364655351217","0.03674357011914253","130.1019247217116","333.51711577018807","0.043257683515548706","-8.065725089677798","308.14440161780976"
