"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"10","0.8251305362757515","0.9956347346305847","102.54136029411765","52.94945505868018","0.9968785047531128","111.60622191584967","43.04688850335316","0.994701087474823","90.27676451439952","41.001640927475115","0.9236688017845154","138.126260595384","52.80666925210869","0.8286762237548828","73.9593864889706","54.99162792104536","0.9935896396636963","153.00288181678923","122.27289790600803","0.9932495355606079","49.87545237821691","122.053398199841","0.9880363941192627","214.7311580882353","193.75076699045908","0.9843795895576477","16.82727090673509","203.94204468853707","0.9756802916526794","151.09644671670753","198.43765123755531","0.944736123085022","31.267644346149922","219.14383339670908","0.9878161549568176","138.8278218188317","251.96487291724284","0.9753046631813049","56.460164388020836","251.19929760958243","0.7154901027679443","220.53484349468957","295.21125725940266","0.4495852589607239","-21.302566029667076","287.7622675262721","0.13005474209785461","226.51772492851308","325.6793266904038","0.14973726868629456","64.76069431678921","333.1006723589602"
"11","0.8257599525591907","0.9952729344367981","103.24288960375817","52.77961663440266","0.9966992139816284","112.04058478860294","43.065583895793004","0.9945582747459412","90.46303742851308","40.645873483303376","0.9202456474304199","138.00990285437092","52.54063969164824","0.8278815150260925","74.02429917279412","55.019020823250834","0.9938042163848877","153.3563112745098","122.21406919766318","0.9936683773994446","49.7601438036152","122.38323920595964","0.9901853799819946","214.54270705678107","193.7038239335592","0.9857396483421326","17.497650345945672","203.13986449115046","0.9756395220756531","152.673930249183","198.31323674294802","0.9575828909873962","29.91831661049837","216.81055119607302","0.9890602827072144","139.05042062397877","251.7200139138551","0.9749282598495483","57.1005189185049","251.52047756498897","0.7050856947898865","220.8627897773693","287.78404573423677","0.44253551959991455","-16.840632818882764","264.21065879079094","0.13060779869556427","243.92902050142976","324.65908894496687","0.16442401707172394","65.43072070950777","331.474112451604"
"12","0.8258053870762095","0.9952345490455627","103.35923138786765","52.950852655731474","0.9968742728233337","112.1023858762255","43.35943981609514","0.9949312806129456","90.46181672538808","40.74579559596239","0.9248254299163818","138.3459712009804","52.442504072611314","0.8323914408683777","74.12986206852533","55.02807482153969","0.9946976900100708","154.18356502757354","120.8467331607785","0.994097113609314","50.76987272773693","120.7840884048327","0.9896843433380127","214.73983864379088","192.98186985792313","0.9853819608688354","17.554770076976105","204.7522296736726","0.9738222360610962","149.06460631127453","198.2673955596654","0.9580379128456116","32.610832663143384","215.41619494952988","0.9890474677085876","138.9496368208742","252.12394781872237","0.9729712605476379","56.38843810636234","255.0277736967644","0.710978627204895","220.21787556168303","296.20910104397126","0.45332071185112","-14.629922505297692","263.45153268459626","0.1327136605978012","244.2227551828023","323.8776336939989","0.1396816223859787","65.43699177262052","331.8187720374724"
"13","0.8241744926747154","0.9958037734031677","102.84675149356619","53.169469242602325","0.9972131848335266","111.74998563878677","43.939681601735344","0.9950361847877502","90.52939421211194","41.25561064323493","0.9239980578422546","138.15539790134804","52.958784525373346","0.8232870101928711","74.46111940870098","54.78554109556485","0.9945505261421204","153.6826459099265","121.03292549605919","0.9940246343612671","49.90974775326798","121.82449205786781","0.9899646639823914","214.53201593137257","193.5132160017976","0.9859834313392639","15.765872531467014","204.1616740268944","0.9775821566581726","149.32438470179738","198.37618937534572","0.9501002430915833","33.479047787734885","216.5846833085592","0.9894040822982788","139.4787677440768","252.71336918383577","0.974922239780426","55.09776395909927","254.30304873306142","0.6997014284133911","220.4730104932598","296.713597120437","0.44481226801872253","-20.424615199269812","291.81758374239496","0.13808853924274445","243.41412313623368","324.5379476631637","0.13649395108222961","65.83807253370098","330.7802237451604"
"14","0.8247891182408613","0.9951933026313782","102.64466528799021","52.524111587389385","0.9966553449630737","112.012939453125","43.75054013412611","0.9946914315223694","91.15738613153596","41.317015791361314","0.9217761158943176","138.09094796772877","52.29907820710039","0.8259915709495544","73.82016250510621","54.24349624498756","0.9941924214363098","152.74027905433007","119.99198711023922","0.9946048855781555","50.58186051113154","119.79958863384957","0.9897866249084473","213.4170751633987","193.56145538060014","0.9855502843856812","16.78659277024612","205.46079922566375","0.9768558740615845","149.7836084303513","198.64123859236727","0.9481570720672607","34.19089323554943","213.5359772538717","0.9902381300926208","139.45336435355392","251.86405148126386","0.9758092164993286","55.595208460988566","254.87612023817758","0.6883987188339233","221.94991766237746","298.7816842678374","0.47407257556915283","-20.287609225005106","293.7675111483684","0.1223471462726593","244.64942682802288","324.33883261891594","0.14709429442882538","65.1303280101103","329.77839377074116"
"15","0.8215350171222406","0.9950386881828308","102.88436989379086","52.352697321798956","0.9968734383583069","112.13386884701798","43.07721028285744","0.994856595993042","90.880166845384","40.83902544679895","0.9182466268539429","138.65531173406865","51.937295019099146","0.8290833234786987","74.28303238613154","54.04822155437639","0.9946709275245667","153.85056040645426","120.49970778743779","0.994117259979248","50.390178206699346","119.78929907874725","0.9909313321113586","214.62877859477126","196.00293184803652","0.9872757792472839","15.800988689746733","205.61399206650998","0.9785749912261963","149.92090162888073","197.71861388620025","0.9382168650627136","33.52703817529616","212.21536551956584","0.9906547665596008","138.2922123927696","252.45165799571353","0.9753187298774719","55.74926837597018","254.72552004113663","0.697909951210022","221.97142756842322","297.797581495437","0.4312868118286133","-20.00238755170037","293.69384765625","0.12126190215349197","244.19819750816995","325.1646868950498","0.1317773014307022","64.50443841273488","330.2799083068308"
"16","0.8207517187384998","0.995194137096405","102.03494402318219","52.38914422229328","0.9970377683639526","111.26769620608661","43.10339193428513","0.994990885257721","90.12245327818628","40.55975314790169","0.9294151663780212","138.59874451082518","52.297862905316656","0.818074643611908","74.27394492953432","53.992840252091405","0.9947236180305481","153.33081214256538","121.73994756377905","0.9936770796775818","49.816722994536356","120.16365253819829","0.9911708831787109","214.1971443525327","196.55192417381085","0.9863162636756897","14.468162387025123","206.48213884471795","0.975382924079895","149.1690442453023","198.02368704196627","0.9306091666221619","33.92536637050654","211.99962514691651","0.9889430999755859","138.9981458078023","252.10411409361174","0.9720914959907532","55.63519247217116","253.66801304099837","0.6935076713562012","220.26293785743465","296.77095936462945","0.44314709305763245","-14.904373268675961","264.5512025546184","0.11766736209392548","244.2541264552696","323.17074936048124","0.13082996010780334","64.49082318474265","329.3126901272124"
"17","0.8249486088752747","0.9952877759933472","102.61587105545344","52.61220476268667","0.9972503781318665","111.4792209201389","43.590253981868784","0.9950188398361206","90.37430906607435","40.806159635560704","0.9243643879890442","138.67509829452615","52.32872751961768","0.8280017375946045","73.96274541717729","53.91028480192202","0.9936500191688538","152.73032194648692","122.58158455907773","0.9936367273330688","49.1790691699857","120.70953369140626","0.9897706508636475","214.97059142667484","197.05510772435014","0.9861171841621399","16.269663891761134","203.9897979466261","0.9711223244667053","152.26817810457518","199.43353433524615","0.9445006251335144","32.371949837877864","210.87313761753322","0.9887428283691406","138.54241664113562","252.1252765486726","0.9719326496124268","55.87856317657272","252.3863395758435","0.6940587759017944","220.59121923508988","295.94711438744474","0.47422903776168823","-14.988135044870814","265.7669418469995","0.13148024678230286","244.0891001582925","324.90078816371687","0.1449621617794037","64.60372226690156","330.39375777793146"
"18","0.819640412050135","0.995203971862793","103.07669845281863","53.00541970582135","0.9969052672386169","112.10825801674837","43.74477960367119","0.9947600960731506","90.82557827818628","40.83814637850872","0.9206748008728027","138.55495876736111","52.14257164339049","0.8253582119941711","74.59675308925654","53.996838594959904","0.9932265877723694","151.47023718341504","123.65353744641871","0.9935018420219421","47.99542196435866","120.75548020084348","0.9913042783737183","215.09468826593138","198.2207441751936","0.9852419495582581","15.471303104575163","208.32534655005531","0.9749400019645691","152.83377055249184","199.1748370955476","0.9224892258644104","31.958119510825163","213.8179596757467","0.9876912236213684","138.19971022263073","252.93866993051716","0.9713356494903564","55.17948325163399","255.35410653173398","0.7055330872535706","219.8330748314951","296.25680568998894","0.420097678899765","-0.613656636157067","295.18533082134957","0.12942703068256378","243.7473032832925","326.72925020741155","0.12619610130786896","66.52901044858048","329.79135698976773"
"19","0.8201508627218359","0.9950892925262451","102.69180995966096","53.32400296641663","0.9971380233764648","111.54840207567402","44.035617524543696","0.9950110912322998","90.49543792126227","40.64290814695106","0.9256005883216858","138.40220332924838","52.33006840258574","0.8207659125328064","74.83663322099673","54.30827588106679","0.9937629103660583","152.17527701184642","123.53869952986727","0.9933898448944092","49.06997979856005","120.7691563969165","0.9908209443092346","216.00271586499184","199.31064301887446","0.984519362449646","15.874567966835173","207.98172402170908","0.9757346510887146","151.89376531862746","200.52873189470412","0.9216307997703552","31.640441495608663","216.55861103429206","0.9878780245780945","138.5049019607843","252.19265287956307","0.9718911051750183","55.682811861723856","253.7919090068446","0.7062187790870667","219.76986953635623","295.92530377143254","0.4306158721446991","-13.32934809666054","261.9534706858407","0.12168915569782257","244.1891659007353","325.4705216399337","0.13080830872058868","65.13476402930965","328.61679212181974"
"20","0.8181686418897965","0.9951345324516296","102.45026233149511","55.96555051550401","0.9972898960113525","111.18661120046978","43.66099264769428","0.9951478838920593","90.03445893331292","40.46584677907218","0.924172043800354","138.17668441074346","52.36112746517215","0.8204060792922974","74.3029864940768","54.12047529642561","0.9938079714775085","152.50421262254903","122.7283687085177","0.9935290217399597","49.28519055734273","120.36880358130531","0.9909007549285889","215.5957190819036","198.23874684561673","0.9863507747650146","15.416268741383274","205.89148597379705","0.9714441895484924","148.87379365808823","200.69809635128598","0.9258637428283691","30.79775941138174","215.2512055793695","0.9881860613822937","138.27043121936276","251.65937845685843","0.9734148979187012","56.15077199499592","254.83575601493365","0.680990993976593","219.87623825571896","297.81148454784295","0.4393504559993744","0.17574734157986113","294.60324987901","0.11097990721464157","243.56780407475492","326.3382147054757","0.12189770489931107","65.14585407730802","330.0573946522401"
"21","0.8208947484107578","0.9947848916053772","100.86444131689134","52.474539427630674","0.997271716594696","110.62976313572304","43.98199435883919","0.995345413684845","89.27195829503677","40.82380176645465","0.9262287020683289","137.38279654309642","52.61935073717506","0.8107682466506958","73.03278505412582","53.56641516221308","0.9931937456130981","151.14147709865196","122.00006265555864","0.9941145181655884","49.466676400377864","120.3421398601701","0.9911186099052429","215.30024509803923","198.95452718819138","0.9861873984336853","16.58279718137255","205.12385275511616","0.9765573740005493","151.20115591809642","198.45291542795908","0.9319536685943604","27.13816524331087","214.50620938191375","0.9881458282470703","139.81649560866015","252.12707519531253","0.9727798104286194","56.87140171823938","255.16968853705754","0.7014555335044861","219.24056308721407","296.5301999792589","0.4474620223045349","-1.379767523871528","291.7086927025719","0.12082945555448532","243.263569750817","327.51430275165933","0.12701378762722015","66.89544877195671","330.075186670354"
"22","0.8234072388971553","0.9948753714561462","102.16391569648694","52.96749013715086","0.997257649898529","111.3821869893791","43.60033693566787","0.9950469732284546","89.5532066993464","40.32889847206859","0.9236366748809814","138.37419896343954","52.784336056329515","0.8151789903640747","74.10356509140115","53.79236406984583","0.9942019581794739","151.55326095281865","122.41984409568585","0.9941469430923462","48.79732418683619","121.44954715154869","0.9908384084701538","215.24350234885623","197.6166743725802","0.9869519472122192","14.705622055951288","204.04192629113663","0.9755614399909973","149.9954682393791","198.8921416966261","0.941663384437561","33.43808242698121","209.3232065386477","0.9883520007133484","136.533793530433","252.27524478878598","0.9727132320404053","55.26371575648489","254.9383274854812","0.7158859968185425","220.1648029003268","296.22676342989496","0.4504781663417816","-0.5185754314746732","293.5524837527655","0.12618784606456757","243.104878344567","327.3435447490321","0.1349460780620575","65.07148692810458","329.0205315784016"
"23","0.8227963267880327","0.9945992231369019","102.68664790134804","52.73949547151549","0.9968557953834534","111.83755712571488","43.78043250700014","0.9948824644088745","90.78384299683415","40.78255442391455","0.9204162955284119","137.66378165849673","52.16652119054204","0.8253344297409058","74.48004429636438","54.07640845374724","0.9939006567001343","151.5866587520425","121.65469009264382","0.9943125247955322","49.32658675449347","120.68005047013276","0.9913657903671265","215.6430951286765","195.9971632155697","0.9868103861808777","15.12984032724418","204.33666127972901","0.976904571056366","150.03402011846407","199.35510686013552","0.9472935199737549","33.75896777982026","210.15043815680312","0.9885192513465881","135.26040070976308","251.66263546563886","0.9720035195350647","55.40613511029412","253.11937720374726","0.7053951621055603","220.69051904616015","296.8202844130255","0.4505087435245514","-0.05811903211805556","291.501216382052","0.11205040663480759","221.0962392769608","312.1802405973452","0.13638481497764587","65.11114781198938","330.89575843473455"
"24","0.822727934402578","0.9948450326919556","102.89312225541259","53.027829870713504","0.9970218539237976","111.64882684844771","43.90260274431347","0.9949544072151184","89.974405126634","40.722652198994055","0.9185411334037781","138.28448925142973","52.55475339636339","0.8203688263893127","74.06049740859886","53.98968046745368","0.9942468404769897","151.99138965482027","121.26568009368087","0.9940631985664368","49.830673317504086","120.12116558783879","0.9912921190261841","216.73785041360296","196.58574197144637","0.9862335920333862","14.892165240119486","204.619016394151","0.975465714931488","149.36052708843954","200.43664442754425","0.9438712000846863","35.847431257659316","210.76171875000003","0.9888817667961121","137.4203910079657","252.03630025407912","0.9735004901885986","56.154809091605394","253.35200216917866","0.7008016109466553","219.64095371221407","295.2036737762721","0.45221146941185","-0.24203231911254086","292.54180638136063","0.12278981506824493","220.9490847120098","310.9167804549226","0.13728581368923187","65.61508278441585","329.7575878042036"
"25","0.8225843871341032","0.9950575828552246","103.46649369383171","52.99269144513966","0.9971803426742554","111.80363274867238","44.00246814288925","0.9951629638671875","90.31110377093546","40.75726804480089","0.92017662525177","137.8552485447304","52.63989338832619","0.8283231854438782","73.64924811070262","54.22910302086215","0.9942606687545776","151.50293287888073","121.814388849039","0.9939050078392029","49.20479169858048","121.51394194206307","0.9919745326042175","215.58588962928923","196.188840612901","0.9859539866447449","13.231293921377146","209.1603398956029","0.9762934446334839","149.004496655433","200.74330557764105","0.9591120481491089","52.67958298228146","206.90490182522126","0.9883342981338501","134.54007416768792","252.7599719562362","0.9715408086776733","56.16375293607027","254.75074970616706","0.7007797360420227","220.66634433721407","296.1241271432522","0.44086068868637085","1.3441776450163399","295.5055871474005","0.11341577768325806","242.05181844873368","326.11586309112283","0.13160288333892822","64.07548094107435","329.09921831789273"
"26","0.8237820359713891","0.9945673942565918","104.53207975898694","56.187821109737975","0.9967383742332458","112.24852717779821","44.011173754666764","0.9947345852851868","90.94875759548611","41.04722284637722","0.918114960193634","138.05009829452615","51.89797595538925","0.8281609416007996","74.39137178308825","54.52561640106472","0.9942857623100281","150.75026169321896","122.18908259298951","0.9943786263465881","49.113538156147875","122.63773960349835","0.99140864610672","215.31395207822715","195.96050971377215","0.9855028390884399","14.269542818755108","206.4331216727738","0.9764279127120972","152.80014935661765","200.91660761200222","0.9407517313957214","47.041406569138076","205.54632406319138","0.9886870384216309","137.66856872957518","252.87524738142977","0.9751470685005188","56.38975455090891","255.34624758019913","0.723180890083313","219.29413041258172","295.85254770464604","0.452816367149353","1.301153843698938","294.4427328194137","0.11874278634786606","220.95128676470588","310.4889618189989","0.1306486874818802","64.18989991830065","330.0303987486173"
"27","0.8232103502925705","0.9948731064796448","102.65591490502452","53.18530462484445","0.9969324469566345","111.4978107128268","43.71806321945866","0.9947623610496521","90.02078386693219","40.52974734686118","0.9196208119392395","137.82215392667484","52.348143991115876","0.8234766125679016","73.71666602839052","54.10067397936256","0.9941998720169067","151.05293224060458","122.6307475672359","0.9939457774162292","48.603236379187095","121.39959014622512","0.9918221831321716","215.45893650428923","197.5564602202019","0.9860249161720276","12.303497713375716","206.36704166378598","0.9761661887168884","153.00259459252453","198.29324097759957","0.9457203149795532","44.19164719924429","200.93798071937226","0.9888307452201843","135.5605660232843","252.33437327157083","0.9726157784461975","55.10398715150123","254.80924623202435","0.6971946954727173","220.60875587214053","297.83394332480646","0.47775501012802124","-12.80105890012255","264.03789148921464","0.11705948412418365","219.90243949142157","311.0435607370022","0.12357565015554428","64.53662747651144","329.08366245506085"
"28","0.8246134957846474","0.9949290156364441","103.06847266901553","52.74009502039547","0.9968645572662354","112.26943072150736","43.135492105399614","0.9946680665016174","90.73646695006128","40.62700389760786","0.9148491621017456","138.07092205371734","51.86146018779384","0.8257304430007935","73.76977858200573","54.021995341883304","0.9941755533218384","150.0729230494281","123.69380444551992","0.9945852756500244","48.24993457669527","121.33896279124033","0.991727352142334","216.25322329452615","198.04131701984238","0.986021101474762","11.773649726817812","206.67111017007744","0.9778293967247009","150.90076720792484","197.7674204058352","0.9559127688407898","46.69325086805556","196.7082930033186","0.9876188039779663","136.07021356719773","252.63917095893254","0.9740355014801025","55.30398699193219","253.95485667000833","0.722517728805542","219.7616996017157","296.33004787748894","0.47127559781074524","-17.763153275633172","292.5983260163164","0.11846533417701721","241.9195835886438","325.2950968784569","0.11722376942634583","63.032892763225085","329.917942823562"
"29","0.8262388250407051","0.9948868155479431","101.84198516646242","54.32845799268875","0.9970486760139465","112.21623838337419","44.02807860247857","0.9951613545417786","90.88250453176063","41.037702982404596","0.9213307499885559","138.12372344771242","51.968884763464466","0.8333856463432312","73.69653639450573","54.18144293590985","0.9944831728935242","151.37781479779412","122.27450210436257","0.9943799376487732","47.745780196844365","122.10926157183353","0.9905126690864563","216.03654450061276","197.40101502004978","0.9879960417747498","10.040417839499082","207.33586404175887","0.9748833775520325","146.59752540339053","196.45760055136893","0.9499959945678711","39.57495595894608","196.05755561220965","0.9870290160179138","133.76091452205884","251.48103697110068","0.9717261791229248","55.52837695950777","252.1881967730227","0.7312864065170288","219.04351128472223","295.08175470132744","0.4916151463985443","-17.548271627987134","292.01329594164827","0.11618544906377792","243.84500740400327","325.0059846861173","0.11415339261293411","63.03175583384396","329.632071435979"
