"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"10","0.672585707705687","0.9957345128059387","117.02250561683007","126.3414366055379","0.9956032037734985","129.34920566533907","115.1423091382052","0.9934524297714233","104.47863211039625","115.61401637254563","0.8550309538841248","148.04736966401146","128.61861237382467","0.8445841073989868","86.07622931985294","124.49683535415515","0.9684287309646606","176.17181117238562","190.8336052008435","0.961629331111908","68.88113383374183","190.77544895948563","0.9548929929733276","205.90537875306373","297.8583789926715","0.8217859864234924","-11.131553899228964","257.86877657459905","0.7999223470687866","164.87087673611111","210.15541279210456","0.9152008891105652","57.58004780688317","192.37311709243642","0.5897342562675476","163.67147607741015","345.67243457895466","0.6003012657165527","76.83999853196488","343.08374455544805","0.04782699793577194","184.63372523488565","347.4201033600664","0.04519682750105858","7.859480614755668","248.89375669766318","0.02308008074760437","193.71566074346407","255.64443402585732","0.02155211754143238","3.2775898852379495","246.3590908894497"
"11","0.6568519921206376","0.9962474703788757","115.80880757250817","127.46290088754841","0.9957992434501648","128.908140893076","114.8880923110827","0.9921137094497681","104.18273526858661","119.68296827468198","0.8775180578231812","148.11850554023692","128.6600298586145","0.810683012008667","86.34228675194036","126.98110664840294","0.9720548391342163","176.50601256127453","202.36344869157912","0.9570608735084534","69.24780752144608","193.46980542208243","0.9472171664237976","209.43954567504088","295.83086672082413","0.776177704334259","-13.788475086486418","269.30632194586565","0.6833835244178772","172.78645833333334","214.72177151030147","0.9491959810256958","55.636828054789625","193.9828410190819","0.5360307097434998","164.99074499591504","344.1004498237003","0.5619210004806519","76.08356151705475","342.37118881360624","0.028841407969594002","209.5675998263889","339.98391480572457","0.03943164274096489","6.990797254774306","244.2588549588634","0.02025330625474453","193.48380693423204","257.9503800383712","0.022554216906428337","59.22281502119077","229.86311920976217"
"12","0.6474758913630948","0.9958423972129822","116.83639227175246","126.51874103377352","0.9951283931732178","129.12684621374592","115.17029348727877","0.9916150569915771","103.07805478962419","116.04769276306693","0.8592932820320129","147.65798930249184","128.4961099540238","0.8067173361778259","86.54492347069036","127.37218266039824","0.9777436852455139","175.32023909824346","202.72988648541207","0.9620415568351746","69.34212877859477","194.42271544870025","0.9304758310317993","209.80778313929738","291.78028207964604","0.8125215172767639","-12.627999299491933","285.2263378042036","0.5766941905021667","171.97670930351308","212.6875183645603","0.9436096549034119","53.36458492902369","195.4986302198562","0.4933771789073944","161.624125561683","330.3170803373894","0.5291780829429626","77.2473224315768","344.39766402793146","0.035443007946014404","212.9159645629085","340.17042311946904","0.04413962364196777","6.453518337673612","244.72109094130258","0.02248280867934227","31.098778419245303","231.26598256879151","0.030786549672484398","59.840506759344365","230.69176057798674"
"13","0.653797743622871","0.9964174032211304","115.48280005361521","127.05647966503044","0.9954467415809631","128.2019521675858","114.92306869641871","0.9922935962677002","104.25932042738971","119.25915203263276","0.8771244287490845","148.6020316329657","127.68999217885786","0.8049744367599487","87.43914036968955","127.62464135094028","0.9756214022636414","176.62814670138889","202.13168253940822","0.9691793918609619","69.95858385671977","194.0592429912196","0.9452813267707825","211.15532769097223","292.47572637237283","0.7677850723266602","-13.140313640918608","267.5836235654038","0.6883483529090881","170.34300959967322","210.4667407010509","0.942133903503418","58.61505645552492","193.25822948354536","0.46136486530303955","163.8064555249183","329.71655921598455","0.5473921298980713","77.20574671926063","341.55113557798677","0.033475469797849655","127.43295706954657","342.77324305171464","0.06688953191041946","7.52838134765625","243.40303944275445","0.02050146646797657","37.358976875255316","249.00524038129151","0.03033212199807167","61.87123018152574","231.0235217609237"
"14","0.6475950340356897","0.9967049956321716","115.6033464818219","127.86589495903624","0.9955857992172241","129.66487311070262","116.98282697559459","0.9926041960716248","104.22800500408498","119.56359323147124","0.876291811466217","149.635640063317","128.7992872390072","0.818823516368866","86.80150250204248","127.87022953539824","0.9725390076637268","179.74049287683823","202.46828872545632","0.9679117202758789","69.25443761488971","194.53442598866152","0.9486452341079712","209.7561625561683","294.74516471930315","0.7834266424179077","-17.10991753472222","283.1612646052268","0.6952695250511169","172.54756752961603","212.45278687603707","0.9380519986152649","58.97718242570466","194.41827554618365","0.43173474073410034","162.68696703941995","328.7059142526272","0.4759860038757324","76.19635289011438","342.8242857266317","0.028218405321240425","209.86241957720588","341.11083984375006","0.04272361844778061","6.904012642654719","244.0332787437777","0.019855931401252747","36.58107782501021","248.73720962389382","0.024742431938648224","61.18180418326185","231.18013365078818"
"15","0.6478260135387673","0.9967639446258545","115.76560425602533","128.01297888291623","0.9960000514984131","129.92489883323123","117.37942855969996","0.993354320526123","104.30294660181782","119.79332577865736","0.8987736105918884","149.22717524509804","128.3693782840155","0.8266580700874329","87.13427574805965","126.49857512617534","0.9743380546569824","176.61748748978758","204.27779206132467","0.9625006318092346","67.96670751633987","194.21898225767424","0.9453651905059814","208.27210669424022","296.43644349764935","0.7768611311912537","-16.72952888837827","284.6976005081582","0.6679061651229858","170.74746923508988","213.71934198700222","0.9481409788131714","58.70469835069445","196.11712160363663","0.42446833848953247","160.64480251736111","328.19419118155423","0.4825917184352875","74.66101951848448","327.24026030143807","0.030122315511107445","209.48936312806373","340.2287900131361","0.037646278738975525","5.086904288896548","243.8432217488247","0.021466653794050217","32.692099178538605","233.59090349315545","0.030084775760769844","61.96103962418301","231.13618833828818"
"16","0.6442746131078285","0.9964344501495361","119.09800411049838","126.66894423223177","0.995449960231781","130.04932278901146","115.33841023402933","0.9922356009483337","104.65825897416259","116.60531373150582","0.8504964113235474","150.11742685355392","127.27981972483408","0.8255426287651062","88.50750293607027","127.40445297376246","0.9753124713897705","177.52789266748368","203.1423275027655","0.9675374627113342","68.6099701925041","194.32294727426716","0.9501630663871765","207.93656492544935","295.8022180067755","0.7633408308029175","-16.61996280445772","282.5266502177821","0.7042864561080933","170.1972113715278","211.61199248997514","0.9267177581787109","59.84983356949551","197.14972301922015","0.3926495611667633","161.4853164573121","328.96948890348455","0.4847389757633209","76.58917196435867","342.1735321314989","0.031844981014728546","210.0876193576389","340.91882216191925","0.04087826609611511","6.189764184889451","243.22283449426163","0.023889979347586632","28.719530292585787","234.70014994123343","0.03114956244826317","62.0480366625817","232.23593922842923"
"17","0.6437511116485385","0.9962717294692993","118.16115834354576","125.99529435149337","0.9953451752662659","129.09022511999592","114.74070051075084","0.9917004108428955","104.67506957209967","118.81568030973452","0.83986896276474","150.0827525020425","126.74830343870991","0.8105380535125732","88.39925130208334","127.17566025995576","0.9721584916114807","178.59965405433007","202.1600071729812","0.964091420173645","68.4537201925041","193.67865908462392","0.9562531113624573","206.9846398845997","295.49829533669805","0.7426479458808899","-16.25647251902063","283.88357516938606","0.7483561635017395","173.18862017463238","212.91810162299504","0.9241195321083069","62.942445044424026","196.63359245367812","0.4074062407016754","162.22587635314542","328.7976938433352","0.4675678014755249","65.42429007735907","324.5849069240874","0.03153359144926071","184.04167624080884","346.58838322732305","0.04171353206038475","5.183930241204555","242.11955112693587","0.022169461473822594","29.75653953801573","234.43440395118918","0.03202727437019348","62.43827071844363","231.8066136182937"
"18","0.6500940424773622","0.9961832165718079","118.15991370506536","125.5860698328609","0.9953932762145996","129.22190946691177","113.43132626693861","0.991255521774292","103.74001895680148","115.5070779175885","0.8567836880683899","154.08155254289215","121.55258043677406","0.818348228931427","87.81747057546977","126.94377257760648","0.9716110229492188","179.25776462928923","201.77999040721795","0.9638621211051941","69.55161898743873","193.0675567356886","0.9465456008911133","209.34433083129088","291.62815870436947","0.7387939095497131","-14.679371952231413","283.51101225456307","0.7125353813171387","170.17327601613562","211.74201357681142","0.9299131631851196","62.484071020986526","195.1587346169801","0.4772370755672455","162.07722183925654","329.35971420423124","0.5272001624107361","75.20769505718955","326.40854016869474","0.031087569892406464","207.8436638327206","338.7100516800332","0.043095894157886505","5.882838130776399","243.55080393563333","0.023658867925405502","28.662795521854576","236.1314837700498","0.02809402160346508","60.12702094184028","231.79839817823563"
"19","0.6487729093607735","0.9964896440505981","117.9470805249183","125.65000280869747","0.9955163598060608","129.17555466196896","113.21443540860068","0.9926900267601013","103.75881618923611","115.86202705855919","0.8665261268615723","149.1013071895425","127.40530368501108","0.8376460075378418","85.34185272416259","127.9557543729259","0.9735079407691956","180.37959877961603","199.98748509229813","0.9663739204406738","68.77277847988154","194.0547058645603","0.9347860217094421","210.1303359885621","292.7906353705753","0.7890986800193787","-14.759391834533293","285.8126317927268","0.7309331297874451","170.07289113562092","213.69803369572733","0.9415277242660522","61.10446904998979","196.39505301956584","0.4065406918525696","163.45666424121734","330.4657036435288","0.4848521947860718","66.85390497344771","324.843231471239","0.029479140415787697","209.22770182291669","339.043919386062","0.03744722902774811","6.184871399324704","244.060906604328","0.019183194264769554","38.62234078201593","249.02466900580754","0.02654142677783966","61.11637688929739","228.99361129355643"
"20","0.6455250337500783","0.9958000779151917","117.76691910488154","124.9992654175885","0.9952787160873413","129.4678213082108","113.4206478152655","0.9911465048789978","103.21497300091913","115.80953412351356","0.8335368037223816","148.19822623059642","124.75992388429896","0.8162333965301514","85.03415575214461","128.98731873098728","0.9801610112190247","176.66671453737746","200.5019628474143","0.967217206954956","69.2712641697304","195.49428754148232","0.9215116500854492","210.82088694852942","287.0733048430587","0.7789240479469299","-15.46283597260519","284.25808256706307","0.6743547916412354","172.17645782271242","213.19630850732855","0.9340176582336426","53.98686427696079","198.6918923707135","0.44976913928985596","163.955078125","331.8181562845686","0.48366019129753113","79.0957621655433","344.7248880842091","0.037084661424160004","210.64277599060458","340.4443683455476","0.05425616353750229","7.948849746604371","244.3295045025581","0.025235051289200783","25.98255032807394","247.46736509610068","0.0357385016977787","60.720526003370104","229.77905273437503"
"21","0.651247085784288","0.9962445497512817","116.24810112847223","126.0366146121405","0.9952065348625183","129.70899394914215","115.23520680655422","0.9922282099723816","102.509765625","115.92988140815129","0.8550443053245544","148.15812653186276","126.99449927405975","0.8226739764213562","86.431294360192","127.95850095495715","0.9611509442329407","178.64620034211603","188.7487955008988","0.9661530256271362","68.43452403747958","197.02769051610898","0.9541862607002258","209.95295904820262","297.0341127108684","0.7829812169075012","-15.716145833333334","285.3931096169801","0.7945326566696167","177.23923228145426","217.66583197939715","0.948180079460144","60.83713107638889","198.00430702952158","0.4319462180137634","164.39097286049838","329.3047501555587","0.4271394908428192","76.88227634803923","328.41884376728433","0.03416138142347336","184.03682534211603","346.0782157425332","0.05547916144132614","7.883097829382405","242.86192227253875","0.021991731598973274","193.89291002859477","257.46408108061394","0.031900715082883835","61.98073044321896","230.11345517318864"
"22","0.6690169577212894","0.9965932369232178","116.93011514501634","127.30146830060842","0.9960811734199524","129.27822137969773","115.87199253318585","0.9914839863777161","102.83697789011438","116.0792338953609","0.8258586525917053","150.53080639808007","123.00768556848038","0.8070782423019409","87.63963886335785","126.59224248565405","0.9845746159553528","167.96442567912584","190.2173175642976","0.9742194414138794","69.30477366727942","196.55971830925057","0.9591556191444397","213.07312410641342","292.5070973624171","0.8341866135597229","5.471653159147774","282.75655290721795","0.7146483659744263","183.33362055759804","222.5198283237694","0.931276798248291","63.82572348600899","209.9957707497926","0.6990137100219727","160.4068053002451","344.25843905558634","0.4930674433708191","56.22295703763277","341.76334347345136","0.030942844226956367","-1.491644366893893","253.2127285847622","0.05287240445613861","6.805127212424684","240.60006740873897","0.027622221037745476","5.407223171657987","257.77033713011616","0.054612912237644196","61.74752827563317","213.71188813606196"
"23","0.6376877030467286","0.9970754384994507","119.80518216401144","124.85041525511616","0.9970077872276306","131.95511961294935","114.62243544316925","0.9933023452758789","105.85345498876634","116.28165456046047","0.8054238557815552","148.2162894454657","125.22694005375416","0.8401558995246887","89.49734157986111","125.92148502316097","0.994030773639679","173.25434666053923","199.72856099626662","0.9791669845581055","61.107943665747555","198.23265413267424","0.9104070663452148","211.31481694240196","296.3291404521571","0.7736784219741821","12.984470541960274","290.2913915583518","0.3525094985961914","173.35184334150327","289.86885543418146","0.5926332473754883","65.41980219822304","233.52036737762722","0.8253273963928223","160.34800411049838","343.8066384644635","0.619384765625","64.07799016416463","333.8888036677268","0.03527655079960823","152.50006382761438","327.83365165237836","0.038162894546985626","11.997661715239483","330.3273860965155","0.03788182511925697","-5.525429420221865","252.12639462631364","0.04926620051264763","-6.9241582334431175","255.79117766523785"
"24","0.691321589929216","0.9975009560585022","119.06722324346406","125.23770762755808","0.9967494010925293","130.93399745966096","114.94281329939852","0.9939430356025696","106.9528537326389","116.08562638274337","0.8031269311904907","149.06380846609477","123.63797348157496","0.8604653477668762","90.94287747651144","128.66327066337115","0.9943551421165466","172.64386744281046","196.37920548430588","0.9936581254005432","64.31655784058415","196.13314738315822","0.9407749772071838","217.5751251021242","283.7898186877766","0.9087429642677307","24.986408707363154","271.9701176196073","0.5919528007507324","220.6165109272876","318.00788811877766","0.7303392291069031","50.45667062397876","314.3022871439436","0.8997829556465149","163.19800283394608","334.6273830717644","0.854053258895874","70.29424530228759","334.23858372511063","0.07363899052143097","211.81926253574346","333.25571245851773","0.05736185610294342","-3.336027058121426","336.6929099834071","0.03010455146431923","27.46930689593546","244.0053105987279","0.025916505604982376","27.562981898488562","246.6624626227185"
"25","0.7222055312903488","0.997576892375946","117.56231968698938","126.16476413422983","0.9966378211975098","130.58987087673611","115.59167102374863","0.9931378960609436","104.82965207567402","116.39334889639797","0.785696268081665","148.59671798406865","123.88959766489215","0.8596727848052979","89.17371163960377","129.9766554030697","0.9947846531867981","169.51425589767157","189.54720016074393","0.9949831962585449","64.18693193423204","191.51448207618918","0.963059663772583","196.67823542177288","281.39317875414827","0.9305126667022705","24.026688719107437","270.33670341019086","0.9197906255722046","172.76786854064542","331.49952036089604","0.8808113932609558","49.42575891033497","330.6202900304204","0.8977760076522827","156.08792573018792","334.5401730157633","0.8792493939399719","72.13758680555556","337.503888965708","0.04805180802941322","193.06169896343954","348.61113151617815","0.07038760930299759","1.1882885452968623","336.41251555586285","0.03679695352911949","29.69385483685662","243.19399133192758","0.02856839820742607","29.508196263531456","246.06617075152104"
"26","0.7085839364239398","0.997458279132843","117.83178391799429","126.8435263844718","0.9966272115707397","128.7295751633987","117.33236397262169","0.9930837154388428","105.30423432393792","116.41584008140903","0.7959133386611938","148.08415032679738","125.78076928062778","0.8723616600036621","89.19942618974673","129.76044511373064","0.9953847527503967","169.41096686070262","189.55771657217923","0.9961161613464355","64.43341822406046","191.265620678927","0.9714088439941406","201.2964186325572","283.7773415894635","0.9393824338912964","37.071166194342325","274.85012358268807","0.8152500987052917","182.40840737336603","343.15319500138276","0.8865725994110107","50.58438968035131","330.2679497372788","0.815671443939209","156.57276028901146","344.03061048119474","0.8180528879165649","73.13524433210785","340.08331028761063","0.03859682381153107","210.73755999795753","341.513898731333","0.05875023081898689","3.373970081603605","338.33674338011616","0.029897144064307213","27.99384223090278","258.1244598658739","0.02539929375052452","30.5789244408701","247.50296533635233"
"27","0.7024335111765301","0.9976518750190735","118.63013971864788","127.93045989180034","0.9966153502464294","129.39537696589053","117.4486845573493","0.992888867855072","106.0204918555964","116.835265033013","0.797487199306488","148.97167330473857","126.09976169282358","0.8766825199127197","89.75810929840686","130.45001544783602","0.9953162670135498","171.4065531811683","190.83507976700776","0.9967856407165527","66.02219525505515","192.73582796079924","0.968622624874115","201.83493221507354","286.10436903691925","0.9422624111175537","36.643034492442816","278.1672168832965","0.7515281438827515","187.93203316482845","341.64106790998346","0.8553518652915955","44.51655369178922","330.4365039926715","0.817724883556366","155.78717001123366","344.7610878733407","0.8012651205062866","73.18588356566585","339.1278562292589","0.03715544566512108","210.4858877144608","339.51179436877766","0.05586476996541023","4.957334231707006","337.5389544731748","0.03240085393190384","31.286944221047797","243.50055525788167","0.025765851140022278","30.785638148488562","246.42854133538444"
