"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"10","0.6335286853068015","0.99544358253479","120.6399516186683","163.07321193998897","0.9955114722251892","131.18184806474673","151.0977739992395","0.9904279708862305","106.83266633476308","151.61466615389935","0.8433954119682312","148.62684461805557","161.75454468853707","0.7584472894668579","88.83636674070671","159.33026069033463","0.9732856750488281","175.78211167279412","225.09860148472072","0.9513197541236877","55.37207908879698","216.32971299433078","0.9095807671546936","221.7996515012255","303.8642383676715","0.5221525430679321","9.08566344018076","315.1214653622788","0.9405977129936218","194.57452512254903","304.0960531319137","0.9278240203857422","44.96203054789625","279.6657001866704","0.49268171191215515","155.38429010927288","340.61950143459626","0.2745131850242615","74.40835790696488","337.53389881775445","0.07335155457258224","131.85912288092322","322.0709498582688","0.03447519987821579","99.50935712826798","319.4710790583518","0.04204683005809784","164.86293019812092","313.79412895810293","0.04493296891450882","70.55548374948938","302.0417718127766"
"11","0.6332581225125229","0.9952422976493835","119.81209948171978","163.4511221826604","0.9958028197288513","130.81258935866015","151.5259653277102","0.9903817772865295","106.33323120915033","152.16375570381638","0.8611271381378174","149.173623876634","159.38405804929482","0.7684739828109741","88.52030835120507","159.74600732853983","0.9723735451698303","174.44696563521242","225.30205920734238","0.9575991630554199","55.41921578201593","216.99717293798398","0.9064317941665649","221.46754046670753","304.43222180931974","0.5012682676315308","9.444661857255923","315.14946591537614","0.9432784914970398","193.52709801368465","304.18135111310846","0.9451829195022583","45.56186651092729","279.7900822732301","0.4685300588607788","153.37230009191177","340.4093028380808","0.27982041239738464","63.97075179355597","347.1144306554204","0.06967231631278992","132.84016927083334","321.44165039062506","0.0325031504034996","99.06728707107844","318.2791758849558","0.03852446749806404","165.61443652982027","313.5036556277655","0.03917548060417175","70.53514667585785","302.42188580268254"
"12","0.6317636395859367","0.9952541589736938","120.12800628063727","163.31585099211838","0.9960057139396667","130.81475949754903","151.853999585177","0.9903997182846069","106.52601453993056","151.9622100560011","0.8560873866081238","149.19754327512257","159.82252272884404","0.7759729027748108","88.36626838235294","160.09630591468476","0.9706388115882874","174.8410851970997","223.67781647538717","0.9549217224121094","55.19030602149714","215.56987391108962","0.8997815847396851","222.5805983200572","305.06654452433634","0.5186379551887512","11.642381256701901","315.2738155938883","0.940301239490509","192.791197533701","304.48371819690266","0.9468876123428345","45.44422423917484","279.6341347483407","0.4644429087638855","154.47011910232845","340.2247390071903","0.2662064731121063","73.49402733098448","336.19356678650445","0.06063050776720047","132.71139705882354","323.6323695900166","0.027654020115733147","99.05920489940769","320.33935546875006","0.03850919008255005","165.86834277982027","313.42247346861177","0.037649966776371","68.9199809155433","302.2758227323009"
"13","0.6359282355098164","0.9952912330627441","120.1941077537786","163.1251134281665","0.9958230257034302","130.49817453022877","151.45066522918972","0.9901583790779114","106.73633450776144","151.75024522089328","0.8609931468963623","148.76027624591504","159.53097993293696","0.771686315536499","89.13276622497958","159.92909659326605","0.9759393930435181","176.12342984068627","225.09113142975664","0.9536483287811279","54.77815914777369","215.34368194310014","0.9131888151168823","222.40679572610296","304.0207044213219","0.5210099816322327","11.614697026271447","314.80798231816925","0.9425745010375977","192.22000421262257","304.2626953125","0.9431622624397278","44.80842939389298","278.94873695035955","0.48942410945892334","154.25498812806373","341.064204663302","0.2658878266811371","73.60296511182598","336.78741185011063","0.07077901065349579","132.46380974264707","321.8662282217921","0.03253906965255737","100.3170955882353","319.1247018459624","0.045496270060539246","165.67614187602126","312.75078427475114","0.04317833483219147","69.56209469464869","301.3523554168971"
"14","0.6330607294598046","0.9953718781471252","119.98724245557598","162.89394682487557","0.9961506128311157","130.66153333078023","151.54675509022402","0.9905182719230652","106.55663583792892","151.7299739871405","0.8725987672805786","149.5111602583742","159.24783082134957","0.7752139568328857","86.86537798713236","158.66511792208243","0.9747968316078186","174.7357696333742","224.38087665929206","0.9403636455535889","55.00894783369077","216.14422553408465","0.9279406070709229","222.63260186887257","302.2951379286505","0.5111737251281738","10.048516965379903","316.2595387686671","0.9505645036697388","195.3577218647876","303.91323933559187","0.9454779028892517","46.11334507761438","279.0983649059735","0.46034589409828186","153.6560776654412","340.6736228740321","0.23951464891433716","63.22080923840891","348.0681346792036","0.07255200296640396","131.78181168300654","321.0936851839049","0.03753044083714485","99.21879787071079","318.6357616323286","0.03743205964565277","164.83719171262257","312.6415367464049","0.03448665142059326","71.15624521292892","302.0941432176438"
"15","0.6335130221046069","0.9951519966125488","119.69765656913808","163.3088022417727","0.9958899617195129","130.64997255412584","151.64320143978154","0.9903750419616699","106.3861123876634","151.99435883918696","0.861129879951477","147.6025550194036","162.06036322939713","0.7764726877212524","88.60727347579657","160.4903067529729","0.9734724760055542","175.39443869995915","224.41234487347901","0.9541127681732178","54.95296702665441","216.653680041828","0.9192358255386353","223.5302734375","305.3587030731471","0.5098552107810974","10.53906210107741","315.30447360688606","0.9473535418510437","195.42553870506538","303.8535761200221","0.9420887231826782","45.30440984987745","279.4226398299226","0.46792125701904297","153.69587418300654","340.3378755012445","0.2659868597984314","64.45457707822713","347.35425020741155","0.06365622580051422","131.47892571742238","323.1515637963219","0.030945846810936928","98.29521229064542","319.86308680171464","0.03774186223745346","165.7636016646242","312.0573168729259","0.03833121061325073","70.23097617953432","301.62924977530423"
"16","0.639670754180235","0.9953052401542664","120.26555478962419","162.74245540652657","0.995824933052063","130.3842023463031","151.75186562327158","0.9906455278396606","107.109375","151.7640834572041","0.8709749579429626","148.73101128472223","158.65857149647402","0.7839192152023315","89.89599290236929","159.72712964083243","0.9764527678489685","175.99786496629903","224.31277114733132","0.9508842825889587","54.01389926087623","215.3067043608269","0.9149055480957031","222.65443091299022","304.2177453505255","0.5127910375595093","10.20484774720435","314.745823682937","0.9506354928016663","192.0376965890523","304.36996594994474","0.9380526542663574","45.96848032832925","279.0989158427821","0.5293664336204529","154.54462188521242","339.4184915998341","0.28900793194770813","64.84240164164625","348.4766057107301","0.07028894126415253","132.57669685712827","321.36562111103433","0.03311637043952942","99.84817804074756","318.48292528000553","0.03743380680680275","165.20635467728758","312.3020624481471","0.034797679632902145","69.99157475490196","302.6726268667036"
"17","0.6396005081341547","0.9952462315559387","119.9471986060049","163.09270538060014","0.9956364035606384","130.50166909211603","151.4336348001936","0.9904454350471497","106.97891933466096","151.79932720893254","0.8662077784538269","147.4587992749183","162.74806199875556","0.7879730463027954","87.23446116727942","158.53665242152934","0.9724951386451721","175.12036292381538","224.7921509869331","0.950792133808136","52.67953112234478","214.48016951569414","0.9209710955619812","221.68814465890523","303.7618937534569","0.4923457205295563","8.991473827486724","315.18135543418146","0.9477143287658691","194.8236602583742","303.7218698147124","0.9355107545852661","46.22390248417076","279.5068683455476","0.5329806804656982","155.44969745710785","338.9407645706582","0.3017299473285675","74.84899184283088","336.0393368881361","0.071763776242733","133.22133980545343","321.8648346757467","0.03556589037179947","99.80856502757354","318.886697144635","0.040094371885061264","165.25119357638889","312.1695783496958","0.035735905170440674","69.8477631612541","303.0666439090155"
"18","0.6398219128741938","0.994540274143219","119.83782998876634","163.89613328781806","0.9951881170272827","129.81645571640115","151.80034806243088","0.9896805882453918","107.1072367749183","152.3467315403761","0.8625887036323547","148.013955907884","159.00538621750553","0.7855503559112549","87.32631708282271","158.48659819206307","0.9718843698501587","174.62201286764707","224.34453103394637","0.9499955177307129","52.993898080065364","215.29912087769637","0.9248113036155701","222.35549428104576","303.55347759955754","0.475702702999115","8.36466970007404","329.3829183662887","0.9512434601783752","194.22810074550654","304.40386476769913","0.9283802509307861","45.96758674172794","280.6846092021571","0.5543839335441589","154.50016595179738","339.1316803788717","0.30591854453086853","74.9710382199755","336.6923266385509","0.07238338887691498","133.2379429636438","322.4967267871958","0.034735046327114105","91.54967862796161","323.2424683697456","0.04265707731246948","166.13399331086603","311.6752259921184","0.03732888400554657","69.87856796364379","302.3408980918142"
"19","0.6371524568428012","0.994752049446106","119.98703501582925","163.5501125639519","0.9956908822059631","130.16983730341096","151.97342324045908","0.9897520542144775","107.25661732792076","151.8517958379425","0.84823077917099","148.4997638378268","159.2977392146018","0.7814651131629944","87.09240483302696","158.22287770499173","0.9725931286811829","174.45116230085785","224.21540116841817","0.949834406375885","52.34907561657476","213.99622014138552","0.9173997640609741","223.05523641748368","304.41413811877766","0.4596937894821167","8.052011626997805","315.66617982577435","0.9482705593109131","192.872944750817","304.1938930275166","0.9187840819358826","45.99087584252451","281.14966468473455","0.5594394207000732","155.64765880310458","338.705060840708","0.3186038136482239","75.96509746476715","336.2684617844303","0.06420758366584778","133.41241574754903","323.67427319551996","0.03465018421411514","125.05391837724675","326.3413906941372","0.041940558701753616","165.22165734783496","312.5022793660122","0.036283597350120544","69.70409517973857","303.23662411850114"
"20","0.6499843888861292","0.9952687621116638","120.02818787020017","163.16844298776275","0.9955712556838989","129.84522601358253","151.6938228100802","0.9901074767112732","107.33701618668302","152.018794507052","0.865082859992981","147.94414445465688","158.95610978118088","0.7814131379127502","86.7575013403799","158.90928015244748","0.9733694791793823","175.35138697406046","224.42799796045355","0.9628463387489319","55.66831501480801","215.39872701189162","0.922813355922699","221.72521254595588","303.3831409015487","0.6318838596343994","18.19483538858252","306.6478303892423","0.9531862735748291","192.5131804023693","304.381827295354","0.9354604482650757","44.857684366064134","279.0092751832135","0.5230776071548462","154.92730034722223","340.0931947421184","0.3373928368091583","64.40256555095998","346.20357007051996","0.0672491043806076","132.675821142259","321.8651587562224","0.03218095749616623","91.48241230085785","323.2826867567755","0.04053603112697601","167.0638818678513","312.8633050159016","0.04229482635855675","69.94017756842321","302.3681856678651"
"21","0.6543186265317833","0.9951967597007751","119.43988874846815","163.08821686601217","0.9952604174613953","129.61412217881946","151.2471588944967","0.9898154735565186","106.9693292356005","151.88699097759957","0.8671021461486816","148.11458014195262","158.78446055724558","0.7749766707420349","86.60490547130311","158.4627782771018","0.9716019034385681","175.2728949652778","223.40790605123067","0.9485576152801514","54.68556921466504","215.82900865943034","0.9219602942466736","222.0300372753268","303.02237451603986","0.647079348564148","15.791545194738053","307.3825856436671","0.9572603106498718","193.59517016441995","304.0637423084901","0.9474915862083435","45.92676898233252","277.9541015625","0.5676116943359375","155.46013327205884","338.8112296045354","0.35681799054145813","74.46541979421977","336.1740247338219","0.07492060214281082","133.34874770220588","319.9333474488385","0.03641067445278168","100.64521739685458","317.1066203159569","0.03868725150823593","165.8667151756536","312.3659387099005","0.0326659120619297","69.81091069240196","303.0772089325221"
"22","0.6464074521380312","0.9946185350418091","119.39278396905638","163.60569236552823","0.9950248599052429","129.3771781173407","151.8975560011062","0.9891647696495056","106.86787524254494","152.2183956720133","0.863003134727478","147.15722975388073","161.79698302682525","0.7701141238212585","86.52414758220998","158.4323147123894","0.9730053544044495","174.82895795036765","223.8800913042727","0.9533300399780273","55.43110766441994","216.46948890348455","0.9197728633880615","221.8481924019608","303.4530774681969","0.5944439768791199","16.094973695044423","306.9547670077434","0.953544557094574","193.0450559129902","304.759996802406","0.9343108534812927","44.94426253574347","279.21535795768807","0.5437437891960144","154.2539030586193","340.1660480330476","0.32924503087997437","75.20957797181373","336.7439850663717","0.06456046551465988","132.14918747446896","322.5793349004425","0.032335419207811356","91.3003599877451","322.67642941095136","0.04132043197751045","165.58912888071896","312.19955579369474","0.037388481199741364","70.27981228298611","302.1816125380255"
"23","0.6398013483952073","0.9937816262245178","119.46665645424838","164.3615614629425","0.9950079917907715","129.78377597783907","151.5234699080476","0.9874842762947083","106.75975924223857","152.63992714670908","0.8511081337928772","147.28676789726308","161.94580078125003","0.7549030184745789","85.64922257965686","158.52514756464328","0.9708830118179321","177.39024841707518","228.26037921736727","0.956855833530426","56.766935859630316","217.1955101890902","0.8964473009109497","223.31592435151146","306.21145602876106","0.6028903722763062","15.481573366651348","307.35471472276","0.9397857189178467","194.38404756433826","304.9361669489768","0.9333020448684692","45.289470198886846","278.9503897607854","0.5200678706169128","153.75941457312092","340.87951120022126","0.30705374479293823","74.55613479115605","336.8260098347622","0.06303933262825012","131.38037588082108","323.5391964532633","0.031648337841033936","100.44921077154821","321.2088309769082","0.03735785186290741","164.59386488970588","313.7476234098452","0.035006456077098846","70.45820248672386","302.6312741980089"
"24","0.6457429339780527","0.9941006302833557","120.1593057470384","164.117058948078","0.9945118427276611","130.21845798866423","151.16993051714604","0.9882340431213379","107.48970779718138","152.37429458483132","0.8478601574897766","147.5180313010621","161.67648990597345","0.7798518538475037","86.39919704861111","158.71933658566095","0.971405565738678","175.37216286254085","223.75399159119195","0.9502366185188293","56.20504142412174","216.2820569603844","0.9059705138206482","222.69205729166669","306.3347362417036","0.5985584259033203","13.806461508757149","307.0952558939436","0.9429579973220825","193.45484515420753","305.16872709831307","0.9360523223876953","45.62372743693832","279.1450973105642","0.5526577234268188","155.02144607843138","339.9220478429204","0.3424307405948639","74.97640771803513","336.0862637410122","0.06515941768884659","131.59961575776146","323.79240052889935","0.03394155204296112","90.88433957567402","323.0326910778485","0.03826405107975006","165.4217409620098","313.2346040168695","0.035436421632766724","69.77306091707517","301.9491496128319"
"25","0.6439870749326313","0.994105339050293","119.6808140573938","164.5609519755946","0.9947514533996582","130.17079471762665","151.55074128007467","0.9886305332183838","107.09868387459152","152.8169399025166","0.8593752384185791","147.58862464256538","161.5378806865321","0.7673529386520386","85.78574186836194","158.45036599488387","0.9715538620948792","174.95809717116015","224.01978619330754","0.952942430973053","56.16262398514093","217.09301973866152","0.9124026298522949","222.27966707516342","303.5858856471239","0.5839248895645142","13.624291513480394","307.72270810287614","0.948342502117157","193.72544232536765","305.287567408739","0.9381829500198364","45.06930881076389","278.3717764795354","0.5237074494361877","154.2675462111928","341.0951219406803","0.3149527907371521","75.2459756689134","336.7300820139657","0.0723440945148468","131.03344886131538","322.5831590500553","0.03590645268559456","90.94046000561684","322.3626546944137","0.0471966490149498","164.30533215890523","312.51368699875553","0.042108070105314255","69.75181429993873","302.4873500587666"
"26","0.6328184567391872","0.9937283992767334","118.64394244025736","164.29904633918696","0.9947128891944885","129.62545955882354","151.31058144358408","0.9880724549293518","105.94371521395017","152.6414665289685","0.8518490195274353","147.47794755923204","162.52807617187503","0.7433404326438904","85.12626697814542","158.40337432591264","0.9672256708145142","176.30516301572715","222.65344670388552","0.9551575183868408","54.95292314516953","216.8513367239353","0.8924363255500793","224.6048591962827","307.69179082549783","0.5976056456565857","14.579888636769812","308.0418949633573","0.9370909929275513","194.5620787377451","304.52970521639935","0.940054178237915","45.621688942504086","278.6213184457965","0.47496727108955383","154.85764846303104","341.67555007259404","0.23591148853302002","64.67931809768179","348.9220219164823","0.07257772237062454","130.75001436121323","324.0422341675885","0.03274337202310562","98.14232121885213","321.3038837804204","0.04302334040403366","165.31597860498366","312.592503370437","0.03741704300045967","69.2682004442402","302.0897681312224"
"27","0.6366558887940996","0.99482262134552","120.32578412224265","163.7147292415653","0.9952585101127625","130.61245787377453","151.2631360619469","0.9897866249084473","106.61692899816177","152.2382456011477","0.8598142266273499","146.80863523794935","162.54776406077158","0.7534453272819519","88.46110026041667","160.31796075601494","0.9776861667633057","176.3360715379902","226.1184017215155","0.9642447233200073","53.41837565104167","216.43016173776275","0.9018276929855347","224.216388378268","306.132542432937","0.5609840750694275","11.19553110957925","313.35888887928655","0.9321417212486267","193.85273054534315","305.52748418487283","0.9450314044952393","45.26955199397467","279.21402922773785","0.46343520283699036","154.53884548611111","341.04135698976773","0.2963818311691284","63.401820363562095","347.29455458379425","0.068089060485363","131.19103924121734","322.7770888066925","0.03357867896556854","120.99905375561684","323.4912325428651","0.04161829873919487","165.8728745404412","314.36084848589604","0.045003943145275116","69.66287849775327","301.991442114906"
"28","0.6266550932298688","0.9948164820671082","120.82344005310458","164.05619663474835","0.9950211048126221","131.09819399765115","151.3092365096101","0.9907452464103699","106.69064989276961","152.49989197317478","0.862259030342102","146.99992659824346","162.08481510128595","0.7688590884208679","88.03434085222631","159.3183345288302","0.9783342480659485","175.99248748978758","227.3259255738385","0.9588884115219116","55.27605443218955","219.01734478705754","0.9000717997550964","222.3559729881536","304.60751693860624","0.5478594899177551","12.902421140982435","312.15240208448563","0.9234675168991089","196.26787173202615","305.4110744780144","0.9173604249954224","44.47788213592729","280.7070031630255","0.3722793459892273","154.4610874948938","341.35415946487836","0.20905129611492157","74.98773711958742","338.31188640763276","0.07298097014427185","144.46341720281865","325.29136995298677","0.05692156031727791","124.10516078176063","323.00469052475114","0.056755393743515015","163.31688176572715","314.2239568929757","0.04746517539024353","71.03279462826798","302.77422609582413"
"29","0.6365406107814873","0.9952876567840576","119.8053417330474","164.302108899682","0.9952669143676758","130.92977685866015","151.7403769704093","0.991776704788208","106.42614028033088","153.00103381671738","0.8682101964950562","147.82780267054738","162.94251028415377","0.8223697543144226","88.32994249131944","159.976558178927","0.9810505509376526","178.53126276552288","226.75578699702712","0.9725770950317383","50.641575233609075","219.7047194759403","0.9319902062416077","221.38384650735296","304.27001953125","0.6473220586776733","15.008816189236112","311.35464558559187","0.9322373270988464","193.14236111111111","280.08674554065266","0.934657096862793","49.956501480800654","269.0917158548811","0.30579444766044617","148.57070823120915","342.03735351562506","0.21320368349552155","70.73748021343954","322.5818303201051","0.07699001580476761","132.21204969618057","318.40508114975114","0.04483272507786751","100.6432945899714","315.8702533012998","0.047848477959632874","165.08106107026146","315.2004113661505","0.059775471687316895","69.76895999285131","303.4894392975664"
