"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"10","0.47944441656855974","0.9992687106132507","358.10195127369667","573.5936393413598","0.9991737008094788","397.4852512835703","535.4484856365085","0.9996237754821777","317.0176429206161","534.3700203611899","0.4080275893211365","443.2651745161927","570.8483022198124","0.5977557897567749","261.35685105647707","573.3908435508145","0.8092272281646729","494.72585283372825","765.0540913265758","0.8491941094398499","159.15921517081358","802.5298570843662","0.6026800870895386","679.550997235387","831.8777318851807","0.6364116072654724","73.87799448311611","1108.0298888987252","0.7585427761077881","506.68700014810423","534.441415932631","0.30191466212272644","520.5379887440758","538.4830775274434","0.03987754136323929","585.4367841627172","1010.3028588659703","0.0370328351855278","158.84302799170615","1257.21675537801","0.03528943285346031","690.1366261848341","756.6288536871459","0.04367329925298691","92.20913710752369","782.4861884184668","0.01956622116267681","549.9049047195892","565.2818129758322","0.013295715674757957","581.9350439375987","573.397939536119"
"11","0.4814842983203776","0.9992497563362122","358.10068621642966","579.5227707816927","0.9989913105964661","396.64596292456554","536.3546554089943","0.9996037483215332","317.3312845576619","535.1085630422274","0.36776673793792725","445.6616558056872","569.0484117718662","0.5821709036827087","255.4517642920616","572.8625661185375","0.7519752979278564","516.4175738052922","778.8422132281339","0.843937337398529","159.55775449249603","805.3976933206445","0.5800971388816833","677.2023721366509","836.0784306944936","0.7743099927902222","77.59939184686019","1098.0577887083923","0.8117839694023132","521.3589183451817","529.7408236322592","0.2714712619781494","529.4134453988942","536.4197019409526","0.04869550094008446","489.77469638625587","1007.3819272308782","0.04697873070836067","160.62723699150868","1264.3071385888811","0.03617112711071968","693.351044135071","756.6873021976807","0.026239240542054176","97.73217657731043","789.4917932785942","0.02981455624103546","649.5208827014218","749.2792180307189","0.01597646065056324","551.7180711887835","568.3650808361367"
"12","0.474764641812619","0.9990856647491455","357.133133392575","577.4743341116324","0.9991680383682251","398.88116484004735","533.4156103377302","0.999670147895813","316.9274844490521","535.6186025473619","0.3450925648212433","448.89140871840436","561.9118424110304","0.5890063643455505","260.9557970477883","574.9119987163598","0.8122335076332092","511.11698385663504","777.007278572061","0.8872678279876709","162.55015489237755","800.1610429023548","0.5673317313194275","685.6404892377567","789.0252011220787","0.5843408703804016","78.40973045023696","1100.5098873495042","0.7774263024330139","528.2169480647709","538.7660455028329","0.2948249280452728","532.8376777251184","536.3508584344015","0.04912163317203522","506.95423578199046","1005.0213916983888","0.05031139776110649","263.64805489731435","1235.3688390802054","0.05951113626360893","699.2668838862559","815.5209255488669","0.02030918188393116","91.87531626431674","782.803204674221","0.021147551015019417","549.9718601895735","564.8005931303117","0.01515006273984909","48.088621889810426","1251.4099985614378"
"13","0.4889758916790871","0.9991859793663025","356.18350735584517","578.5830506927231","0.9991239905357361","398.9854857819905","534.7246951354462","0.9995773434638977","316.79107424960506","535.9067991435021","0.4165886640548706","446.0549343404423","572.3152415678117","0.606345534324646","255.54866459320692","572.6956859729107","0.8384270668029785","505.3882183056872","773.4856157600035","0.8790051937103271","162.83261749605055","803.1285964058073","0.6923245191574097","680.6246297393365","812.2479334498938","0.5509365797042847","55.63109773030213","1121.184102779745","0.7927398085594177","530.9723045023696","544.4399704541431","0.3366439938545227","545.3840220181675","547.454581544352","0.05442873388528824","478.61923627567137","1013.7677537955914","0.040708910673856735","264.1309056575829","1235.9758570511685","0.04514792934060097","683.9345749407582","772.2210364841537","0.013243335299193859","422.15340516390205","784.4918001947592","0.031643930822610855","652.9485090837283","775.7939895759561","0.016518644988536835","552.157200335703","563.7539352978931"
"14","0.4869716167449951","0.9992228746414185","357.7346218404423","576.7826000354107","0.9991951584815979","398.2882849526066","533.8265550305418","0.9995502829551697","317.27515921208527","535.6745612384915","0.35880210995674133","446.47002739928905","574.3349830692281","0.6996954679489136","257.46303564375984","570.6928752434491","0.8248791694641113","512.6021919431279","777.2074600522309","0.8599514365196228","153.63825841725907","802.1278757414129","0.39971500635147095","692.1624456951026","807.4732690222203","0.7076235413551331","60.10282447176145","1112.3514684401557","0.8144568800926208","527.7598612756714","542.5473964788421","0.3887441158294678","544.0420739533965","531.1963720564802","0.03579545021057129","442.7079939277251","800.5045757347734","0.04315725341439247","227.80890538605843","1213.0601817014872","0.07553514093160629","700.2663408372828","821.9554280829498","0.024739887565374374","93.5835524042259","779.9080426699717","0.028708219528198242","550.6380208333333","566.5022602027267","0.018745489418506622","551.4399437203791","564.7639927850566"
"15","0.4856316612704712","0.9993625283241272","357.7051244075829","578.7565911052585","0.9991713762283325","398.5690042456556","532.902334067369","0.9995273351669312","317.7960851105845","534.4575997587642","0.3241250813007355","442.71610880726695","567.9748638898725","0.6927172541618347","256.7853352093207","569.9571958547274","0.8568915724754333","505.2837430884676","777.0771180063739","0.8459435701370239","158.28157397808056","808.8602851673159","0.6403287649154663","674.0084419431279","832.1449517528329","0.6103405952453613","56.518782243532776","1111.1295895671035","0.7083979845046997","534.9626653830964","528.849592776204","0.3870483636856079","537.8924763033175","529.2412413686261","0.047143515199422836","590.5489114336492","1265.809122145007","0.02881690301001072","438.257183056872","789.225569338704","0.055109478533267975","692.5970082938388","791.6589943342776","0.01716776005923748","94.48157336097945","783.622541994954","0.025686396285891533","550.7541592614533","565.1268217178647","0.01795976236462593","551.9785495655608","563.6854030187677"
"16","0.46990802259567904","0.9992445707321167","357.631442535545","581.0580556723619","0.9990859031677246","399.2748444905213","533.8642135490439","0.9996302127838135","313.45480968601896","537.100107338881","0.3314566910266876","444.86599649486567","570.4486862052939","0.6021696925163269","257.82562882602684","570.4415279745043","0.783953845500946","508.914488299763","777.023462398194","0.8276139497756958","157.52122827804106","803.6845108334809","0.5077776908874512","688.0621791074249","793.384252445556","0.5392971038818359","77.3162272906793","1105.7869350876417","0.8297302722930908","527.9839923973143","540.5309539881374","0.37536099553108215","532.6929058056871","538.9149989487429","0.03793924301862717","443.4036828593997","802.9044504138633","0.03983919322490692","257.12884453988937","1211.898431967068","0.05771997943520546","698.389366113744","786.9395416519122","0.015382407233119011","694.434550256714","814.2903945533817","0.027114685624837875","661.4035347551343","795.7002824561791","0.015119947493076324","52.66884657632306","1255.5788276823655"
"17","0.48868584545219645","0.9993416666984558","359.99799442140596","579.4579732316749","0.9991390705108643","396.49949397709315","535.9993581798867","0.9995471835136414","315.10416666666663","537.2546628784526","0.3736044764518738","443.53398375789885","563.9589096804178","0.6436529755592346","256.70128603870455","572.8855347025495","0.8245009183883667","506.5719416469194","777.3723483423336","0.8575856685638428","158.26330778534754","800.2097188717245","0.582059383392334","687.0487756714059","792.1296946928117","0.6759341955184937","63.36526445867891","1112.2165202283995","0.7377912402153015","530.8994248617693","524.8991830625886","0.3804154098033905","534.4191227290679","525.1784785543555","0.03396915644407272","559.2546035742496","1206.577687898371","0.05148894339799881","256.1818103278041","1204.5217195246105","0.06351123005151749","686.3696559044233","763.757331134915","0.02718476764857769","93.1525612781398","782.0873193497698","0.03494900465011597","547.2480376184834","565.9060729461756","0.022984081879258156","547.9305514415481","564.2472930130135"
"18","0.4763969076687799","0.9990645051002502","357.8587517278831","581.3910690177939","0.9990336894989014","396.68218675947867","536.0919172162712","0.9996211528778076","316.7720983906003","535.0315031316395","0.3911702632904053","443.88039346366503","570.0407292957684","0.6176134943962097","259.1243952409163","572.6087912756728","0.7516456842422485","509.32961221366503","775.4216993294086","0.8341822028160095","161.35557057168245","803.9827911982118","0.660070538520813","685.775757800158","780.3848430860481","0.5941050052642822","70.63665549713664","1108.5800144962818","0.7446101903915405","523.90625","547.4139352425638","0.3051973283290863","532.4888304699841","526.8574260246991","0.04998913034796715","444.36747136650865","804.0986922915191","0.040284134447574615","258.52096292456554","1211.1072918510977","0.05482373386621475","696.9844120260663","789.2767351274788","0.013582568615674973","99.33775794826224","789.9976623362252","0.025596413761377335","548.5806674565561","570.0947583768591","0.018157394602894783","55.603146907089254","1256.7755593794263"
"19","0.479601377292591","0.9992824196815491","356.7988497235387","578.3849233135624","0.9991048574447632","399.5636786631121","536.9744337044086","0.9996262788772583","311.53935870853076","535.5875420502833","0.3415634036064148","444.58555489731435","570.4592679377656","0.6791054010391235","257.21022474822274","569.8834972003364","0.7802350521087646","511.09300947867297","771.1773664350212","0.8622490167617798","160.43986966824644","808.9205387969192","0.6062463521957397","684.6450434439178","800.578149898194","0.5119908452033997","56.81413068967219","1125.6642838172804","0.7714123725891113","524.6728747037914","537.9172038221494","0.3307420611381531","534.6234449052132","525.6926262615085","0.05424661561846733","442.5443078593997","802.1223358932366","0.0496029295027256","265.3263847748815","1190.914607493803","0.07542237639427185","699.739336492891","787.1615090518768","0.03838973119854927","96.6812302527646","774.2127675172627","0.031475018709897995","549.4211591627172","569.6875484131551","0.02252868190407753","550.5026288507108","567.1202333790723"
"20","0.49577191285789013","0.9991633892059326","356.8729327112954","578.6629116501416","0.9991410970687866","396.012878900079","536.3539707086579","0.9996134042739868","310.8096057958136","535.666033607029","0.42571479082107544","444.0197348933649","572.8919459875177","0.6612986922264099","257.73556291962876","573.1770303094015","0.81971275806427","513.135768414297","773.0756047494689","0.8597422242164612","157.45223637440756","802.826643557454","0.636193037033081","681.408471563981","834.3914535565688","0.6906639337539673","55.124376727883096","1111.4772928470254","0.7857750058174133","525.1467466429699","542.4794244090829","0.32812806963920593","536.3336789099526","529.2989429333393","0.039752159267663956","488.2257417555292","1016.349634273194","0.049124445766210556","435.9095761749605","778.5398869068697","0.04300486668944359","698.312290185624","794.0450505156692","0.02367577701807022","94.81974476698261","781.2157580670149","0.04272148013114929","548.930748913902","568.307628253364","0.02469738759100437","550.0012959123222","566.3136563827903"
"21","0.4923469130607212","0.9992577433586121","356.62677108017374","578.6424951310198","0.9991366267204285","396.91501900671403","533.2786080249646","0.9995961785316467","312.5305773597946","536.4515093838527","0.4052746295928955","444.834987164297","569.073247720432","0.6644861102104187","257.7026714306872","572.4131537159171","0.8515255451202393","510.11962504936804","777.6648398769476","0.8800172805786133","156.53837134676144","801.6156576442988","0.4588380753993988","686.6878332345971","798.7931361211934","0.7291578054428101","79.50295591429699","1099.9993498804886","0.8063552379608154","533.560179699842","546.0680011176523","0.3627391457557678","540.1386009083728","545.9708359153683","0.04655921459197998","444.8335061216429","805.9509311924576","0.04197144880890846","304.35525276461294","1145.9021583967776","0.05429252237081528","699.204926935229","811.2604088283464","0.01677287183701992","91.90678070695103","782.6426735680772","0.03192703053355217","653.7104438191153","778.926742596937","0.021990055218338966","588.6142994668246","1231.541986654568"
"22","0.4755625333636999","0.9991028308868408","355.1924738349131","579.7860069382967","0.9992465972900391","397.0355079976303","533.8705625885269","0.9996148347854614","315.04668369865715","535.7826194006728","0.35202446579933167","444.1491409952606","570.0355629205028","0.6031394600868225","255.26439696879936","572.9593578479107","0.8446606397628784","510.7846749111374","777.9807357139696","0.885371744632721","159.3918622877172","803.0751275340829","0.48837730288505554","685.0498000592416","807.9064353532224","0.6432017683982849","72.6195633392575","1099.8865610614378","0.7735411524772644","530.0478870458136","527.8309454120928","0.2965109944343567","535.4069164691942","532.5441113004604","0.03580109775066376","501.7512095181674","1001.2450826066749","0.052587930113077164","256.48613373815164","1205.3498334587464","0.044597264379262924","700.0019747235386","801.4788420679887","0.014561258256435394","95.99524523597945","777.8893593418024","0.03324393182992935","548.8059710703001","568.7283454873407","0.018979793414473534","549.1484004739336","566.9456347932896"
"23","0.4980033781817731","0.9992750287055969","357.8836209024486","577.7520112207861","0.9991758465766907","395.9899227389415","536.735348796034","0.9996250867843628","312.8748889218009","537.0373638898725","0.39318686723709106","444.2509935327804","574.4348248273725","0.6864266395568848","257.6789284656398","573.9996666408463","0.8081586360931396","503.1336702705371","776.7124839544972","0.880869448184967","154.87108757898892","801.5387222246814","0.6431849598884583","678.2870507503949","828.6531045281515","0.6791625618934631","77.35151776016983","1101.5048191837818","0.7308452129364014","522.8379862756714","540.9745775606409","0.3864510655403137","532.4407582938388","526.5001991855524","0.042991962283849716","436.9318967219589","793.8390802053824","0.06520433723926544","437.50567733017374","786.6924270759561","0.07380349189043045","692.5661532385466","748.4602541828966","0.01830645091831684","697.5963294826224","745.9253068010801","0.034938301891088486","548.9448805292259","563.3203332484951","0.02445153146982193","550.5826051540284","561.6561379581268"
"24","0.48248645493432","0.9993079900741577","357.22304502369667","578.5826149743272","0.9990837574005127","396.2351587184044","537.7643911561615","0.9995926022529602","311.1401560031595","537.1521445644476","0.3662329316139221","443.5180934044233","564.3544174929178","0.6873688101768494","258.23629418443915","574.3565822525673","0.8177309632301331","502.28518710505523","777.0804170170857","0.8412489295005798","153.7408360485782","797.5300507369866","0.5973907113075256","680.443202014218","828.3243861211934","0.6691761612892151","60.003895450730646","1103.7781487916077","0.7154022455215454","523.4570621050552","529.5863925836579","0.30472368001937866","527.6099674170616","530.0694797937323","0.03670286014676094","585.6768982030015","1001.9561750287712","0.03938683867454529","264.33538210900474","1207.7970769520184","0.05642149969935417","695.3245334715639","791.0202311658994","0.013792279176414013","99.10362978870458","780.8618302385801","0.03418389707803726","548.7327828791468","561.7717900694936","0.024523576721549034","49.76583327162322","1253.9752594945114"
"25","0.5057082729523673","0.9992559552192688","356.6500975019747","578.1602171122521","0.9992401599884033","396.37166148301736","536.773443032932","0.999687135219574","310.68251382306477","535.1285438429533","0.42668887972831726","441.02534434241704","573.9309476252656","0.7193803191184998","256.1783391340837","573.0967958790723","0.846133828163147","510.96061043641384","770.3258481984774","0.8720622062683105","162.23612756714058","798.8142373406515","0.6847909092903137","677.69426342812","824.3473975854284","0.7533957958221436","74.09091750592417","1099.9073510534702","0.7708479762077332","529.5574150868878","525.9076844126239","0.33300259709358215","534.7205766192733","525.9502603244512","0.034532222896814346","20.062176793295812","1251.9557669750354","0.047891728579998016","258.3340121445497","1251.646033441041","0.05709120258688927","692.5570818522906","746.4242666098619","0.011222563683986664","697.7644895339652","800.4267066328789","0.024554969742894173","657.9462258096366","776.9472116789129","0.017262190580368042","47.21930384824249","1256.3263959587464"
"26","0.4785605750649291","0.999210000038147","355.9759453988941","577.1878181435907","0.9990654587745667","393.68437129739334","534.9196479948655","0.999593198299408","309.38311487954184","535.6924256927231","0.3572155237197876","441.71396746642966","563.949199384738","0.6716358661651611","253.30465355943917","575.1988881573124","0.8262180089950562","509.0882331161137","770.9742594170503","0.8633022904396057","152.00582543443917","800.6334861344724","0.5850673913955688","683.2425577606634","810.0802966758145","0.6611343622207642","74.87148869470774","1095.999455006197","0.7173352241516113","526.482585406793","543.2703155431126","0.2595156133174896","531.4812894944707","527.8057359906162","0.046226516366004944","537.6189153830964","1004.952672682808","0.04832940921187401","269.117082592812","1192.9830249645893","0.049949515610933304","696.5857647116903","816.9488369776913","0.010575194843113422","602.12733264218","1214.1319244644121","0.022954916581511497","547.3994125197472","565.9043300725921","0.01820128597319126","592.2870384083728","1234.773398769476"
"27","0.48928570331019516","0.99918133020401","356.0082814968404","578.8007853996991","0.9992265701293945","394.62072966034754","534.8298900053117","0.9995941519737244","308.99668616706157","535.1702483179887","0.41797658801078796","443.27520240916266","566.7589605833923","0.730352520942688","253.48315005430487","573.0794293887217","0.7549903988838196","510.83916493878354","773.8185668599505","0.8683991432189941","154.94146796011057","807.3737384915014","0.6306669116020203","684.5087258096366","790.0012725743626","0.7044405937194824","70.83050238201027","1096.2496818564093","0.7516973614692688","523.8495384083728","543.5891991634207","0.2576929032802582","529.6344910150078","542.1854389828258","0.03525182232260704","22.24468020277942","1252.2478227912536","0.04977167025208473","102.23574959271326","1254.1657306790014","0.052507273852825165","692.8449595181675","785.1246500420503","0.02000347152352333","692.7538753949447","719.2763339899079","0.027273792773485184","652.4121865126382","770.8432949163421","0.018830452114343643","26.930411822422982","1265.7402786384562"
"28","0.4802376547937884","0.9991471767425537","356.3172023104265","576.2935372587642","0.999016284942627","395.3436327507899","535.2403367342422","0.9996525049209595","309.6534668740126","534.8263420126593","0.3204681873321533","444.9148709024486","565.9518233777443","0.6605229377746582","254.39786359597156","571.8164684954851","0.7640947699546814","508.86555218206945","770.4752373627833","0.8385633826255798","156.06426799466823","798.1436667293732","0.6126523017883301","688.5728919826224","783.7371981785587","0.6324348449707031","55.61764492619471","1116.107858976629","0.8196688294410706","525.4793641390205","540.306123295857","0.31168133020401","529.894228870458","539.2727237517705","0.04058102145791054","500.44607153436016","1004.4689007723973","0.049610018730163574","258.5812074200237","1197.4257342200779","0.05481943488121033","695.5537248222748","784.5406006550992","0.017575910314917564","89.25026072521722","778.8152609330737","0.02680378034710884","548.1623963270142","563.3821430152267","0.01674741506576538","627.491669135071","1233.8968578479107"
"29","0.4612642688786282","0.9992899894714355","356.98138823064767","578.1296545790545","0.9992382526397705","396.90508367890993","533.4443055063739","0.9995681643486023","315.272172442733","534.539016853311","0.31807398796081543","446.74559389810423","566.3683701642175","0.6607718467712402","257.3175540580568","566.4828396113669","0.7861184477806091","511.75626974723536","772.014630455471","0.8561010360717773","151.12142698459715","801.5685378120573","0.502943754196167","685.3290383096366","788.5144769166077","0.5118107199668884","77.68773758392574","1106.8909210118627","0.7521908283233643","524.2114064968404","540.1403013234774","0.24944446980953217","520.8229660347552","523.8854530918024","0.04564470797777176","437.33137712282775","796.3936349150142","0.04053476080298424","436.08477117890993","790.7510194427231","0.04273839294910431","696.3304699842022","783.1081453058605","0.02135511115193367","89.94864947422985","782.6139783994334","0.03586112707853317","548.7256862164296","566.1946430152267","0.01980697363615036","548.744199249605","565.230958414483"
