"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"18","0.7671747404862853","0.9969629645347595","112.6816055198121","89.10824395913994","0.996834933757782","122.51580531301063","80.12017174104675","0.9918345212936401","99.93801540798611","78.8832942996405","0.8801413774490356","142.92649611928104","89.87764341641318","0.8845641613006592","86.80452633527369","93.73561082688055","0.9968194961547852","172.7108864379085","158.9523342436394","0.9956092238426208","64.79087679993873","160.64738855952712","0.9851155877113342","207.04559525633172","241.19208141765765","0.97074294090271","30.41731292126226","245.06834317097625","0.9612141251564026","153.702432470384","288.3748444413717","0.936414897441864","56.36365703507966","288.69169792242815","0.8462941646575928","155.70714613970588","301.23056597414273","0.9032344222068787","77.74720435049021","299.33330164546464","0.17837302386760712","217.6245595894608","266.5077249982716","0.24714559316635132","11.574062771267362","320.679413111864","0.09889521449804306","141.0995263991013","327.99967808006085","0.17177394032478333","71.72494925704657","322.2439764242257"
"19","0.7678072233410442","0.9967310428619385","112.38505444495507","88.57897193030975","0.996660590171814","122.29198580473857","79.89776341261063","0.9910609126091003","99.86709494995915","78.43084554756638","0.877761960029602","142.68813189338235","89.65252091399337","0.884573221206665","86.47755342371325","93.84771026341262","0.9966778755187988","173.2174542994281","159.30219532114216","0.9955965876579285","64.5264030905331","160.45770425712115","0.9850525259971619","206.77937027675654","240.66551546079924","0.9718027114868164","29.50558730979371","245.9723494538164","0.9632945656776428","152.93418734681373","288.0193281595686","0.9430511593818665","55.379479102839056","288.34395957204094","0.8375101089477539","157.27495978860296","294.3856298396018","0.9141631126403809","78.17040536917892","300.13501192616155","0.19092144072055817","218.2528786254085","266.53954970098175","0.23532363772392273","11.457264220792485","319.72583872027104","0.09571622312068939","141.47022122651146","328.632315576604","0.1768251210451126","71.56533235038808","321.6812430862832"
"20","0.7687283513300559","0.9968183636665344","112.24203271803513","88.53259601424226","0.9967477321624756","122.2149937448938","79.73194763723728","0.9915095567703247","99.50712316176471","78.19138248409845","0.884193480014801","142.99718520220588","89.26023770222622","0.8776765465736389","86.49905535130719","93.3240448268114","0.9966961145401001","173.20119421466504","159.36530999377766","0.9956988096237183","64.62233998417075","160.72578362659016","0.9848150014877319","206.89256855085785","240.86800094199393","0.9732735753059387","28.00778856464461","248.48283885854536","0.963105320930481","152.91839001225492","287.7654435149337","0.9414547085762024","57.647218392565364","288.6413034084624","0.8429281115531921","156.32032207414215","293.88317547013276","0.908308207988739","77.7932719311683","300.11929402309187","0.18400709331035614","217.76327295241015","266.55518658393254","0.25475189089775085","10.764951020284416","319.8913790272401","0.09893926233053207","140.82884944342322","328.45468706789273","0.17745819687843323","72.33070523131128","321.5321336594303"
"21","0.7668637677150614","0.9968788623809814","112.11389080371733","87.74094033030283","0.9968841075897217","122.36484502655229","79.20776367187501","0.9916378855705261","99.45706635518792","77.54142288613109","0.8806858062744141","142.7024133220997","89.3200062439505","0.8855980634689331","86.82461607689952","93.1619640789201","0.9966831803321838","172.75073082618465","159.4133711283186","0.9960094690322876","64.02917001761642","160.3959669265072","0.9848450422286987","206.8048374948938","240.9840703643529","0.9731714129447937","22.801290275224673","251.96090293141594","0.9600235819816589","150.93285654105392","288.94328159568585","0.9363088011741638","51.9662415747549","288.00711032563606","0.8464257121086121","156.71002157373366","293.51388576811394","0.9025077223777771","77.53690033956292","299.57422307107305","0.17307022213935852","218.44994638480392","267.0216842246267","0.24202467501163483","8.526742972579658","319.36947982923124","0.0999140739440918","140.45458026960785","328.55748539477327","0.17401543259620667","71.55350030637256","321.1612559630808"
"22","0.7690551123198341","0.9969580173492432","112.631875829759","88.61846923828126","0.9970044493675232","122.47815499897877","79.63775364698563","0.9919161200523376","100.06427440767975","78.5554301844234","0.879794716835022","142.84912109375","89.81180646778209","0.8894917368888855","86.97585560917075","93.90472412109376","0.9966599941253662","173.74130348754085","159.25129848243918","0.9957555532455444","64.85907261667688","160.7347282477185","0.985463559627533","206.93680108762257","241.30212294316928","0.9722867608070374","23.033136106004903","253.67204784292036","0.9596021771430969","150.79032947814542","288.2762915687224","0.9359021186828613","51.735249438317","287.5907965465985","0.8403717279434204","156.04161879595588","301.64512971861177","0.9086337685585022","78.19915970945671","299.2619391247235","0.1814814954996109","217.78211805555557","267.43971563018533","0.2521757185459137","11.686880074295344","318.69270257190266","0.10417714715003967","140.65633935866015","328.83214359789827","0.186261847615242","71.58964269301471","321.21343291966264"
"23","0.767689919208779","0.9969573020935059","112.80832726970998","88.84682444344581","0.9970260262489319","122.65302670547386","80.02639905541345","0.9920169115066528","100.22791245404413","78.58331730935427","0.8745275139808655","143.49529590482027","90.08053399820244","0.8890095949172974","87.07831488715279","93.51607061065404","0.9966603517532349","173.27906390420753","159.15595400649892","0.9958527088165283","64.57446927338644","160.9730408254978","0.9847762584686279","206.9116689644608","240.81708789926716","0.9711114168167114","29.642477596507355","246.14258892768254","0.9584670066833496","150.87450214460785","288.582515210177","0.9346027374267578","52.501057144863154","288.0652503629702","0.8373977541923523","155.85474749795753","302.04770248548124","0.9015169739723206","77.49500548917484","299.32309311048124","0.19345533847808838","217.7209552440768","266.1296527153623","0.2493252009153366","10.981643776488461","319.7145283116704","0.10605432838201523","140.51042943218954","328.29381351977327","0.17197120189666748","71.24377680759804","320.8741530696903"
"24","0.7689230586676037","0.9971299767494202","112.30172749438317","88.3315283851286","0.9971191883087158","122.06842958537582","79.39025338772124","0.9922183752059937","99.55047806883171","78.20535845461146","0.8791375160217285","142.73506114685458","90.28630889622512","0.8913877606391907","86.20182610804738","94.09248824668143","0.9968059062957764","173.152525658701","159.55499429618365","0.9961989521980286","64.47383307164012","160.55300012099005","0.9857358336448669","206.6556244893791","241.72764060771573","0.9711847305297852","29.44348503561581","245.8668288509403","0.9552354216575623","147.549418530433","301.1700925573839","0.9383071064949036","55.74735354753881","287.9493915929204","0.8409450650215149","156.2878178615196","302.62301014587945","0.9094858169555664","78.07923560049021","299.9718698147124","0.17362451553344727","217.9947278390523","267.2063614836837","0.2596007287502289","10.722163580601512","318.854483545354","0.10621758550405502","140.5924160028595","328.021715552406","0.1813575178384781","71.89168294270834","320.2685762928651"
"25","0.7709759403677547","0.9970095753669739","112.44533962673611","88.73474121093751","0.9969993829727173","122.63317631740196","79.76667286020465","0.9922627806663513","99.82681174683415","78.39492932885095","0.8757348656654358","142.42730034722223","89.7442275865943","0.8876000046730042","86.70143675959967","93.57580674433076","0.9968589544296265","173.4018044066585","159.47826824357026","0.9959053993225098","64.60836971507354","160.73344812983962","0.9853302240371704","206.50775186376634","241.16267111449116","0.9730509519577026","28.701076133578432","249.3238601009403","0.9575307369232178","149.46185342626634","300.194318653208","0.9350314736366272","56.948457605698536","288.24449927405976","0.85856693983078","154.6737451491013","301.774405420354","0.9096779227256775","78.17181755514706","299.69351709416486","0.17947599291801453","218.0841024560866","266.51905161089604","0.2635926902294159","9.521858364928002","319.34024777032636","0.11139988899230957","140.84188623366015","328.12500000000006","0.19056320190429688","72.21615062040442","320.51147460937506"
"26","0.7679092086413327","0.9969980716705322","112.23183625663808","87.92957947317478","0.9970126152038574","122.523193359375","79.26884473952573","0.9921129941940308","99.65281767003677","77.79030048741704","0.881030797958374","143.28678704554738","89.82628476303236","0.8902122378349304","86.79043638939952","93.33749416655145","0.996673583984375","173.15049913194446","159.5506030057384","0.9960964322090149","64.60991753472223","160.48645019531253","0.9849880933761597","206.77289177389707","241.57253569206307","0.9725527763366699","29.056276807598042","249.45219596930312","0.9534969925880432","148.7097247753268","299.96678175124447","0.926797091960907","54.602904475592325","289.0748906768529","0.8475173711776733","157.50939861621734","292.62071997718476","0.9087942242622375","77.90042253880719","299.49365666482305","0.17153961956501007","217.99552568423204","267.01230209485624","0.23588819801807404","8.72133043077257","319.06539511891594","0.11472649872303009","140.59863919526146","327.3801658427821","0.18801894783973694","72.28573069852942","320.4602374861726"
"27","0.7690176591277122","0.9968762397766113","112.67862157883988","89.32847284637722","0.9969593286514282","122.60898565155229","80.76881071107579","0.9922630786895752","100.15798132404004","79.05690421045355","0.8753329515457153","143.34944980596407","90.4239458742395","0.8915613293647766","86.34917215584152","94.23331741738109","0.9967983365058899","173.9120742698121","159.4420684544386","0.9960129261016846","64.85274969362746","160.29222876624726","0.9853579998016357","207.33701618668303","242.03832035571074","0.9733083844184875","23.659253089256538","253.92285372303652","0.9579293727874756","151.6382155075572","288.0651207307799","0.9341034889221191","54.78366427951389","288.177220167312","0.8412161469459534","158.01789726307192","293.6039801403485","0.9159420728683472","77.83598058363971","301.0162191475387","0.17316018044948578","217.99345128676472","267.88845366081307","0.24782218039035797","10.395059024586399","318.6490165237832","0.10883451253175735","140.90718188316995","327.74478878595136","0.18982167541980743","72.58622312857435","321.41387669386063"
"28","0.7674982324242592","0.9968196153640747","112.66400505514707","88.77832193290239","0.9968941807746887","122.79485964307598","80.1709065395119","0.9919094443321228","100.18211614072713","78.40869464705476","0.8761155009269714","143.28731362336603","90.47585546442893","0.8919875621795654","86.74227047589869","93.77791953297844","0.9967318773269653","173.32419002757354","159.90201966952435","0.9960993528366089","64.52223434946896","160.43061112935567","0.9852407574653625","207.46843724468957","241.0881650131361","0.9746836423873901","24.00170818652982","254.51425197905147","0.9614225625991821","154.2483979268791","287.175519825083","0.9392992258071899","57.43602478426266","288.21993397400445","0.8514264225959778","155.17578125","302.87174191095136","0.9129279255867004","77.64096328635621","300.7315792657633","0.16604454815387726","217.1066463694853","268.03430607888555","0.24106663465499878","11.718927520552493","320.0297613903485","0.09952176362276077","141.1181640625","327.8163133469303","0.16927893459796906","72.9513489966299","321.78676368915933"
"29","0.7659241066259497","0.9967003464698792","112.79725317861521","88.48695738125693","0.9968922734260559","123.06082133374184","80.09202535173534","0.991734504699707","100.31076069750817","78.42214398679481","0.8656097650527954","143.07358685661765","89.99097435875278","0.8899291753768921","87.00873480902779","93.81331722293281","0.9967980980873108","174.1183970332925","159.74782217920355","0.9960977435112","64.47745528875613","160.40659676610898","0.9854560494422913","207.04663245506538","240.86589441890212","0.9703721404075623","29.341177348217936","249.01136550228154","0.96082603931427","152.47183606515523","287.68808550539273","0.9432823061943054","55.69435269224878","287.518785864906","0.8469469547271729","156.31243936376634","302.07955959623894","0.9152849912643433","77.97755821078432","300.13650269634957","0.16955170035362244","218.18702448427288","267.54692145153484","0.21341565251350403","9.85203661949806","319.87105918141594","0.10276515781879425","140.89435253267973","328.06685996266594","0.17904691398143768","71.88614589716096","321.26369780143807"
