"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"15","0.7479958981275558","0.9925240874290466","128.717631421058","152.01787087769637","0.9897035956382751","138.81176917381538","135.48010902067202","0.989541232585907","119.65947967728759","139.72207938675334","0.7672486901283264","156.30809908598857","149.2943633763136","0.8896448612213135","101.96794896343955","147.56310927129425","0.9920281767845154","170.08428436478758","200.51946319310014","0.9917787909507751","79.99644958895017","202.32533682764105","0.9831732511520386","215.97220626531865","240.07465193756917","0.9516814947128296","19.002442204095182","248.11200977426716","0.8339823484420776","167.04851536968954","234.03220387686673","0.962247371673584","60.649725222120104","257.63393165790933","0.9228748679161072","172.19557419321896","331.80626253111177","0.9380602836608887","83.41053283292484","329.01229993431974","0.10505859553813934","4.573841468960631","120.70214465656113","0.203085795044899","-8.838131973166872","246.11345409292036","0.10243426263332367","115.17097024356619","246.89912239007194","0.10086256265640259","18.07925554661969","246.66541175504705"
"16","0.7499306819894734","0.99285489320755","127.64046862234478","148.48493998029593","0.9897101521492004","138.31862106821896","135.61529108908326","0.9899072051048279","123.74838037428513","142.04045388550887","0.810760498046875","144.12101396548204","150.13938701258297","0.8947839736938477","103.53067236008988","148.7031433645603","0.9931081533432007","175.44147965175654","206.83144898541207","0.9925193786621094","80.64468284058415","203.39219354950222","0.9814652800559998","215.4370436325572","240.7564362382467","0.9432572722434998","26.050223556219365","249.87930162818034","0.832496702671051","168.72244242749184","226.4306532598175","0.9522055387496948","79.56174364276961","243.7225503837113","0.9386010766029358","173.0938999948938","331.64175928166486","0.9494536519050598","85.80331839767157","327.3264008918695","0.122429259121418","-1.8379282483867572","150.65593888274338","0.14844641089439392","26.1648579516442","240.94074080475667","0.10429375618696213","115.85713305504494","245.241450757052","0.11252839118242264","16.5553293664471","244.18515905869748"
"17","0.7467265527914552","0.9924004673957825","127.4844340405433","149.08500738903487","0.9898504018783569","138.80015254799838","135.79330039235344","0.9897896647453308","124.16713739532273","141.71425068272956","0.8097792863845825","144.1787300857843","149.97993941855643","0.8976798057556152","102.49806123621325","147.49633248928376","0.9926194548606873","173.42240476919935","207.01077891662058","0.99205482006073","81.74946703941994","201.94112321971795","0.9815022349357605","213.91587201286765","238.56670548430588","0.9426806569099426","19.978318557240605","249.6824551472622","0.8081135153770447","170.32084546058007","223.6447602668695","0.9508850574493408","64.36474768944036","237.41743509748343","0.9476246237754822","171.30809908598857","327.7748310460454","0.9477354884147644","88.00961563010621","325.1412882847069","0.13806262612342834","-1.452206505669488","147.38878638343473","0.14581796526908875","27.569825415517773","241.02508274854813","0.08121616393327713","31.143505620021447","229.34765300919526","0.08653916418552399","17.803697773054534","264.29563269151"
"18","0.7442365481572992","0.9924072623252869","127.22116108813317","148.56001322248343","0.989252507686615","138.3407692504085","136.3963331374447","0.9896453619003296","124.16799906811684","141.596431225802","0.786628246307373","144.24305236417484","150.6962058818446","0.8957524299621582","102.26859298406863","148.06071863765212","0.9924635887145996","172.6273041768791","205.4302060287611","0.9920496344566345","83.34211760876227","202.7583893632467","0.9835672974586487","214.91721558415034","237.4336553252904","0.9442543983459473","21.9830362157884","250.0295615407218","0.81129390001297","164.38642514297388","237.94876503733408","0.9049566984176636","74.788818359375","233.66223360584902","0.9571438431739807","171.66219873366015","326.3589882639657","0.9418267607688904","90.3375124463848","323.17959675746687","0.15162599086761475","2.7345687267827055","120.16839221515488","0.15061794221401215","-2.795516369389553","259.42679346135236","0.07694029808044434","-7.905117359036714","237.14099445174227","0.09159515798091888","-6.648111281052135","237.7260407304342"
"19","0.7465985776746974","0.9929367899894714","126.66250989328023","150.1029279590708","0.9906654357910156","138.51832171670753","136.07777823389105","0.9901607632637024","119.5196413526348","140.38372208586838","0.782475471496582","144.44353490093954","150.4524649560979","0.8992432951927185","102.520161547692","148.43823998375277","0.9922283291816711","172.78023514093138","206.65072550815822","0.9894334673881531","85.12243732128269","204.74312301230643","0.9835585951805115","215.34259472017976","238.5119358839187","0.9507922530174255","21.484761954912173","251.91916136615046","0.7745848894119263","187.93725107230392","225.10009225490876","0.8856481909751892","71.38934366064134","228.41903281422844","0.959307074546814","172.41705601511438","322.8440114249171","0.9492199420928955","94.10519269556782","331.33845236449116","0.17747434973716736","-2.299648609036714","147.95662398886893","0.15696626901626587","-3.0305493423362186","259.8869391247235","0.10129836201667786","-9.910526649624694","238.8522365873894","0.116182342171669","-8.33725823296441","239.6068417709486"
"20","0.7361215554616031","0.9922899603843689","127.69979638991013","151.5780126521018","0.9895225167274475","139.466592626634","141.7214290652655","0.9888432025909424","119.76647869434233","141.0916272728844","0.7698310613632202","145.29344745710785","150.85012790376106","0.9012166857719421","102.3691294551675","149.2819510940957","0.9914664030075073","172.32846328635623","199.62548720098175","0.9869327545166016","87.48069214665033","206.98634324875556","0.9802505970001221","215.96508948631538","240.6622908600664","0.947766125202179","15.37365882225286","250.96712635681695","0.7416278719902039","180.9930300245098","223.21613142975664","0.7990215420722961","67.49013863357844","226.07959308455477","0.9515702128410339","174.06302657781865","323.5584144254702","0.9293440580368042","93.03417330473857","333.25000864214604","0.191757470369339","-3.263636570350797","150.70035411193308","0.1696465164422989","-1.6981970095166974","260.2449508261892","0.0848550796508789","-7.282520368987439","236.3222861500968","0.09812438488006592","-7.504709281173407","236.55990195485344"
"21","0.7358330361106816","0.9925509691238403","127.54480698529413","150.85166728602047","0.9891557097434998","139.08027599060458","136.51567577260786","0.9888958930969238","119.9710063061683","141.12539645844856","0.779498815536499","145.34399892769608","150.90032796944138","0.9198939800262451","101.70541800704657","148.9180573319967","0.9921575784683228","172.31662326388889","200.74993302336838","0.9885134100914001","83.78509720945671","202.0863922929342","0.9812513589859009","216.4444348703023","239.261226147677","0.9566120505332947","12.148066501991423","251.2934753958103","0.7661802172660828","172.2684015012255","236.24426377558078","0.8343294858932495","78.85429432189542","227.17730226769913","0.9554418921470642","172.78326695261438","324.0335812188883","0.9455724358558655","93.6722100949755","326.4717034534016","0.13363048434257507","2.40300097496681","122.75532410208103","0.14037683606147766","-2.1741682563731874","260.8440784015487","0.06541852653026581","-8.20894029405382","237.72484163267424","0.07968197017908096","-7.504888796338848","237.94357974972348"
"22","0.7277137025752488","0.9924572706222534","128.6233819699755","151.3364106574945","0.9885938167572021","139.32724098754085","141.8613508106333","0.9889524579048157","120.29723722171161","140.8734562966676","0.7833415269851685","145.27626187193627","151.4007730399613","0.9128913879394531","101.83920068678513","148.49620177682525","0.9913520812988281","172.34884025224673","201.60860044766318","0.9879984855651855","82.38111308976715","203.23499831478154","0.9767341613769531","215.9418402777778","239.39907377800057","0.9527495503425598","21.16479811325572","251.13088422116982","0.7873880863189697","172.72571040134804","235.652703479328","0.7522758841514587","72.89870717167075","224.4145486207135","0.9452329874038696","172.12786905126634","325.96986483683634","0.9360001087188721","92.34732434640523","328.4837246785122","0.12360398471355438","2.2075239193984886","121.12027328626246","0.12606456875801086","-2.9583638010461346","259.6585920215708","0.05632713809609413","-8.459995244842728","238.11433775235068","0.06916944682598114","-7.2617025936351105","238.2052099177268"
"23","0.73125790454009","0.9924625754356384","129.64224622140523","150.4717315403761","0.98867267370224","139.40520641850492","141.70914641523785","0.9888479709625244","120.08738000408498","140.55981121232026","0.7716479301452637","145.0961882148693","151.37100624827158","0.8986510038375854","102.88177689695671","147.9184797168833","0.9916139841079712","172.03485626021242","200.48208051023232","0.988453209400177","82.9355117698121","202.96024288751386","0.9797066450119019","215.67516850490196","238.70636796529317","0.9544813632965088","21.4106760461346","251.0477413751383","0.8156506419181824","170.95254736008988","235.79904201811397","0.7592217922210693","64.80891607945262","218.528680041828","0.9505977630615234","172.59653926674838","323.9603390313883","0.9446538090705872","91.53234145220588","326.9672225006914","0.1283804178237915","2.5076104457082313","121.75539810045632","0.12213009595870972","-3.153668571920956","259.7238942374171","0.07054272294044495","-10.625521591286255","235.52645793003322","0.08566977828741074","-9.696733063342526","235.663317114906"
"24","0.7308821524767315","0.991762638092041","129.58445031658496","149.90530368501106","0.9882586002349854","139.49764476102942","141.13776012859515","0.988926112651825","120.08048662173204","140.04368064677823","0.7763137817382812","145.18149382148692","151.31388706443585","0.8915587663650513","102.96713835273694","147.90117381948286","0.9917259216308594","180.78042024101308","199.63919580510233","0.9852739572525024","84.81126174428105","207.4861563623479","0.9782201647758484","215.66249872344773","239.0925908721654","0.9523704051971436","28.362839642693018","246.12126443238387","0.8130102157592773","171.69581992953434","236.16919053339328","0.8279250860214233","64.24850962520425","216.93705600974835","0.9462187886238098","171.9165358200572","323.95904270948563","0.9457769989967346","91.24077690972223","325.99543478636616","0.1056961864233017","3.468845591825598","117.71236453436119","0.11027635633945465","-2.828672321793301","260.22986488004705","0.059042371809482574","-10.743547826031454","236.734970227807","0.07264024019241333","-9.657495037402983","236.9595255893944"
"25","0.7293209201272797","0.9921620488166809","129.37939612694038","149.79722284637722","0.9881212711334229","139.9698254953023","141.34841243777657","0.9879328608512878","118.69700712316177","141.06605732335456","0.7821661829948425","145.42443767871734","151.1960676075083","0.8875797986984253","102.9800395092933","147.93445688433354","0.9915818572044373","171.97479447508172","200.79465612900998","0.9828811287879944","84.62368834252452","208.43064029659848","0.9777998924255371","216.69580397263073","239.37956413336562","0.9472372531890869","27.260734209048206","246.5358281768529","0.8186039328575134","171.55142590890523","234.72656250000003","0.8408008813858032","82.49853196486929","220.49304523299227","0.9445459246635437","173.01175385518792","324.2466641316372","0.933387041091919","89.97383067810458","327.19731963841264","0.09185780584812164","3.0655151566648797","116.41992349540239","0.11058314889669418","-3.415332370334202","259.7769948233546","0.05331055074930191","-11.516075383603964","238.42075584209073","0.06790406256914139","-10.482133852890115","238.52272776375833"
"26","0.7315448248649344","0.9913272261619568","129.07576018688727","149.7571664995852","0.9880626201629639","139.99846813725492","141.65784447594027","0.9876275062561035","118.64518707873775","141.21699780489493","0.7879338264465332","145.33705767463235","151.6847647607854","0.8804396390914917","104.41966337316177","148.81662014311397","0.9914509654045105","172.60545917585785","208.15241720824116","0.9813919067382812","82.94387318729575","202.8934985135509","0.9761027097702026","216.69564440359477","240.31520067063056","0.9504144787788391","28.868878931781047","247.00183969683354","0.8191337585449219","171.62154054330065","234.73054868985068","0.8608765006065369","81.95024477890115","219.21692974799504","0.9394272565841675","172.59531058517157","325.6028436981471","0.9300392270088196","90.11895871629902","328.3324115044248","0.11096623539924622","2.8939996357836755","116.73778972794526","0.10853536427021027","-4.007205838471457","259.64708716468476","0.05816245451569557","-10.57098388671875","238.72654197490323","0.07437034696340561","-9.572319080627043","238.6536400719027"
"27","0.7321698722593925","0.9918946623802185","128.63544538909315","149.6364141143529","0.9875940084457397","139.5795196333742","141.6554948924917","0.987138569355011","117.8815056295956","138.59063342609238","0.7832612991333008","145.62576593137257","151.17229630461838","0.8760344386100769","103.05236417483661","148.21921019427546","0.9911899566650391","172.1664528441585","208.054074987901","0.9796521067619324","85.45994976766748","209.06159257466817","0.9759210348129272","216.13250931883172","239.8390616357854","0.9427808523178101","28.023667678334355","247.310542553927","0.8300462961196899","169.79149114072715","234.50314142007747","0.8536729216575623","81.78326376123367","219.86267629977877","0.9394527077674866","172.12266710069446","326.203591675885","0.9323683977127075","88.21182151245915","328.3796624377766","0.11856571584939957","2.290673598744511","118.73504908738938","0.11938098818063736","-4.1841065649892775","259.8886405472207","0.05984515696763992","-10.46856649560866","238.5821965310426","0.07808871567249298","-9.550367367813012","238.5759255738385"
"28","0.7324220016598701","0.9916884303092957","130.05972669015523","150.12796317581584","0.9871693849563599","140.29440487132354","141.72638749654317","0.9875807762145996","118.34556429993873","139.2970154348728","0.7775107026100159","145.03753063725492","151.72232568791483","0.879185676574707","103.8805992774714","148.4477517457135","0.9910089373588562","172.4497357536765","200.92624900615323","0.9796116948127747","84.0570108251634","202.49327533013","0.9776501655578613","215.86446525224673","239.8593166655144","0.9453171491622925","17.462052488638687","255.90622623409848","0.8130083680152893","171.18272569444446","234.62906288889658","0.8581030964851379","83.00425411049837","220.43547233649062","0.9395697116851807","171.88155828737746","323.7561359236726","0.9408935308456421","87.7884050755719","327.26330242325776","0.11774664372205734","2.483590319265727","117.80867314971655","0.1206715852022171","-4.111160078859018","260.4754854725526","0.061776235699653625","-10.280587190116933","238.396968335177","0.08268193900585175","-9.897308349609375","238.35185633296462"
"29","0.7334836353273952","0.9915767312049866","129.87085280075573","150.35391208344856","0.9875813722610474","140.33621195874184","141.42781215431418","0.9873401522636414","118.53981566584967","138.7063625639519","0.774164080619812","145.33169615502453","151.2508047998479","0.8813227415084839","103.43528199040033","148.4801435892561","0.9909278154373169","177.0770941840278","200.441521838703","0.9783698916435242","86.32438310610704","208.596666724281","0.9762968420982361","215.43506497651146","239.46361440472901","0.9428117275238037","17.96273624195772","256.05261338495575","0.8138712048530579","169.30204503676472","234.49409957480643","0.8704457879066467","83.21826012305965","221.35937716053652","0.9406325221061707","170.8144722732843","324.06232715707966","0.9415568709373474","87.62313144658906","327.13639250898785","0.12028951942920685","-2.0643517238641875","151.4932980157633","0.12425049394369125","-4.324828503178615","260.5375144755946","0.06346296519041061","-10.883514803219466","237.46870462873343","0.08432108163833618","-10.48890855577257","237.35129027240046"
