"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"10","0.4936891147757278","0.999375581741333","381.2012798676935","591.6738986698831","0.9987313151359558","419.4925886157188","544.4189937256551","0.9996335506439209","338.3549010169826","547.2329876172981","0.4735628068447113","462.8428305193523","565.5304214434314","0.7230693697929382","289.47506294431275","582.2287687566395","0.7644050121307373","533.0481092022117","784.5985512017528","0.9034742712974548","211.07992693522905","826.1876231077373","0.7741888165473938","695.109165185624","879.3038741589944","0.0854894369840622","672.1208530805686","675.9478742475212","0.7296240925788879","539.8632503949447","524.9678398326841","0.20509077608585358","547.7859646524486","528.031749347114","0.03885578736662865","461.52226500789885","815.1042542714235","0.03179953247308731","461.0210554897314","795.6627484286473","0.17540282011032104","507.2804971366508","992.277811282755","0.11452969908714294","507.7280805687203","992.5960102027267","0.19297634065151215","499.7358807266982","1206.980914151027","0.1825057417154312","501.61044875592415","1205.5640824185552"
"11","0.47937137962264176","0.999471127986908","380.41225439375984","592.043450115085","0.998918890953064","419.8652559735387","545.7864647884207","0.9996509552001953","338.98610288309635","548.3572655696707","0.4152054786682129","459.78478598933646","567.6363729417493","0.7228262424468994","295.16155706951025","582.8111375154922","0.7958534359931946","536.3454655410742","793.3032088239199","0.8829392194747925","207.05874185426538","823.580097490262","0.6657078862190247","697.2629097551343","852.5941497543379","0.06236012279987335","657.0505652646129","657.0083782422981","0.7576132416725159","539.0357178120063","539.2401693630488","0.19781064987182617","547.274819806477","528.2399604948655","0.05157417431473732","482.5250851599526","813.8381188584455","0.08159147202968597","475.9138033175355","792.3176760578966","0.08727683871984482","510.86048578199046","988.63284016466","0.0817074105143547","519.329087677725","992.889124192192","0.18373438715934753","499.9014180983412","1215.3546747742564","0.16507191956043243","502.33474032385465","1209.5044706090653"
"12","0.48856429755687714","0.9994193315505981","381.2502468404423","590.8516358113492","0.9988527297973633","423.4473119075829","549.6163049973442","0.9996302127838135","338.5734165185624","546.9588585007967","0.38049888610839844","463.6062771524486","571.2508437721317","0.7761001586914062","295.70361868088463","580.8807805307189","0.6687139868736267","542.0688931674565","782.4962721870573","0.9040933847427368","213.70306946090045","821.3739307608888","0.818263053894043","696.8550059241705","883.1921628784526","0.10803410410881042","655.9319460900474","653.2600173734065","0.753201425075531","541.0943671011058","537.6305011176523","0.2077261209487915","546.4193325434438","526.1198170259383","0.051362600177526474","521.3411458333333","1009.6862550902974","0.046167898923158646","561.4772166271722","1021.6378239531692","0.13716205954551697","507.4943535248815","991.0286066417316","0.11762261390686035","520.9452754739336","994.7136638522486","0.16809716820716858","501.1584221958925","1212.508811194228","0.17064732313156128","493.05526757503947","1223.0111184268767"
"13","0.4731907706488581","0.9992396831512451","377.2169974328594","592.0540940930418","0.9989262223243713","418.93269278238546","545.4011652354816","0.9996317625045776","337.83996099921006","547.2605623672097","0.44388630986213684","461.6559908175355","570.6371655342599","0.5644381642341614","289.4892562697472","582.3658955603754","0.5893818140029907","498.5835678317535","778.1637996857295","0.8954982757568359","207.71612423479462","823.1384035277974","0.831360936164856","693.1735041469194","879.6958962243272","0.07808074355125427","667.6031175947867","679.5094364155453","0.7280091047286987","540.9404003751974","532.2439635711756","0.19386015832424164","547.9191967812006","538.6302880997698","0.036768823862075806","517.2977759676145","1017.3575754138633","0.03628703951835632","662.7521475118483","1189.8127379160765","0.10283882170915604","509.31751703199046","982.8080321574008","0.05965542420744896","517.3545801244076","987.5398716913066","0.23295922577381134","499.99605055292255","1215.6975229063385","0.2534205913543701","494.6945349526066","1224.593274167847"
"14","0.5060425860916867","0.9991784691810608","379.2358128455766","592.3527479306834","0.9987837672233582","425.4639057563191","547.5183209211225","0.9996098279953003","338.5733239533965","547.6703243958038","0.6327928900718689","467.92866928317534","573.4642309777797","0.7066490054130554","288.07850143167457","582.7358827239731","0.7057657837867737","531.1882281793048","783.2303331931657","0.8866357803344727","201.6930323114139","820.4945887924929","0.8222732543945312","694.5250789889415","886.387659348442","0.13305045664310455","665.3068843799367","671.057121990085","0.6900244355201721","543.5263008491311","535.7983052629249","0.2096485048532486","558.2122580963664","527.9204544197061","0.03993112966418266","514.7879949150869","1009.1945780032755","0.03696713224053383","701.9931131516587","1003.1436943940333","0.1442742794752121","509.3525375197472","985.0164397242387","0.1078849509358406","521.7550355450237","992.1326548114376","0.21161103248596191","499.9086073262243","1211.0389463084277","0.27764326333999634","484.6327014218009","1224.3801456267706"
"15","0.4911350745926885","0.9991400241851807","377.2562450631911","591.8456339633499","0.998981773853302","423.2902905312006","549.7061252323831","0.9996358156204224","337.45538359004735","548.3037344524611","0.5771175026893616","465.78840837282775","576.3946861720963","0.6165941953659058","297.1842910742496","583.5100920679887","0.7031678557395935","499.0107869273301","773.6551724614908","0.8979566693305969","206.17836998913901","825.0652125199185","0.7619221806526184","698.4902004344391","884.197738690687","0.10346410423517227","664.061882898894","663.4509726894476","0.719668447971344","543.5659804502369","536.7451835826841","0.19593697786331177","552.8600784952606","531.9138135180596","0.07159090787172318","514.8324261947078","1014.1522441572238","0.046409349888563156","663.6092392377567","1198.529346671388","0.15936100482940674","504.1141822176145","989.3965300216892","0.14531095325946808","521.2377813981042","994.0958151668732","0.17012932896614075","498.2237053218799","1218.5142555993273","0.18290917575359344","494.56944855845177","1223.4488286782932"
"16","0.46864841505885124","0.9992188215255737","379.62430884676144","591.2003972645184","0.9988510608673096","420.82188610781986","543.3690368825248","0.9996205568313599","337.778189178515","547.8414372344192","0.4738186299800873","466.992928021327","574.3605659636155","0.7010185122489929","295.002962085308","581.9359659945999","0.6261803507804871","537.1207296603475","778.1178002722203","0.8736469149589539","201.16016550651656","813.7386505732118","0.6996057033538818","707.9949767969983","883.8739999225389","0.10636357963085175","667.2420517377567","668.3215574097026","0.7076938152313232","552.0117496050552","534.2848062920503","0.21466894447803497","560.1082395339652","535.2017445334632","0.03797495365142822","520.5386058451817","1013.5216351473973","0.032376326620578766","702.4132972946287","1006.2082263633145","0.09438800066709518","509.1182550849131","983.8536318165723","0.06057153269648552","519.0901461295418","988.9227173888987","0.16543136537075043","498.63571287519744","1211.6248008144476","0.17559398710727692","497.6948496741706","1216.0155973353399"
"17","0.48354356056627107","0.9992602467536926","379.6243397018167","592.4562621724505","0.999110996723175","426.20115644747233","547.8943458967776","0.9996302127838135","338.1253085505529","547.7194983290545","0.6297302842140198","467.58944880529225","573.8840767749646","0.6206637620925903","286.80381738744074","584.4607673623407","0.7764604687690735","542.6933994865718","778.8458234662712","0.9120590090751648","210.12470070596365","820.5568342776204","0.778005063533783","697.1572003357029","882.5627365328435","0.09346970915794373","698.4855721761453","903.2213283463173","0.64053875207901","552.2080494668246","538.5807406936084","0.19685395061969757","571.6958555489731","548.9314801699717","0.048461686819791794","699.1710480845181","893.1564823831445","0.04222743958234787","469.5537741903633","800.1723093351629","0.09901635348796844","502.4142229462875","996.4740284171388","0.09501626342535019","527.6368113151658","1004.0600101805949","0.15781627595424652","501.2230635367298","1204.1029319006727","0.13192005455493927","503.7181267278831","1203.6924851717422"
"18","0.49262289461844105","0.9993225336074829","379.16259379936804","591.1529039593662","0.9988517761230469","421.17162815955766","545.5689168179001","0.999626874923706","337.67081358609795","548.1872731497875","0.6969534158706665","468.85981314178514","577.4562206754604","0.6240271329879761","294.9179872630332","581.028800294352","0.7033580541610718","532.2434710703001","783.353517008233","0.8988636136054993","203.3184766242101","817.8161655674576","0.8169516324996948","696.4248247432859","882.6290902199894","0.07834528386592865","671.7934192338072","668.3303340231055","0.6798297166824341","550.3715565758293","536.2177153417139","0.2020203024148941","558.9725266587677","537.4376646047274","0.05259089544415474","516.6462714751184","1007.7313733843839","0.044355958700180054","666.5093675947867","1018.8835857272486","0.15566085278987885","507.0999642081358","996.0528754647663","0.1330960988998413","522.2284138033175","1006.1085090961402","0.14801578223705292","503.52130233017374","1213.9429471715653","0.14271928369998932","497.66152621445497","1223.8724714500709"
"19","0.4987999661003842","0.9991872906684875","376.46561512638226","592.262242995308","0.9987303614616394","419.522487164297","543.942878009915","0.9996292591094971","337.24831531398104","547.59027670193","0.7050601840019226","466.6855808155608","576.0007344967245","0.5163970589637756","288.4802033965245","581.7962248804887","0.6715865731239319","542.6835258688783","777.8565559711402","0.8587657809257507","197.7340818769747","816.9592319737076","0.8488476872444153","693.0968601895734","883.3781523880135","0.13907277584075928","660.3210159952606","643.7106262725744","0.7440050840377808","534.9808081556082","530.7065000885269","0.2478056252002716","554.5056403041074","522.8405381329675","0.035899728536605835","696.2768438981042","909.1656476850212","0.0393873006105423","701.105166370458","1013.1909871304001","0.15167728066444397","513.5102562203791","988.4339035941927","0.11023583263158798","525.354216034755","987.0584651093308","0.19472381472587585","483.86728006516586","1228.1626792669972","0.21858778595924377","482.3758084024486","1230.257737805418"
"20","0.49735699352972645","0.9992033839225769","379.54093848736176","592.1370673247167","0.9989784955978394","421.80171924368085","547.8174727226452","0.9996074438095093","337.7577939869668","548.519041585517","0.6219426393508911","463.0948854660347","573.0298819825603","0.5725125074386597","294.9099032385466","582.6046069958393","0.7119355201721191","543.6447225513427","776.4925084100566","0.8726934790611267","196.97037297590836","817.3163343218839","0.8117064237594604","691.6590763230647","882.4905317700956","0.07572871446609497","697.8556353672985","879.6485274101452","0.7703866362571716","550.2900375197472","528.3342624048336","0.2557484805583954","558.3715318917851","529.1779999557366","0.06366004794836044","463.5355265106635","809.5852583325956","0.056924860924482346","465.54101253949443","801.9343545281515","0.1726566106081009","505.41530904423377","993.9127511951133","0.1438412219285965","521.4849921011058","1001.9537474548513","0.16219227015972137","505.1898203001579","1211.3352348176345","0.16535015404224396","485.86890921208527","1225.7628668333923"
"21","0.4880889075643876","0.9990857839584351","377.0095897511848","592.4131882967422","0.9989449381828308","419.2015637342022","543.8341973928824","0.9995009899139404","337.56519673183254","548.1029927629249","0.5131668448448181","463.93614854857816","574.1011267816041","0.5635185837745667","291.10473439968405","584.0930832816927","0.6991257071495056","543.3974501382306","780.4202607670857","0.9149211049079895","205.8383781348736","814.558610348796","0.8471581935882568","690.8062425947867","883.333522375177","0.09879294037818909","698.3114879541864","882.3193566859951","0.6660860776901245","549.3666691350711","524.0215839677762","0.21760886907577515","559.2223291864138","525.3692609662712","0.05547162517905235","513.6034076323065","1007.8902861079143","0.048461440950632095","466.83926984597156","800.8567606896247","0.17481930553913116","508.3296615817535","995.2423770029214","0.13872291147708893","505.3519019056082","995.3391687322946","0.17324447631835938","486.27730672393363","1224.4034254382082","0.18888163566589355","481.7859523104265","1226.7325270007082"
"22","0.4947626704678816","0.9991726875305176","377.1953988941548","592.8285524189979","0.9988049268722534","422.26704433254343","546.1369068696883","0.9996064901351929","338.16903016390205","547.0496124181126","0.631544828414917","463.6885675849131","574.3518515956976","0.5173212289810181","287.32872358807265","582.1150462553117","0.7202221751213074","532.9784384873617","778.6927618183428","0.897657573223114","207.86339541370458","818.6226803182543","0.863190770149231","691.9644796603475","881.8431787247698","0.11951899528503418","695.955766192733","883.7355659636155","0.7968100905418396","553.5533298775671","532.4560961844901","0.3092024624347687","560.113608313586","532.8802991656339","0.03481203317642212","503.6617853969194","1009.0448153660587","0.04444918781518936","704.6408471563981","1001.7117370086756","0.10877885669469833","514.7247111966824","993.0188437831976","0.08900021016597748","515.2785285841231","993.9415086092422","0.1510619968175888","495.335517871248","1214.919454342245","0.1298108845949173","483.9885095774091","1219.8126964190865"
"23","0.4777263534419677","0.9991987347602844","376.54623938586093","593.1606943276381","0.998969554901123","418.85456778238546","545.1412903350744","0.9995311498641968","336.8541419826224","548.8750857604462","0.4804907739162445","462.0607165778041","570.8295663287889","0.5775253772735596","295.19333777646125","580.6560120839235","0.6293980479240417","491.3045517377567","775.6243083834986","0.9074414968490601","206.01207666864138","819.9078628496814","0.8263160586357117","703.8332469391785","881.0000636287182","0.09785299003124237","671.7236250987361","678.9745609618449","0.7324588298797607","544.3543271129541","520.7535715076133","0.27650710940361023","551.9517673775671","521.6021330836137","0.0586015023291111","515.6328371840442","1013.173807376505","0.048058707267045975","473.02061734794626","806.1982947503541","0.09438680857419968","506.5233449348341","997.1547450424929","0.07795006036758423","503.820843206951","997.0456287070645","0.15758824348449707","498.27375222156394","1215.5021965740086","0.15907256305217743","483.306489435229","1222.2461214146601"
"24","0.48405005191178885","0.9989963173866272","375.8576471169036","593.7087035787005","0.9989504218101501","421.45895043443915","547.4667194139519","0.9996123313903809","336.8625037026066","548.5294365815333","0.5711506009101868","464.382497778436","569.8866717200779","0.6285206079483032","295.1848526362559","583.1347517926699","0.6844573616981506","535.1423035150078","783.0473314668909","0.8691425919532776","203.20514600612162","820.7176143657047","0.8730854988098145","690.200496149289","882.3279465629427","0.14615444839000702","663.5685105647709","672.2898938230347","0.8154729604721069","542.2463714454976","532.6313794706091","0.2960965633392334","551.9002394352291","533.9685369821176","0.048348959535360336","658.3480203396524","1014.8181463571176","0.05645131692290306","664.1971514612953","1015.2547361898017","0.04570825770497322","513.4921134478673","999.6281938850036","0.037958450615406036","528.3001332938388","1000.6871140779922","0.08897075802087784","504.03303342219584","1210.325613048867","0.06977343559265137","499.3376036729857","1225.720664394476"
"25","0.4936105275855345","0.9991942048072815","378.0028139810426","593.270993327284","0.9989583492279053","420.84863744075824","546.3019196507613","0.999604344367981","336.5297627863349","548.349111411119","0.5099509358406067","462.0107930983412","571.6291718307366","0.7115564346313477","294.3167456556082","582.0875337508853","0.7097723484039307","504.49215664494466","774.6360990616148","0.919979453086853","203.65778966725907","817.276808438828","0.7001078724861145","700.5504541864138","886.7895162004249","0.052638184279203415","466.4343898104265","786.0237860747168","0.8169679045677185","549.3875271524486","533.9807993426876","0.321144163608551","556.7186265797787","534.3519691705028","0.05242921784520149","515.6885305588468","1008.762656581976","0.04639028012752533","480.7588183748025","805.5641999933605","0.112859807908535","490.8361102883096","993.3135139097911","0.08700396865606308","502.6245927132701","992.6687751748407","0.15260128676891327","497.73159804502365","1219.5442938872168","0.20022021234035492","498.2320978969194","1222.0939934490086"
"26","0.48193347585551877","0.9991515874862671","377.014464849921","592.5506885733888","0.9988790154457092","418.54030904423377","544.630877357029","0.9996163845062256","337.30249679107425","547.7081696507613","0.47617974877357483","463.5999210110584","571.3819950092953","0.6667684316635132","294.4065955766192","585.0046684113846","0.6685823798179626","533.6800207345971","785.7630397375177","0.8633034825325012","197.34129702310426","817.1436031006551","0.7514887452125549","698.3907237361769","879.1585931967068","0.06011180952191353","667.9122235387046","674.4821175637394","0.7959107160568237","549.8132034952606","536.7176710782578","0.25405019521713257","556.3147339060031","536.9825878629604","0.0546741709113121","517.5109226895735","1014.5507397530099","0.047711845487356186","664.0455297195892","1193.8990295237252","0.10151953250169754","502.59336739731435","991.5179806458038","0.07894677668809891","500.22209468799366","992.5028287114908","0.16047103703022003","486.9924343404423","1226.275769630843","0.21550323069095612","483.63926120655606","1227.8939032622168"
"27","0.49288469158551274","0.999308705329895","378.26542135663504","593.0426768878364","0.9988671541213989","421.74685895537124","547.9047408927939","0.9995933175086975","337.2959555193523","547.7422179311261","0.588813841342926","461.8772832740916","570.3498403749115","0.6271719336509705","285.24282928515004","581.9179148039129","0.6692519783973694","481.96592984794626","767.3304709631728","0.8858519792556763","201.46746642969984","817.7000777376948","0.7268621325492859","697.6345897511848","868.2033878142705","0.09440324455499649","659.6705914296998","661.2082678603045","0.780385434627533","549.0380010860979","536.2630923003718","0.30294540524482727","554.6565832345971","536.6696175637394","0.05067451298236847","515.3379862756714","1006.1795934401558","0.038148194551467896","665.7302774486571","1012.5476177961225","0.18491581082344055","505.6506096958925","989.4010116966183","0.11213812232017517","522.9545566745655","1002.815909669352","0.15102502703666687","499.3801219391785","1218.1126477292846","0.16868296265602112","493.334567535545","1221.5975234596317"
"28","0.4883330679115127","0.9991262555122375","377.8959937796208","592.853014894653","0.9988927245140076","422.3740188092417","547.922356365085","0.999574601650238","337.0526016982622","548.4386826642175","0.4958127439022064","464.8575113546603","569.2111837154745","0.5941299796104431","285.39040901461294","582.3312870706445","0.7136113047599792","535.3756911532386","791.7726545901204","0.87492835521698","194.1842694757109","816.8387869599859","0.7060221433639526","711.159841528436","877.9807218816395","0.09779198467731476","656.3292974921011","663.716325192546","0.8289686441421509","549.5245853080569","529.3347340872875","0.3302247226238251","555.631973242496","529.2803937787712","0.05230531841516495","473.3390723736177","793.7409813208216","0.04496806859970093","666.371198657188","1195.7525755798513","0.1735471934080124","505.2819534952606","998.1896384782224","0.1115969866514206","507.09431773301736","998.4962597379604","0.14137016236782074","496.50032706358604","1217.3141626460695","0.13879096508026123","495.4391600019747","1218.793488845609"
"29","0.49633295680670175","0.999038577079773","375.9780743977093","593.1550299884915","0.9988370537757874","421.7010700533175","548.5945453589767","0.999591052532196","336.5810438882306","546.6757037889519","0.583577036857605","463.0366619766982","570.1381434799929","0.6667843461036682","293.89949274289097","580.1825106785587","0.7326308488845825","538.7396944115324","795.4503668333923","0.8809212446212769","201.96369285643758","816.4305188230347","0.7194146513938904","706.0288926737757","877.8276602337111","0.10251708328723907","664.6000567733017","670.2234682077727","0.8141084909439087","547.0214998025276","536.0445484020893","0.3410259485244751","553.1591874012638","535.6866991080914","0.051283057779073715","474.31656052527643","796.2366518015227","0.0405392050743103","267.48204235781986","1237.7171122521247","0.15654121339321136","501.96886107819904","996.5368963571176","0.08273959904909134","497.8454840541074","996.1397079165191","0.13374210894107819","494.8201767377567","1218.263655276204","0.13436874747276306","494.49946929304895","1219.6892013765935"
