"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"10","0.6617329120635986","0.9833311438560486","114.79299108966504","153.90653086974558","0.9873369932174683","121.20261597477533","147.1748770654729","0.9807718396186829","102.78469509548611","150.75014907701882","0.9189814925193787","149.88009982638889","154.0161997027102","0.7788419127464294","86.42644346149919","160.95547566371684","0.9893639087677002","179.31455524918303","220.2295678062777","0.9768478870391846","66.84425104677288","214.46824335418972","0.9572339653968811","214.97220307393792","297.7711689366704","0.8468348383903503","13.870095645680149","221.77671179307248","0.4740907549858093","74.04657501021242","117.67875738903486","0.8614201545715332","59.795440474366835","128.6517577044732","0.7274313569068909","161.94562525531046","334.2916356989768","0.6086259484291077","87.84911311529821","334.9042774301715","0.05017856881022453","174.30732677185458","343.28354016869474","0.06549727916717529","36.02410210503472","337.4922220685841","0.02116127498447895","156.50020424836603","260.18000509886616","0.021510185673832893","20.553028380948735","324.542711646156"
"11","0.6623636868727558","0.9822248816490173","117.75238236570671","155.75942858130531","0.985798716545105","121.96189331852533","147.24820027309184","0.9786549806594849","103.57811223447713","151.09380401341264","0.9098429083824158","149.19722413705065","154.69516450324946","0.7856317758560181","88.11915977328432","160.3008655109237","0.989772379398346","179.0928021599265","219.5673903743778","0.9747464060783386","67.38203061172386","215.51541218715434","0.9555766582489014","215.31519671670753","296.5845158669801","0.8480469584465027","37.73523268356822","242.31258966226497","0.4405359923839569","75.15910628574346","115.8967036694552","0.8507706522941589","61.93457111034518","126.97451161072318","0.7573040127754211","160.46755323223042","335.01196937223455","0.6436079740524292","87.6706191916871","334.80390970685846","0.052847981452941895","173.6453865400327","343.81532382121134","0.06444679945707321","35.7470743017259","337.7943622960454","0.020905565470457077","156.39204835580065","260.65705155904317","0.01946803368628025","79.6584983277165","327.2077874377766"
"12","0.6566350566332831","0.9861356019973755","115.04560483047386","153.9214709796737","0.9891693592071533","122.53181806576798","147.55072939712392","0.9796486496925354","102.28175742953432","151.2683537576051","0.9110020399093628","147.72255093443627","155.0072864093612","0.8244818449020386","87.17275582107844","160.96382073596516","0.98964524269104","178.98335375816995","219.12863402240046","0.9826138019561768","64.92240955627042","213.3171905247511","0.9509484171867371","215.27910220077615","297.259024560979","0.8457741737365723","40.53337147033293","243.4904763550885","0.36759084463119507","179.10534428615196","338.5659330925056","0.7870669960975647","59.15641036688113","130.4461912982232","0.7413719892501831","161.41714856515523","334.7271350421737","0.6443973183631897","74.23256867851308","328.1806446176715","0.05325612798333168","174.43721596711603","342.80801688675336","0.06604879349470139","36.53760324116626","336.68597466122793","0.02199454791843891","149.81975081699346","245.27881723589604","0.02165021374821663","79.43896324805965","326.06579265763276"
"13","0.654370009789572","0.989530622959137","116.49644639756946","155.52088914719303","0.9926982522010803","121.93887548508988","144.57743686912335","0.9843540191650391","100.91642890880311","147.64552293625553","0.9270179867744446","148.3417426215278","154.0731406422843","0.8584936857223511","85.42588177849265","158.7056279815404","0.9901310801506042","177.36439823325165","221.6494777983269","0.9747411012649536","65.62233519709967","214.37135949599008","0.956046998500824","214.80641084558826","297.82823950843476","0.8588531017303467","40.08479897492852","245.4020974488385","0.28838664293289185","37.95300851460376","172.61294204576882","0.7269601821899414","59.701218947865605","132.3606075860758","0.769629716873169","159.95295904820262","334.26489905973455","0.6521730422973633","86.91442950878269","334.3702252143253","0.05310932174324989","174.23994076797388","343.1127173499724","0.05722488462924957","35.494400722528596","337.4234845996958","0.023925652727484703","147.12016186683007","246.08269885577988","0.02101387456059456","67.55245034211602","240.56597414269913"
"14","0.6588934938258985","0.9894556403160095","111.851846532884","151.46981838530147","0.9937317967414856","123.04831909977533","144.8978228273645","0.9868001937866211","100.96638997395834","150.39199153933907","0.9274077415466309","148.69804432189542","154.52495743743088","0.8752419948577881","85.30442580678105","158.54234003387722","0.9901166558265686","179.64216643688727","220.55155796287337","0.9821770787239075","66.33526172513277","217.85201621266594","0.9575072526931763","213.9773539624183","299.244860083656","0.8234738111495972","16.19061837788501","222.40787472345136","0.37313389778137207","179.2447118821487","337.8372381429757","0.7476666569709778","58.69640873927696","131.90114249170355","0.7555679082870483","160.49279705371734","334.99634869330754","0.646257758140564","87.02040728400736","335.0884199564436","0.05320392921566963","173.54386871936276","343.40030636407636","0.05440986901521683","62.103810029871326","338.0585202917589","0.02267071232199669","146.73726000816995","243.92574884195247","0.022366497665643692","68.0789244408701","328.2783548810841"
"15","0.6497620107496486","0.9902309775352478","115.09491166258171","153.1435644099143","0.9927902221679688","123.28912473192403","145.73516575636063","0.9860477447509766","101.23884612438727","150.10385158842647","0.9135538935661316","149.0668402777778","154.3924085228844","0.8608106970787048","85.30248704299429","158.93907935218476","0.9898929595947266","180.49268535539215","225.59574093438886","0.981856644153595","67.26529788347631","216.50810309215987","0.9567515254020691","213.17204095179738","299.86372415998346","0.8493258357048035","39.15690902011847","245.54694521743642","0.358291894197464","179.66787300857845","338.7877661780974","0.6823835372924805","60.014073988970594","131.14060663543972","0.7102152109146118","160.0595352073121","336.4007838426438","0.6334383487701416","73.6389239940768","329.0912135301438","0.04591883346438408","173.69384765625","343.4187789511892","0.05196705088019371","74.99568365757762","329.8061026514104","0.021293148398399353","149.05439389297388","245.43837825808907","0.021185658872127533","67.80332478043302","238.1130900425194"
"16","0.6602435765020988","0.9884846806526184","115.04295598447713","153.12170518183078","0.9909425377845764","123.58373704299429","147.07844691993918","0.9827604293823242","102.45116389654821","149.60808948077988","0.9023181200027466","148.09227239072715","155.64162532840157","0.8402081727981567","86.11875446793302","160.4182312551853","0.9902818202972412","179.04395807802288","220.4128353152655","0.9795571565628052","67.26743610855802","215.25185374032083","0.9573776125907898","214.99438316993465","297.7434924640487","0.8671546578407288","42.95671849468955","244.59486159603154","0.39279142022132874","178.7960994944853","339.00493250483964","0.7797748446464539","58.007082471660546","129.75590798707137","0.7409342527389526","160.29258578431373","335.77038250138276","0.6488059163093567","87.1746866064134","335.8865977599558","0.04966048523783684","173.143350439134","343.79561972829094","0.06634898483753204","35.70095087188521","337.25684241910955","0.02493194118142128","148.57353260314542","245.23360800954094","0.02180776745080948","68.03394192963644","238.6042664114353"
"17","0.6580999325960875","0.9852887988090515","115.19996393739788","152.81574080475664","0.9899119734764099","124.56899605545344","147.87374040721792","0.9811655282974243","103.38970907373367","150.76282062361727","0.8954195380210876","149.29489634395426","155.62303931312226","0.8358604311943054","87.17784607332517","160.7129338357301","0.9897235631942749","179.70819610396242","220.7256701984237","0.9814737439155579","66.42270954605802","213.7967648126383","0.9557450413703918","214.5773494944853","298.30810546875","0.8521416187286377","42.83008051853554","245.78697542173674","0.38154906034469604","179.11665773080065","338.64513836075776","0.7768467664718628","62.05179850260417","124.88652592211699","0.7207826375961304","161.4483762254902","334.6587540618087","0.6690939664840698","87.8347917943219","334.3883737209624","0.051159247756004333","174.22529233047388","342.97203401548677","0.07282684743404388","37.08936903211806","336.56807418418146","0.02525741048157215","83.5946755004085","309.75038241496134","0.023452680557966232","69.31162715737337","327.41821289062506"
"18","0.6610465363106307","0.988637387752533","115.44532526552288","153.70399677647956","0.9902270436286926","124.6090797972835","147.78387289131638","0.9810495376586914","102.87908018024919","151.02863142975664","0.9054633378982544","148.28659556270426","155.6561441337113","0.8426858186721802","86.83029673457925","161.00334234997237","0.9904053211212158","179.5096124387255","219.32040864387446","0.9817843437194824","65.66769269556781","213.65595184596242","0.9564492106437683","214.59215750102126","296.7397828228706","0.8554915189743042","41.875969381893384","241.04802764622514","0.3927043676376343","179.604571972018","337.593497217229","0.7478743195533752","59.00108187806373","129.85180339982026","0.7599500417709351","160.45239417381538","334.1462207895465","0.6705393195152283","86.6507257199755","333.8520853498341","0.05353223904967308","173.91561670241015","342.8665782287058","0.07423371076583862","36.869897780075576","336.55971290790933","0.024066317826509476","149.56680198120915","246.0143664874862","0.02269728109240532","68.73185700061275","328.3820606332965"
"19","0.655294569209218","0.988757312297821","111.7010378370098","151.26914775477047","0.9924708008766174","122.15563406352125","145.22183848693308","0.9848389625549316","100.8789142284518","149.21682712251106","0.9231926798820496","148.4127827563317","155.15466200566925","0.8372516632080078","86.58700182546977","160.32366457238663","0.989428699016571","180.0573810253268","227.17138779901828","0.9762132167816162","65.10029312831904","215.4013196556969","0.951807975769043","213.08081533394608","298.57475888412614","0.8613462448120117","38.564744338490605","242.53541119330754","0.37432393431663513","179.88692938112746","338.2937379009956","0.7672783732414246","64.27993275760825","128.01797782425334","0.7235958576202393","160.58370353349673","335.4887889760786","0.6204167604446411","87.13781020220588","336.3073190334624","0.049564849585294724","173.96345549938727","343.06890166966264","0.05841013789176941","34.72652260774102","337.52741720824116","0.02157205529510975","147.30508642258988","244.79747670941651","0.01953815296292305","66.98757595486111","328.2847068584071"
"20","0.6567253430976587","0.9904076457023621","111.92374834048204","152.48624818514935","0.9927198886871338","122.80594171262256","146.5443298879978","0.9860562086105347","101.62365483302696","150.9889639795354","0.9291951656341553","147.95587277879903","155.5969670388551","0.854454755783081","86.59222771139706","158.4481946556969","0.989895761013031","177.31099047691995","224.8808032010509","0.9754560589790344","66.29922305836398","215.36737222587115","0.9610544443130493","213.06136386846407","299.3001158047567","0.8523025512695312","36.37239742902369","240.47557189401275","0.4065190255641937","180.05091847937092","339.1193653207965","0.7455820441246033","54.91831661049837","153.87387976182248","0.7119678854942322","160.03057342728758","336.3914179168972","0.6200146079063416","87.23458084405638","336.7760690334624","0.048324208706617355","173.10345818014707","343.29057271501665","0.058321695774793625","34.531688814848856","337.68106376175336","0.02205096185207367","147.658771190768","243.33848261200222","0.020007923245429993","67.88111468545752","236.60329633054482"
"21","0.6510504280381343","0.988919198513031","115.0851619944853","153.1664768995437","0.9922907948493958","124.77543849571079","145.9749853083518","0.9851605892181396","102.35907660590279","149.4959900442478","0.9156997203826904","149.08235038807192","154.495725378526","0.8670819997787476","85.76399260876227","157.78457506568031","0.9903081655502319","178.3725234885621","224.74770334969583","0.9805997014045715","64.65100656147877","212.75523497995025","0.9570300579071045","214.12837009803923","301.34195243362836","0.8602362871170044","34.42989174836602","238.52519077537337","0.36457890272140503","179.83108021854576","339.1550465811671","0.7423234581947327","60.976215437346816","132.36874200601494","0.6744903922080994","160.25633169934642","336.76641143528764","0.6099596619606018","84.85369115093955","335.6100922981195","0.042118337005376816","211.84551164215688","338.18481445312506","0.052861232310533524","62.925861832363154","337.30464428926996","0.02112482115626335","83.11892839818219","310.6971511165653","0.0230739563703537","78.16549862132354","326.2625419144082"
"22","0.6489276912282494","0.9876599311828613","116.72460618361929","159.09152680793696","0.9916967749595642","125.01655528747958","147.40980300228154","0.9824603796005249","102.99833409926471","148.7109375","0.8898032903671265","148.48506752961603","155.2286495782633","0.8421722054481506","87.00062072354984","159.82122640694138","0.9899054169654846","180.97206265318627","220.61596895741152","0.9818081855773926","65.64708036534927","213.5417458863385","0.9572140574455261","214.30099188112746","301.5567205648507","0.8656495213508606","40.525831833384395","243.06476424225667","0.3308247923851013","179.0754091350082","338.74971913025445","0.7560486197471619","58.96199145348244","129.93045773126383","0.6812397837638855","162.36920126123366","335.71107577433634","0.6258372664451599","85.62024484272877","334.7579875034569","0.04341376945376396","174.419025097018","342.9246858579923","0.06217563897371292","35.7672238817402","336.385973364906","0.021220842376351357","148.50096060559642","246.22911841468476","0.022640274837613106","68.80849800857844","327.718732715708"
"23","0.6629799105884397","0.9850956797599792","116.58320408241423","159.63476670526828","0.9891224503517151","124.85426559946896","148.60497938848175","0.9783632755279541","103.95004372191586","151.05687504321074","0.8956653475761414","144.72466362847223","159.32640413267424","0.8107087016105652","88.58427159926471","161.6430285968612","0.9894033670425415","180.97064248876634","223.77777909810567","0.9787253141403198","67.03417809180965","215.04436121577712","0.9562093615531921","213.2205658956291","300.26840344994474","0.869922399520874","45.27946522033293","243.47158246335732","0.41209301352500916","68.69318544475082","116.97407680275167","0.8176884055137634","58.811888850592325","128.89583891471932","0.725871741771698","161.07005399816177","334.6598559354259","0.6806195378303528","86.26697016697304","334.37602625483964","0.051779475063085556","173.5229651756536","342.9573531699392","0.08404649794101715","38.19422503702002","336.74307764103986","0.022188974544405937","81.44864749285131","310.14786711836285","0.023154936730861664","18.679147358813317","307.0013049640487"
"24","0.6606452492449213","0.9831973314285278","120.10893778084152","156.6367306329508","0.9884042739868164","124.99105615553513","149.10672078090434","0.9767622351646423","104.0380859375","151.49397858476217","0.8990501761436462","145.390034594567","159.61481955199116","0.792880117893219","90.07957707822713","162.24829749723452","0.9897781014442444","182.5738645067402","225.73763957065822","0.9778809547424316","67.20893012152779","215.49603217470965","0.9603976011276245","214.00515088848042","299.3255237140487","0.8606839776039124","42.320947584763076","245.5900317166759","0.4257575273513794","68.31042719822304","116.08865653519084","0.8258823752403259","59.859910354115605","127.60850214325222","0.7278802990913391","160.89063457414215","335.3484945381637","0.6489880681037903","86.73422819648694","335.0176083725111","0.04848431050777435","173.36231107026146","343.3119620264104","0.0812479704618454","38.32898507710376","335.3618142457135","0.021938826888799667","108.37446225234886","331.2027598693308","0.021755089983344078","68.97423438776552","329.367654175885"
"25","0.6557552835301441","0.9822111129760742","120.17600464665033","156.4274070537196","0.987755537033081","124.81395048253677","149.0856555499862","0.9763578772544861","104.37187244689544","151.32660722310567","0.8952096104621887","145.7669366574755","160.05939314850664","0.7730078101158142","90.78276590584152","161.62032675954094","0.9894285798072815","180.54256663602942","224.79863259644637","0.9807732105255127","66.60629372191585","215.16346079058354","0.9569939374923706","214.82032526552288","298.84137989145466","0.8574754595756531","42.510419858047385","244.51275580752215","0.42369887232780457","69.52868891697304","112.72446623945659","0.8186072111129761","60.03321429483252","127.29768466105504","0.7218185663223267","160.3253453073938","335.80207757190266","0.6213204860687256","86.20262395322713","335.17705596653764","0.04662216827273369","172.84163730596407","344.0253279694414","0.07413727790117264","37.56139019735499","336.0919027412887","0.021441813558340073","156.6626136131536","260.9489184354259","0.020980289205908775","18.68626214320364","307.4750782114215"
"26","0.6552521896493786","0.9816904067993164","119.98187295751634","156.06425867671462","0.9862634539604187","124.73960726868873","148.6648046442893","0.9765515327453613","104.00918798508988","151.0034341727738","0.8953583836555481","146.12078099468954","159.4406425003457","0.7715599536895752","89.94877833946079","161.8851005081582","0.9887452721595764","181.77945006127453","222.3062268822594","0.9804351329803467","66.59345639297386","215.7886606402102","0.9581823945045471","215.23547602634804","298.0801796702157","0.8462669849395752","40.151726217830884","241.93915173015765","0.43031045794487","73.35138856975082","116.57263831754702","0.8427514433860779","59.52144847196691","128.33242500777794","0.7046496868133545","160.86783215890523","334.56875691371687","0.6132873892784119","85.56729983660131","334.49784810564165","0.04723712429404259","174.1111047283497","342.86220314228433","0.06964442133903503","36.53090134165646","335.6473939608684","0.023290105164051056","148.79742391748366","243.54189172255258","0.02306308038532734","79.66335720486111","323.88917095893254"
"27","0.6603272618616328","0.9825557470321655","117.689248876634","159.97015758953265","0.9867255687713623","123.92568550857844","148.4693355053927","0.9776811599731445","103.81911732792076","151.05272681312223","0.9098897576332092","146.75862630208334","159.1554840898092","0.7886831164360046","89.49959150326798","161.75321595858685","0.9896655678749084","182.08258335886438","223.15168802717093","0.9823493361473083","67.24145029105392","215.14581460868365","0.9568497538566589","213.03422117544935","299.94023956028764","0.8545125722885132","38.75525779973448","240.11417355157636","0.45350074768066406","74.00160845588236","115.91297250933353","0.8603672385215759","59.563299440870104","127.92043770309044","0.7032132148742676","162.94843686172388","334.88091122787614","0.6144805550575256","86.66235830269608","334.82928520810293","0.048705991357564926","174.3563942504085","343.46635396501665","0.0678393617272377","36.25299590864992","336.00854924294805","0.023780209943652153","148.16265829248366","243.68249403691928","0.024763552471995354","79.26037358302696","324.53713746197457"
"28","0.6577888882773764","0.9832920432090759","115.37338356566586","153.82871914753872","0.9876208901405334","124.81616051368465","148.00063411746407","0.9768526554107666","104.02843998927696","150.58302077571904","0.9094363451004028","147.00672423917484","158.09647011545908","0.7927663326263428","89.66884637969771","161.6959185304895","0.9886977672576904","181.84927747140523","223.265132397677","0.9808735251426697","67.11097069035948","215.13910614283742","0.9576563239097595","214.2014048457925","299.1718123444414","0.8589091897010803","41.24487783394608","242.44455523195523","0.43695563077926636","73.78733117595998","115.0172221766109","0.8643730878829956","60.31624189389298","127.84943167087252","0.6809647679328918","163.33462584252453","334.87096195727327","0.6078387498855591","74.33574601715686","329.4133495229536","0.04653142765164375","175.05395029105392","343.4369922739215","0.06346829235553741","35.570371540543306","336.2762073077987","0.0228264257311821","157.44304981107027","261.47504688364216","0.0233476459980011","79.53962737438727","324.6304726389657"
"29","0.6530648858889061","0.9838201403617859","115.96085292841096","154.27173715777104","0.9878531694412231","124.51013103809233","148.3730674000968","0.9778949618339539","103.87278039470998","151.07335453539824","0.9196231961250305","147.57482192095588","158.2209656301853","0.7809237837791443","89.93011674070671","162.4051200394082","0.988714873790741","182.6474896599265","226.9814118241842","0.9797494411468506","67.03800774867238","214.56091416620578","0.9602119326591492","214.0692497702206","299.9654206132467","0.8464911580085754","42.306267233455884","243.55935966019084","0.4300704300403595","74.882852392259","115.32756974211837","0.8459495306015015","61.35191275403391","128.46251091070937","0.6636394262313843","163.0114825878268","335.78671615735624","0.5826864838600159","84.60501876531863","336.7283967954923","0.04477354511618614","174.55177057802288","343.204075636062","0.06217367947101593","35.2426167407067","336.107879908739","0.022966904565691948","85.1016694112541","323.65719415445244","0.02456040307879448","78.69959214154412","323.88725888412614"
