"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"10","0.589781967265641","0.9977285265922546","152.4371617136438","171.95967682694967","0.9964725971221924","158.0991498161765","155.0754081253457","0.9930015802383423","133.95110485600492","153.45996417830477","0.9502681493759155","179.41771663092322","165.60466935149338","0.8843037486076355","108.87513403799021","159.44631390866982","0.9812695980072021","219.13966758578434","248.31731475560014","0.986451268196106","86.42093035130719","232.43440611172568","0.6947216391563416","244.95721954146242","317.4230849004425","0.8630275726318359","6.960554933236316","311.7211157874724","0.43166428804397583","102.78191061580883","130.17413384091537","0.8963311314582825","98.72920017616423","131.12716539771156","0.06959544867277145","165.34881791258172","341.43686480226773","0.16360460221767426","79.39674925959967","343.3058369054204","0.0500396192073822","197.37336601307192","291.6449460730089","0.025972433388233185","16.632734311172385","310.83287601977327","0.021712152287364006","66.87702652675654","327.33780852461285","0.020129088312387466","51.54459635416667","324.4060469095686"
"11","0.5831463881494368","0.997631847858429","152.75419347426472","172.03196297704648","0.9963545799255371","158.20151335273692","155.32601955717647","0.9925093054771423","134.07191457312092","153.42998673430588","0.9506966471672058","179.62421492034315","164.87321971792036","0.8820518851280212","108.36801566329657","159.0260625518529","0.9814204573631287","218.46055772569446","248.30148342436397","0.9842149019241333","80.99114710988563","227.2734083327572","0.6863335967063904","244.80023552389707","317.62657503111177","0.8426282405853271","6.526726616753472","310.7024984444137","0.38747674226760864","103.16391090941586","130.7151537869884","0.8792881965637207","99.4491836448121","131.18539455717644","0.06925863027572632","164.72333920547388","341.65328574391594","0.15361185371875763","78.71081782322304","342.98545094717923","0.04498405382037163","227.89046543096407","313.0094977184735","0.026846744120121002","1.302786434397978","267.6849149180725","0.01998082734644413","223.81312551062092","311.67785104397126","0.018200088292360306","223.36022071589053","309.7908600663717"
"12","0.5798887313507936","0.997907280921936","152.68519582312092","171.49123470340157","0.9962738752365112","158.05991179023692","155.3606799640487","0.9927718043327332","134.113179125817","153.33448021812777","0.9534430503845215","179.5913756127451","164.32247735757744","0.8866851329803467","108.51181130004086","159.036368310979","0.9815590977668762","219.08102596507354","248.7439018857163","0.9854134321212769","80.6899924683415","227.30442283427823","0.6807778477668762","244.78917738970588","317.95451206443585","0.8387924432754517","7.614711188023387","313.12593983337945","0.3581244945526123","103.0905650020425","132.58900330129978","0.868289053440094","99.6747105417688","139.78501581512722","0.06232662498950958","164.21380335988562","341.2076426818308","0.14606735110282898","78.38442733864379","342.4493894323839","0.04468110203742981","229.96285232843138","331.60951327433634","0.02456790953874588","-1.6808531019422743","311.0884458828817","0.020943911746144295","223.84719349979576","311.61906284568585","0.0194840207695961","223.39612374897877","309.75326673119474"
"13","0.5855103754164541","0.9977077841758728","150.46590967116015","167.4721182764104","0.9962085485458374","158.67781096813727","155.68490627592647","0.9929444193840027","135.26244319342322","153.48435123409845","0.9504575133323669","179.5703603707108","165.48087060978983","0.8983570337295532","109.38878676470588","159.25137950255808","0.981837809085846","218.9102551828023","248.32334265244748","0.9863606691360474","79.72892412173204","227.8365143632467","0.6762538552284241","244.9018012152778","317.80216183282636","0.8413849472999573","1.1814027674057905","318.98213884471795","0.4065455198287964","103.6420036764706","128.64628884644637","0.8986672163009644","99.60121304381128","129.2219691993916","0.06824941188097","165.01879723243465","341.0818670492257","0.14634853601455688","66.84123120276757","341.6012708275719","0.04821200296282768","197.60609745200165","291.52892526272126","0.025173667818307877","-2.357191198012408","313.33701344717923","0.020068276673555374","224.1159556270425","311.98413950152104","0.01889917068183422","223.49662032781865","310.1211952952157"
"14","0.5892455326941084","0.9976444244384766","150.25829439848857","167.2969203712666","0.996199905872345","158.60520705678107","155.39926174467647","0.9930033087730408","135.03987630208334","153.4000903104259","0.9488581418991089","179.19508591196896","166.0465044679895","0.8924684524536133","109.07825744229984","159.69344147538717","0.9822570085525513","218.65355647467322","248.3504033721654","0.9865270256996155","79.08258176317402","228.17705812707413","0.6803007125854492","244.51224532781865","317.8961775788164","0.8585341572761536","1.8533934798895144","321.4622619088772","0.4271128177642822","103.05853151807598","126.39969007103845","0.9078673124313354","98.6758482689951","127.4044043616911","0.07172045856714249","164.90957222732845","341.66255444551996","0.1569245457649231","67.24382786968954","341.2129576016317","0.04889260604977608","198.05948095383988","292.3289179168971","0.02770104631781578","-1.7249369153789447","313.567596705614","0.02085755206644535","67.60164547589869","326.5352880427268","0.02030457928776741","51.4209024267259","323.52979811946904"
"15","0.5858753483523341","0.9975787997245789","153.14958958843954","172.29014168798398","0.9961084723472595","158.4219260620915","155.61357616323286","0.9927147030830383","134.4201739940768","154.04377895118918","0.9488612413406372","179.39583971609477","165.78787204438606","0.8937946557998657","108.9560275607639","159.70706905938883","0.9810689091682434","218.76416973039218","248.04302924502215","0.9865244626998901","86.38896867340686","232.12871720305588","0.6694981455802917","245.05117378982845","317.5076699045907","0.8626940250396729","0.6254992765538833","320.0866051057799","0.39421868324279785","103.08801987591913","129.73634162835316","0.8971503376960754","98.93960790696488","130.3139340561048","0.06523119658231735","163.96999782986111","340.64837700497793","0.15658333897590637","66.86831804661969","341.3142327502766","0.04527938365936279","197.83201529309642","291.9629338357301","0.028856389224529266","-2.0780957290549686","313.5023268978153","0.022312818095088005","67.40809621374592","326.97960237486177","0.021405359730124474","51.420726900786356","323.91402793141594"
"16","0.5845417037387105","0.9979199767112732","152.44094349979576","172.5563900027655","0.9958458542823792","158.3554974724265","156.31485390452158","0.9931126236915588","133.86303870506538","154.06789053857855","0.94932621717453","179.81395846098857","165.04157952502766","0.8881715536117554","108.42557221456292","158.73784158082137","0.9814988970756531","218.58055364072715","248.0103133210039","0.9849559664726257","79.7372775607639","227.52008218680865","0.6871660947799683","244.6653039470997","317.68046961421464","0.8573575019836426","3.801198971816917","316.5465768459624","0.3767560124397278","103.49007799734478","134.07322706374447","0.8748334646224976","94.63755489174837","138.65478515625","0.06912434101104736","163.430255565768","340.9941708725111","0.16983692348003387","78.88440499897877","342.71724194551996","0.044464126229286194","227.82705269607845","312.9746266592921","0.026303287595510483","2.437970529194751","269.10061186393807","0.021120714023709297","223.5336403441585","311.49468075912614","0.01941540837287903","223.1445791207108","309.63902836352327"
"17","0.5840189558837343","0.9980214834213257","152.62227775224673","172.1940356229259","0.9958633184432983","158.5675966350082","155.87755591468476","0.9933326840400696","133.9255578533497","154.0148547687362","0.9514442682266235","179.98310163909315","165.37969268528764","0.8910972476005554","108.56364730136848","158.99773791827988","0.9817603826522827","218.93342460682192","248.01933896225114","0.9862297177314758","80.22851881638073","227.14738963979536","0.689980685710907","244.39681308721407","317.79555059112283","0.8438277244567871","8.084650974647673","314.5287545803374","0.3761478662490845","103.57722662632762","132.67806061601217","0.8714838027954102","99.65537077461194","132.92701113540517","0.06810276955366135","164.0929936427696","340.9695731644082","0.16702184081077576","78.95377763735704","342.7333487451604","0.043922509998083115","227.7819904003268","313.53878595132744","0.026818932965397835","-1.521361731236277","314.21426688675336","0.02236868627369404","223.66349762561276","311.12023817754425","0.020898329094052315","223.28610089869284","309.28633158185846"
"18","0.5826259017648066","0.9977317452430725","153.17411534926472","171.61381814332137","0.9963501691818237","158.37967218137257","154.89766618846792","0.992830216884613","134.3582133374183","153.24623310460456","0.9517019987106323","179.52692567912584","164.88098144531253","0.8903696537017822","108.76531862745098","159.29062564816095","0.9818485975265503","218.69737413194446","248.01418608268807","0.9869872331619263","79.49888142105802","228.02697645879428","0.6745356917381287","244.11555670445262","318.1712894946073","0.8426640033721924","7.040891958997141","314.87749758019913","0.3713907301425934","103.3047944112541","130.26280225905697","0.8909933567047119","99.75226907169119","130.83567931588775","0.06492746621370316","164.1586722579657","341.07684380185293","0.15108762681484222","80.22244721456292","343.173806519635","0.045234739780426025","197.41021050347223","292.0069439643253","0.026995301246643066","-2.5827923943014706","314.5063930275166","0.020251641049981117","224.0143101511438","311.03746802405976","0.018740158528089523","223.68727341196896","309.20699668141594"
"19","0.582646874272648","0.9978860020637512","152.66346252042484","172.2840651790653","0.9964871406555176","158.17510467728758","155.3335868362832","0.993263840675354","134.10336563010623","154.10123841952435","0.9524089097976685","179.88115298202615","165.5128249446903","0.8845278024673462","108.26104058159723","159.96988212112834","0.9816473126411438","219.05113868464053","248.8051855036643","0.9866601228713989","79.49663947610294","227.44760158842647","0.6576690673828125","244.53777637357027","318.13927034361177","0.8312808275222778","-0.3131476882236456","322.4956249135786","0.39570218324661255","103.380126953125","127.61655554307247","0.8993035554885864","98.89707478043302","128.11366258469303","0.05888468027114868","164.50171377144608","341.36397910329094","0.15258553624153137","66.93865208843954","341.23437932107305","0.04791923984885216","197.5464026756536","291.7327718819137","0.028866169974207878","-2.0417573716905384","316.30789157563606","0.02074400521814823","223.78915824142157","311.20566579092923","0.019160466268658638","223.3426681219363","309.52589186946904"
"20","0.5880460414816352","0.9978477954864502","153.2742927900327","172.06492196142148","0.9964519739151001","158.3118393841912","155.04084494261616","0.9933587908744812","134.59065755208334","153.3050537109375","0.9508470892906189","179.95616638582518","164.95391575636063","0.896043598651886","109.10880693423204","158.95593153691925","0.9812126755714417","219.04341554330065","248.3083863384956","0.9867363572120667","86.27977558210785","232.25635629839604","0.6574298739433289","244.49014501633988","317.77305940611177","0.8587716817855835","0.5519640679452934","320.1518749135786","0.4090694189071655","102.694131689134","128.64082809043143","0.9009963870048523","97.30205461090686","129.21393200359515","0.07101414352655411","164.85611660028596","340.1107274958518","0.18049024045467377","66.44730312372346","340.1958634368087","0.04848938435316086","197.8451318678513","291.6386265037334","0.028176039457321167","-1.7403750949435766","315.612544507052","0.020830711349844933","68.36238287632762","327.06953470685846","0.01901654340326786","223.33764169730392","309.59404599350114"
"21","0.5822263486025965","0.9976995587348938","150.25933159722223","167.78121003007467","0.9963874816894531","158.19229026245915","155.19291970582137","0.9928519129753113","134.62408726511438","152.23636593438883","0.9485543966293335","180.03536049836603","165.0660151928927","0.8889915943145752","109.20253778594771","158.98532563606196","0.9812633395195007","218.79011565563727","248.88139302751662","0.9863730669021606","85.61929540696488","231.78530532701882","0.6636626124382019","244.1140727124183","317.91322421183634","0.855307400226593","1.4636313993167254","319.6679579473175","0.36221936345100403","102.22057866115196","129.16621115355366","0.8852565288543701","97.36144620608661","129.92661737762722","0.06869763880968094","165.1239532271242","340.4535398230089","0.15760208666324615","66.22517903645834","340.3331763343474","0.04612131416797638","197.4790326286765","292.239990234375","0.028122564777731895","-2.036893757340176","314.9516796010786","0.01998131163418293","223.79356234681373","311.38614620782636","0.018755754455924034","223.380757250817","309.7116872061671"
"22","0.5858915394500774","0.9977559447288513","151.1823427287582","168.22315857473728","0.9960269927978516","158.28448925142976","155.06801909050057","0.9931511878967285","135.56876787173204","152.87642487382467","0.9486837387084961","180.08572048611111","165.55505263066925","0.9086003303527832","110.24096520118465","159.11055033185843","0.9818560481071472","218.99594375510623","248.64758516834902","0.985872745513916","85.78902101205065","232.61106237900998","0.6608203649520874","244.3100873161765","318.2379204404038","0.8557257056236267","2.8503729627023335","319.8958837458518","0.40087562799453735","102.05585554534315","129.45717870661645","0.8968057632446289","96.53368183210785","130.31612159931555","0.06411146372556686","165.43319801879085","340.744855762583","0.15711843967437744","66.1023308249081","340.00575782978433","0.04540668800473213","198.26318678513073","291.4745121508573","0.027807900682091713","-1.950495850806143","314.8518952226217","0.020552050322294235","68.39180740655638","327.37993898644913","0.01898517832159996","79.71431557649102","167.20786305655423"
"23","0.5829296102199484","0.9978468418121338","153.43389373978758","171.22659058697457","0.9964686632156372","158.45896203533496","154.90533069171738","0.9932289123535156","134.85490387561276","152.78874490113387","0.949508547782898","180.27948516646242","164.87017336144913","0.9030321836471558","109.3798987694036","158.9326787627904","0.9819672107696533","218.78012663398695","248.35200757051993","0.9853094816207886","79.21687506382762","227.3658198803927","0.650947093963623","244.7458384395425","318.6464562880255","0.8486894965171814","2.716896705378115","318.4458180655421","0.3947650194168091","101.89832899305556","131.5163779469718","0.8871776461601257","94.3878453073938","137.0695779175885","0.06265106797218323","165.6497810712827","341.3772988108407","0.14452116191387177","81.50332382301879","342.78565533393254","0.04652955383062363","198.3385991115196","292.18706789269913","0.026548003777861595","-2.1866587719886135","314.0772780696903","0.020750317722558975","223.59004799836603","311.40290116841817","0.01986217126250267","79.82093162785948","167.32300884955754"
"24","0.5854132270769161","0.9977619647979736","153.58350566789215","171.3214975542727","0.9964170455932617","158.2660271139706","155.0925681865321","0.993285059928894","134.54364851409315","152.9936933939436","0.951913595199585","180.01246234170753","164.68345439539547","0.9035733938217163","108.96816278594771","159.4316816751936","0.9823625683784485","211.5326446333742","253.19926304099837","0.9851774573326111","85.67978005004086","232.35231652724008","0.6644277572631836","244.47677313112746","318.34791335384404","0.8502385020256042","7.902194752412684","316.4133149543695","0.395956426858902","103.62310272416259","130.02187273143667","0.8837277889251709","94.48895622702206","136.205433533255","0.06915292888879776","165.26660794526146","340.2373457376936","0.1638861745595932","65.72032255284927","339.60406008019913","0.045593928545713425","197.82469107434642","291.91590975871134","0.028858082368969917","-1.7393428827422897","317.7360170077434","0.0197394210845232","223.59095754187092","311.68686048119474","0.019952764734625816","79.6642906837214","167.02427146709073"
"25","0.5811538270072025","0.9978343844413757","153.97901348039215","170.41676209036228","0.9957471489906311","158.4195325265523","154.84706102219303","0.9929386973381042","134.70498876633988","152.28356825566925","0.9493503570556641","180.73133680555557","164.10014194724835","0.8965687155723572","108.9682345920139","159.04481060737004","0.9817063808441162","219.41138174019608","248.6233439487694","0.9845112562179565","79.12489149305556","227.7639365407218","0.6844812631607056","244.80738421670753","317.8139583621405","0.848380982875824","3.2635308558644813","319.7788906941372","0.3490212857723236","102.48620525684233","131.73829205268254","0.8793627619743347","89.21694686989379","143.6803821124862","0.06601691246032715","165.33975439133988","340.1227832895465","0.14355337619781494","65.57199914470998","339.7792255772954","0.04562176764011383","197.86475885927288","292.077366651687","0.025589076802134514","15.912864535462623","312.47330657148785","0.020206669345498085","223.42846839256538","311.349103809458","0.018724022433161736","222.76976741217322","309.65607499654317"
"26","0.5887083552558633","0.9979933500289917","154.06693601919935","170.23589277689436","0.9960271120071411","158.53917738970588","155.08287818030976","0.9939279556274414","134.8703820720997","152.51210980710732","0.9495286345481873","180.06938061683007","165.06300124446904","0.9011942744255066","109.35211780024511","159.4536543314436","0.9823487997055054","219.32296453737746","248.5389047808352","0.9857959151268005","86.49939044628269","231.37362589878322","0.6891471743583679","244.41430185355392","317.7104470582135","0.8623452186584473","3.711810641818577","320.63067140832413","0.4309490919113159","101.2649994893791","127.90220007432247","0.889625608921051","95.93063853145425","128.71577170042866","0.0671934112906456","165.36159939236111","340.53462475801996","0.1495439112186432","81.23910143484477","342.33774370851773","0.046236034482717514","197.73609834558826","292.2135776756084","0.025187110528349876","16.20506436217065","312.5420764484237","0.02150714583694935","91.42846200980392","326.643790185979","0.01949129067361355","222.88200827205884","309.41262574322457"
"27","0.5896200354704085","0.9978023171424866","154.5889501633987","169.60122977737834","0.9958059787750244","158.3456201491013","154.9659175366427","0.9934537410736084","135.15712762969773","151.84179795526828","0.9517666697502136","180.05545023999184","164.58428576984238","0.893284797668457","109.05267054738563","159.3119015313883","0.9824531078338623","219.6359113306781","248.37239223243918","0.984662652015686","86.56811683006536","232.04309514138552","0.6651409268379211","243.95518982332518","318.19880392699116","0.8456860780715942","0.3628718307594848","318.6522249204923","0.440593421459198","101.68171402675654","126.52774236898507","0.890169620513916","97.20127080780229","127.19062467591954","0.08184466511011124","165.08969375510623","340.3673668245299","0.18553073704242706","65.01989825878269","340.3700891005255","0.0478673055768013","227.41879531760623","313.0697766869469","0.027026815339922905","-1.1990771574132584","314.6690490182522","0.020990950986742973","223.03120532066995","311.36271518943585","0.01946081779897213","222.47868157679738","309.48447438467923"
"28","0.5861951537868556","0.9977248311042786","155.16826554840688","169.36735710211562","0.9957594275474548","158.66099239174838","154.78083517699116","0.9935444593429565","135.476154003268","151.7091518165791","0.9486037492752075","180.82366344975492","163.43438342609238","0.8996325135231018","109.00470409517975","159.17175292968753","0.9817681908607483","219.68832975898695","247.92603619330754","0.9856929779052734","86.2792809180964","231.9917607940404","0.6547344326972961","244.208473754085","318.74312949391594","0.850463330745697","0.9811385160957287","319.54970098174783","0.4199221730232239","101.54019224877452","125.97886347137722","0.8951600193977356","95.9680016212214","126.86310894721379","0.06208473816514015","164.99265982434642","340.2058775235067","0.16613663733005524","65.26513193167892","340.35913518044805","0.047731149941682816","198.58918632557192","291.5503145741151","0.0266896840184927","-1.2829073737649357","315.49940801299783","0.020689470693469048","223.53378395629088","311.12432159153764","0.01897982880473137","222.91492736417484","309.38459278207966"
"29","0.5846751485677326","0.9979742169380188","155.15061721303107","169.6987942045769","0.9960189461708069","158.59887216605392","155.04628949460732","0.9941726326942444","135.37149267258988","152.27188515452158","0.9514462947845459","180.8087118310866","163.62573674294802","0.8952232599258423","109.11548489838644","159.82390007086562","0.9821985363960266","211.48561963848042","253.6694389950913","0.9852542877197266","86.12834456699346","232.1738940213634","0.6493738889694214","244.29604524101308","318.9439945727323","0.8407620191574097","0.8875441707037633","321.2696608821903","0.4062850773334503","100.49794315512663","125.26570818065544","0.9104411005973816","94.8184343724469","126.31598008417451","0.0644613727927208","165.58355992136438","339.7912813709901","0.1500750482082367","64.79444715711806","339.2271868950498","0.0488256998360157","227.39904067095588","313.3964822144635","0.027619529515504837","-1.7043272030898948","316.1682777067202","0.02056441642343998","223.55728847528596","311.05276462251106","0.01878119818866253","223.0606458078023","309.39966252419805"
