"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"10","0.7562225136686774","0.9737809896469116","130.1001136131536","127.32216083897954","0.9707304835319519","131.0086677900327","125.48173212372097","0.9793926477432251","118.41015784569036","125.78767219475941","0.8602250218391418","143.91314338235296","128.2836103861311","0.8456829190254211","106.42558976715686","128.26873509229813","0.9947986602783203","161.878111596201","172.23166136615046","0.9856444001197815","97.95644722732844","169.17648990597345","0.9911946654319763","177.00086805555557","238.54389021881917","0.9694817662239075","48.60257815691381","173.56756969890765","0.9570346474647522","162.32217626633988","293.62724911850114","0.8805618286132812","84.37726588031046","107.09332491444276","0.9828032851219177","145.51934934129903","296.51046347829094","0.9834190011024475","95.15040977328432","296.219957739906","0.19465875625610352","136.81651794832518","354.0472250069138","0.2143743932247162","99.24217473447713","357.2474224799503","0.04886319860816002","148.49993936376634","324.76749386407636","0.023136068135499954","117.29301502502044","322.8215526479536"
"11","0.7566141427001533","0.9743090867996216","130.0195392284518","125.74656258642148","0.9710402488708496","132.29079701542076","126.22314723192065","0.9811797738075256","118.81835139654821","125.70371104552683","0.8488553762435913","143.39001225490196","127.72075551801025","0.8507993221282959","106.25787473192402","127.54110960833795","0.9947642087936401","162.25972094566995","172.023180396156","0.9855993986129761","97.64066808363971","168.9730969994469","0.9914913773536682","177.06819023182192","238.27190567961838","0.9689691066741943","48.47049089818219","174.09340647469583","0.9574950933456421","162.184468188317","293.7271955371958","0.8876009583473206","83.627969579759","107.16106583586837","0.9827197790145874","145.89186325571896","295.4976471757467","0.9827496409416199","95.73082618464053","296.0659546978706","0.19846203923225403","137.03139361213235","353.4192542692202","0.21200759708881378","99.3878213720384","356.7333012133573","0.05071653798222542","148.73488881229576","324.99263257051996","0.023680880665779114","116.65309532015932","323.0102971169801"
"12","0.7562188973979038","0.9725074172019958","129.75977679483253","125.7384362684942","0.9715069532394409","132.0144633374183","126.02419422791068","0.9811232686042786","118.86099622140523","125.40422017595411","0.845231831073761","144.20272926879085","128.2550832022608","0.8498991131782532","100.79295438878677","127.46013810149337","0.9948499798774719","161.57585592830884","171.5339971221654","0.9852676391601562","98.02652196946488","168.7514583621405","0.9915863275527954","176.56714345894608","237.55944716191928","0.9689620733261108","48.19979000714869","174.05001209900445","0.9581974744796753","161.41129238153596","293.5334926368916","0.8835543394088745","83.32720588235294","107.26668366288717","0.9818110466003418","145.66730175142973","295.4596649439989","0.9813922047615051","96.28225688061684","295.83336214048677","0.19250169396400452","137.0136016646242","353.337132276687","0.2167721688747406","98.8421670751634","356.7240649198009","0.054476991295814514","149.06332975898692","324.7414053857854","0.02608073316514492","117.48491274765115","322.7576115701051"
"13","0.7568437621435699","0.9728724360466003","129.61175257863562","125.48376572870576","0.9703294634819031","131.66834214154412","125.63383929497374","0.9812555313110352","118.64311268127044","125.48489190835869","0.8574721217155457","142.61133131638073","127.0508244607301","0.8499175310134888","100.92972898794935","127.6289597232785","0.9946804642677307","161.78549772773692","171.82160234029317","0.9854673743247986","97.50904756433825","168.5607207981886","0.9912685751914978","176.72717524509804","238.1408313312362","0.9694174528121948","48.13194923151553","174.1011357940404","0.9571258425712585","162.1173215379902","293.6524949875553","0.8845018744468689","83.79807017207925","107.28787852599558","0.9816614389419556","145.43977226307192","295.68055819621134","0.9818831086158752","95.36890765420752","295.6243302336837","0.18828001618385315","138.3435297947304","352.1744611621958","0.2223033457994461","98.95455154718138","356.6128080925056","0.05274558439850807","149.0652924581291","324.4266908358684","0.02516179531812668","117.70779079861111","322.5804691821073"
"14","0.7554893912199665","0.9724474549293518","129.50490515216504","125.06425975698286","0.9706650972366333","131.1081112132353","124.715751715466","0.9799885749816895","118.85702295241013","125.44695018667036","0.8520076274871826","143.10564427593954","127.55639810477739","0.8440571427345276","101.66160034977533","127.355832800401","0.9942869544029236","162.29086882148692","172.1604932936947","0.9842310547828674","97.78224571078432","168.86973153173398","0.9910679459571838","177.2509765625","237.96155001209902","0.9699490666389465","48.236722260518796","173.87452252143254","0.9597547650337219","162.4991064133987","293.3382017422567","0.881489634513855","84.63696448631536","106.4885583388067","0.9825076460838318","145.88469860600492","296.58565014864496","0.9819551706314087","95.31926572712419","296.3141355261339","0.18213187158107758","138.37233200571896","352.30684803650445","0.2189297080039978","98.90996795853759","356.93935157978433","0.0519038587808609","148.9682585273693","323.8591286988385","0.025946076959371567","117.80480877246733","322.5957657805587"
"15","0.7562889947610743","0.9709551930427551","127.25847630718955","135.38507242118365","0.9710723161697388","131.63809583078023","125.44767126572872","0.9806883335113525","118.5418980417688","125.52567743622097","0.8478454351425171","142.60694316789215","127.81347494209763","0.8428905606269836","101.31537543402779","127.91177665237834","0.9944626688957214","161.92523233251634","172.21965418452712","0.9845938682556152","97.57675270629086","169.08330056519637","0.9910914897918701","177.05960541768792","238.62959330060843","0.9687119722366333","48.621921913296575","174.17564189539547","0.957946240901947","162.23883335886438","293.4804406630255","0.8829905390739441","83.94179400275736","106.87399535052545","0.982483983039856","146.04978873059642","296.02975490873894","0.9815745949745178","95.60591554330065","295.9613091122788","0.1947992593050003","137.47146905637257","353.3977029175885","0.22729678452014923","99.24170400582108","356.51192184043146","0.05175463855266571","148.9883801828023","323.75801559043146","0.025755032896995544","117.7566987081291","322.81539511891594"
"16","0.7551873903721571","0.9711192846298218","129.73458084405638","125.05800500380255","0.9701888561248779","131.9918843188317","125.17721800677545","0.9805712699890137","118.87165543300654","125.51350011234791","0.8510021567344666","142.8717958537582","127.83383529798121","0.8480599522590637","101.19469337214053","127.54198462562225","0.9942368268966675","162.11353975183823","172.01911318618642","0.984963595867157","97.79953501582925","169.3489655351217","0.990889310836792","176.60267948325165","238.80976584105366","0.9699947834014893","48.94344554227941","174.3216077416344","0.9552544355392456","161.33722043504903","293.57818333448563","0.8821898102760315","83.9410280713848","106.72944735636754","0.9823307991027832","146.17642271752453","296.075190991427","0.9812983274459839","95.85933510774102","296.2268930620852","0.18644583225250244","137.39059946895426","353.69747735757744","0.21610793471336365","99.88512625102125","356.8874662956306","0.04990473762154579","148.6898903441585","323.97369114698563","0.02362772263586521","118.32720588235294","323.07744659153764"
"17","0.7535007339628303","0.972586452960968","129.230406518076","125.63150591554896","0.9705267548561096","132.18685374540442","125.77935953055864","0.9800630807876587","118.8449196410335","125.6004346999447","0.8519124388694763","143.17245583129085","128.1026276444967","0.8460875749588013","105.23046555861929","132.9642803901065","0.9945258498191833","162.52859477124184","172.33060313537058","0.9856841564178467","98.10727985855802","169.11437988281253","0.9914501309394836","176.90102570976308","238.57829136131087","0.9698909521102905","48.991172640931374","174.60731708897956","0.9566296339035034","161.21995315053107","293.7739927578817","0.83174729347229","87.40097943474265","115.76572654521571","0.9819205403327942","146.34325214460785","295.8433438191372","0.9827442169189453","95.93679789624184","296.21882345824116","0.2018118053674698","137.39379084967322","353.4633940300056","0.21327753365039825","99.94208441840279","356.7142128733407","0.05365188047289848","149.42129097732845","323.62057306070244","0.02500218152999878","117.6184321384804","323.16630945796464"
"18","0.752243739717147","0.9732979536056519","129.80585235396242","125.98609046598453","0.9713636636734009","132.2324186836193","125.33997932366566","0.9811206459999084","119.0857172947304","125.55708083431279","0.8511172533035278","142.85732294219773","128.06771607525582","0.8461605310440063","105.17969069138073","133.0598598243916","0.9940553903579712","162.58313546772877","172.59518243570244","0.9854065179824829","98.42688865910948","169.21909028449946","0.9908186197280884","177.03745723549838","238.94048370091264","0.9691852927207947","49.67350579554739","173.88656211110344","0.9565427899360657","161.93579580269608","294.19921875","0.8293746709823608","87.271138110192","116.10238134333518","0.9826616644859314","146.11953635620915","297.7685438848175","0.983052134513855","95.3149254493464","297.1779720340155","0.18202124536037445","138.11134089052288","351.9427760301438","0.2165590226650238","99.00680242800246","357.33878076603986","0.0501595064997673","149.35197418811276","323.43941207480646","0.025246672332286835","117.10970211652369","322.95397193030976"
"19","0.7562594457584269","0.9730802774429321","129.89361532373366","125.45112272279454","0.9708330035209656","133.50473441329657","122.32514778069691","0.9810532927513123","118.68120978860294","125.50497679583795","0.8501886129379272","142.3495742698121","127.70577489802268","0.843276858329773","101.36003880718955","127.82127717954924","0.9942172765731812","162.2265784569036","172.2533261459486","0.9848700165748596","97.32335707720588","169.17875846930312","0.9911105632781982","176.994708690768","238.43378387721242","0.9687409400939941","49.1867244944853","174.60493509748343","0.9571613073348999","162.26852915645426","293.75163120506085","0.8874218463897705","83.41052485447304","106.95767292934183","0.9820013642311096","145.91479332618465","296.2487684941925","0.9825521111488342","94.7986079197304","296.2476666205753","0.19479693472385406","137.00892629187092","353.85339247441925","0.2186567783355713","99.21668358098448","357.0465574011339","0.05122547224164009","148.71799045138889","323.48202865735624","0.025223921984434128","116.99866600285948","322.76396354742815"
"20","0.757252355270526","0.9731306433677673","130.11429132199757","125.72809810132053","0.9725215435028076","132.33159881791258","125.40799571349558","0.9818261861801147","119.26530426623775","125.43211540289686","0.84913170337677","142.77977239072715","127.91167942823563","0.8475599884986877","105.37619995915033","132.96872839463498","0.9943554997444153","162.15826695261438","172.15467604915654","0.9849004745483398","98.19906396803513","169.0397927613385","0.9910774230957031","176.91119025735296","238.03949136649615","0.9689847826957703","48.728653652216096","174.5532118535675","0.958939254283905","162.4371617136438","293.31039563744474","0.887566089630127","83.30667732587827","106.93342360775029","0.9818366765975952","146.58902037377453","295.4857858303374","0.9816318154335022","95.47830020680148","295.7457955959624","0.1947675496339798","136.90975413602942","353.71358415721795","0.22626397013664246","99.45951573988971","356.6978144012722","0.052974119782447815","148.8073969822304","323.61626279037614","0.025822319090366364","117.28132659313727","322.6289840293142"
"21","0.7557540325557485","0.9714476466178894","130.06964390573938","125.99485684285123","0.9711129665374756","131.90590852226308","125.70418906422844","0.9810119867324829","119.23089320363563","125.62012258884127","0.842373251914978","143.05111953635623","128.2928547816994","0.8433681130409241","101.36986028135213","127.66720121940682","0.9944626688957214","162.53397224775327","172.28746802405976","0.9851537346839905","98.41853522007762","168.7923249101217","0.9911009669303894","177.39371106515523","238.38585237486174","0.9691646695137024","48.81948433670343","173.79316211801716","0.9594220519065857","162.2092173457925","293.48912601977327","0.8841112852096558","82.6132461448121","107.02148437500001","0.9811485409736633","146.12317453022877","296.62003508711285","0.9823224544525146","94.7915629467933","296.6079468853706","0.18412409722805023","138.16527522467322","352.029759229812","0.22710661590099335","99.19384127348857","356.98786642699116","0.054877348244190216","148.4839345894608","323.3021315853153","0.02551015466451645","116.95075539981619","322.4590038198286"
"22","0.753013868980548","0.9732183814048767","129.63608685661765","125.51224430050472","0.9711275100708008","133.40347988153596","122.47711721774752","0.9813115000724792","119.02786554074756","125.59780154607994","0.8499667048454285","143.60954733455884","127.8736404824046","0.8475346565246582","101.37531754238154","127.5224668789754","0.9942599534988403","162.56491268382354","171.91987974453818","0.9867430925369263","98.7451331444036","168.9732104276134","0.9912123084068298","177.72492851307192","238.15029448112557","0.9706130027770996","49.585686976613566","173.28714286331584","0.9607627987861633","162.13275186376634","293.3762811981471","0.8370265364646912","77.66141205831292","93.26623697196489","0.9813067317008972","146.37200648488562","296.6366604155144","0.9819828271865845","95.31510895373775","297.14517508987836","0.18213775753974915","138.4032883986928","352.21902222759957","0.21375060081481934","99.49149337469363","357.4545747199945","0.05259961262345314","148.3590558619281","323.76744633227327","0.02568179741501808","116.8072868795956","322.4392997269082"
"23","0.7552392036818406","0.9732372164726257","129.58301419526146","125.3973820779176","0.9712083339691162","131.66883680555557","125.86481955199116","0.9814232587814331","119.05571033752044","125.55915494935704","0.8498237133026123","143.38481030433007","127.66409004684044","0.8446139097213745","101.69554866217321","127.47357123720964","0.994731068611145","162.5464345894608","171.79645369538164","0.9865005612373352","99.64652267156863","168.54335008469306","0.9913636445999146","177.6682017207925","238.43251996335732","0.969680905342102","48.97496441610499","173.08310179583796","0.9618099331855774","162.59420955882354","293.545645654729","0.878395676612854","84.2856014476103","106.67220664235344","0.9824495315551758","146.44071691176472","297.3557301749171","0.9825976490974426","95.71226032730802","297.181148022677","0.18180236220359802","136.87697865604576","354.13291188467923","0.21249674260616302","99.63216145833334","357.2155977772401","0.051728349179029465","148.28415415645426","324.2076448423673","0.025203606113791466","116.89628650939544","322.8395067063053"
"24","0.7537005539326107","0.9738818407058716","128.975869970384","125.7883608657702","0.9710949063301086","132.44820389093138","122.89720653432661","0.981188952922821","119.3560671338848","125.57100819275443","0.8647648096084595","142.98114851409315","127.79257985342922","0.840910792350769","102.06579669628269","127.4315947135993","0.9948892593383789","162.40979562397877","172.24729824910122","0.9860650300979614","99.85677881178513","168.88891709589328","0.9910559058189392","177.9660213694853","238.51329702191651","0.9699609279632568","49.705283969056374","172.721671045354","0.9603208303451538","162.98414841196896","293.358878076604","0.8259927034378052","78.50779016033498","93.56576024958518","0.9818797707557678","146.44210516237746","297.4592090707965","0.9821662306785583","95.60770271650327","297.4412874204923","0.18921466171741486","138.77803627961603","352.1296732404591","0.2214004546403885","99.65722975388073","357.03975171114496","0.0528448224067688","148.76614838643792","323.87442529728986","0.0252775177359581","116.49276833129086","322.63306744330754"
"25","0.7553761357112843","0.9769653081893921","128.34116817299838","124.41033827520052","0.9708760380744934","132.30337903390523","121.26766508659432","0.9813104867935181","119.1510289011438","123.08130855053928","0.8783259987831116","142.6910679636438","126.90690032148784","0.8571146726608276","101.49054234323938","126.99123416326744","0.9954641461372375","162.34057457618465","172.05876443238387","0.9853531122207642","99.26464205473857","168.7738361189851","0.9911139607429504","177.40165760314542","238.9198883866842","0.9700897932052612","49.413535922181374","170.55859591053652","0.8846216201782227","174.67581954656865","293.03651522746134","0.8754271268844604","81.31005380667892","107.86334012461975","0.9813474416732788","146.3812774458742","297.31661366150445","0.9818289279937744","95.5398539624183","297.3091598105642","0.20507721602916718","139.10449857026146","352.0025040618087","0.2304701954126358","99.89920023999184","356.7927051645465","0.05188504606485367","148.71170343137257","324.30869313467923","0.024123216047883034","116.90963445925246","322.70397625138276"
"26","0.751977880978409","0.975432276725769","128.05902618208742","123.92156820381638","0.9711832404136658","130.70888544219773","122.14055964377076","0.9794468879699707","119.42002240349265","121.91410030938884","0.8449472784996033","141.26799938725492","126.54465126780283","0.8478737473487854","101.6934662862541","127.21228135370576","0.995391845703125","162.29557610804738","171.6288230693446","0.9843575358390808","99.82959622651144","168.68437370367812","0.9912275671958923","177.34676585477942","238.274401099281","0.9691224694252014","49.47137969771242","171.3974296097207","0.8832910060882568","174.63466669219773","292.89268831236177","0.8745508790016174","82.1386798534518","108.00715083569553","0.9818217158317566","146.2414630565768","296.11071021155976","0.9815869927406311","95.03157073376227","296.67691121059187","0.19481857120990753","138.0444814644608","351.7634947110067","0.2338114082813263","98.64397435406455","357.0000194448286","0.051281895488500595","148.6225043402778","324.52637799018254","0.023478658869862556","117.41220511642157","322.8841649958518"
"27","0.7515295379082946","0.9787657856941223","128.25214460784315","123.10349996111036","0.9742127656936646","131.1069543377247","121.48657334589326","0.980987548828125","118.76978656045752","123.51416663785952","0.8699304461479187","142.43149701286765","126.6631188856817","0.8641470074653625","101.1239564185049","127.42797311428374","0.9954912066459656","162.88077959048204","171.8642513308905","0.9839181900024414","98.95332286560458","169.22487512099005","0.9914126396179199","176.98323567708334","238.76854280454924","0.9731951951980591","50.04331900403391","169.65400628284016","0.8773881196975708","174.27443959354576","292.4365126348175","0.8801499605178833","81.14830665339053","108.16265274993087","0.9818702340126038","146.2384312448938","296.743639380531","0.9824131727218628","95.04474315767975","297.4109534879702","0.17911268770694733","138.12115438623366","351.9501002488938","0.19344176352024078","99.50513652726717","357.6576435460454","0.04785161092877388","149.25990285437092","324.84614819551996","0.02171381004154682","117.3776344847835","323.0924191095133"
"28","0.7601866538033766","0.9759600758552551","129.63343801062092","124.83103524267148","0.9729413390159607","131.58487157883988","123.25853195865598","0.9802606701850891","119.53152924581292","123.8467704300332","0.8550058007240295","142.11446525224673","128.25677652274615","0.8520938158035278","107.02604804942811","125.6659637721239","0.994827926158905","163.47911560457518","172.30200303339328","0.9846200346946716","99.45577384599673","168.75528251175334","0.9909454584121704","177.26189108455884","238.0728716554895","0.9711865186691284","49.440215864991835","171.63920984858962","0.9618173241615295","161.8112042994281","292.4464619054204","0.8751377463340759","80.88757882710377","107.60497506740874","0.980607271194458","146.15017361111111","295.88106678650445","0.9811843633651733","94.72582050398285","296.91617982577435","0.21382756531238556","138.0508642258987","351.70435002419805","0.25332263112068176","98.30740336499184","356.89566553166486","0.05354416370391846","148.02179074754903","324.28902144980646","0.02589040994644165","117.58643854677288","322.5232365701051"
"29","0.7618640176951885","0.9784852266311646","129.4125944648693","124.58388336991842","0.9733737707138062","131.27912134906046","123.00310793176163","0.9801813960075378","119.01450163398694","124.09273130703818","0.8683947324752808","142.73222081801472","128.73829529348728","0.8600214719772339","106.1431765088848","125.81773876088911","0.9951410293579102","163.48872166053923","173.12019280627766","0.9864901304244995","99.10856758067811","168.93916577364493","0.9909803867340088","177.55235460069446","238.86191038958796","0.9722690582275391","49.47596730749592","171.50779521570797","0.9607041478157043","161.45191865808823","292.83496957964604","0.8782615065574646","80.59581482332517","107.89962093387031","0.9816964864730835","146.15564682904412","296.7580285536505","0.981705904006958","94.78095160590279","297.44653752419805","0.2210274189710617","137.9678723703023","351.6080333068308","0.24377642571926117","98.76741696027369","356.66903605503325","0.05498920753598213","148.5617244944853","324.3563329646018","0.02419000118970871","117.81566744536357","322.55904746266594"
