"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"10","0.7386944736627972","0.9775416851043701","118.26092888327207","136.9179082549779","0.9756214618682861","123.59685361774919","125.83800189262999","0.9616847634315491","109.61744121476717","125.55392915168696","0.7691957950592041","134.01593775531046","130.45584079438606","0.783976137638092","94.55215354370915","133.8917500993847","0.9909059405326843","158.93797232434642","182.48626438917313","0.9891908168792725","80.89502272263073","177.367915600802","0.9816821217536926","194.7726300806781","219.83214791897126","0.9761839509010315","24.646422940921163","210.26169498409848","0.923040509223938","150.86575776143792","188.3415235671322","0.8805601000785828","65.95861896190769","178.47367818376662","0.9569740295410156","149.76664624183007","295.81174597276","0.9715041518211365","87.39428551368465","304.18384653277104","0.16100631654262543","150.54464103349673","348.5480330475664","0.15691085159778595","63.09354495378881","342.8020862140487","0.044078487902879715","72.65393624897877","313.21642310218476","0.057748932391405106","68.7097327537786","316.3197529210454"
"11","0.7402091528124669","0.9799670577049255","119.12917592167076","135.89950156422844","0.974005401134491","124.21983506944446","126.44186104293419","0.9587026238441467","110.05204344107435","126.05600272659709","0.7933894395828247","134.6789630565768","130.71278799951605","0.791819155216217","93.50440729677288","133.30538319275445","0.990529477596283","158.48232294219773","182.51215841917866","0.9884725213050842","80.93298419628269","177.5032354034154","0.9806621074676514","195.59128306270426","220.70413505081584","0.9749420881271362","24.768261878319038","211.37664524854813","0.9195802807807922","151.10152101205065","188.73707999170355","0.8917858004570007","67.41265190972223","177.2358041948977","0.9569964408874512","149.9401616115196","295.13351035329094","0.9732528328895569","87.32413896548204","305.75087285674783","0.1435496062040329","150.75635723039215","349.40791577364496","0.16603398323059082","62.49875536151961","342.36613315818585","0.04296521842479706","73.44038819955065","313.6444361863938","0.056901562958955765","69.35960956648285","316.3284058697456"
"12","0.7404335077632876","0.9789502024650574","118.66689644607844","136.32633175470133","0.9727721214294434","123.94144295087827","126.3218702468197","0.9559962153434753","109.53234304789625","126.07953096913026","0.7837227582931519","135.03153084150327","129.70762809820937","0.7932998538017273","93.51035124336194","133.58072196487834","0.9891117215156555","159.82102736928107","182.62646160294526","0.9873484969139099","81.03932898029004","177.35261900235068","0.9820016026496887","195.93213848039215","221.102170691026","0.9763294458389282","24.722304001353148","211.70304289961285","0.9174056649208069","150.1401016135621","187.97471308075222","0.8894960880279541","65.63612196180556","176.84998638862004","0.9603559970855713","150.61142067504085","295.5842090707965","0.9708569645881653","87.67605251736111","304.2331067650719","0.1582745462656021","152.0364838643791","349.30080717643807","0.172105610370636","62.45036206214257","341.7507043349005","0.04338798671960831","72.57499744689542","313.2345716088219","0.055954355746507645","68.1778093724469","316.1833474488385"
"13","0.7427270802504876","0.9780414700508118","118.75507429534315","136.42469017906527","0.9755702018737793","124.09450954861111","126.33910322611312","0.960728108882904","109.7787734885621","125.51863678788717","0.7776338458061218","134.03647429023692","129.37081125985205","0.7944386005401611","94.95345371221406","134.19746331409016","0.9896219968795776","160.31296275020426","182.32898813433354","0.9873249530792236","80.87948867698121","177.32259294628042","0.9839472770690918","195.2807298049428","220.90739832515212","0.9765413403511047","24.67520121655433","210.98296849073563","0.922261118888855","150.6809289470997","189.6340861362694","0.8901060819625854","65.10493658726512","178.04295902758574","0.957842230796814","152.6859138837827","294.11690230918146","0.9715281128883362","82.30187110651553","298.99136433559187","0.1767105609178543","152.86672155841504","348.2777823389104","0.1771906614303589","63.22768666385826","341.72539364975114","0.04715174064040184","73.10585171568628","312.9616634402655","0.059722062200307846","68.86297487745098","316.0174830613938"
"14","0.7392717551659135","0.978178083896637","118.61749387254902","136.45920474972345","0.9742902517318726","123.77318538092321","126.32209710315267","0.9583296179771423","109.5355503855188","125.82918690369193","0.7772150635719299","133.78277547998366","129.7240508763136","0.7998932600021362","93.76329210069444","133.51731561981472","0.990104615688324","159.485453686683","183.71535579715157","0.9881361722946167","80.91145833333334","178.82626153726494","0.9810490608215332","195.27329388786765","221.22285826016318","0.9736295342445374","24.582651175704658","210.4611665168695","0.9241557717323303","150.80116421568627","189.0811724367395","0.8724333047866821","67.35740910947713","179.19838694344583","0.9576697945594788","151.7748704299428","296.2478934769082","0.9719187021255493","87.9785395603554","305.51338668418146","0.14599387347698212","152.9382404003268","348.96713391869474","0.1671852171421051","62.75982227200777","341.39859089809187","0.04731042683124542","74.566650390625","313.67823778000553","0.06012708693742752","70.77826605902779","316.3173547255255"
"15","0.7429780431968325","0.9792121648788452","118.9175554661969","135.80429482249033","0.9743528366088867","124.40610798355802","126.20118267768254","0.9580652713775635","109.73278569240196","125.66496722466124","0.7968775629997253","134.20726102941177","129.84431714083243","0.8027428984642029","93.50613862081292","132.9809462285675","0.9904274940490723","159.9435604319853","181.55262094683354","0.9898430705070496","81.16230085784314","177.42830799744195","0.9819886088371277","195.65006829554738","220.61548283669802","0.9754534959793091","24.371611152599062","210.08594614214604","0.928264319896698","150.52024292790034","189.4234824391593","0.893393337726593","67.99818250868056","177.26715898091817","0.9616743922233582","152.71999782986111","295.03032312983964","0.9731721878051758","84.15382135927288","299.3216671563883","0.16194193065166473","151.72744651245915","348.7512963219027","0.16662289202213287","62.67223881740196","340.87500648160955","0.04120907932519913","74.65936000051063","313.39790816855646","0.05538519099354744","71.03466158598857","316.74112235550336"
"16","0.7423127999200541","0.9795541763305664","119.59546855851717","135.70656835505395","0.9764671921730042","124.28579293045344","126.9381740873894","0.9610399007797241","108.36404239430148","125.00208491772678","0.7960191369056702","135.05755655126634","130.609057941268","0.8021571040153503","94.43534900939542","133.37484984271296","0.9894303679466248","159.76728451797388","182.3549307764104","0.9890502691268921","80.93016780279821","177.90238912126662","0.9825910925865173","195.08107702716504","220.50490657840157","0.9764459729194641","24.833687177670548","212.1819690265487","0.9252654314041138","150.3365949244281","189.63551209036228","0.8675541281700134","69.48777541615605","177.9806545561394","0.9596994519233704","150.1196448631536","294.5182111621958","0.9718860387802124","87.37318250868056","303.31612105918146","0.15366655588150024","150.89093775531046","349.20474972345136","0.1806461364030838","62.73415958180147","341.19678598589604","0.04703795909881592","73.1243776807598","312.5175111483684","0.06080668419599533","68.80653530943628","315.5290289684735"
"17","0.7410238569273668","0.9785177707672119","118.05984796262256","136.72606881740876","0.9754815101623535","123.97788851868873","126.60839789736589","0.958914577960968","110.01918019812092","125.88729453297844","0.7848368883132935","134.09707861008988","130.15874001832137","0.7873149514198303","94.80750389348448","133.4560482058905","0.9897414445877075","160.3372172436683","183.00735338599281","0.9878541827201843","81.09134050755719","178.10127730918143","0.9768747687339783","196.41705282373368","221.39398895533742","0.9747077822685242","20.907738380182803","208.50466027724005","0.9227787256240845","152.41686453227126","182.7452695053236","0.8674437403678894","66.643971960529","179.0991372977738","0.9618899822235107","150.04016352634804","294.60743051714604","0.9719798564910889","82.13918249591504","299.52314798810846","0.1821703165769577","152.07730162377453","348.18888706443585","0.17084188759326935","61.961115419475085","341.60185417242815","0.04770898073911667","173.10893139808007","333.3727379182799","0.05834820121526718","69.91250031913808","315.9674774439989"
"18","0.7418587788501206","0.9813335537910461","118.51254531760621","137.3581067650719","0.9738849997520447","123.86208129084969","125.93266579957137","0.9617899656295776","106.91130195567811","124.28427097016733","0.8044643998146057","134.04853770935458","130.94001702502766","0.7792572379112244","94.93126563776553","133.68719050314576","0.9902347326278687","159.8651003370098","183.54419269392977","0.9882078766822815","81.07321346507354","178.7403478031665","0.9759960770606995","196.00057763991015","221.89364002869195","0.9741688966751099","21.239847420087827","208.39319279763552","0.9161540269851685","154.59857217626634","183.37202494123343","0.8764525651931763","68.10301936529821","178.75118829507744","0.9609197378158569","148.3190997753268","296.9701068169248","0.9699427485466003","87.7731422972835","302.70448397746134","0.1718047559261322","151.7465469260621","349.235569776687","0.17022080719470978","60.401854670904825","341.00431459139935","0.04986667260527611","72.86876404207517","312.66837060978986","0.06690018624067307","69.19123231975082","315.574432643114"
"19","0.7386622814571157","0.9798081517219543","118.90791749642565","136.97413621750553","0.9743502736091614","124.71552032271242","126.50301502869193","0.9642768502235413","109.91135142207925","128.1845308827088","0.7288137674331665","134.14905024509804","130.62568326966954","0.7470785975456238","93.68191987081292","133.79905498133297","0.9889332056045532","158.2159383935866","181.61575182349281","0.9903130531311035","81.92543179381128","178.59909732784845","0.9768010377883911","189.2011016646242","226.43721588944967","0.9780284762382507","22.090085098166874","208.28956806554206","0.894171953201294","159.28658279718138","192.27129100698286","0.8680176734924316","73.31190321180556","174.22916378595136","0.9621686935424805","150.03489774816177","296.6406141973175","0.974360466003418","80.07535647722631","300.5455570727323","0.199026957154274","152.88837507659315","348.9999308628319","0.2176969200372696","90.15964882046569","352.74552336836285","0.05144045874476433","173.10355392156865","333.2036327260786","0.061972249299287796","68.67503446691177","314.49239275096795"
"20","0.7375823525602326","0.9832313060760498","118.32890529258579","137.50139894738663","0.9813494086265564","124.8361704707925","126.55110857128044","0.9723447561264038","108.89090743719363","127.6056340310426","0.7189710140228271","133.70503344566995","131.32261023057248","0.7814164757728577","94.73566591350082","132.86954356505808","0.9885715842247009","157.6764195261438","179.67710241807248","0.9914645552635193","83.8699400658701","178.11390024370854","0.9840953946113586","194.03487859987746","221.51284546978707","0.9868635535240173","25.36505406198938","211.13860813917313","0.9329192042350769","161.95215162888073","194.80250535813056","0.9154977798461914","80.16434812857435","185.4706566734652","0.9634846448898315","153.60365923713235","296.92590224004425","0.9754824042320251","88.42199786815769","301.4134769946073","0.13851900398731232","156.2096928615196","351.99430482577435","0.15682795643806458","87.97735077103759","354.6446997718474","0.0385151132941246","172.86956188725492","333.53312534568585","0.029345838353037834","64.83315461601308","333.28993535674783"
"21","0.7725391900714706","0.9724693298339844","119.79916641135621","137.74982283600664","0.9806252717971802","125.3613520603554","127.56002780610483","0.9699364900588989","110.1708984375","128.74100946747097","0.7285364866256714","134.42090801164215","132.4837338607923","0.7910354733467102","95.28412064695671","133.91475171114493","0.9890702962875366","154.89299300449346","181.37168681727047","0.9924375414848328","81.75221960529004","179.74912930378872","0.986870527267456","198.19600822099673","221.19155208621407","0.9861977100372314","29.433611701516547","215.94050854708243","0.9356160163879395","161.20413985906865","192.65590971550057","0.9136413335800171","87.00693965737337","215.52978515625003","0.978692352771759","155.53428500306373","293.2570519911505","0.9515081644058228","91.97643803615196","295.486563623479","0.38217562437057495","152.86493438521242","346.7583310287611","0.43441277742385864","89.49943991268383","350.0567897020188","0.06583008170127869","166.09095754187092","332.5926113972622","0.07411075383424759","103.63943461499184","347.438219458656"
"22","0.78837570197442","0.9781820774078369","116.81256861468546","138.79853105123067","0.977721631526947","124.63357364430148","127.8283502359306","0.9687514901161194","110.10268267463236","128.08543517526275","0.7606146335601807","139.81909658394608","136.49399478878595","0.7925059795379639","93.33412320006128","131.588858545354","0.9903000593185425","151.2259210324755","184.36074586041207","0.9939438700675964","81.90849354064542","178.94693290237834","0.982230544090271","194.91938572303923","223.6611425349143","0.9841575026512146","35.977069131689134","215.6042912576051","0.8791897296905518","160.76015497344773","182.45254381568031","0.9485063552856445","67.31819501889298","241.72511278000556","0.9701869487762451","154.9282896752451","295.64043703332413","0.9512847661972046","87.00032552083334","288.2006187776549","0.4414867162704468","128.23572495404412","340.4883136580476","0.5232468843460083","62.42795458026961","329.01103602046464","0.11890716850757599","69.89071914573121","328.473872632052","0.14117057621479034","67.84156549989788","331.55811411089604"
"23","0.778079050428727","0.9807168841362","115.39207707822713","138.31372286366152","0.979658842086792","125.01176821640115","126.99224691475388","0.9742161631584167","109.90582235498367","128.27327221895743","0.6882952451705933","139.07552083333334","136.13379554410952","0.7572316527366638","93.62775416156046","132.3105695606333","0.9916493892669678","149.6362783394608","184.97839463495578","0.9957615733146667","80.8914643331291","178.68659905627766","0.9878573417663574","191.36206533394608","220.6395134039685","0.9872971773147583","38.478046492034316","220.1155400909154","0.9068248867988586","161.42461639603758","183.65010219337668","0.9572078585624695","71.43853879442402","259.5696805430725","0.9729397892951965","151.19113498263889","295.1609275615321","0.9518921971321106","89.73699033649919","283.49283133987836","0.3476422131061554","149.43413628472223","346.2448255150719","0.46640700101852417","60.91996336294935","330.6407719164823","0.11526775360107422","82.23683874591504","305.5397020188053","0.16647788882255554","80.80404443678513","310.10103748962945"
"24","0.781392906956813","0.9805895090103149","113.96475598703023","139.23808140037335","0.9750807881355286","123.47868476817811","127.48906228394637","0.9691203832626343","108.7655898948121","128.81754917381085","0.7222607135772705","136.79834303513073","136.88673171321904","0.7560076117515564","94.1421967550041","132.2105259177959","0.9918541312217712","149.2199946384804","184.1309728031665","0.9952836632728577","83.93540326286765","175.92037774820244","0.9874698519706726","190.3113511029412","229.09819206305312","0.988535463809967","40.46073963439543","218.92174104673674","0.9140062928199768","154.51609094158496","188.08067119227047","0.9496713876724243","67.6434445848652","258.7090848399475","0.9599164724349976","149.22348920036765","298.04103074875553","0.951163649559021","83.43231400633171","292.1159646363385","0.41964560747146606","156.56088835273692","342.18124524681974","0.5056195259094238","96.53201433568219","349.46673637997793","0.08825676888227463","118.91844905279821","320.24576102737836","0.1291975975036621","80.62253465839461","309.606911988385"
"25","0.7747698645381367","0.9697956442832947","113.41737036611521","140.03334247960456","0.9728747010231018","122.71659103094363","127.14868056035677","0.9602583050727844","106.64901833129086","128.96942948873064","0.6574421525001526","129.00369881025327","135.41445031630255","0.7863097786903381","91.32890688827615","133.2986666248963","0.9889918565750122","149.08152062908496","178.5934745315957","0.9897961020469666","79.91290722017975","178.703240588703","0.988569438457489","193.92993004493465","220.08715064124726","0.9495652914047241","47.53559985191994","226.00100356920632","0.941575288772583","155.71062474468954","188.11888028035122","0.8950170278549194","75.8572686887255","231.2232201500277","0.969405472278595","159.52740438623366","293.9660104397124","0.9479725360870361","84.8974449805964","300.0328941682799","0.4353913962841034","142.69221686070262","345.0498435771571","0.4327535331249237","96.51192459405638","348.72592082065825","0.16644376516342163","177.7316144556781","331.5289792761339","0.11892540752887726","71.39978745404412","330.88765642284295"
"26","0.7562642796512913","0.9804624319076538","111.8039279513889","138.5427343317893","0.9747499227523804","120.0588969311683","124.71345884610068","0.9636462330818176","104.65465271395017","128.59713394030007","0.7339361310005188","131.85714422487746","134.74305279487004","0.7769622206687927","91.49682936325573","134.77042949305172","0.9910651445388794","153.03331163194446","181.59074901479536","0.9884110689163208","82.14451210171569","178.57244170872514","0.9835648536682129","192.90635850694446","219.36310624654317","0.979982852935791","46.565715316074346","225.48378733407083","0.9648265242576599","158.27202690972223","190.11471368570244","0.9270594120025635","72.87752438214869","186.6102370540653","0.9665437340736389","154.63616664113562","297.6036517387998","0.9815891981124878","93.25386795343138","297.5069137168142","0.22865937650203705","154.01847490298204","349.2412087769635","0.3015478551387787","89.9871866064134","351.71070200152104","0.06265965104103088","174.95072508169935","331.2698121197456","0.050826143473386765","93.59939874387256","343.16826474350114"
"27","0.7627981710521614","0.9688594341278076","113.11173183466096","139.23902123375277","0.9727402925491333","122.79528250102125","129.50485904659845","0.9490792751312256","113.12881369995915","132.47060860152794","0.8088396787643433","134.67294730392157","129.30179832255948","0.7896428108215332","93.40162888071896","134.34240830683078","0.9885802865028381","155.50564236111111","180.27937357404593","0.9883111119270325","84.04003267973857","173.71991993051716","0.9836871027946472","191.3711926828023","218.3843183939436","0.9822738766670227","45.15663695491217","208.51548456512722","0.9568696022033691","158.2775958690768","185.44225101977324","0.8914794921875","78.33929323682598","162.85184877108685","0.9703323245048523","157.66828150531046","294.4435754286505","0.9838042259216309","93.03420521854575","298.1720564850664","0.2891482412815094","138.67484298406865","351.2533596342644","0.3495960533618927","92.93313419117648","354.9044826811394","0.05203127861022949","173.06894339767157","332.9738272607854","0.04229382053017616","93.19080627042484","344.2313459278208"
"28","0.763172702096841","0.9657830595970154","114.98743393841913","137.6418392215155","0.9673854112625122","122.33149509803923","128.68284512410122","0.9463131427764893","108.62327825010213","131.85890670371268","0.8155995607376099","133.23629940257354","129.07238175383713","0.7551289796829224","92.74868036407271","133.74302146709073","0.9872402548789978","154.9114870557598","179.12836935667866","0.9872220754623413","81.78963854421977","169.45075921252766","0.9869605302810669","190.60409645629085","219.80411495782636","0.9805929660797119","37.350232492085375","205.08630803201052","0.9219164252281189","156.15977966707518","185.0500812361726","0.9068236351013184","76.23117085375817","158.79358342263552","0.9752135276794434","155.8097011591095","296.00781466053655","0.9801543354988098","88.79024331086602","295.4161409361173","0.31861335039138794","139.3586122600082","351.8165790929204","0.3611353933811188","92.61449876174429","354.5582351009403","0.06616207212209702","170.9482389961193","332.43896484375006","0.051691215485334396","75.6461030050041","312.5058766592921"
"29","0.7588031513287741","0.966797947883606","117.4630677466299","135.2672529642561","0.958965003490448","123.13532411662582","131.8333610602185","0.9410293698310852","107.77582305708742","130.87819057228293","0.8154503703117371","132.88561453227126","129.9708705665791","0.7939408421516418","92.4890296287786","133.54026861950362","0.9846420884132385","155.3671523948121","176.9667363799779","0.97636479139328","79.10378848805148","168.611812085177","0.9874873161315918","186.8078693065768","220.4733735481195","0.9796120524406433","34.62327745225694","202.27416452053376","0.9198237061500549","157.28987949346407","181.17398152309184","0.8383363485336304","79.28796306934233","156.46611846653764","0.9696253538131714","157.345601000817","296.6981060737003","0.9774940609931946","84.79275173611111","296.1435719717921","0.3379631042480469","152.99421721813727","349.45173145395466","0.34632408618927","97.90241715175654","356.62910934043146","0.07032469660043716","173.31442440257354","335.89521830060846","0.035472434014081955","97.22890816482844","325.1112784326604"
