"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"10","0.7809573179658722","0.9961104989051819","106.9079669628268","59.03227139363247","0.9932895302772522","119.0710688572304","51.57547942305034","0.9842401742935181","96.84238408905229","47.758443376659294","0.8603860139846802","131.2646803513072","54.34341025563469","0.7955307960510254","83.03623174530229","55.98428641800332","0.9945626854896545","158.4090967116013","122.9430963296806","0.9951708912849426","65.36508597579657","120.48746564746959","0.9824547171592712","188.08434180964053","201.59563722863663","0.9807618260383606","34.82072418811275","212.03801247925887","0.9419664740562439","147.71308849060458","182.0055234115736","0.9800723791122437","69.46703941993465","181.18167843438886","0.9572510123252869","145.56265637765523","284.54965777101773","0.9565256834030151","79.81134152879902","282.16659680931974","0.3663705885410309","139.60409326491015","348.25422168832966","0.40294790267944336","67.06717696844363","342.36188770395466","0.04903721064329147","167.6453354779412","334.44567114905976","0.03959602117538452","64.87440720103146","312.96143658393254"
"11","0.7792453665067168","0.9960924983024597","106.91450929330065","58.97912624662957","0.9931864738464355","119.13744159773285","51.49190717038856","0.9843559861183167","96.87211180044935","47.69796995990045","0.8630750775337219","131.13092958537584","54.376952584865876","0.7897037267684937","82.94554866217321","55.69096928149199","0.994396448135376","158.15354690053107","122.91443951362004","0.9950199127197266","65.30347637101715","120.70724082204094","0.9814035892486572","188.20963541666669","201.51179760958243","0.9799454212188721","35.020895565257355","212.75578591675887","0.9424843192100525","148.25579873876634","182.65530476527934","0.9799857139587402","68.50817312602125","180.48834066475388","0.9578592777252197","146.0556130004085","283.49438692616155","0.9594250321388245","75.11602264603759","283.40727409430315","0.35975563526153564","139.45186440461603","348.62740035605646","0.3876625597476959","66.75522748161765","342.4639730537887","0.04631868377327919","167.26390165441177","333.2389574979259","0.036500874906778336","64.04431710835377","313.3583055344303"
"12","0.7791090031318805","0.9960492253303528","106.83644812091504","59.16676884203886","0.9932766556739807","119.00156856362338","51.782996253629705","0.9844224452972412","96.65721220128677","47.65736267629978","0.8539281487464905","138.3908579707925","50.28070095366082","0.787912905216217","83.07580486621733","55.7554288881015","0.9945479035377502","157.729571972018","122.56808660726632","0.9949566721916199","65.37469602098652","120.6004968153692","0.9810726642608643","187.8238613153595","201.41191600698286","0.9809080362319946","34.771537032781865","212.60278752419802","0.9424968957901001","148.37994344873366","182.80081689885233","0.9803615808486938","67.37164266748367","180.6596982162611","0.9581511616706848","145.52862030228758","282.9313295077434","0.9584656953811646","74.79820101868873","282.5671602772401","0.362894743680954","140.13363906760623","348.1814980295907","0.38894176483154297","66.94265727124183","342.13081832480646","0.04788428544998169","167.85693997651146","333.4270862140487","0.038582269102334976","63.93050848268995","312.5408773506637"
"13","0.7779636396204724","0.9960350394248962","106.47748959609886","59.02630831288026","0.9933564066886902","118.86399611928105","52.018785054704786","0.9847363829612732","99.00295681423611","48.38501651730158","0.8615984916687012","130.6613019556781","54.36453220063607","0.7817237973213196","82.61860766441994","55.84217307841884","0.9947865009307861","157.2448491115196","122.85171373755531","0.9948803186416626","65.70077534594567","120.7920850905697","0.9819474220275879","188.2709258833742","201.41912679756638","0.9806500673294067","35.12364605672999","212.03258413129151","0.9429128170013428","155.72860817504085","175.1405104915653","0.9796762466430664","68.13100777420344","180.92746970927823","0.9563901424407959","146.14087073631538","283.7867723313053","0.9553403854370117","74.80613957822713","283.56532814228433","0.35736212134361267","139.64566099877453","348.850076050885","0.37899380922317505","65.6381165747549","342.3174238626936","0.04406162351369858","167.25260416666669","333.25039753871687","0.04093030095100403","63.126188789317816","312.1827684250553"
"14","0.778496157597093","0.9962112903594971","107.18896005667892","59.116167726769916","0.9933803081512451","119.28746840533088","51.94593581478153","0.9847293496131897","97.42733226102942","47.6873603753284","0.8561649918556213","130.72037441278596","54.58446131343336","0.7957837581634521","82.73503721149919","56.061522897365876","0.9947985410690308","157.5829758986928","123.25181539079786","0.9948105812072754","65.53732878242444","121.00089824305172","0.9816184639930725","188.55735230290034","200.93616586870854","0.9804141521453857","35.374739902471404","212.6405104915653","0.9408702254295349","156.01000816993465","175.2316743293695","0.9798794388771057","68.37627336090686","181.18276410398232","0.9585133790969849","145.85439644607845","283.968257397677","0.9566723108291626","74.87328622855392","284.1332467678374","0.3567197918891907","139.73498774509804","349.39829058351773","0.3807242810726166","65.08534549887663","342.4204490459071","0.04352078586816788","167.5897097120098","333.10666784776","0.03962302953004837","62.500446793300654","313.10918487278764"
"15","0.7788518805275945","0.9963290095329285","107.04330544066586","58.893321889691656","0.993548572063446","119.06394409977533","52.40676204715155","0.9859662652015686","97.13129978553923","47.698375060495025","0.8576220273971558","130.29071882659315","54.47109796304619","0.7971799969673157","82.68655215992648","56.06871748392561","0.9946709275245667","157.49401616115196","123.0481389138551","0.994909942150116","65.43455036637052","121.06820975784709","0.9816116094589233","188.76364315257354","200.73750453712668","0.9813855886459351","34.24787134906046","212.28086218369748","0.944046139717102","155.9439146752451","174.54938770395466","0.980009138584137","67.77296677134396","180.65963340016594","0.9582948088645935","146.18057151245915","283.8780658012998","0.955881655216217","74.98989130157271","283.5419295319414","0.3562946319580078","139.87108417585785","348.97944897676996","0.37853342294692993","65.50130208333334","342.1698700221239","0.04484699293971062","167.4325820823121","332.72081763343476","0.039351239800453186","63.07276906530842","312.85452243501106"
"16","0.7796190041391289","0.996249258518219","107.38960216247958","58.758739370160406","0.9935895204544067","118.8262819776348","52.368739305344306","0.9860442280769348","96.88956865298204","47.44092958163372","0.8601173758506775","130.03615036509396","54.59643608700913","0.7997007369995117","83.04748136233661","55.72232406751245","0.9946791529655457","157.8665141186683","122.14664425470134","0.9949010610580444","65.20153170317606","120.41429637807661","0.9802835583686829","188.35931117238565","200.88972513654593","0.9822573065757751","33.94475400837418","211.93192473555035","0.9476501941680908","156.2436810661765","174.61446306346792","0.9789749979972839","67.862548828125","179.48621901790654","0.9600073099136353","147.95700571895426","282.04918245298677","0.9619011282920837","76.89893535539215","282.24126495091264","0.36033788323402405","140.3445414624183","348.8670902758573","0.3734079599380493","66.16247638378269","342.0464925850387","0.04688936099410057","166.99081520629085","331.76247925884957","0.03653203696012497","63.42403237336602","312.6886580475664"
"17","0.7815191899152363","0.9960099458694458","106.70391007965686","59.636657174709626","0.9936461448669434","118.73362821691177","52.753232432677684","0.9852288365364075","96.35207631229575","47.9226103926127","0.8678866028785706","129.90274267258988","54.664063580268255","0.7787637710571289","82.84155752144608","55.65916483381154","0.9947817921638489","157.57956112132354","121.42291583846102","0.9950043559074402","65.6982780905331","120.97015110792313","0.981403112411499","189.46589052287584","200.55493380116152","0.9836366772651672","33.54399637459151","210.85727387824946","0.9486972689628601","156.43519582312092","174.11320779175887","0.9797955751419067","65.35256379570058","177.97752717954924","0.9617875218391418","149.09688712724673","280.4370765348452","0.9612200856208801","77.34237770629085","281.81723805655423","0.38450074195861816","141.27490872651146","348.2177950428651","0.38403645157814026","65.66017300474878","341.1113259644635","0.05136656388640404","167.59575737847223","331.6819452606471","0.03806078061461449","63.23659859451593","312.4351622995022"
"18","0.785960527465624","0.9963043928146362","106.37475107230392","59.85795957852255","0.9931570887565613","118.43015184589461","52.89815311938261","0.9844468235969543","98.60455282373367","48.678062236414554","0.8773550987243652","129.83508540134804","54.894347064263","0.782042384147644","82.32597400939542","55.984574039425475","0.9946692585945129","156.87287773182192","120.97535259955754","0.9947953820228577","64.96998905356413","121.59409514570659","0.981152355670929","188.46539266748368","200.42120199287888","0.9830743670463562","32.20102347579657","211.12198281077158","0.9512071013450623","157.23091873468138","173.82072516247237","0.9805884957313538","63.141575233609075","178.22810620333243","0.9610857367515564","148.96138110191995","278.4559401790653","0.964350700378418","76.93033056321488","279.7869062845686","0.4115889370441437","141.22858583537584","347.8644825082965","0.4080784022808075","66.00374508527369","341.30732983614496","0.05621287599205971","167.02682993770426","331.324192823562","0.0412195660173893","60.18202039930556","328.6027270291759"
"19","0.7813694360939896","0.9964470267295837","106.14061542585785","60.102251441077854","0.993161678314209","118.08849060457517","52.636377115165246","0.9838653802871704","98.23502285028596","48.30556818869262","0.8829596042633057","129.94277854370915","54.45461847085869","0.7833601236343384","82.66278435202206","55.86300335099212","0.9947662353515625","157.3624036203023","120.40565963340018","0.995033860206604","65.47864328022877","121.93060410761201","0.9813941717147827","188.46842447916669","200.5681562845686","0.9819054007530212","32.00069452422896","212.42648774543696","0.9477635622024536","156.1788960375817","173.98633028553652","0.9822518229484558","62.16056474673203","176.32230235412058","0.9612533450126648","148.74510123059642","277.89673931830754","0.9676206111907959","77.63047162224265","279.3369529521571","0.354247510433197","141.01664624183007","348.776833863385","0.38154879212379456","65.45974631714665","341.40889665721795","0.05076203867793083","166.83148552389707","330.7776959174503","0.044939249753952026","59.97904060712827","326.90214714117815"
"20","0.7830692087026203","0.9963363409042358","106.46188374438317","60.485448246508575","0.9932940006256104","117.89197335835377","52.38107056744331","0.9840220808982849","98.16721398845998","48.3960838655455","0.8824973702430725","130.1605503855188","54.66637265365736","0.783297598361969","82.54671383527369","56.032979509471794","0.9949316382408142","157.85472196691177","120.30133812828403","0.9951190948486328","66.14775215099061","121.58852906353707","0.9813971519470215","188.60490387561276","200.8291220875968","0.9799816608428955","33.42141943040237","212.8060507985343","0.9484097361564636","156.55844694648692","174.65907274094306","0.9811011552810669","64.77324043224061","178.4158460228844","0.9592972993850708","149.21809576695262","278.6556709762168","0.9650949239730835","80.21757238051471","278.8689807452987","0.3754235506057739","141.77970537173204","348.1170060149337","0.393917977809906","66.74769582312092","340.8414965604259","0.054038356989622116","166.6168332567402","331.4386580475664","0.04401661083102226","63.25246773514093","311.1879385889104"
"21","0.7830979061477324","0.996597945690155","105.70667541104984","60.790177066769225","0.9939054846763611","117.62082567401961","51.545955691717374","0.9844292402267456","97.2970920138889","49.231316220443865","0.8788008689880371","130.18094330831292","54.259756982853986","0.7765839695930481","82.56354836856619","56.40763274336284","0.994638979434967","158.675577001634","120.13390195053236","0.9950010180473328","66.10585730060254","121.65972954404039","0.9815588593482971","188.5174440870098","200.6331182159154","0.976802408695221","33.54840845843546","214.20925444206307","0.9464878439903259","149.47565614787584","184.1186253370437","0.9822145700454712","65.23186577690973","179.39241392422568","0.9628617763519287","149.6536554074755","279.73933127074116","0.9688705205917358","80.72592741523694","278.16835116496134","0.3821747899055481","141.93568410437092","348.80616314643254","0.4060721695423126","65.78364353553921","340.12631576673124","0.04541302099823952","165.74458103553923","330.2056290618087","0.04025093838572502","59.63107239966299","326.93546261407636"
"22","0.7799713729935533","0.9961491823196411","105.88802562040442","59.95795866029453","0.9934942126274109","118.26682495915033","51.35648204162058","0.9843630790710449","97.73428723703023","48.098444305689995","0.882254958152771","129.9006044475082","53.69220699884196","0.7771556973457336","83.08124617034314","56.036110937067896","0.9947801232337952","158.52122587316177","120.70408103740321","0.9947721362113953","65.68314695669935","120.2368866236864","0.9808974862098694","188.4659192453023","199.7854209157218","0.9801850318908691","35.40261661305147","213.02937465431418","0.9449018239974976","149.73928015216504","184.88227236587392","0.9795545935630798","70.05379870046977","182.67270788682248","0.9605176448822021","150.91806449142157","279.15310209831307","0.9678267240524292","78.59031926572713","281.244620264104","0.37834078073501587","140.50476473141342","349.4578241668972","0.37306705117225647","67.73018631280638","341.66871197455754","0.03936072438955307","165.00438814848857","330.8755682211007","0.031892091035842896","64.20269336575777","312.991446435979"
"23","0.7813785659039721","0.9964284300804138","106.07316559436275","59.96617004934666","0.9938621520996094","118.40949563419119","51.24554524379494","0.9851184487342834","98.05426304636438","48.46770159966123","0.8720170259475708","138.02222158394608","50.21384720253734","0.7674304842948914","83.25004627502042","55.90700942858131","0.9951476454734802","157.46376187193627","119.82884499879012","0.994673490524292","65.70415820950777","120.08084997666622","0.9811466932296753","188.88215507557192","199.4319463409154","0.978135883808136","35.56682112949347","212.52150814090157","0.9496779441833496","155.88608685661765","174.49497459209073","0.9770807027816772","73.12922060100082","183.0752158375968","0.95903080701828","152.27869370404412","283.3879588979536","0.960575520992279","78.37166979421977","285.3092699979259","0.3855975270271301","140.55995966094773","349.43559224626665","0.40577295422554016","65.89591630923204","341.3548724419248","0.04594044387340546","165.73958652471407","330.9252821660675","0.03579946607351303","60.06843915951798","329.3716727737832"
"24","0.7788603888715014","0.996006429195404","105.79398360906863","60.09402384800194","0.9941749572753906","118.57236774918302","51.090966958915246","0.9852002859115601","98.52918836805556","47.89149866694898","0.8613038063049316","137.69759433721407","50.7306259290307","0.7725224494934082","83.01105972988154","56.02780637487901","0.9951153993606567","157.08121106515523","118.2407534438952","0.9948207139968872","67.13547251582925","119.55815678149199","0.9817584156990051","190.15698401756538","200.2792385405144","0.97113436460495","38.572503382863566","207.8981436670354","0.9592753648757935","159.08980226205065","177.49480931104813","0.9807461500167847","73.38428372651144","185.1355736656527","0.961198627948761","151.9354766646242","283.69771501659295","0.958828330039978","78.46601498672386","283.8230369365321","0.3428618609905243","142.74311938316995","350.10660087112836","0.405119925737381","66.67687110651552","340.7829352184735","0.042825981974601746","167.78556474673204","330.339085401687","0.037733547389507294","60.17379461550245","329.62536297013276"
"25","0.7838709014741814","0.9957090616226196","106.14985447303923","60.02906191665515","0.9947781562805176","118.51695740145017","51.24187503240805","0.986558198928833","98.66395239736521","47.743912418331725","0.8757643103599548","138.27127693525327","50.92142020706582","0.791569173336029","83.54090073529412","55.91240941950706","0.9943870902061462","158.90730315563727","116.88155992896156","0.9956771731376648","69.5108012280433","123.89656539511893","0.9844164252281189","190.1266659007353","201.27363086801716","0.9790902137756348","36.535907820159316","206.7889134229812","0.9534359574317932","158.74917024101308","178.70299752834626","0.9854643940925598","75.05071103962419","196.1147396121405","0.9623379707336426","151.9315193525327","284.1383672393529","0.965441882610321","77.03274197048611","281.7643481229259","0.3485676348209381","145.02636080473857","349.6436195035952","0.42935845255851746","66.55626085069444","338.72149172082413","0.04557323455810547","169.41355187908496","330.98575558282636","0.037675995379686356","58.06193033854167","330.8648735654038"
"26","0.7848193080109709","0.9957829713821411","106.19719062755311","60.091577040410684","0.9945154786109924","119.06882691227533","51.56066894531251","0.9849809408187866","98.7130996604371","47.30084579602807","0.8823047876358032","137.82103694342322","51.15796654625277","0.7951489090919495","83.90184589460785","55.92866610636754","0.9945852756500244","158.88470818014707","116.6949543910744","0.9960696697235107","70.82221934997958","122.42493215915377","0.9829438924789429","190.80773845996734","200.47073769358408","0.9761998057365417","38.73643663194445","202.1778640071903","0.9571517109870911","160.8364928002451","180.00006481609515","0.9794755578041077","65.99511638965483","199.0449942529729","0.9647517204284668","151.648619408701","280.90803028207966","0.9634444713592529","79.7708269505719","276.78750907425336","0.33721083402633667","144.50637318729576","347.9043768148507","0.4508701264858246","68.08281792534723","336.7423646639934","0.04368017613887787","168.81038092320262","330.902823389104","0.042811907827854156","57.435386508118874","329.234845996958"
"27","0.7783879269571865","0.9957597851753235","106.7526185278799","59.986611425349146","0.9945052266120911","119.89850611468546","51.993551338668425","0.9850100874900818","99.18165817759396","47.63922632268045","0.876444399356842","137.75966669219773","50.951486773195526","0.8057113289833069","83.67019952512256","55.546372675262724","0.9947730898857117","159.42708333333334","117.88777309181417","0.996094286441803","69.49834686478759","122.83939057746821","0.9808142185211182","192.11480034722223","199.20565714878322","0.981717586517334","36.89499798943015","200.94499706167036","0.9681316614151001","163.96572137969773","180.59149548015765","0.976725161075592","61.522432215073536","204.85279184527104","0.962374746799469","152.00966030943627","279.56202684250553","0.9621869921684265","80.95393561070262","277.4618233199668","0.2874874174594879","143.3118393841912","348.11865882535955","0.3918517529964447","66.74846574371936","337.39042839117815","0.03931042551994324","170.62206392973857","327.9289313122235","0.03369659185409546","55.32749550015319","328.8588802371405"
"28","0.7835076260654366","0.9956764578819275","106.51810789419935","59.826171334865876","0.9945662021636963","120.12132033803105","52.17153228489699","0.9863801598548889","99.60229811325573","47.561835905091954","0.8745186924934387","137.61524075776146","50.82918690369193","0.8257604241371155","83.392964282067","55.384664619918425","0.9951472878456116","158.81389144199346","117.36191200999033","0.995532751083374","70.70142558976715","120.70656025304204","0.979232132434845","193.9756146599265","196.8614372320935","0.9883965849876404","33.32001131344465","195.82933814124726","0.9736195802688599","166.29775901245915","182.55902045595965","0.976757824420929","64.60630329605802","215.74766446003875","0.9593124389648438","152.5986296211193","276.50575350871134","0.9655911326408386","82.70948223039215","273.42543340362283","0.3307836353778839","143.63396139705884","345.0662420492257","0.4012274444103241","66.54140497344771","336.1859184872788","0.0360109806060791","170.41128919015523","327.9690848831582","0.04111591354012489","100.69914375255311","344.10278320312506"
"29","0.7814011376570252","0.9959837198257446","106.98653875612746","59.84701781146295","0.9946144223213196","119.95946946486929","52.723348161815544","0.9868245720863342","99.9798863230188","47.688057148351085","0.869424045085907","137.48999502144608","50.81769825082965","0.8352190256118774","83.40595320159314","55.35361771034984","0.9955924153327942","158.16484438827615","118.11902071522401","0.9947749376296997","70.6979310278799","120.52545598122927","0.9797394871711731","193.11944699754903","196.37598088357302","0.9898443222045898","29.083243974673206","193.59190274128872","0.9733039736747742","167.0248193678513","182.5207951638551","0.975809633731842","65.19048553666259","220.93407014829924","0.9616498351097107","152.70501429738562","273.3989884368087","0.9634987711906433","83.42094471252042","269.7492103239077","0.2987874150276184","145.24757135927288","343.2672713288164","0.38690927624702454","67.24449008118873","336.9021363384956","0.03482973203063011","139.67084099264707","347.759739698562","0.04701375588774681","100.89436051113154","344.21491504770466"
