"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"10","0.8353678467957413","0.9925724864006042","125.10841120302288","74.7552301187431","0.9937641620635986","134.2856253829657","67.36127735239215","0.992659866809845","115.61144461039625","68.98115309993779","0.9392406344413757","148.22900709763073","72.56577483320659","0.8747460246086121","98.52368323631536","70.77382855710731","0.9951908588409424","168.05163015727126","128.05680266523785","0.9881560802459717","95.61627157373367","114.98788479155145","0.9921783208847046","191.05433644812092","191.39018100974835","0.965374231338501","41.767091439440364","127.24556441855643","0.9752079844474792","195.97581252553107","263.35886187258023","0.8573365807533264","70.81659454146242","58.420346690490184","0.9941571950912476","156.16895488664215","259.1544362296046","0.9907379746437073","98.48032035079657","256.9145054099834","0.7543036937713623","148.50380093443627","346.10048007121134","0.7593780159950256","100.8459552440768","345.6700687914823","0.08650965243577957","195.22291794321896","299.98318022331307","0.04973963275551796","99.05810387305965","346.5287848278485"
"11","0.8353690831538509","0.9913813471794128","124.90222407322305","74.56125175003457","0.9930689334869385","133.8970907373366","66.48210778700567","0.9925975799560547","114.98603770935458","68.10855831720133","0.9378160238265991","148.3008291207108","71.32111135837252","0.8757829666137695","98.50503759446488","70.34320662506914","0.9954207539558411","168.2855902777778","128.81720078729953","0.9871023297309875","91.19210835375817","115.85870523368364","0.9919193387031555","191.1004518995098","190.49917035398232","0.9659713506698608","41.908082650377864","127.593197442789","0.972935140132904","197.143044066585","263.3178170803374","0.847754180431366","72.44668000663808","54.224484874083934","0.9935665726661682","153.2529264961193","255.69405074668143","0.990048885345459","98.22194616779004","257.10934259195244","0.7621474266052246","148.55398539624184","345.2509031042589","0.7655287981033325","100.21870532066994","344.6438355572456","0.09103647619485855","195.36582797181373","299.36026514103986","0.04719631001353264","203.05740655637257","265.3933904867257"
"12","0.8374878062921411","0.9917172789573669","125.31493342779821","74.07738339584486","0.994045615196228","134.13097107332518","67.59521889475594","0.9922116994857788","115.96208958843955","68.39893442339603","0.9292410016059875","147.45838439542484","71.91187765745991","0.8847818374633789","100.52168702767565","71.92282347552545","0.9949501752853394","168.45719081903596","127.14375453712667","0.9865731596946716","94.78560304330065","114.93408743259127","0.9923374056816101","190.9958065257353","190.82333184976494","0.966624915599823","32.30555116740707","134.4133009108822","0.9728158116340637","196.84646905637257","263.23034775995575","0.8575877547264099","70.88661343443628","59.39921151220272","0.9941697716712952","156.2029909620098","257.7725570813745","0.9909512400627136","97.95616798151553","256.1560274647401","0.7636232972145081","146.5774835324755","348.18590552405976","0.7895490527153015","100.3619664011438","344.59337622718476","0.08191519230604172","195.50278607536765","300.3755768632467","0.05419749766588211","97.69291896446079","347.13711628871687"
"13","0.8351420733858558","0.9914126396179199","125.45251385059233","73.03135694655698","0.9909970760345459","134.96299594056373","67.04598755963082","0.9918220639228821","116.86881669985704","68.46653761061947","0.9168055653572083","149.12730098549838","70.6968270360896","0.8904402256011963","99.52145246119282","69.74791940334624","0.9951275587081909","167.5681359783497","127.95308070900167","0.9865550994873047","90.02245934180965","114.78435415082274","0.9921785593032837","189.49983085682192","191.3741552302268","0.9636743664741516","37.59576535692402","129.11294042536645","0.974368691444397","198.09945299734477","264.221418262583","0.8546941876411438","69.60130080678105","60.2377535389588","0.9939578771591187","155.87448618770426","258.3921503387721","0.9918628931045532","98.73479307087419","256.338614404729","0.7540120482444763","149.17158139297388","346.0399742464049","0.7759451270103455","100.83087597017975","345.34932634471795","0.08340681344270706","194.69405828737746","318.6918275546184","0.05015445500612259","98.17347707312092","347.28881835937506"
"14","0.8333847244434497","0.9910603165626526","124.90313361672794","73.08663697369332","0.9907400608062744","134.54883450776146","65.73436095651273","0.9913141131401062","116.16472630718955","66.17556006507536","0.9236952662467957","147.4948299632353","68.7711408496958","0.8911638259887695","99.88904367085377","70.93458867706029","0.9951819777488708","167.20012191074346","128.4540119002351","0.9852783679962158","91.0763489966299","115.31798506205062","0.9913716316223145","193.4106764450572","191.2223559354259","0.9649855494499207","37.556786630667894","128.92869257293972","0.9745338559150696","198.28656364889707","264.32024660363663","0.821938157081604","71.44917407066994","67.56770041136616","0.9930567741394043","158.15686593647877","259.05552686843197","0.9913731813430786","98.63628312653186","256.7072235377489","0.7693300247192383","147.8836518331291","345.72328280558634","0.7598567008972168","92.16945274203432","347.17769116426996","0.08715511113405228","196.57268050449346","299.0333975732854","0.045505400747060776","97.45793760212419","347.1660566751936"
"15","0.8331045981715707","0.9908353090286255","124.1519623800041","73.34629835280698","0.9900984764099121","134.41693474264707","66.10514142871959","0.9913681149482727","116.07936485140932","66.91025455441095","0.9185990691184998","147.19919641033496","68.57798888620023","0.894888699054718","99.4464151220384","71.38378042035399","0.9952593445777893","166.72910603043303","128.4986944958172","0.9859192967414856","90.99736232383579","115.16388479587252","0.9912524819374084","190.3888059129902","191.1501994175194","0.9662971496582031","38.0481156492545","129.97199674623204","0.9767485857009888","196.0788781658497","263.6940421045354","0.8409897089004517","70.56725994434233","68.39767861155282","0.9931221604347229","158.04609311172388","258.41381511857026","0.990983784198761","99.04195548662173","256.0509443705061","0.7520122528076172","148.47542955984477","346.16597673534295","0.755542516708374","100.60650594873367","345.1849851355089","0.08532897382974625","196.1776992698121","298.9247333897954","0.043532244861125946","98.18632238051471","347.64553373893807"
"16","0.8326106781468672","0.9915698170661926","125.3332599315768","73.30664710660952","0.9908385872840881","136.03204465379903","67.41099129735896","0.9916348457336426","117.34615151399102","68.5158545570036","0.9024224877357483","150.45020807802288","71.20930359426853","0.8994207978248596","100.91717090482027","72.1082866297359","0.9952980875968933","167.95556959763073","128.9837457437431","0.9845860600471497","91.37444789113563","115.32022931934459","0.9918212890625","190.59230430453434","191.88043374930865","0.967106819152832","37.88956386591095","130.81076562932108","0.9763756990432739","196.66042751736111","264.37644215811673","0.8541998267173767","69.10346137152779","60.449252508382884","0.994020402431488","156.52398003472223","259.99414494607305","0.9912797808647156","98.44723371119282","257.878045276203","0.7250396013259888","148.83749170241015","346.1768334312777","0.7582858204841614","100.986328125","344.96623081443585","0.08977938443422318","195.98063151041669","298.47594674709626","0.05070222169160843","98.25399560866013","346.1839632017423"
"17","0.8352104765089119","0.9923698306083679","125.87233998417076","75.49857350577297","0.9933804273605347","134.7754384957108","67.97743535674779","0.9927284717559814","115.85323957056782","68.59652628940819","0.920762836933136","147.58887995302288","71.63690347587114","0.8826882243156433","100.07869944852942","72.70525906993225","0.9955332279205322","168.69065627553107","127.93700631740874","0.9867233633995056","89.82962016186684","115.53064667018116","0.9916446805000305","192.2448491115196","191.57523096135233","0.9647316336631775","32.169963362949346","138.8707685892561","0.9757774472236633","195.36126429738565","262.8496504251936","0.8418269157409668","69.39011916615605","59.82592017249724","0.993644118309021","156.67127821180557","258.93947365009683","0.9922806024551392","98.82035398794935","254.9355403933905","0.7439224720001221","146.65171504799838","348.2655320969303","0.7749619483947754","99.61832682291667","345.11572913785955","0.1046500876545906","194.86385569852942","298.5934583275719","0.05095181241631508","98.50321052900327","347.19946937223455"
"18","0.8319255142089199","0.9910510778427124","125.41819852941177","75.64641091675885","0.9924962520599365","134.80641084558823","66.06158501279039","0.9930208325386047","115.30321308210785","67.26383445537196","0.930934727191925","148.2049919577206","69.94735042605781","0.8766616582870483","97.13118010876227","68.7346250821004","0.9955952763557434","168.10668147467322","127.9042012712597","0.988447368144989","89.19626672283498","114.91496668452712","0.9916775226593018","192.87241817299838","190.71805430724558","0.966556191444397","41.513915217779825","129.95563068221102","0.9731506109237671","196.7660622191585","262.6444264639796","0.8694035410881042","70.09262982536765","55.42346920587321","0.9931058287620544","155.63393586601308","261.1827587026411","0.9904975891113281","99.11877202052696","257.6465707964602","0.7039523124694824","147.05978094362746","348.17563217298124","0.746919572353363","100.70397071589053","345.0871776479536","0.09215523302555084","195.33712150224673","298.65030204300336","0.04710814729332924","97.36861085580065","345.35869227046464"
"19","0.8342585550511584","0.9911293983459473","125.23511699601717","76.34420479293419","0.9925960898399353","135.03252016952615","66.6868861375657","0.9931246638298035","115.63565123314952","67.50601169282356","0.9342499375343323","149.3427191840278","70.86014739180034","0.8826441764831543","99.5004771114175","71.53571744935704","0.9954668283462524","168.2822074142157","127.4955763015072","0.9890087246894836","87.77235243055556","114.15130345167313","0.9908916354179382","192.71704580269608","190.76614784983408","0.9669428467750549","41.38511508118873","129.65484349073563","0.9734936952590942","196.5668083639706","262.59856907667313","0.863677978515625","71.34382659313727","54.689661886839744","0.9925898313522339","154.94378382863562","256.2072159758712","0.9900572299957275","98.65867066227533","257.29884865009683","0.7342157363891602","147.55154079861111","348.1224505669248","0.7564906477928162","100.36397697099673","345.2908622269082","0.08967134356498718","194.89465252246734","298.32171684872793","0.046144671738147736","98.39780720230802","346.76212277032636"
"20","0.8335330900462234","0.9917712211608887","125.9747194776348","75.42757557556693","0.9935150146484375","135.13025620404412","67.08665155731472","0.9930413961410522","116.01759567759396","67.89006326050885","0.9218530058860779","147.86694495506538","70.996941760578","0.8828444480895996","99.69506357230392","72.92024595547566","0.9950743317604065","168.36543862336603","128.624194660018","0.9863051176071167","95.10176515267565","116.5503901928927","0.9905531406402588","192.22372217116015","191.26122938848175","0.9644851684570312","41.244343277675654","128.15102906353707","0.9742703437805176","197.09921045241015","263.4686927457827","0.8414920568466187","69.41481247446896","59.37001186134542","0.9937193393707275","156.92925347222223","258.6841306433214","0.9912418723106384","99.38911388122958","255.6659691734652","0.7412299513816833","147.80394709967322","345.9410648852323","0.7635083794593811","98.77064823325163","345.1571790306969","0.09196878224611282","195.07956112132354","298.51665125483964","0.05318896099925041","97.27077907986111","346.4693160605642"
"21","0.8302642821389086","0.9914952516555786","124.90906958486521","75.95528391610205","0.9924865961074829","134.8443882761438","69.08613086801715","0.9920830726623535","116.19515612234478","70.10609314504978","0.9089616537094116","148.8318110447304","71.44081048205891","0.8931110501289368","100.14011757046569","72.59054268355919","0.9951217770576477","168.8442574295343","126.84778804272678","0.985242486000061","90.23111979166667","115.85125948475526","0.9912632703781128","191.98776743770426","191.17303088702988","0.9653993844985962","30.514699898514095","135.66158598503182","0.9760271906852722","197.01530905330884","264.2541665946488","0.8520969152450562","71.04171453737746","60.208934682660406","0.993821382522583","156.6592786203023","261.4490394254702","0.9912529587745667","99.09959980085785","257.4363721999447","0.7091118097305298","147.18306398080065","346.5658596342644","0.747848391532898","99.89831463184233","345.4825234202157","0.08062436431646347","195.0632212520425","317.05713322732305","0.048545241355895996","97.72434608609069","346.89629208725114"
"22","0.8270789689439184","0.9903838038444519","124.51132780586194","72.95169796563883","0.9905917048454285","134.61985868566177","66.94974376037058","0.991412878036499","117.43353151807598","68.2841775269635","0.9185982346534729","149.59037032781865","69.39045863868917","0.8860896229743958","100.9225962520425","70.69213597120438","0.9954337477684021","168.52248646854576","127.54862827537335","0.9843888282775879","94.43955365349265","116.66154169403347","0.9917625188827515","191.31240744995915","191.67558248064162","0.9665572047233582","38.50565991370507","128.8311038397055","0.9773942232131958","197.43831061070262","264.9293558576466","0.8446076512336731","74.75790983711194","64.53978411919249","0.9940989017486572","156.13657832924838","263.0902153622788","0.9908800721168518","98.99032692504086","260.13952744745575","0.6848292350769043","147.59389042075165","346.10978118086285","0.7249536514282227","100.39010640063317","345.00453712665933","0.08332588523626328","195.405353222018","316.8419761995299","0.04503430798649788","202.68364800347223","265.4801792381084"
"23","0.8288590509225341","0.991466224193573","123.92191967933007","73.0646805214671","0.9918627738952637","135.20316329656865","67.84817991003527","0.9918579459190369","117.60381561478759","68.79171995990045","0.9044846296310425","145.5233864379085","69.8150364698562","0.8908756971359253","100.97098556219363","71.4769616591192","0.9949215054512024","168.39580461090688","127.6752141091676","0.9833878874778748","92.27514329299429","115.94435970340156","0.991692304611206","191.57122842626634","191.65994559769084","0.9675058126449585","38.84479198580474","128.60718853705754","0.975135087966919","197.05842460682192","264.24932159153764","0.8523215055465698","71.76476173151552","60.39692566458103","0.9941861629486084","156.0126091452206","260.5641214826466","0.9915534853935242","98.65472132863563","258.3549783082135","0.7036457061767578","148.31536585988562","346.11315161780976","0.7380232214927673","100.91555925755719","345.4288556934458","0.08054985851049423","184.2874444699755","323.3846100663717","0.04713405668735504","98.3837890625","347.58266212665933"
"24","0.8290923336411223","0.991150975227356","123.603515625","73.59381481609513","0.9915842413902283","134.63728362438727","67.71387285890833","0.9914910197257996","117.08208869485294","69.13485636753319","0.9131044745445251","148.53719873366015","70.84097803166483","0.8853054046630859","100.99593418096406","71.16620899301715","0.9952177405357361","168.3765127144608","127.08221165479813","0.9853841662406921","90.60788622089461","114.94146026341262","0.9914252758026123","191.3019078073938","191.67629545768807","0.9695597887039185","38.699296938827615","128.92400961006638","0.9763494729995728","197.15357562295753","264.1394745143114","0.8501265048980713","74.1708473754085","64.46891987218267","0.9932063817977905","157.77841605392157","261.2524846169801","0.9915390014648438","98.25522429023694","257.93553715258577","0.7006558179855347","148.27563316993465","346.54576664477327","0.736727237701416","100.80319872089461","345.2813990770188","0.08339308202266693","185.15436708537584","323.4729868120852","0.048349086195230484","203.2709418402778","265.28652494987557"
"25","0.827115082565476","0.9914931654930115","124.16061900020425","73.62475639950914","0.9913458824157715","135.02950431474673","67.2840408730296","0.9917055368423462","117.53612642973857","68.6625414823009","0.9114533066749573","149.504984936683","69.98464398679481","0.884926974773407","101.154825048509","70.77894902862279","0.9952556490898132","168.39858111213238","126.5585624222207","0.9847374558448792","90.85274490655638","115.2392659145119","0.9912774562835693","191.93794998468138","191.5484943221101","0.9683398604393005","39.63707618464053","128.72139449668143","0.9767305254936218","196.73472286049838","264.14380098866155","0.8521295785903931","71.5215944776348","60.60092622199945","0.9931248426437378","157.63070299734477","261.0987408393252","0.9905176758766174","98.12640420751634","258.6853297410813","0.6908296942710876","146.9345352073121","346.1982227426715","0.7236037850379944","100.69240196078432","345.16826258296464","0.07819101214408875","195.92183032066995","299.45372995022126","0.04529400169849396","202.5461154513889","265.52555050470136"
"26","0.8262041846618933","0.99127197265625","124.08500721252044","73.12930216831444","0.9920884966850281","135.42327282475492","67.91041146337459","0.9921367168426514","117.47132544424021","68.86708487451605","0.9021416902542114","149.16869319342322","70.50517394479398","0.8893733620643616","100.85088592728759","71.55487060546875","0.9952070116996765","168.34546058006538","126.64291246802406","0.9829934239387512","91.35276245915033","115.81042534482164","0.9913326501846313","191.61487055759804","191.0605587579508","0.9679915308952332","30.33576117621528","132.11055519306555","0.976755678653717","196.7438661662582","264.37516204023785","0.8484746813774109","71.8078453712214","59.921207934354264","0.9928445219993591","158.27419704861111","262.2723172618225","0.9913943409919739","98.31128089256536","259.08503439574116","0.6997825503349304","146.30048764297388","346.2838772123894","0.7066357135772705","100.61232224009396","345.35972932798677","0.07966399937868118","194.992085375817","318.301505029729","0.045382797718048096","202.67413768892976","265.4495536331582"
"27","0.826399569564006","0.9901126027107239","124.21227149714053","72.49152799623204","0.9919134378433228","135.61569712520426","67.85841680206029","0.9923210740089417","117.59138518688727","68.79116092107994","0.9143370389938354","149.1583531198938","70.2350285622926","0.8868409395217896","101.08050577001634","70.14438325324946","0.9950897693634033","168.14965341605392","126.65299947282911","0.9853692054748535","89.48964237387663","115.10538827001523","0.9922143816947937","191.28887101715688","191.7635703297843","0.9669494032859802","39.052690493515115","128.5545092557384","0.9755069017410278","197.00329350490196","264.7059185737003","0.8500838279724121","72.50051062091504","59.106781545993506","0.9931950569152832","158.28393075980392","262.6409750069137","0.9911023378372192","97.53853592218138","259.5711227011892","0.6885716319084167","146.35212418300654","346.4998444413717","0.7078050374984741","101.948282079759","344.8722150684458","0.07870744913816452","194.53235102634804","318.0028648714049","0.04867258667945862","98.27067057291667","346.58491556623346"
"28","0.8267899214783135","0.9915664196014404","123.95256491268383","73.19715651790654","0.9923439621925354","135.15774994893792","67.61362666577365","0.9922004342079163","117.52377578635621","68.66771056588773","0.9104509949684143","149.1562468086193","70.41991647365874","0.8858007788658142","101.1874489379085","70.27990560616013","0.9954116940498352","168.52216733047388","126.17670649975803","0.9847877025604248","90.19463433159723","115.15929095512999","0.9912334084510803","192.02173968545753","191.50015771916483","0.9661879539489746","38.825707529105394","128.52448319966814","0.9772989153862","197.33208550347223","264.473131568031","0.8420359492301941","72.26824193218954","59.698973799173814","0.9928505420684814","158.96442887050654","260.79930668383577","0.9914863705635071","97.84784454146242","258.5652579248479","0.6858982443809509","147.31459673713235","346.10456348520466","0.7242928743362427","100.71713516135621","344.79317184043146","0.08311382681131363","184.72648271548204","323.0698631084071","0.04846859350800514","98.51974985957925","347.3111150961007"
"29","0.8258641138672829","0.9920801520347595","124.1336039624183","73.67607454283048","0.9912905693054199","135.151446972018","67.80517443091469","0.9921452403068542","117.14119306576798","68.93441259333518","0.9064808487892151","148.44844643586603","70.27101769911505","0.8906147480010986","100.43927759906046","70.4718179618363","0.9954015016555786","168.31404143688727","125.55116636563193","0.9858946204185486","89.69791985804738","115.45017748807385","0.991815984249115","191.97377323325165","191.19348036504425","0.9642438292503357","38.38323057087418","129.35580633382884","0.9772784113883972","196.93783828635623","264.5865435304895","0.8568354845046997","71.63948408139298","61.460663111863944","0.9929304122924805","158.50314670138889","261.664666369953","0.9913451671600342","98.20492813010621","258.9846990804757","0.6977500319480896","145.57015612234477","346.25140434872793","0.6929507851600647","101.28866357741013","345.56088607923124","0.0753348171710968","195.14147390727126","318.81552907217923","0.04529733210802078","202.35484004799838","265.1319061549364"
