"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"10","0.7655158034142326","0.9975337386131287","109.81149311938317","92.11686936099973","0.9953267574310303","117.0676157832925","86.56758266212667","0.9912755489349365","98.8122399024714","81.64151081996683","0.8716760873794556","142.2678430095997","92.42423538613109","0.7980461716651917","83.06973326439952","99.18411659983408","0.9972993731498718","168.28866996017157","156.95594990147956","0.9918577671051025","70.69433274611929","159.2056841554895","0.9894434213638306","202.16940487132354","236.68481877419802","0.9708367586135864","33.281708760978354","266.50756295803376","0.9369542002677917","154.05919692095588","287.6506542104536","0.8509500622749329","47.71229463465074","168.18070403242535","0.8817927241325378","154.08072278390523","292.0406159257467","0.9430623650550842","79.96722452001634","292.65630401341264","0.1665162295103073","20.750149994893793","275.3911111207135","0.3865726888179779","27.99594455295139","317.03425314574116","0.10566467046737671","142.25188610600492","307.34463581996687","0.1389600932598114","52.78709262025123","320.6457735584901"
"11","0.760625442599549","0.9975247979164124","109.99987234477125","91.91185605209486","0.9952174425125122","117.39205154718138","86.93728556675194","0.9920024871826172","98.73242347069036","81.59736295716954","0.8612610101699829","142.16640497344773","90.5639729457619","0.7958406805992126","82.64083563112746","99.35508525477047","0.9971936345100403","168.28959546058007","157.4923192927268","0.9903901219367981","70.55589065053105","160.99342548741706","0.9893571734428406","202.90252885008172","237.52818960004151","0.9742724895477295","32.12481330422794","266.9328375622235","0.9240650534629822","153.82970473345588","287.63947343404317","0.8147498965263367","48.42984866472631","166.8029407062362","0.8906733989715576","162.59176815257354","288.62017336144913","0.9324594140052795","78.63830167483661","290.92172808351773","0.1736137866973877","20.591209262025124","275.16675020741155","0.3721085488796234","28.074552249285134","316.908185840708","0.09832008928060532","143.29698350694446","307.40313234582413","0.13158249855041504","49.92772320516749","322.5594039511892"
"12","0.759192572797046","0.9977577328681946","110.16269658905229","92.1652869840639","0.995383083820343","117.26696537990196","86.81381090552406","0.9925380349159241","98.39553334354575","82.08845830596654","0.8647977709770203","143.18680108762257","91.703853100802","0.8104004859924316","82.0932186351103","99.82180975179757","0.9971818923950195","168.41967613868465","157.8944707549779","0.9916154146194458","70.15826854830475","161.32795755842093","0.9902262091636658","201.9473486008987","236.85664624239493","0.9695693850517273","33.902563955269606","266.5924396346101","0.9287810921669006","155.0927415236928","287.5215081409016","0.82177734375","47.82641441993464","167.00649565300057","0.8906977772712708","161.75398284313727","289.65327710176996","0.944227933883667","78.52058759701798","292.15874325912614","0.17259329557418823","23.20248672385621","274.13419740389935","0.31955477595329285","-2.477412504308364","318.0805469614215","0.09062309563159943","48.889184091605394","315.3158488315819","0.12854841351509094","50.544864430147065","319.7065235239215"
"13","0.7612663770423216","0.9975219964981079","110.56986091962827","92.15087350490874","0.9953213334083557","118.26530905330883","86.29455296339188","0.9917625188827515","99.37907698886848","80.96005870177683","0.8618775010108948","142.87927964154412","92.43821945865598","0.7878690958023071","83.92019633374183","99.3721075817547","0.9972620010375977","169.43097681781046","157.24054117118365","0.9910798668861389","71.13116893892975","161.53977655731472","0.9901962876319885","202.22025952308007","236.54667947144637","0.9733038544654846","32.20928516263276","265.0999194119884","0.9319652318954468","154.71692453022877","287.39638066924783","0.8026311993598938","49.13429808772467","167.65577468196904","0.8880981206893921","161.973916845384","288.75184725871134","0.9399451613426208","79.73815519046161","291.62119097414273","0.1771189123392105","217.64066010518792","273.4539848935288","0.35137584805488586","-1.364204805660871","319.7948030454923","0.10756482183933258","50.40828530305352","314.29865744261616","0.15663465857505798","51.213749904258584","318.8536409361173"
"14","0.7580807923394091","0.9974053502082825","110.71204490910948","91.95051075082965","0.9958193302154541","118.18352194393383","85.93800772607855","0.9920107126235962","99.38612196180556","81.23982927440542","0.8649877905845642","143.5935266033497","92.80995596826605","0.7946996688842773","84.15478675194036","99.82160720150029","0.9969146251678467","169.17571423100492","156.864737451604","0.9894292950630188","70.54756912530638","161.57223321695244","0.9899435043334961","202.83134510314542","235.79115065853154","0.9704210758209229","34.69225515727124","268.2623939176577","0.9254925847053528","155.6839607587827","287.3154901825221","0.8492416143417358","49.606566584967325","168.58420042865046","0.8886823058128357","154.866983251634","292.8378214878319","0.9468685984611511","79.54098371119281","293.4328332411505","0.17721909284591675","216.5885097528595","272.3683477081029","0.2810778319835663","29.106979868770427","316.002899439989","0.09457273036241531","144.6652401194853","306.0683096826604","0.13258735835552216","52.76076771854576","316.42365312154317"
"15","0.7603395607541589","0.9973483681678772","111.20828067555148","91.77108359547844","0.9956307411193848","118.31414515676063","85.40173555897401","0.9919008016586304","99.9694904003268","80.87681052959071","0.8612102270126343","143.8992608762255","92.18885573665654","0.791119396686554","84.29126614838644","98.89651138170632","0.9970269799232483","169.12471596711603","155.92375358649062","0.9900519251823425","70.10690327563317","158.4049461162196","0.9907108545303345","203.70782590379903","237.51454581201605","0.9705378413200378","34.273099213643796","268.5040931364077","0.9213078022003174","156.91696665645426","286.4485100940266","0.8547461628913879","48.60918830422794","168.33285981574946","0.8915791511535645","163.0401890573938","289.4005267387998","0.9504843354225159","77.97033771190769","294.31925815818585","0.17880779504776","215.3171115451389","272.76871672773785","0.30166834592819214","28.381024528952207","315.827863575083","0.1005217432975769","49.184881472120104","315.4259065611173","0.1411200612783432","51.15961211958742","319.3178862175056"
"16","0.7603904657504138","0.99695885181427","110.49413743361929","91.84592998133297","0.9954168796539307","118.02273220486111","85.4331713651134","0.9926207661628723","99.20642329197304","80.8098474013067","0.8583555817604065","143.60343584048204","92.2090378482785","0.7951265573501587","84.31890350541259","98.24711082255946","0.9969385862350464","168.44977085886438","156.48152849315542","0.9914062023162842","69.30189344618056","158.79405333932525","0.9898777604103088","203.95525365093957","236.23444413716817","0.9718129634857178","33.58172248391544","268.73974825428655","0.9255238771438599","156.1578648386438","286.96538604466264","0.8323020935058594","47.91185964945875","167.64663561255531","0.8936480283737183","162.9346181832108","288.426243604812","0.9496190547943115","78.70735517514298","293.3873971584624","0.17070946097373962","216.85574001736111","274.46437059250553","0.30627623200416565","29.48321573095384","317.7747446245852","0.10417589545249939","145.08497051164215","306.980207325083","0.15586912631988525","51.22567768969567","318.1061493189989"
"17","0.7620531421373872","0.9971255660057068","110.53340737336602","91.68132950774337","0.9956367611885071","117.99884472017975","85.02726056934459","0.9929412603378296","99.54245972477533","80.65261165652656","0.8685483336448669","143.63115298202615","91.61832016126246","0.7929126024246216","84.72173553666259","97.48048225335316","0.9971206188201904","168.47227009293303","156.19073108234238","0.9918636083602905","69.66303008833742","159.45725162472345","0.9889382123947144","204.65737336601308","237.27093451845965","0.9704557657241821","35.5749591503268","265.24343845063606","0.9299013614654541","157.38301993974673","286.7612477530421","0.8262214064598083","47.52965191610499","167.7507302613385","0.8756759762763977","163.2314963745915","288.68184587596795","0.9434051513671875","78.85585809844771","292.7304860342921","0.19681906700134277","216.17391748366015","272.8471117948009","0.31209704279899597","46.635275448069855","318.9929631326051","0.1126459613442421","50.642460841758584","314.864728809458","0.1625947207212448","51.874405605341096","319.258514674364"
"18","0.7651812762898558","0.9971199035644531","112.60424645118465","90.22103098641456","0.9957148432731628","118.6581520629085","84.43146292087252","0.9928616881370544","100.21939146752452","80.12303175124448","0.8718292713165283","144.29518356821896","90.59831737417036","0.8269634246826172","84.84044692095588","96.40288226372374","0.9970388412475586","168.5736762152778","156.37686670353983","0.9922847151756287","70.33854166666667","159.10789287195797","0.9899029731750488","202.52519595077615","238.04806329507747","0.9710891246795654","35.835192312602125","265.5111613315819","0.9316694140434265","156.5628350949755","286.52995151756085","0.816612184047699","47.70524567248775","165.2058559181416","0.8823599815368652","163.1430951286765","288.7645512133573","0.9428961873054504","79.5681662964665","292.6586373928374","0.19284909963607788","216.0742347069036","273.23451759540933","0.32824280858039856","46.463559219260624","320.22369114698563","0.10903017967939377","52.40649254493464","312.68956547289827","0.16961705684661865","52.73587095971201","317.31179566509957"
"19","0.7656507176511428","0.9972608089447021","113.17181755514707","90.4620172281181","0.9957396984100342","118.90542821946488","84.59267675349143","0.9930566549301147","101.09336703431373","80.28649794316925","0.8676784038543701","144.54849941278596","91.26153186359238","0.8233007192611694","85.20812589358661","97.28021672341677","0.9970606565475464","168.9074467677696","156.19975672358962","0.9909125566482544","69.81209948171977","157.30449845305588","0.989096999168396","204.71513735702615","236.63393813951882","0.9698790907859802","35.27217690461602","266.0119952986726","0.921055018901825","156.17905560661765","286.9487931243087","0.833517849445343","48.23415319904004","174.35792095893254","0.8871655464172363","163.626158471201","288.37121474004425","0.9440028667449951","78.71630699805965","292.6674523817755","0.1762191206216812","216.25992519403596","274.64258244607305","0.3342207968235016","47.0050048828125","321.8841822801438","0.1142553985118866","50.845460580065364","314.5015318203817","0.18164001405239105","51.250115687551066","318.97944897676996"
"20","0.7627426819766269","0.9971717000007629","112.61460248161765","90.38782710522678","0.996090829372406","118.50080103656046","85.53858664183491","0.992957353591919","100.38890963286357","80.16014706771986","0.8859259486198425","144.51307508680557","91.79452271588082","0.8057093024253845","86.19131848703023","97.30684803650443","0.9971539974212646","168.68821486928107","155.66768139864493","0.9919278621673584","70.41969049989788","153.78051217678376","0.9902838468551636","205.05232268688727","236.69595093853707","0.9689052104949951","34.153801413143384","265.2525451120022","0.918410062789917","158.677348217933","286.35371655489496","0.8208608031272888","47.808853847528596","174.61366906630255","0.8942177295684814","164.86494076797388","288.37442313675336","0.9496962428092957","80.54652394812092","291.85682988799783","0.17888276278972626","217.6114589716095","276.5951024958518","0.31816837191581726","46.05065040339053","320.2476406941372","0.10019629448652267","145.1092888327206","307.35938148160955","0.16006727516651154","51.283405777675654","317.4206867049226"
"21","0.767643685288289","0.9972566962242126","112.6376841426675","90.21814667018114","0.9961808919906616","118.15789515676063","85.4982143165791","0.9930289387702942","100.46859043096406","79.68989009350803","0.8923999071121216","143.94890280330884","92.03780182694967","0.8293508291244507","85.6213538475286","97.6362839420285","0.9970476031303406","168.60812717013889","155.6433267508988","0.9906398057937622","70.9130859375","155.31389894738663","0.9899317026138306","205.57360281352126","237.39236747269084","0.9744847416877747","34.81880138122958","263.4681742170216","0.9216341376304626","157.77279922385623","285.48501883987836","0.8255022764205933","44.213715596915854","172.02525451120025","0.889840841293335","165.17712162990196","288.9478187223452","0.9496436715126038","80.52716024560867","292.7228377350664","0.17638659477233887","216.74664266748368","275.4926131256914","0.33795273303985596","46.998346864787585","320.0011450843474","0.11233309656381607","145.5685604319853","306.8340470305587","0.17632818222045898","52.76919695286969","316.98833094233964"
"22","0.76604985314257","0.9973247647285461","112.37069323171978","89.32994741254149","0.9959313273429871","118.40661541309233","84.45182327675609","0.9928007125854492","100.30709858813317","78.87850601061257","0.8916583061218262","143.87013952716504","92.74342224661228","0.816417396068573","85.633584814134","97.50624665116842","0.9970902800559998","168.95281224468954","155.28387289131638","0.9902349710464478","70.7767022824755","152.9211155714187","0.9905485510826111","204.07882391237746","237.85607802129428","0.978516161441803","33.5064737157884","261.060045630531","0.9231089949607849","157.85532832924838","285.59352098313053","0.8168413043022156","44.450452218647875","173.67106479881085","0.8953397274017334","164.57821116727942","289.7701081132467","0.9427820444107056","78.8144020629085","293.36587821487836","0.1892506182193756","215.94231898488565","274.50753811186394","0.34270986914634705","-3.350039214090584","320.1482776202987","0.09972444176673889","55.520665785845594","313.1308010405144","0.16256803274154663","55.989710988562095","317.4820351389657"
"23","0.7660583415452171","0.9977032542228699","112.11600509344363","89.73612557470271","0.9959226846694946","117.62279635161357","85.9448944361864","0.9938799142837524","99.26113153594771","79.2628006386546","0.8994981646537781","144.009459252451","94.51821656353707","0.7883281707763672","86.51077569699756","98.60214098364906","0.9968289732933044","168.69357638888889","155.83302725732855","0.9901958107948303","69.67937793607027","157.97291443411228","0.9901650547981262","204.9250185100082","237.29558083863387","0.9756864905357361","33.51382984834559","259.6902870920907","0.9086160659790039","158.00214779922388","285.3051217678374","0.8124310970306396","41.48502524382149","165.95508136580477","0.8929752707481384","167.0386061325572","288.9148597379702","0.9523085951805115","68.1064102073121","298.658177198562","0.1777554601430893","215.75835184334153","275.3746478325498","0.3593711853027344","-1.5154884687436174","323.89980079853433","0.11198365688323975","53.44948363459967","315.08649707895466","0.17934195697307587","55.72060179866217","319.5396868950498"
"24","0.7706399673924726","0.9975950717926025","112.3202694163603","91.38430164978568","0.9954689741134644","120.09183995863971","82.2647742887514","0.9948859810829163","98.73888601664625","81.14900572110066","0.9002878069877625","143.73710682189542","95.28286013982994","0.7865419387817383","82.97233232485704","95.72179473606887","0.9968481659889221","169.178506689134","155.74205786780976","0.986077606678009","70.23372874540442","159.69407343231472","0.9886566996574402","205.61833001429738","237.6323652689436","0.975786030292511","33.713650173611114","261.40405705544805","0.9032966494560242","157.08933312908496","285.89507786573563","0.8608672022819519","41.14830665339053","165.08301321384127","0.8950769901275635","167.72478490093954","288.38628448216264","0.9528025984764099","67.95348722171161","298.1490143632467","0.18839344382286072","216.32992813010623","275.9659650684458","0.40522530674934387","47.04533595664829","317.23003016108964","0.09932193160057068","144.86251531862746","307.44824434803655","0.17374704778194427","56.21657826542076","320.975817114906"
"25","0.7754058114746037","0.9977224469184875","112.67369887408088","94.37777628940819","0.9954711198806763","120.79434263939952","82.81399347085869","0.995590090751648","99.3814545675041","81.6831713651134","0.8987598419189453","143.572367749183","96.00126553425747","0.8285382986068726","81.52056525735294","96.39572818722345","0.9964777827262878","169.74638097426472","156.20539572386616","0.9841542840003967","70.23130329605802","161.06242222068585","0.9878419637680054","206.04289534824346","237.6896951050885","0.9774582386016846","32.86722819010417","252.30212726424227","0.902667760848999","156.06376697814542","285.555149854812","0.8859894871711731","40.113246144812095","166.37197848969856","0.8822591304779053","168.57664419934642","288.81876987693585","0.9505504965782166","67.57458256740196","300.1486233061394","0.18828056752681732","215.00561683006538","275.1564444482854","0.38832733035087585","46.34292103885826","317.73219285813053","0.11446864157915115","51.803014418658094","318.3329084278208","0.20734131336212158","54.550805185355394","322.84777075843476"
"26","0.7778031431576785","0.9977140426635742","112.46730430453432","94.60080847275997","0.9947616457939148","120.4730663424224","83.06815358389797","0.9956814050674438","99.52642303666259","82.65376808369055","0.896960973739624","143.06193831699346","95.71459204749725","0.8251354098320007","81.42393024918302","99.0285579715155","0.9961274266242981","169.42282284007354","157.59072632916207","0.980550229549408","70.22417853860294","161.10380729742812","0.9885547757148743","205.81284466911765","238.1601951396571","0.9804808497428894","34.57090290543301","243.14562232093476","0.9213756918907166","156.04211345996734","286.2220102495852","0.899367094039917","39.199657564848856","157.12033972275998","0.884602427482605","167.0577863306781","282.8568882224834","0.947119414806366","81.92316591350082","293.3376183974005","0.16392122209072113","214.706520629085","275.4295794731748","0.4256909489631653","47.81385234757966","318.48564755600114","0.13462987542152405","50.28337865093955","319.0958262755808","0.18998000025749207","53.35069444444445","323.7510802682522"
"27","0.7735085303292555","0.99760901927948","111.35214013991013","94.18370069655698","0.9944949746131897","117.62939453125","85.252561316026","0.9959561824798584","97.91272531147877","84.06494410692063","0.8749995827674866","141.07402726715688","95.58884882293972","0.8109885454177856","79.69551834405638","99.37489467384542","0.9963793158531189","169.10558363970588","158.14529283911781","0.984793484210968","75.53213082107844","163.74519280627766","0.9884693026542664","207.07436555351308","237.9662977910675","0.979657769203186","36.968762765522875","234.29302384368088","0.9390129446983337","156.3094873366013","287.5304527620299","0.8496161103248596","42.22335516237745","140.25624503076605","0.8853514194488525","169.0085656658497","282.8861850974834","0.9441057443618774","80.60163111468546","293.1962869019635","0.1653059870004654","215.0412326388889","275.26177060287614","0.4024679958820343","47.61429132199755","322.7721627834624","0.14199195802211761","48.40140149484273","320.5570727323009","0.1984446793794632","52.694059883067816","325.0516152170907"
"28","0.7676066659829196","0.9972518086433411","110.22535934946896","92.06954550954094","0.9932107329368591","117.53650939542484","84.84217010768114","0.9947479367256165","97.16010997497958","84.81678650442478","0.8722895383834839","139.7174032373366","94.60184553028209","0.763914167881012","75.18877016952615","103.38724592090709","0.9961962699890137","168.18997651143792","159.97093538267424","0.9858721494674683","69.10976434844771","162.46705181830754","0.9894719123840332","206.0785271139706","238.09768001590157","0.9804938435554504","29.71227508744383","240.80418949633574","0.9400021433830261","155.05112591911765","286.31563709900445","0.8532843589782715","41.99682298049429","138.2848310892561","0.8821579813957214","165.9423828125","284.40647901686947","0.9478028416633606","74.36083026960785","301.18781975940266","0.1608249396085739","213.21582669526146","275.29810002419805","0.3734673261642456","26.68664869919322","314.2262254563053","0.135891392827034","53.83145999285131","321.6732707065819","0.18243397772312164","56.77195031658497","326.2218698147124"
"29","0.7683702523217482","0.9973844885826111","109.47811351102942","89.42350134385372","0.9929742813110352","115.75254353043302","84.49121525857302","0.9933304190635681","97.35488791870915","86.79615662161228","0.8857024908065796","138.43225017871734","94.35517977824254","0.793402910232544","77.69642948325163","99.9840849479743","0.9959483742713928","167.87141288807192","159.786128491427","0.9886013865470886","72.55331999336194","160.65594428408463","0.9912857413291931","204.80819801879088","238.67358722517977","0.9831716418266296","29.356230692146653","231.2065138015072","0.9374425411224365","156.26003689236111","284.53105555171464","0.8382678031921387","43.66421967550041","131.59903467228983","0.8756875991821289","167.33605877246734","286.01576543487283","0.9451018571853638","81.78806678921569","297.76345582134957","0.15813054144382477","28.562271018433417","308.7071349557522","0.4218781590461731","27.157349430657682","310.87021009056974","0.11513766646385193","55.44613906760621","324.87680620851773","0.14884638786315918","56.891347847732845","329.00964247441925"
