"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"11","0.7480666727265891","0.9863566160202026","128.48668715533088","118.87345575653347","0.9764571189880371","137.17082503574346","112.67428237780007","0.9815530180931091","114.89069521037582","111.94372396553513","0.8619659543037415","147.76541117749184","116.3316358718197","0.9156134724617004","88.90040977328432","115.28006764639797","0.9971252083778381","166.8008482689951","181.42616474522956","0.9877233505249023","79.1730095358456","170.92427211525168","0.9863037467002869","182.62168734681373","264.01881935322183","0.9564344882965088","1.8377742891997295","192.1038548292312","0.9133986234664917","173.56740515216504","332.52154054894913","0.8946932554244995","56.388821072048614","108.40461933507329","0.9698646068572998","143.68208741830065","320.11288803235624","0.9812303781509399","83.73231177236521","319.84723926645466","0.07981773465871811","173.49135454963238","346.8508235965155","0.13156451284885406","23.65334903492647","333.7538565576604","0.045371945947408676","60.252286624285134","316.9443208137445","0.05165940523147583","64.54969219132965","321.57497709831307"
"12","0.7462110525983221","0.9859046339988708","129.53455307904412","118.7928731462597","0.9768452644348145","137.93543198529412","112.17068562465433","0.9802767038345337","115.91666028390523","111.52220059285122","0.8495749235153198","148.14585567299838","116.45626101873619","0.9209926128387451","89.35867608762256","115.26878964584486","0.9970089793205261","166.79285386029412","181.21222301922015","0.9878129959106445","79.30253172232435","170.8737479690957","0.98623126745224","182.66157960580065","263.9916614093612","0.9591817855834961","1.4731058108261208","192.0207930033186","0.9073947072029114","173.33760978349673","332.58340751175336","0.8854880332946777","56.69086930019404","108.45374993518392","0.9696774482727051","143.58872357536765","318.5292039719303","0.9812490940093994","83.71190289266748","318.70903622787614","0.08044852316379547","173.30671721813727","347.0578786124171","0.12845437228679657","24.453113032322307","334.158665479812","0.04154598340392113","60.295250587214056","316.88326405212945","0.04750056564807892","64.49197607102737","321.4381827295354"
"13","0.7466730379006442","0.9861957430839539","129.31509778390523","119.00174301282496","0.9778769612312317","137.9559844771242","112.3316401928927","0.9802612066268921","115.84349788092321","111.49105645913994","0.8529894351959229","148.47335516237746","116.3057175357785","0.9204012751579285","89.4143975949755","115.24753806865321","0.9970704913139343","166.93332248263889","181.683824927406","0.9878665208816528","78.8442973217933","170.8473516143529","0.9860275387763977","182.45993221507354","264.40948216261063","0.95989590883255","1.1557099086786409","191.37807660398232","0.9052209258079529","174.0274745966095","332.5786759368087","0.8956612348556519","56.87310910692402","108.68310978982302","0.9703822731971741","142.95201120812908","320.1050128767976","0.9799342751502991","83.42512542126227","320.04366444275445","0.0765666514635086","173.99621502246734","347.9349376037058","0.12498864531517029","22.640159457337624","334.0102042139104","0.04236334562301636","60.4770037083844","316.9925763965708","0.04973921179771423","64.56943487030229","321.456525684458"
"14","0.7419800646603107","0.9871774911880493","130.35366083282273","119.09261517820106","0.9763157367706299","138.63000408496734","112.54151470893254","0.9797449707984924","116.3568155126634","111.49713296805864","0.8502025604248047","148.62207350388073","117.22140691976632","0.9220922589302063","90.04092147926879","115.55855810114768","0.996918797492981","166.34700201695262","181.5758899249862","0.9877201914787292","78.929443359375","172.27162048879978","0.9842475652694702","182.02510659211603","266.24016415756364","0.9543729424476624","0.45250182058296956","192.25839260405147","0.8784974217414856","174.5761686836193","334.00968568514935","0.8855076432228088","58.6617982153799","108.76698991893667","0.9689666628837585","141.4444348703023","320.92402905489496","0.9796513915061951","82.09646586499183","320.50606246543146","0.06807366013526917","174.49745327818627","349.2368012824945","0.11095116287469864","22.137662600847634","333.93213322732305","0.03804922103881836","60.31485364328023","316.65634290306974","0.04517142102122307","63.75089358660131","320.9519647918971"
"15","0.7413456613088355","0.987455427646637","130.30355615553515","119.00657181191235","0.9756929874420166","139.0118368310866","112.70457580026273","0.9806960225105286","116.2079136667688","111.54321721169802","0.8491452932357788","148.6661145578023","117.32043781111727","0.921389639377594","88.94476996527779","115.47738404400582","0.9970255494117737","166.1831565308415","182.50958197939715","0.9867993593215942","79.22927357792075","173.78632401998067","0.9829502105712891","181.6305402369281","266.1638594095686","0.9572060108184814","0.19221586339613972","191.35192330959626","0.8661295175552368","173.84779986213238","335.0211408496958","0.8858557939529419","58.44035229651757","108.84672181796185","0.9692749977111816","141.08392054738562","321.61872796252766","0.9786254167556763","82.02531403186275","321.11368094925336","0.06951528787612915","174.06473396650327","348.2750276548673","0.10954646021127701","21.013746074601716","333.25606894704094","0.040028735995292664","59.84517016441994","316.6940334623894","0.045539531856775284","64.52169979319854","321.0481194690266"
"16","0.7423864822177326","0.9869513511657715","130.39202122906454","118.907346472276","0.9752764701843262","138.8219975490196","112.4749566812431","0.980810821056366","116.23709086499184","111.58538008158187","0.8507816195487976","148.45476536968954","116.87891057107302","0.920650064945221","89.83044194240196","115.6560739162749","0.9971887469291687","166.575967626634","181.89802591779593","0.9863787293434143","80.13153275633171","172.98992865908463","0.9827769994735718","181.35903352226308","265.2718603083518","0.9562969207763672","0.6281148997786777","191.52812586421462","0.8828285336494446","173.9789177389706","333.1908639553374","0.8834038376808167","58.307913985906865","108.96273452623757","0.9700819849967957","140.85144441891342","320.7252056830753","0.9800004363059998","82.7300905713848","319.75850603221795","0.06783369183540344","174.0268203635621","349.13448907632744","0.11095050722360611","20.91253143510008","333.3002411158739","0.04100522771477699","58.584826101664625","315.95146786850114","0.04735425487160683","62.492149203431374","320.4288989041759"
"17","0.7416794832576724","0.986758291721344","130.09902056525735","118.65385882622374","0.9750388264656067","139.06977634803923","112.78461557573978","0.9798619747161865","116.16569967830883","111.64079784292036","0.8493863940238953","148.43435648999184","117.1470304506015","0.9234762191772461","88.88850592320262","115.13661342384542","0.997158408164978","166.34521484375","181.85338383227324","0.9871000051498413","79.48722490298204","172.98284750069138","0.9818291664123535","181.2216605392157","265.3821286901964","0.9571228623390198","-0.06302613838046205","191.71311099972345","0.8892882466316223","174.49298534517976","333.4865225732854","0.879838764667511","58.245550417432604","108.96710151064714","0.9707319140434265","141.53424032373366","320.077628076604","0.9796299934387207","82.1179279003268","319.5074084796737","0.06446472555398941","174.3594420189951","350.0980775546184","0.10552211105823517","21.2777769799326","333.11606618155423","0.03767220675945282","59.022312538296575","316.47492265279317","0.043671105057001114","62.61419558057598","320.975071729812"
"18","0.742149365518023","0.9875859022140503","130.47878689236111","118.19406965137584","0.9753391742706299","139.40965839460785","112.18758642146018","0.9797816276550293","116.48204529207517","111.41207804722069","0.8497155904769897","148.16087111928104","117.05184801489906","0.923461377620697","88.9779762816585","115.07893520118917","0.9969826340675354","166.32171032475492","182.03148225767424","0.9878559112548828","78.90734304789625","172.85451163232855","0.9824387431144714","180.93864889705884","265.33350041482305","0.9603792428970337","-0.26883835886038987","191.68114046079924","0.9032090902328491","173.6435195823121","333.7586529487003","0.8838329315185547","58.429505591299026","108.97240022642424","0.9683738350868225","140.98862591911765","320.2804700463219","0.978528618812561","81.58687417024102","319.9382734720686","0.06348542124032974","181.34140114379085","329.57282952502766","0.10022050887346268","21.789119944852942","332.8837328885509","0.03511381521821022","58.538754531760624","316.67705164546464","0.04023478925228119","62.86868425755719","321.1033103740321"
"19","0.7399640968617271","0.9872356057167053","130.85643095128677","118.57865595184597","0.9753196239471436","139.02808095894608","112.35786640538579","0.9788016080856323","116.82146458843955","111.59361172566372","0.8440299034118652","148.36539075265523","117.13012155178374","0.9261137843132019","89.27047430300246","115.67560786694553","0.9970515966415405","166.3827614379085","181.59377916724281","0.9868568181991577","79.22318601919935","173.26110299709626","0.9832872152328491","181.3461882148693","265.6172328712666","0.9599703550338745","0.523775449765274","191.60671537956307","0.895945131778717","173.84781581903596","333.5604777378319","0.8866724967956543","58.20153329886642","108.66363255323563","0.9701393842697144","141.39456954656865","320.38881014933634","0.9785622954368591","81.5271155662786","319.9767418245299","0.0357479453086853","147.78864442912584","344.56767664546464","0.09794794023036957","20.72537889667586","332.8151574599005","0.03500422462821007","58.078266218596816","316.2016579957135","0.04070371761918068","62.452260933670345","320.6922466987003"
"20","0.7400395852677962","0.9870628118515015","130.66871393739788","118.53514814798812","0.9746408462524414","139.0497344771242","112.1729217799364","0.9795218110084534","116.79181666156046","111.6831713651134","0.8485344648361206","148.27418109170753","117.26128502229675","0.925869882106781","88.9892737694036","115.57824599004425","0.9969230890274048","166.29696116727942","181.6811188554342","0.9861098527908325","79.94984745200163","172.42158872891318","0.9841518402099609","181.11565882863565","264.93189988938053","0.9565816521644592","0.07208400302463108","192.93972319206307","0.8995317816734314","173.84631587009804","333.31359323147126","0.8902271389961243","57.04184538398693","109.40817503802545","0.9701784253120422","141.54033586090688","320.03802544247793","0.979753315448761","82.33426362081292","319.36610939228433","0.03486909717321396","185.22015739889707","259.61808196211285","0.09356550127267838","20.48138188380821","333.29097241426996","0.033962756395339966","58.07594049989788","315.9769081858407","0.0391886830329895","62.55161260467729","320.60944413716817"
"21","0.7428724139052278","0.9874045252799988","130.789874706393","118.76684138205201","0.9749616384506226","139.25328073937908","111.59227489370161","0.9791662096977234","117.11255840226717","111.20205769496683","0.8598243594169617","148.58792573018792","117.05541290013137","0.9236781001091003","89.97328016493056","115.02235075013829","0.9970291256904602","166.7120321435866","181.84711287506914","0.9867557287216187","79.72929113051471","172.6708714307937","0.9831268191337585","180.9677702461193","265.3093240113385","0.9563717842102051","0.44658554924858945","192.145126477807","0.895980715751648","173.96564159517976","333.34577442270466","0.8827651739120483","58.12341627731822","109.23079769168281","0.9710581302642822","141.49594375510623","320.3066557487556","0.97867751121521","81.62156447865605","319.60615580060846","0.06473896652460098","182.17336218341504","348.57564470409295","0.10324140638113022","22.29547438278697","332.59455588011616","0.03930845484137535","59.58966822406046","316.50107594717923","0.044742386788129807","63.48935993668301","321.0932962873341"
"22","0.7447731047868729","0.9869576096534729","131.2799351511438","119.22317909983408","0.9740686416625977","139.23845677593954","112.46678175124448","0.9778843522071838","116.1959779028799","111.70834431606058","0.844693660736084","148.5934946895425","117.27558507328541","0.9279686212539673","89.41175672743056","115.02413319275443","0.997218132019043","166.6176949295343","181.7537939021018","0.9869905114173889","79.43246878829657","172.3422376244469","0.9844777584075928","181.13201465482027","265.74479094648785","0.952440619468689","-0.19974572985780006","191.85731060737004","0.8987777233123779","174.11375357434642","332.0274798637998","0.8837877511978149","57.835206673815364","109.62880902585731","0.9716774225234985","141.18645960988562","319.4314764242257","0.980419933795929","81.88398373672386","318.8102789684735","0.06874686479568481","173.59170751633988","348.9815230918142","0.125106543302536","22.046389112285542","332.57481937914827","0.04565691947937012","57.78550889756945","315.6339338184458","0.05426971614360809","62.527214499080884","320.3411055033186"
"23","0.7453630715608597","0.9875866770744324","131.19623321333742","118.75318139000278","0.9764921069145203","139.3631280637255","112.12709680067755","0.9784631133079529","115.93098958333334","111.4613139734859","0.8513874411582947","148.82242838541669","116.87952632397678","0.9265022873878479","89.30777356515523","114.75782006187778","0.9973154664039612","166.2543083639706","181.3925900079508","0.9873316884040833","79.29707446129494","172.21915185978983","0.9843853712081909","180.68603515625","264.32199663820523","0.9516527056694031","0.5289869994119881","191.89978135370578","0.9095926880836487","173.71984145220588","331.76030791966264","0.8797720670700073","57.98191045623979","109.80459027585731","0.9712541103363037","141.66041156045753","318.5390560183905","0.9811946749687195","82.18787498723448","317.8525563467921","0.06876034289598465","173.38589537377453","349.06996465362283","0.12171029299497604","22.295081444035947","332.96203073147126","0.04505503922700882","58.43970604192198","316.17155091952435","0.05271614342927933","63.00153345843546","320.9210799225664"
"24","0.7449055526624707","0.9870145320892334","131.27532360600492","118.84329196626108","0.9761735796928406","139.76098154105392","111.88163824840986","0.9795175790786743","116.90837386386848","111.46856527412888","0.8374208211898804","148.64452486723857","117.14692512444691","0.9278745651245117","89.71699633629494","114.71781232715709","0.9971960783004761","166.6940806270425","181.8087255427268","0.9863026738166809","79.32272518382354","172.14362490493642","0.983355700969696","180.45941521139707","265.5389674363938","0.9544149041175842","0.43411217483819703","191.43479068722345","0.9079263806343079","174.20055912990196","330.67266143528764","0.8854609131813049","58.999629799836605","108.42905500293834","0.9724818468093872","141.16638582516342","320.20836214048677","0.9811506271362305","81.77205403645834","319.7051623859237","0.06511440873146057","182.85802504595588","348.3144034326604","0.12140803039073944","22.0477294921875","332.9210345512998","0.04614803567528725","57.847170362285546","315.4129433420907","0.05443371832370758","62.541707356770836","319.94942184043146"
"25","0.7444001267499784","0.9875362515449524","131.62702971813727","118.89332999170355","0.9766167998313904","139.97183606515523","112.13382957255946","0.9782888889312744","117.33692842371325","111.6059834978222","0.8389607071876526","148.67446001838235","117.55373524353568","0.9285699129104614","90.03351747600082","114.78528588219028","0.9970678687095642","166.7068461499183","181.41294226182248","0.9862453937530518","79.94352053972631","171.9897190870437","0.9848200082778931","180.99205665339053","264.85316453781803","0.9535181522369385","-0.7783095041910808","190.34714420284845","0.9065065979957581","173.689635033701","330.8813692616151","0.8832300901412964","58.28726575265523","108.54573207618917","0.9714974164962769","141.39763327205884","320.0284650684458","0.9808074831962585","82.2991823682598","319.44482853982305","0.06854979693889618","173.39058670343138","348.4267945416206","0.1188950389623642","21.537022808798","332.7919208897954","0.042999643832445145","57.5695880565768","315.7858303373894","0.050692103803157806","62.47596491396038","320.22579767007744"
"26","0.742420710842399","0.9874404668807983","130.71861915339053","119.0791820424848","0.9773187041282654","139.4269716350082","112.23650636926162","0.980411171913147","116.20165058210785","111.62867723313055","0.8544012904167175","148.35495493770426","117.64813178408464","0.9247573614120483","89.54727073120915","114.91397823907634","0.9971963167190552","166.27664802900327","181.67324369987557","0.9866964221000671","80.1709143944036","172.42440822905147","0.9834746718406677","180.57290070976308","265.72810080199116","0.9507190585136414","0.36589229808134194","190.32893088011616","0.9004651308059692","173.38680491727942","331.6712506049503","0.8803163766860962","59.08280914905025","108.03916188467922","0.9717785120010376","140.2045355902778","320.2626456201604","0.98031085729599","81.4358420777165","319.7133940300056","0.03893403336405754","177.7997344771242","311.99415358821904","0.12047486007213593","21.66150061912786","333.4237805931969","0.04031187295913696","56.36205735549429","315.90846238938053","0.04614497721195221","28.15096587137459","321.81894488039273"
"27","0.7405956858659491","0.9881746768951416","129.5498876633987","118.84846104984791","0.9783450961112976","138.68007684844773","112.55933103308215","0.9813915491104126","114.85116198171978","111.87437884575499","0.8602077960968018","147.8063725490196","117.45100983476217","0.9179644584655762","88.81259893280229","114.98825748409847","0.9972846508026123","166.20463452308007","181.64945619296185","0.9875276684761047","79.16001263786765","173.27275369019637","0.9827226996421814","180.3830454707925","266.36629627869195","0.9504835605621338","1.6081179201213365","198.80904746266594","0.8966130614280701","173.3316419015523","332.42583958448563","0.8810657858848572","59.07437193627451","108.00338340016594","0.9714453220367432","141.34567759395426","320.9864145464602","0.9790881276130676","80.71092792585785","320.1118509748341","0.036749910563230515","177.82706865298204","312.17793962596795","0.10302025824785233","21.636169034671163","333.54780619123346","0.03710182383656502","57.055560342626634","316.2555525788164","0.040940213948488235","62.204853132659316","320.62354163785955"
"28","0.7408466119976604","0.988125205039978","130.99496878829657","119.32688485204648","0.9789295792579651","139.35253267973857","112.24351460954786","0.9807186126708984","116.24928193933825","111.89934924640488","0.849377453327179","148.82732715482027","117.70390603394635","0.9227069020271301","90.11831246170344","115.16922402170908","0.9972456693649292","166.49307151245915","181.95436730849005","0.9868146777153015","78.83390937755311","172.87147724522956","0.9821038246154785","179.38106362336603","266.3685648420216","0.9517967104911804","0.5240649179695479","198.16240968957413","0.896908164024353","172.5601894403595","332.40166318100114","0.8753478527069092","60.672778958588644","108.17538911262446","0.9688202738761902","140.37348728553923","321.8904046252766","0.9761185050010681","79.65066348805148","321.34102340293146","0.03797224909067154","177.36979166666669","310.68146562154317","0.11361418664455414","21.814658969056374","332.75173491081307","0.041128527373075485","57.563691980698536","316.3885552060288","0.04666401073336601","28.477184819240197","321.2123310460454"
"29","0.7425025234765866","0.9869956970214844","130.33990598192403","119.11713996819691","0.97798752784729","139.04979830473857","111.8515230702088","0.9812757968902588","115.52566827512256","111.70136038181002","0.8559092283248901","148.73425053615196","117.27451560771571","0.9175731539726257","90.3027503319036","115.61052440542036","0.9971864819526672","166.51630476409315","181.16257389034845","0.987025797367096","78.96274541717729","172.18066730330477","0.9839019179344177","180.50677530126634","266.5710503232163","0.9545009732246399","-0.11305396073783926","197.69991444275445","0.8979014158248901","173.60554215175654","331.7831880012445","0.8745591640472412","60.70849050883375","108.36846005600111","0.9692329168319702","140.23182189542484","322.0279119711007","0.9773355722427368","79.2352653952206","321.2370583863385","0.05928080901503563","174.1589116115196","349.46949106402104","0.11181069165468216","22.86261664496528","332.7967172808352","0.041842300444841385","59.2651486864277","316.6183930793695","0.048223454505205154","63.82635777292688","320.76840561048124"
