"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"10","0.7350193584228263","0.9872546195983887","132.4326459099265","165.46228459451052","0.9910324811935425","139.35460707720588","161.69530277758574","0.9877887964248657","121.86125312755311","156.02583893632467","0.9460083842277527","150.03323823018792","169.97330657148785","0.861617922782898","106.72419928257762","161.92552954749726","0.9931962490081787","170.3985715379902","225.6499433939436","0.987801730632782","100.91902190563727","205.90931039995854","0.9536108374595642","198.8949844260621","268.9749496594995","0.978765070438385","57.901419845281865","228.9889121266593","0.5576873421669006","172.22817414726308","305.8747364145465","0.8280031681060791","93.79246132046569","163.8058930793695","0.9040146470069885","167.0727698631536","314.9658095098175","0.9305479526519775","108.90036190257354","318.313463599281","0.3452216386795044","209.757119970384","266.19375583344856","0.15691500902175903","225.65983392054738","264.20440403761063","0.04620833322405815","175.46359592013889","314.9467211698009","0.03965491056442261","112.41984049479167","314.75489793625553"
"11","0.7299685473827755","0.99089515209198","131.47144990808823","166.8148830717644","0.9926645755767822","143.6108079299428","159.1289905109237","0.9881481528282166","120.20898756638073","159.41074607646573","0.9489972591400146","150.18889782475492","170.1130824806416","0.8746935129165649","105.91160194546569","163.39280390106472","0.9934105277061462","171.48455052593954","225.79082117671462","0.9889418482780457","103.12509574142157","213.89126667934184","0.9538462162017822","200.24008757148695","268.95054639968197","0.980012834072113","58.28259835835376","225.03689656215434","0.4247240722179413","117.59559780943628","149.98455756533463","0.853766679763794","84.46003433925654","158.40742533185843","0.9154722690582275","168.74569163602942","319.4100871128319","0.9290680885314941","110.10908139297386","317.9797255254425","0.3278290331363678","209.8694406147876","266.72890992291207","0.15383201837539673","225.43892654718138","264.74522953539827","0.050714120268821716","174.2783011642157","315.22539797082413","0.042448945343494415","111.12677281198938","315.41025347414273"
"12","0.7282275351531365","0.9906736016273499","131.21059442657273","158.66805085038717","0.9914461374282837","144.68073427287584","158.32237041102047","0.9898015856742859","117.6242404513889","158.32267828747237","0.9444997906684875","150.0967307495915","169.27073250829648","0.8737616539001465","106.85886757046569","164.0932552371405","0.9936710596084595","172.05116421568627","225.77366111552823","0.9898654818534851","104.08414553972631","214.03272780696904","0.9433190226554871","201.98104958129085","275.0191963668418","0.9835245013237","56.76840788398693","226.32574840984515","0.4656483232975006","117.37565582873775","148.45245091261063","0.8620116710662842","87.43541443270017","145.75848334658463","0.9213871359825134","169.31565627553107","320.02477055102327","0.932574987411499","110.88422787734886","320.1270179410952","0.28243449330329895","209.87740310968138","266.9152886044663","0.12597505748271942","225.8178870506536","264.9765743829508","0.04663974046707153","174.01164534824346","314.4408639553374","0.04263385385274887","109.90585426879086","314.82373262928655"
"13","0.7442666544195484","0.9901129603385925","130.44324288960377","160.68541940334626","0.9898548722267151","139.3658407373366","162.1335568048258","0.9895918965339661","121.90941106260213","159.3409067339602","0.9445145726203918","151.13731234681373","169.34796088564713","0.8783048987388611","107.23597707312092","163.74097976009404","0.994519054889679","170.43780956392976","225.1263589774613","0.9897117018699646","105.40671753727533","214.24908393252215","0.9461674690246582","201.29836537479576","275.7423819482854","0.9839913845062256","56.771080665339056","228.69829296010786","0.604830801486969","172.31707005718954","303.6084416482301","0.8582533001899719","83.42341005412582","158.91346079058354","0.9262059330940247","167.66687729779412","320.29106747787614","0.9409025311470032","111.08102436938317","318.8678032529038","0.345135897397995","209.62150224673204","265.9117572075498","0.15535518527030945","225.54178474775327","264.0851262185426","0.06232335790991783","175.59200112336603","313.45786305655423","0.05275730788707733","111.75708646088644","314.7035635889104"
"14","0.7405297651010401","0.9878182411193848","131.66365879033907","160.395383581651","0.9913150668144226","139.5919660181781","161.5554296442893","0.990615725517273","121.59594566993465","158.9489476026687","0.9438496232032776","150.72474660437092","169.5906485498479","0.8645567297935486","108.35852928410948","163.2226292432937","0.9942899942398071","170.2267954707925","225.5364180033186","0.9902476072311401","104.92231381484886","213.79465828954648","0.9556479454040527","203.93720639297388","272.90026099280976","0.982555091381073","57.603312972324346","231.3118399560979","0.5891215205192566","171.68407564848857","303.53150494330754","0.8459616303443909","86.56650518280229","144.4740714014104","0.9177744388580322","169.28643918504903","317.1842051818308","0.9398174285888672","110.05548215379902","317.63201958310293","0.33621490001678467","209.40669041053923","266.520623401203","0.15170079469680786","225.0613383374183","264.8037908773507","0.05667296424508095","174.9603151807598","314.2148826396571","0.05084630474448204","111.11042496425654","314.8895533738938"
"15","0.739309390020721","0.9891497492790222","134.1769269556781","165.5893241409707","0.9914359450340271","139.3853879442402","161.84450942858132","0.9899058938026428","121.882364111009","159.38120614110898","0.9400764107704163","151.87176074857027","168.21452183006085","0.890707790851593","107.24801655688317","163.65799895430035","0.9941303133964539","170.78822316687092","224.67613017664547","0.990717351436615","103.65863874846815","207.37642271328818","0.9535521864891052","200.130064721201","266.9636738194829","0.9828828573226929","57.586350783803105","229.76976782874726","0.5976454615592957","171.90937117034315","302.0008404487003","0.8579022884368896","86.2521462035335","144.92498077122514","0.9135176539421082","171.39788858251634","317.4552012755808","0.9365283250808716","109.64211058772467","319.276825221239","0.30186593532562256","210.09732115502453","266.99914442754425","0.14053800702095032","225.68893931270426","265.1355034482163","0.05320890620350838","173.9294194240196","314.28443030973455","0.04449455440044403","110.57757608251634","316.25898783185846"
"16","0.7314211112611434","0.9866927266120911","130.82538679534315","158.86037640866982","0.9903157353401184","138.90486174938727","161.73085440576605","0.9890146851539612","121.64835611979167","159.11714536953818","0.9437652230262756","151.3278218188317","168.6043906422843","0.8754061460494995","107.11499183006536","163.5121303322041","0.9943104982376099","170.43319801879085","224.25597604397126","0.9906904697418213","103.34611481311275","206.74454680586285","0.957208514213562","201.07543147467322","267.72474440853154","0.9828922748565674","56.36988421670752","231.61994326431142","0.4858734905719757","116.77542094311684","146.68123768494195","0.8582215905189514","85.14933268229167","144.43501970409292","0.9235027432441711","169.42192925347223","317.6909374135786","0.9329507350921631","109.07007155075573","320.16837060978986","0.2840231657028198","209.49882557189542","266.6615497960454","0.13264621794223785","108.80094241472631","345.0162040237832","0.056752707809209824","174.5962584252451","314.5223053788717","0.049891967326402664","111.50520673764298","316.08067875414827"
"17","0.7456245198845863","0.9877040386199951","132.16348486008988","158.8690617654176","0.9903179407119751","140.1935731975082","161.0194815576604","0.9901045560836792","121.84401169321896","159.1792715967229","0.9406124949455261","151.13633897569446","168.7896026341261","0.8898595571517944","107.22041909211602","163.73767413924227","0.9938036203384399","171.39670777165034","225.15926934976494","0.9918502569198608","104.29013320823121","206.61475257535955","0.9566368460655212","200.44907513786765","268.8672577174364","0.9837566614151001","55.96318263633579","234.32373046875003","0.6141954660415649","172.26147620506538","305.6609729327987","0.8740037083625793","85.49061095792484","145.19216891938606","0.9281021952629089","169.96878829656865","319.8001503733407","0.9334073066711426","109.93219113817402","320.5894807798673","0.34206661581993103","209.17461320465688","266.2029435149337","0.16052289307117462","224.05720230800654","264.148921460177","0.05211341008543968","176.36883106107027","313.1365372649337","0.04655927047133446","111.97382110396242","314.0880699495299"
"18","0.7297885827720165","0.9871166348457336","131.95288564644608","159.97707670768807","0.98945552110672","140.08071001838235","160.55755345167313","0.9897130727767944","121.72711141748367","158.8572166240321","0.9470725655555725","151.7621527777778","167.41995752385233","0.8882864713668823","107.08326950571896","163.97034771674504","0.9943826198577881","170.8950386795343","224.2295310771571","0.9920445680618286","104.43720001021242","207.1210472984652","0.9593694806098938","201.41628689236111","269.68804013412614","0.9832416772842407","55.39578705831291","233.931512073078","0.4164145588874817","182.00342116013073","309.205797583656","0.8622314929962158","84.66761769812092","144.8399096463634","0.9296448826789856","170.0391103707108","318.5047034879702","0.9330434203147888","109.78540358200573","320.2832895464602","0.2919766902923584","209.60702933517157","267.5448311324668","0.1410752385854721","224.61877361621734","265.5423702813883","0.05464145168662071","175.54832707822715","313.29433204853433","0.046695560216903687","111.03619344873367","313.59371759195244"
"19","0.7250783756813582","0.9879847168922424","134.22711141748366","165.50334559077712","0.9909975528717041","140.0498334099265","160.15415427959073","0.9895668029785156","122.0087108736724","159.38794701500277","0.9387835264205933","151.42006867851308","167.43794399025168","0.8696111440658569","107.26465162888073","163.36882194586562","0.9940126538276672","171.81718813827615","224.17617122683907","0.9908342957496643","103.83876825469771","206.3786923568861","0.9503724575042725","201.3220932904412","270.15666050193585","0.984119713306427","55.77517839818219","233.8368805741842","0.4511975049972534","115.36584392871733","149.095086291828","0.8449665904045105","81.21653039470998","159.6999716969718","0.9184812903404236","171.0019020629085","319.72055620851773","0.9180747866630554","109.03154360702615","322.86407200636063","0.28271612524986267","209.26992378982845","267.5320785657495","0.129683256149292","224.55213758680557","265.55301632501386","0.04573294520378113","175.16949422998368","312.87361077502766","0.03919702395796776","111.86707739736521","312.48633460660955"
"20","0.7427630707183305","0.9877592921257019","134.14145475898692","165.45734236725664","0.9899808764457703","139.70735038807192","161.98486868259127","0.9893736243247986","122.08246368208742","159.52850071729813","0.9420668482780457","151.66650709763073","168.27575683593753","0.8716921806335449","106.86407749948938","164.26372156733962","0.9948329925537109","171.146280126634","223.50470888931142","0.9923301339149475","103.84023628982844","207.1256492412196","0.9534628391265869","205.5783260569853","271.7197816561809","0.983829140663147","55.72041031581904","234.12929838737557","0.6607108116149902","171.33572048611111","303.8860489836837","0.8732898235321045","85.90063955269608","144.54397556001106","0.9195716977119446","171.44141901552288","320.1804588115321","0.9277923107147217","109.44120519301471","321.5620786953817","0.30284857749938965","209.41845064848857","266.6289473001936","0.13462138175964355","225.32674951491015","264.9389810477738","0.05619898810982704","175.66387101715688","312.38272607853986","0.04661068320274353","111.80869906556373","313.9014320035952"
"21","0.7338160359684158","0.9863882660865784","133.98646535437092","165.0726750466676","0.9899381399154663","139.54671223958334","161.09121677094856","0.9880829453468323","122.05114028033088","158.5517221636477","0.9394103288650513","150.69120519301472","167.73306787541483","0.8851180076599121","108.17417119842729","163.64041758849558","0.9937047362327576","170.9344841452206","225.14932007916207","0.9914637207984924","104.88530975541259","207.16408518563333","0.9573220014572144","202.09558823529412","267.3697466554895","0.9841841459274292","56.02872162862541","232.69339502385233","0.511119544506073","115.52536509395425","148.76437837043696","0.8774892687797546","84.13245506535948","144.90161456892977","0.928611159324646","170.19344554227942","317.6425197905144","0.9197584390640259","108.58231687857435","320.96680767768254","0.29405683279037476","210.25318818933826","267.715815991427","0.13759399950504303","224.4559334150327","266.02717846895746","0.048110611736774445","174.63543262357027","313.1209165860067","0.04252046346664429","111.23249527675654","313.32369373962945"
"22","0.7387631465406979","0.9866171479225159","131.89202601613562","159.78590163509404","0.9885868430137634","139.89340788398692","162.468737036781","0.9886541366577148","122.39957522722631","159.7606071539685","0.9410434365272522","151.140806908701","168.50747437603707","0.8785790801048279","107.45096443525327","164.36389484236727","0.9945565462112427","170.33271739685458","224.10121141281806","0.9913479685783386","105.26107887816586","207.42803252903764","0.9587883353233337","201.16360932393792","268.26103277965984","0.983717679977417","56.4129678564134","234.34518459623897","0.6219915151596069","173.09522441789215","303.8332238661505","0.8795989155769348","85.14026118259804","144.54429964048674","0.9247443079948425","170.19242430044935","319.1891614525719","0.9209277033805847","109.48585260927288","321.58204205268254","0.2890579402446747","209.59726371017157","266.8503590811671","0.12531016767024994","224.453204784518","265.2289682573977","0.0458301343023777","175.6658815870098","313.74272979466264","0.03962163254618645","110.0842444725286","314.84492749239496"
"23","0.7398871124229011","0.9873882532119751","134.11601945465688","165.79822641558354","0.9893693327903748","139.42949282577615","162.63938161124173","0.9883561730384827","117.89650511897467","158.84002415479813","0.9341402053833008","151.0959680095997","168.64059043141594","0.8709898591041565","106.61514182495915","164.18411119849281","0.9942664504051208","171.25925500408496","224.54970638308907","0.9918107390403748","104.12290485855802","207.5282706201604","0.9566782712936401","201.86386208129085","268.59161106886063","0.9850600361824036","55.508075788909316","236.4449992222069","0.62120121717453","171.32853987949346","302.7722816129702","0.8744257092475891","86.99783624387256","144.57813364214604","0.9194997549057007","171.19373595792484","319.32666879839604","0.9242317080497742","110.06879021139706","321.3938161124171","0.30310705304145813","209.51617072610296","266.42847111794805","0.13114874064922333","224.17260263480392","264.776487097276","0.059394046664237976","174.3784147773693","311.64087346169805","0.047013361006975174","111.73132404003269","313.25728965016594"
"24","0.7296592718099847","0.9873362183570862","134.49387893178104","164.82139924986174","0.9895100593566895","139.85089869281046","160.97995994365323","0.9897686839103699","121.48996789470998","158.22559998098728","0.9371045827865601","150.77927134395426","168.1119503595133","0.8786131739616394","106.4837925730188","164.0240640555863","0.9937950372695923","171.03300206801472","223.94586343680865","0.9918837547302246","104.44797889859069","206.8561115096101","0.9582595229148865","204.72739225898695","270.6293804877628","0.9849843978881836","55.433277803308826","236.53029720340157","0.5003006458282471","114.10075667636848","149.47455212078265","0.8747207522392273","81.68927759906046","165.97698920595963","0.9334615468978882","171.51723026450165","319.82105356402104","0.9272371530532837","109.18117947048611","322.37837259748346","0.2590941786766052","209.6707931219363","267.1555294610758","0.11344600468873978","109.16456035539217","346.9019634955753","0.04419528320431709","174.24708946078434","313.64210280696904","0.04049662500619888","110.58451733558007","314.14102469925336"
"25","0.738200626171687","0.9870551824569702","134.86537160437092","165.11697684769084","0.9889307618141174","140.45185163909315","161.6085302302268","0.9889946579933167","122.23141339869282","159.1837114992395","0.9387059807777405","151.07453788807192","168.5876356816925","0.8843290209770203","107.01712814031863","163.64885988488663","0.9941573143005371","171.08408011642157","224.2968912040238","0.9920459985733032","104.43756701899511","207.03800167657636","0.958591103553772","204.30534811580884","271.5342617878872","0.9851312041282654","56.963792190053105","235.9774807280144","0.624416708946228","171.7948006025327","303.23795284845136","0.8804078698158264","85.54748136233661","143.8141301247926","0.9202584028244019","171.7703705831291","318.16817832204094","0.9235578775405884","108.93746170343138","321.3573570589049","0.27874407172203064","209.4809378829657","267.69021363384957","0.11869922280311584","225.29052734375","265.7725970512998","0.047533173114061356","174.83181423611111","313.2911884679204","0.03785209357738495","110.71616976868873","314.59677907217923"
"26","0.7355451656176764","0.9853927493095398","134.23568027471407","165.97810728360068","0.9875326156616211","139.60580065359477","162.19258806346792","0.9882092475891113","122.623291015625","159.98316942063053","0.9355630874633789","150.60537300857845","168.8845420094718","0.8749617338180542","106.79023692810458","164.50431891247237","0.993948221206665","171.27436619178923","224.22248232681142","0.9926060438156128","104.84285641339869","207.98723338979536","0.9630242586135864","204.0189057393791","271.48274919628045","0.9828295111656189","57.28166168811275","235.90824093438886","0.6417773962020874","172.40302989685458","304.0181441855642","0.8784055709838867","85.42561051113154","144.66297791067478","0.9174571633338928","172.98320695465688","319.7694599522954","0.9267420768737793","110.68381714665033","322.8968365424503","0.23873941600322723","209.46526820363565","268.17683667208246","0.11485413461923599","109.04075074040033","345.8152244365321","0.046294353902339935","175.29625587214053","313.17212130116155","0.03593023493885994","109.89333607792076","314.8561730849005"
"27","0.7380384943064522","0.9849985241889954","134.68973396650327","165.10479142180588","0.9876610040664673","139.99253216911765","162.34108173741706","0.9884399175643921","118.9199809155433","158.72447326120025","0.9393740296363831","150.90204376021242","168.67004934665377","0.8745883703231812","106.6528160743464","164.1921483942893","0.9947543144226074","171.097452001634","222.66305568998897","0.9904506802558899","105.49827027165033","207.28814319171738","0.9624109864234924","202.49409594566995","267.9758905731471","0.98514324426651","55.49110163271038","236.719722241427","0.6172909140586853","171.63286994485296","304.4546805862832","0.8789927959442139","85.02050462111929","145.92258149543696","0.9149243235588074","172.0818972120098","318.86446522400445","0.9172500967979431","109.81299306832109","321.81006507535955","0.29204121232032776","209.57211563010623","267.06794671252766","0.13082435727119446","223.91164343341504","265.39450856436673","0.04885673150420189","174.17202818627453","312.74702494123346","0.038652900606393814","111.1218341503268","313.94625233337945"
"28","0.7351485050338156","0.9842102527618408","134.064351000817","165.0091876814851","0.9882283210754395","138.5627138225082","161.77462147400445","0.9891242980957031","121.93168690002044","159.53349155662335","0.9323610663414001","150.56680517258988","168.3464873997511","0.8894798755645752","107.01261233660131","164.2912035916759","0.9939919114112854","171.4456475949755","222.54991919593476","0.992534875869751","103.53648067299837","207.07757190265488","0.9616808295249939","204.53267016441995","271.91353316855646","0.9849799871444702","57.06307604421978","235.25602897711562","0.5775551795959473","172.72259880514707","301.77090535121687","0.8801605105400085","84.42545572916667","146.44582562741982","0.9222877025604248","171.45858864379085","318.42303520810293","0.9235497713088989","109.09352819904004","320.50677544247793","0.27809879183769226","209.57955154718138","266.5990184682661","0.1170385479927063","108.78015056934233","345.46398601700776","0.04644496738910675","175.35569533803107","312.61787887168146","0.03579769656062126","110.70224737030229","314.398895533739"
"29","0.7341786785160794","0.9855350255966187","133.4824426189747","164.49911742083796","0.9892545938491821","138.70894288705065","161.2107862624447","0.989173173904419","121.22406205320671","159.41265815127213","0.9348952174186707","149.96725643382354","168.1322540013136","0.8752439022064209","105.89152816074348","164.21750769150998","0.9940231442451477","171.79489634395426","222.34853558835732","0.9917522072792053","104.80265299479167","207.17646505980366","0.9609865546226501","201.8646599264706","268.609370678927","0.9850603938102722","56.82169197431577","238.2764103982301","0.589775562286377","172.11719388276146","306.91513196556974","0.8912262916564941","85.41797513276144","145.07182163474835","0.9144916534423828","171.68235230290034","318.93764259540933","0.9249701499938965","109.75636201746325","321.3871076465708","0.26056787371635437","209.99864366319446","267.4625633037196","0.114840567111969","110.1477290134804","345.62544290998346","0.0447704903781414","173.98517284517976","313.50372044386063","0.034470733255147934","110.72692472171161","314.68191501313606"
