"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"10","0.7359293988522362","0.9897127151489258","118.97626091452207","139.4638358597207","0.9878740906715393","130.9195325265523","126.4484965906734","0.9757981896400452","112.66899956597223","129.27144818601357","0.7348126769065857","140.3626206341912","137.19172384886616","0.7126387357711792","97.77495340584152","140.13076107058907","0.9930866360664368","166.87461703431373","195.38807016558354","0.9924825429916382","74.96329114328023","189.60684717228983","0.9845742583274841","189.73835465175654","268.8154372493778","0.9854879975318909","38.05304234323938","262.175271363385","0.9210737347602844","167.58749170241015","271.2024519928789","0.9496611952781677","70.85712507659314","243.13539758192758","0.9391343593597412","163.14888748468138","315.66708725110624","0.9180594086647034","92.46329114328023","314.1491915272401","0.18145807087421417","206.59130221098857","277.31446392768254","0.17416106164455414","46.60986008986929","274.3668871854259","0.03163214400410652","193.8083384395425","275.0203954646018","0.03915196284651756","82.46975368923611","322.40614629424783"
"11","0.735320075031589","0.9886491298675537","118.60277362898285","139.92114581892977","0.9884464740753174","130.55012222988154","126.83272640262031","0.9750097990036011","112.2268656811683","129.239429035018","0.7353907227516174","140.396098217933","137.68884709451052","0.7034270167350769","97.37868764042075","140.55332960280697","0.9930223822593689","166.60727507148692","195.03824149612834","0.9926041960716248","75.27421140982435","189.48303222656253","0.9861246943473816","190.52116842830884","268.30870501763","0.9852263927459717","37.70150377859478","262.1178605071212","0.9258604049682617","168.0877565870098","270.9223006256914","0.9520277976989746","73.14491421568628","244.3986956841123","0.9356910586357117","162.9937863817402","316.0362149128872","0.9153450131416321","92.40794462316177","313.8959226355089","0.1838710606098175","206.71986698325165","277.2174666413164","0.17050670087337494","46.14279753242443","273.4946894012721","0.030763186514377594","193.0609011182598","273.828848779729","0.038475245237350464","82.09187825520834","321.9266044144082"
"12","0.7348886660354979","0.9885297417640686","119.5159792432598","140.45911940853154","0.9875473976135254","130.68250868055557","127.15939142007744","0.9725000262260437","112.51516703686684","130.013479047117","0.7280410528182983","140.6524937448938","137.49929242429482","0.7024625539779663","97.50894384446488","140.48780053062777","0.9928033947944641","166.68591069240196","195.08046918210732","0.9922720193862915","74.93399426828023","189.18489439297568","0.9846264719963074","189.54490910947715","268.6702167882329","0.9845449924468994","38.23720894607843","262.9109178391178","0.9319289922714233","168.1201171875","271.3613000380255","0.9531974196434021","70.6173965354371","243.46317257501386","0.931644082069397","164.0454261131536","315.01432435702435","0.9174033999443054","92.60915319904004","314.03780506775445","0.1843889206647873","206.65969349979576","277.5976454473175","0.16856084764003754","45.52958968418097","274.5257190265487","0.030815310776233673","193.44476039113565","274.00109755254425","0.041840698570013046","82.57546817555148","321.72625786435293"
"13","0.7372348893652944","0.9897575378417969","120.11737100439134","140.21913781630255","0.9887324571609497","131.12870359732435","127.18465349315544","0.975107729434967","113.40339211856619","130.26955123496268","0.7297514081001282","140.72809755412584","137.48997511061947","0.708728015422821","97.57529264961194","140.32904970962392","0.9930752515792847","166.81621476715688","195.44658289546462","0.9924296736717224","74.90576650582108","189.5622861068861","0.9855414628982544","189.10869523590688","268.693226502005","0.9852553606033325","38.31436855341095","262.8177447023645","0.9317360520362854","167.8359885620915","271.7530809250553","0.9608839154243469","70.6900323606005","243.51606250864216","0.9333330392837524","164.23124425551472","314.91029452433634","0.9210367202758789","92.6309263939951","313.4621085107854","0.19108302891254425","206.69915492238565","277.18641973174783","0.16970953345298767","46.0092103247549","274.3936886407633","0.03144480660557747","192.38996119281046","273.17991003526","0.04538712650537491","82.64993106617648","322.0303101666206"
"14","0.7355013789937777","0.9893118739128113","119.84860089869282","140.028675720755","0.9884812831878662","131.449014501634","126.99622500259265","0.9754539132118225","113.12924453635621","129.73118064677823","0.7258994579315186","140.5563853145425","137.70143762099005","0.7029862403869629","97.4820006127451","140.45505219856196","0.9930897355079651","167.19112221711603","195.6245840967229","0.9927291870117188","74.37352398641748","189.55852677336838","0.9867346286773682","189.94568270016342","268.9750144755946","0.9841076135635376","38.40105443218955","263.4557133227323","0.9400565028190613","166.14149305555557","270.9709613091123","0.966323971748352","68.51184321384804","244.6124591658601","0.9253659844398499","164.14627374387257","315.4305085038717","0.9117006659507751","92.53362917432598","313.71842375898785","0.1863013207912445","207.14443231719773","276.9650403588219","0.16129957139492035","46.5365540747549","275.2076491634403","0.030041147023439407","193.10966541564542","273.2619348036505","0.043640345335006714","82.06812640420752","322.03429635647126"
"15","0.7347636683022275","0.9905752539634705","118.45265905841504","140.70888823112557","0.9842378497123718","127.95912798713236","127.34754444223591","0.9740857481956482","113.8122638378268","130.1872104881084","0.7009344100952148","138.43379799836603","136.8970860844165","0.7220644354820251","97.60677562040442","139.45280091952435","0.9938456416130066","167.05350988051472","194.77017833068308","0.991694986820221","75.30668370863971","189.07238985584902","0.9789734482765198","185.47502106311276","276.9825082964602","0.9817270636558533","45.04013560176675","269.6873919731748","0.9540401697158813","165.06073197508172","243.19329455890488","0.9704450964927673","81.6348246655433","236.02747014138552","0.9311837553977966","159.77944367851308","312.63745333241155","0.8866104483604431","91.08205358966504","314.3655800608407","0.19257596135139465","167.63864953533496","279.75890573147126","0.16454467177391052","48.46088883144404","277.5280653691925","0.036073897033929825","188.94923789828434","273.87891921321904","0.03736952319741249","81.10129761540033","324.3314435840708"
"16","0.7347691396580023","0.9904296398162842","118.36104249642565","141.06458275719027","0.9849069118499756","129.49154922385623","126.76512321539686","0.973321259021759","114.10626978656046","129.80486844493225","0.6921812891960144","139.02511297487746","136.42016925642977","0.7301126718521118","97.4343931908701","138.94255241461562","0.994035005569458","166.97702844158496","195.07990204127492","0.9917126893997192","75.15194163602942","194.35188766074393","0.9808446168899536","185.21339167177288","276.5018321349558","0.9832533597946167","44.37716614966299","269.2656822542174","0.9550817608833313","164.5721315870098","244.11433127074116","0.9740651249885559","81.83385512408088","234.97795172497237","0.9277151226997375","159.08587686376634","312.1582355330476","0.8849799036979675","90.88905484068628","314.6767945416206","0.20719827711582184","167.55409390318627","279.98884082895466","0.1509077548980713","48.21043725107231","277.9898476389657","0.038304779678583145","189.7547104779412","274.53320528553655","0.032025206834077835","81.40760633680556","324.4415337216538"
"17","0.7357642654986942","0.9908071160316467","118.67501053155638","140.3496612278761","0.9849796891212463","128.45498078788808","126.86890188571627","0.9758614301681519","113.4420876097835","129.452876538302","0.7053784728050232","139.20087826797388","136.06282191993918","0.7241250276565552","96.97772256689134","138.96938627800057","0.9942525029182434","165.9256440206291","195.47489132501386","0.9912694692611694","76.28484987745098","200.88442642076882","0.9797611236572266","185.25382646548204","275.7689241392423","0.9812735319137573","44.671567031760624","271.11893645430035","0.9562699794769287","166.26329210069446","264.9931024872096","0.9692974090576172","79.09233940972223","233.12876473485898","0.9334051609039307","158.93091937295753","312.5345253733407","0.891293466091156","95.16719643586602","312.72466338841264","0.20011726021766663","165.54290173100492","278.4955428131914","0.1503095030784607","48.77628500944649","277.0078513896571","0.04452469199895859","188.75445197610296","274.79117334416486","0.03506667912006378","192.67780777675654","271.2621962285675"
"18","0.7372198275783483","0.9900544881820679","116.9922034569036","140.35197840327712","0.985564649105072","126.49677351409315","126.78573473364906","0.9744224548339844","112.06574084712011","129.00906453090434","0.7539061307907104","141.119424657884","136.08635016247237","0.71783047914505","96.48550794015523","138.6228794334209","0.9941529631614685","168.134175219567","199.54467773437503","0.9916887879371643","76.45434410743465","193.90141579957137","0.9787629246711731","186.22515510110296","276.0347349453817","0.9796426892280579","45.64069361468546","271.70979997753045","0.9505701065063477","166.09186708537584","264.55643645430035","0.9632446765899658","79.1333087597018","228.14973814297568","0.9288724064826965","152.36803640727126","299.87684941924783","0.9044066071510315","96.09974979575163","312.6634121785122","0.17937184870243073","168.32117417279412","276.52247606125553","0.155066579580307","49.014916513480394","278.0790994019635","0.04652072861790657","190.77939899918303","276.00822516247234","0.03865854814648628","194.461119408701","272.89640443514935"
"19","0.7401928803061738","0.9893983602523804","117.51030018127044","141.0688120073977","0.984264075756073","126.67587380004086","127.2963802371405","0.972176194190979","111.77223754084967","129.55883464982026","0.7593260407447815","140.5606458078023","137.17224661227877","0.7090594172477722","95.9735386667688","138.95927496715987","0.9938539862632751","167.36401526756538","200.82947857612004","0.9906300902366638","75.92555625765932","201.05422838599281","0.9709767699241638","186.21743195976308","276.50879986518254","0.9759279489517212","47.17908273335376","273.5156898160952","0.9482904076576233","167.4149177900327","260.9198646207827","0.9597225189208984","83.29756593392565","226.7553332843612","0.926880419254303","159.8891793045343","313.3240826362003","0.8995329737663269","95.43289483762256","312.7198994054204","0.24743478000164032","166.26365910947715","275.08171149059734","0.15995816886425018","51.178947897518384","276.26616081305315","0.053227487951517105","190.50942414726308","274.8254610584901","0.04261932522058487","194.0823663449755","271.8325292536643"
"20","0.7473694761009777","0.9895668029785156","116.86228234783498","140.57036003180312","0.9851037859916687","125.49890056934233","127.06443584070797","0.9721620082855225","111.11447801776961","129.43894107784845","0.7903632521629333","139.03629876429738","136.99896078194138","0.7003170251846313","95.37451650582108","138.46480918141594","0.9944407343864441","167.12338516135623","200.43301472621684","0.9916581511497498","75.40659786049837","199.66735839843753","0.9756127595901489","186.11572265625","274.6486751590155","0.9755541086196899","46.643908132914625","273.79297307107305","0.9497029185295105","169.33825125102126","261.8878605935426","0.9613843560218811","82.31070325265523","225.07679086870854","0.9409282803535461","160.502339282067","311.9102167450221","0.9162968397140503","95.33254187091504","311.4573142802821","0.2834109663963318","166.1679974724265","274.9891216987003","0.17267271876335144","51.37426837597018","276.0160030938883","0.058078352361917496","191.97980494281046","273.27042571211285","0.04802803322672844","195.0146643944036","270.3504282183352"
"21","0.7480561704758335","0.9890676140785217","116.54379053053513","141.0611799121958","0.9853744506835938","126.03775722528596","127.34899470236451","0.9719980955123901","111.75632850796569","129.62312411418006","0.7649396061897278","139.60168377246734","136.7183232940404","0.7215933799743652","95.90071933721406","138.55739897331307","0.994345486164093","167.3861953635621","199.6916482300885","0.9918873906135559","75.89362649356617","199.34141446003875","0.976841390132904","186.79851856107027","275.9795116323286","0.9758565425872803","42.30295218673407","267.1988914287196","0.9535172581672668","168.56470843545753","262.1440462095548","0.9662970304489136","80.16402899050246","228.08855174917036","0.9404765963554382","160.07897071589053","312.1174662092091","0.9309181571006775","93.39487113204657","311.0409680931969","0.2745036780834198","167.08518433415034","276.65991859098455","0.19160416722297668","52.04198101766749","277.0809963530144","0.04828948900103569","189.72940282883988","272.83554212181974","0.039444565773010254","192.977334814134","269.62529815403764"
"22","0.7451594077488956","0.9884478449821472","117.14338714001227","140.2655461404176","0.9861725568771362","126.75581788705065","127.01179706944829","0.9733821153640747","112.33881931678923","129.37972347293282","0.7379792928695679","140.71151833129085","135.84504794230506","0.7187230587005615","96.80489334405638","138.62485632432248","0.9941898584365845","167.45836843852126","200.12246461041207","0.9922642707824707","74.49073542177288","199.643181994953","0.9738457798957825","184.88019556781046","276.1722422912058","0.9811399579048157","45.69596832873775","270.29651743120854","0.9578376412391663","164.73232294219773","258.8460250449392","0.9671080112457275","82.35012478298611","230.33703829334902","0.9362870454788208","156.2606911254085","311.6473874792589","0.9206548929214478","92.42872051164217","310.7154616634403","0.2629427909851074","167.54448784722223","277.24987468888276","0.18222230672836304","51.210618361928105","277.07944076673124","0.05199649930000305","189.6609955831291","273.53931528277104","0.04251600801944733","193.14207388684642","270.13452580544805"
"23","0.7443167370031861","0.9899393320083618","117.6925758910335","139.9050390192893","0.9858910441398621","127.01944189133988","127.77402624619747","0.974281370639801","112.86767099417892","129.56494356678652","0.7401072978973389","139.79050181270426","136.74783082134957","0.7278758883476257","97.04100764654821","139.39978135370578","0.9940083026885986","168.93395118464053","201.6881946124862","0.9927762746810913","74.94529973447713","198.7823108234237","0.975941002368927","184.66816023284315","276.73351726700776","0.9849604964256287","41.99968724468955","267.21399357888555","0.9586277008056641","162.92494829963238","238.97141718231472","0.969825267791748","81.18339588439542","237.4136109478706","0.9304530024528503","160.96114813112746","311.93173568860624","0.9005725383758545","93.16567414726308","311.35895585591817","0.260027676820755","170.0558332056781","278.9458202260786","0.1844695806503296","47.48786477481618","276.4550673223175","0.03887416794896126","188.6164247600082","273.31417657632744","0.04475358501076698","91.10966701133579","329.3158012997788"
"24","0.7376358971437987","0.9895952939987183","117.96014922896242","138.861807764104","0.9848034381866455","127.72819967830883","127.03190626296323","0.9745586514472961","113.08148552389707","129.3345385526134","0.7168270349502563","140.41561351102942","135.92311082688053","0.7166123390197754","97.04929725796569","139.01051209036228","0.9941131472587585","168.27995749080884","199.6106119071488","0.9913150668144226","75.3665220971201","187.9625762669386","0.9746021628379822","191.52059717116015","272.82134739698563","0.9856588840484619","42.80577416513481","267.3336927025719","0.9553918242454529","164.2651048049428","240.73984331789273","0.9739494323730469","78.2718194699755","241.69821410052546","0.9299209713935852","161.22568167892157","312.2090513516317","0.8992584943771362","93.58709597120098","311.63779469717923","0.1992693394422531","170.20166334763073","279.4259130427268","0.17856048047542572","86.85845269097223","331.1594627177821","0.038963109254837036","190.49514271854576","273.3998310460454","0.036410581320524216","89.53117021548204","330.31234876244474"
"25","0.7290832983220324","0.9852992296218872","120.49801496119282","138.44471619192478","0.9876899719238281","131.06669506995507","126.50126499412335","0.9759727120399475","113.466836767259","129.3254886053305","0.7324178218841553","141.09185112847223","136.77187759264382","0.6781414151191711","98.27327154820262","139.9462782598175","0.9926135540008545","166.52184180964053","194.15688843853707","0.9928209185600281","73.27744427849265","191.49199089117812","0.9803560972213745","190.4706169577206","265.29906686428376","0.9840685725212097","38.51474737030229","267.4713296805863","0.8676654100418091","167.58532156352126","272.061022193031","0.9403128623962402","76.30201152726715","246.4630721100664","0.9028659462928772","164.38194125306373","315.6676057798673","0.8793781399726868","92.16816821129494","306.72398930102327","0.25295794010162354","193.68859783496734","277.4777356713219","0.15951849520206451","47.39634794347427","276.10201405212945","0.03679173067212105","194.31201810151146","274.6751525338772","0.04554525390267372","88.89933268229167","320.636958569552"
"26","0.7334017212338307","0.9858999848365784","120.2697833690768","138.5812512963219","0.987705647945404","131.44915811376634","127.03786934371544","0.9757717251777649","113.76671485651553","128.74480931104813","0.7348461151123047","141.35003382863562","137.54318912472345","0.6912869811058044","98.39496687346815","140.24326560771573","0.9922887086868286","165.91996336294935","201.9649755427268","0.9932535290718079","73.30581565308415","191.5983865113385","0.9808541536331177","191.76745046977126","266.4656107404591","0.9835474491119385","37.719574971915854","264.8689634610067","0.8506419062614441","168.9035851970997","270.56287917415654","0.9420596361160278","73.14447540083742","246.56275926438056","0.892833411693573","165.57915581597223","315.22857395948563","0.8933553695678711","91.0934787326389","306.1774275788164","0.28638625144958496","205.46881382761438","276.6445247683905","0.17741164565086365","47.164214888429335","274.8184933282633","0.03888832405209541","142.6751589307598","325.5845979673673","0.06079842150211334","89.15244108711194","317.30453626244474"
"27","0.733833851183162","0.9858086705207825","119.4220249948938","139.1986246024613","0.9883633852005005","130.43714735243057","126.97848159655007","0.9768938422203064","112.78970556321488","129.39126073786645","0.7433799505233765","141.47393918504903","136.98577070658186","0.6894451975822449","98.24879365808825","140.19233636096516","0.9924367070198059","165.58525135314542","201.50003348831584","0.9941632151603699","73.55027541615605","191.65960531319138","0.9790835976600647","191.88776552287584","265.03759873651825","0.9841532111167908","38.484058255463644","263.8148106937915","0.8407968878746033","168.76648348141342","271.9046857715708","0.9459461569786072","73.76603668811275","249.1957672929342","0.9045851826667786","164.63064555249184","315.8134744019635","0.8912267088890076","90.58245091656455","304.86626279037614","0.28980937600135803","205.21224277471407","276.50491089947457","0.18221981823444366","47.21042608123979","275.6812603705753","0.03501927852630615","193.86583116319446","273.2010724903208","0.0518442839384079","89.8480583639706","320.1052397331306"
"28","0.7382624232593704","0.9859525561332703","119.07781862745098","139.66382592125277","0.9888745546340942","130.61480353860296","127.79133214359791","0.976019561290741","112.95280905330883","129.6795384229812","0.7558916807174683","141.38834635416669","137.59395633123617","0.6847488880157471","98.55925117442811","140.7102169610758","0.9920492768287659","165.98623238357845","193.7414982888551","0.9938814640045166","74.57344005310458","190.94909127834626","0.9826949238777161","191.5546013327206","265.5450439453125","0.9802731275558472","39.51013901654412","265.9050973537749","0.8536984920501709","167.4030458537582","239.34420695347072","0.93992680311203","77.1237282347835","248.60151712873343","0.9079065322875977","165.69423700469773","314.3491815887721","0.8820595741271973","89.21555064082925","301.0775675815819","0.28594017028808594","204.81424568525327","275.8483238557799","0.23958702385425568","49.14447859221814","276.516091675885","0.037335701286792755","104.69780815972223","318.0577641039823","0.06362086534500122","79.2468102149714","319.1086274543695"
"29","0.7372665479779243","0.9868587255477905","120.01566170087827","140.26308312880255","0.9887674450874329","130.53923962162992","128.27392037990876","0.9760388731956482","113.52872561785131","129.94795807694967","0.7480117678642273","140.67676419526146","138.08079002177823","0.6902565360069275","98.31430472579657","140.89883179791207","0.9924893379211426","165.86318869995915","194.1914678252904","0.9940890073776245","74.49300130208334","190.38958254113663","0.9810190200805664","190.89749604268792","265.1979375518529","0.9821228981018066","38.74925401475695","265.738131092713","0.8788135647773743","166.93049811070262","270.4469069759403","0.9452346563339233","70.24641448376227","243.9798540773645","0.9208836555480957","164.61933210784315","313.8816306865321","0.8842589855194092","89.00479983660131","302.4343629009956","0.2705829441547394","204.97483596303107","277.2953107715708","0.21035771071910858","48.88840220332925","277.02084701673124","0.031910546123981476","107.86411260467729","319.0427094856195","0.051835641264915466","80.89776731004902","319.9544126797567"
