"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"10","0.7319416736855227","0.9796360731124878","132.55570555044935","120.51674631844581","0.9851182699203491","148.08210784313727","110.85646637773092","0.9666939973831177","124.67354568780638","106.85668135111312","0.8343114852905273","156.5399528952206","121.71476651081998","0.668542742729187","108.29324959150327","114.99601110947872","0.9757639169692993","172.3755361519608","181.73490001037058","0.9751455187797546","98.89255897671569","162.49973533427823","0.9731068015098572","191.1312965941585","260.4330633382882","0.9700568318367004","45.04678963056577","164.78835924536781","0.8511073589324951","186.42348345588238","304.97061670353986","0.7452553510665894","83.85840322457108","101.03504552250416","0.9588958621025085","157.1496661815768","320.9951323112556","0.9665401577949524","103.50877150990605","319.17198518736177","0.18291863799095154","146.45922691993465","346.4646168936671","0.27964890003204346","105.72656569138073","345.5647750449392","0.06639528274536133","176.73481860191995","314.37222371059187","0.06387126445770264","115.87073631535948","337.1136960730089"
"11","0.7325930656755671","0.9757598042488098","131.4767874923407","121.15017781215433","0.9846042990684509","147.35118591707518","111.09362036780975","0.9677655100822449","123.63137637867648","107.79135374896295","0.8448728322982788","157.3956258935866","122.13803181606058","0.6621741652488708","108.74334597120098","115.48988544835454","0.9766806960105896","172.50052657781865","181.28402304860344","0.975919783115387","98.75974168964461","162.96467738868918","0.9753921031951904","185.98457286560458","257.6764996283877","0.9731093049049377","45.047376046772875","163.55255937154317","0.844179630279541","187.152729907067","304.8312296909569","0.751194953918457","82.83102596507354","100.23489893010233","0.9585666060447693","156.81007135927288","320.681130738385","0.9673506021499634","103.74707988664217","318.4685036988385","0.17967766523361206","145.99293428308823","346.5029232058905","0.27025386691093445","105.63088809742648","345.3299787403208","0.07393878698348999","165.36922679227942","336.1352971169801","0.07264150679111481","114.91296306934233","337.3314781526549"
"12","0.7330220530138296","0.9775099158287048","132.0618393841912","120.57656347224143","0.9834185242652893","145.01196767769608","109.82179894911505","0.9673197269439697","123.73524784262663","107.30656986742949","0.8310852646827698","157.22126480800654","120.93603353584763","0.662300705909729","112.81889073988971","116.65469549398507","0.9800353646278381","172.36707899305557","179.8162139622511","0.9752792716026306","98.33617366217321","161.69005267388","0.9778019785881042","185.74927236519608","257.6047158030282","0.9709334969520569","45.666707356770836","164.01401756084073","0.8499284982681274","187.8601154003268","303.8164689055587","0.7565022110939026","84.23896739685458","83.9878858718197","0.9607789516448975","155.73508667790034","320.8943108752766","0.9673641920089722","103.185444750817","316.77041923050336","0.1866636425256729","145.21043964460785","345.99337147400445","0.2576533555984497","46.977100247651144","320.9857015694137","0.08008435368537903","164.92878433925654","334.7886779245022","0.07671544700860977","116.39882206137663","336.38257051991155"
"13","0.7298152185976505","0.977782666683197","131.62963069342322","120.78089621214741","0.9846591949462891","146.72564338235296","110.31658071332274","0.9670831561088562","124.03572431576798","107.45842587631361","0.8420900106430054","156.99732562295753","115.52765702779315","0.6516379117965698","112.42567274305556","116.97843568514935","0.9785404801368713","171.1462162990196","179.68377847587115","0.972285807132721","98.15087411917892","162.25234850318031","0.9729605317115784","185.84740732230392","258.6288587181969","0.9707412123680115","45.09334389680352","164.07251408669802","0.8463253378868103","186.97187436172388","304.6748932694967","0.7542691230773926","83.42913060406455","83.79219797860205","0.9588174819946289","157.01455907883988","321.82335237486177","0.9677273631095886","101.75156537224265","316.3027062880255","0.15870127081871033","146.0852130565768","347.634255738385","0.27454397082328796","45.04458757786969","320.8704261442202","0.06659204512834549","164.54668032577615","335.5966105503319","0.062101151794195175","115.4190522237541","336.22130807522126"
"14","0.7372674056712318","0.9763025641441345","131.86663060406454","120.71939383987834","0.9836365580558777","146.73138786764707","110.2552322792796","0.965752124786377","126.44924587673611","106.93898158790792","0.8493105173110962","156.88763786764707","120.81805203868225","0.6586558818817139","113.00679125816994","116.56383143062087","0.9812292456626892","171.81597541360296","179.7312400615321","0.9735093116760254","99.30259554993873","162.47925344821627","0.9717549085617065","185.2792138991013","259.35510686013555","0.9716202616691589","48.66337794883579","161.22771946729813","0.9644696712493896","171.1917732587827","300.0544779279591","0.7572264671325684","84.11908318014706","83.50229989110896","0.9565908908843994","156.28735511131538","322.24086525165933","0.9685179591178894","102.79460433261848","317.7965228325498","0.16540232300758362","145.3616951337827","346.9167415652655","0.25652480125427246","44.456132876327615","321.58732456443585","0.06930745393037796","178.61948848549838","313.354222120437","0.06373495608568192","116.46430121527779","336.8945528553651"
"15","0.7344629598014495","0.9783801436424255","132.2171319699755","120.85132700152103","0.9857184290885925","146.2896848192402","110.62299880306279","0.9686548113822937","123.90068901909723","107.55572293711975","0.8515804409980774","157.41044985702615","120.82712629200084","0.6714874505996704","112.86608328227125","115.92549821971794","0.9821358919143677","171.08167062397877","179.91465340673398","0.9753703474998474","98.28355577256946","161.32829784292036","0.974916934967041","185.7541711345997","258.430278406734","0.9706668853759766","47.68384746476716","160.77350447663164","0.9668838977813721","171.74978617749184","298.9832623237003","0.7525639533996582","83.28537485957925","84.12614670474973","0.9604274034500122","155.89838962928923","320.53571582895466","0.9709821343421936","103.64957522722631","317.7136554549226","0.14025704562664032","145.28680938521242","348.8859193514934","0.2181350737810135","106.09326331444036","347.238521069552","0.060145530849695206","177.5680721507353","313.9898735654038","0.057563941925764084","115.83277484170752","337.5636494054204"
"16","0.731149958775324","0.977786660194397","131.85656977634804","120.61935019704094","0.9863713383674622","146.9256472120098","110.50429622683906","0.9692977070808411","123.40896905637256","107.56517798499725","0.8543244004249573","157.25027445874184","120.83600609703403","0.6646683812141418","107.98644620608661","114.82577973762446","0.9830557107925415","172.32412300857845","179.63502056830754","0.9744563102722168","98.51980570874184","162.67820645222622","0.9673746824264526","185.48320695465688","252.4945824547152","0.9695177674293518","44.93307674632353","164.48275135681695","0.8265251517295837","187.9907386131536","305.96884938467923","0.7468957901000977","83.01711537479575","100.73993784136478","0.9608936309814453","156.87054802389707","320.2649141834901","0.9655344486236572","103.05613798253677","315.45118483821904","0.17981283366680145","146.1758482689951","346.2547747856748","0.2715905010700226","106.91302530126634","346.31865104742815","0.06862057745456696","166.33122063929738","337.48655066026","0.06282340735197067","115.9665415645425","338.5743267768253"
"17","0.7331694055567769","0.9766803979873657","131.53514188878677","120.90119488471379","0.9869064092636108","147.27708205678104","110.29042741893669","0.9704926013946533","123.91161151960785","107.84526453608962","0.85448157787323","157.774027905433","121.12857784845134","0.658409833908081","113.62100439133988","117.3074826941026","0.9905732274055481","173.67104524101308","182.61297985515765","0.9727277755737305","98.33663641237746","163.05029945035952","0.9678710699081421","191.14134944342322","257.71555132570523","0.9706100821495056","44.050799600439134","163.679922998479","0.9632817506790161","171.8487828073938","299.6379372925885","0.7518988251686096","82.38629110498367","100.40124133624863","0.9565240740776062","156.389750561683","321.59370894980646","0.9698910713195801","102.61233660130719","317.7391929964049","0.1347322314977646","145.27372472426472","347.6892846031527","0.21435204148292542","46.325887044270836","321.7084010301438","0.06638099253177643","164.27884369893792","335.7821790306969","0.058065932244062424","115.00005584916259","338.11724367394913"
"18","0.730487752267543","0.9783928394317627","132.41009880514707","121.14166259765626","0.9858896732330322","147.48855890012257","110.28178257224835","0.9707008004188538","124.64074627246733","107.88173169161367","0.8420699834823608","157.40460963031046","121.33223001935842","0.6578409075737","108.74984043096406","114.53849859997236","0.98276287317276","172.81331380208334","180.87009126106196","0.9712784886360168","99.32479958129086","161.83950238523232","0.9724417328834534","190.43046938827615","259.1888049640487","0.971152126789093","45.12943442350899","163.5086626711145","0.8549041748046875","186.91915275224673","304.2337225179757","0.7704868316650391","83.20809557546977","100.05756209381914","0.9491663575172424","153.82606655943627","320.174042018114","0.9681041836738586","103.08730181525736","320.3459667104536","0.16278791427612305","146.22675079146242","344.9290587838772","0.23689240217208862","108.50563597834967","345.0670846584624","0.08146286010742188","164.1119344873366","335.885982007052","0.06195763871073723","116.76437078737746","337.7275693100111"
"19","0.7322765636970016","0.9755573868751526","132.5122788373162","119.53606259506361","0.9868128299713135","147.14980979370915","109.98812515123757","0.9688952565193176","123.53635301776961","107.806820489664","0.8486501574516296","157.44410296670753","121.48608722517977","0.6336383819580078","113.5004021139706","116.7077717738869","0.9911913871765137","172.01548457924838","183.32961901099281","0.9728480577468872","98.76754461550246","161.91394367049227","0.9668641686439514","190.23617813010623","259.7365009679204","0.9744585752487183","45.48477073120915","163.61395641765765","0.9596990942955017","172.00782526552288","300.34102988454094","0.7519692778587341","83.19969426572713","99.71773130703818","0.9456484317779541","157.19943576388889","321.3885336006637","0.963160514831543","102.22759969873367","320.47614983752766","0.15868037939071655","145.9008469924428","346.52852556346795","0.22675669193267822","108.59939076542076","346.11626279037614","0.06921101361513138","164.59373723447715","336.86240407217923","0.05465997755527496","117.04433466094773","338.56855814435846"
"20","0.7262513817233198","0.9763512015342712","131.69973734936684","120.89167502074116","0.9829487204551697","146.3644429125817","110.0604680154176","0.9697558283805847","123.81002189287175","107.85074959814023","0.8292176127433777","156.08907462724673","121.03018701603983","0.6589804887771606","112.9693483838848","117.07790408514244","0.9820758700370789","171.81477864583334","179.59533691406253","0.9730420112609863","99.55196206086602","162.7029013844718","0.9663577079772949","185.13454861111111","252.61862425677546","0.972510814666748","46.4563107958027","163.66559864145466","0.8466525673866272","187.67871732026146","304.4991120194967","0.7494552731513977","85.64258450776144","83.54710401686948","0.9485397934913635","156.71089920343138","320.8467682694967","0.9648519158363342","101.44449071946488","317.8187547531803","0.14948874711990356","145.91924530228758","346.7090059803651","0.2383226752281189","107.18517029207517","345.71573173050336","0.07298170030117035","165.0442963643791","336.3530467885786","0.06474056094884872","115.42917687908498","337.5305607888551"
"21","0.7313967763501055","0.9807310104370117","131.85967339409723","119.38830620419664","0.9856629371643066","145.12432023590688","109.07977619002352","0.9712059497833252","124.84220218035131","106.63839694672983","0.8567538261413574","154.88657832924838","114.89607279279592","0.665351390838623","113.23690576491013","115.69900647728845","0.9840584397315979","172.20608979268792","178.81739793625556","0.9765459895133972","98.32928825827206","160.02999904936397","0.9661210775375366","186.33158764808007","256.4439405593197","0.971969723701477","46.27494861877043","163.3048322559458","0.8418198227882385","187.7810968137255","304.5801645464602","0.704957127571106","81.28928589665033","309.66680206028764","0.9619322419166565","163.41075622957518","303.6429562188883","0.9677199721336365","102.25620244842729","317.19279331443585","0.17282496392726898","146.39120263991015","346.61100404452435","0.2701244652271271","105.11162651909723","345.0523714048673","0.08425486087799072","165.1776003370098","336.23942417381085","0.07171139866113663","114.65840258629494","337.24861077502766"
"22","0.7265647676061181","0.9785111546516418","131.1944540185866","118.98506907235206","0.9847031235694885","144.74891812193627","108.92985656198148","0.9677074551582336","124.46928136488971","106.65807673361451","0.8730431199073792","155.01022837520426","114.21220627506223","0.6536887288093567","108.75528173508988","113.67608804618364","0.985133171081543","172.09522122651146","178.90421909568585","0.9761008024215698","98.66437525531046","159.33515430551716","0.9664918780326843","186.92821627348857","258.6807440023507","0.9693393707275391","45.98063151041667","163.66793202087945","0.8402059078216553","187.1814044628268","304.5183299917036","0.6882418394088745","81.81698069852942","308.44829187983964","0.9554027318954468","164.33480455984477","302.9281643217644","0.9689705967903137","103.42230104932598","318.1345387686671","0.1501733660697937","146.14430147058823","346.19718568514935","0.25611209869384766","106.03357651654413","344.7622869711007","0.07411003857851028","164.75113613153596","335.3833655973452","0.06366566568613052","114.68396554585377","336.6362607162611"
"23","0.7351429002249942","0.9781588315963745","129.91043390012257","119.80694526064714","0.9855124354362488","143.7815148845997","109.54625762669387","0.9687367081642151","124.43869995915033","106.98809598399475","0.878694474697113","154.99184602226308","114.44868779815405","0.641491174697876","113.88216305402369","117.69233636096517","0.9819095134735107","174.22018612132354","173.51119590016594","0.9752654433250427","99.40578884548611","159.34202481160122","0.9635852575302124","186.04289534824346","258.6501994175194","0.9708688855171204","45.627269869536356","162.94870022123897","0.9593873023986816","173.05003446691177","299.56832480641594","0.7141162753105164","82.93386820874183","99.53533881533463","0.952161967754364","164.7890816482843","302.7234750933352","0.9691758751869202","103.65163366779004","317.82624101216817","0.16097137331962585","145.51221660539215","345.956782788302","0.2494644969701767","107.26359049479167","345.74279245022126","0.08240798115730286","164.1962348090278","334.6072576742257","0.06552130728960037","113.98631376378677","335.9979518113938"
"24","0.7276244742028853","0.978651225566864","131.6451806959763","118.78844134575499","0.9845241904258728","144.79728349673204","108.58363328781805","0.970274031162262","125.02542732587827","106.12788107542866","0.8635187745094299","154.81957529105392","114.54884486915792","0.6783716082572937","113.95540524152369","116.15815559319691","0.9824440479278564","171.17552913092322","178.85696816233408","0.9750699996948242","99.67601900786357","159.64816743293696","0.9642435908317566","185.25953903696896","258.4003981868778","0.9732601642608643","46.749076095281865","163.56208733752766","0.8419708013534546","188.49245557598042","303.0820701396571","0.6792737245559692","81.19137433619281","307.6329378111173","0.9547011256217957","162.63729319852942","303.8825165064989","0.9641245603561401","101.13080193014706","318.1004455026272","0.14973662793636322","145.04801432291669","346.9245843127766","0.2609631419181824","44.8358273973652","320.9733216952434","0.07676538079977036","164.23943014705884","334.27721411780976","0.07172306627035141","115.60688093596815","336.4677064608684"
"25","0.745409872602014","0.9766687750816345","131.02405024509804","120.92147422047844","0.984200656414032","144.26773769403596","109.77166369952988","0.9704393744468689","123.34148731107027","107.64995743743087","0.8633376359939575","154.4662734885621","115.50253268891733","0.686125636100769","113.81445791207109","116.47826608303374","0.9811080098152161","173.604185814951","171.30974963702988","0.9752835631370544","100.06638071895425","162.08638689159292","0.9644724130630493","185.9991415185866","251.6955458379425","0.973045289516449","46.8429585375817","163.90395983130531","0.9621071815490723","171.69950597426472","299.90109063882744","0.7497300505638123","85.02680759803923","84.45341937309874","0.9570489525794983","162.28991140727126","304.2351484720686","0.9681969285011292","101.61594764859069","301.0979198354536","0.1837642788887024","145.30073976205065","344.2568510612556","0.29493778944015503","107.30262905943628","342.90831979397126","0.09695790708065033","163.92070695465688","333.54699599004425","0.0845433920621872","115.83121106515523","335.3910463046184"
"26","0.7422648265081293","0.9771824479103088","130.96342198988972","120.73096351285952","0.9840669631958008","143.98413564644608","109.81573054220826","0.972331166267395","122.99857345281863","107.46362736794802","0.8657997250556946","154.40203099468954","116.139464251763","0.6642220616340637","113.59856100643383","117.25758240286228","0.9820755124092102","171.78177976919935","172.55269548534292","0.972033679485321","99.92008782679738","162.10939660536505","0.9699758291244507","186.76634944342322","256.18534054376386","0.973105251789093","47.48746585222631","162.66375246301163","0.9624348282814026","173.19146050347223","299.9275680136892","0.7571076154708862","84.47891135620915","83.26902676472622","0.9539535045623779","161.54505910437092","304.75996439435846","0.9662985801696777","106.43131829554738","304.8915086594303","0.17681516706943512","144.54396765216504","346.66347267353433","0.2846660315990448","106.18152094822304","345.94757890279317","0.08305404335260391","163.68720958435458","334.94750976562506","0.07337964326143265","73.89694712520425","319.7935391316372"
"27","0.7354537774534786","0.9765557646751404","131.1663778467116","120.85431664390903","0.9845936298370361","145.3079682393791","110.0529493483822","0.9721550345420837","123.91979741115196","107.37409203453403","0.8884360790252686","155.20975349775327","116.38207899785675","0.6649277806282043","114.51439950980392","117.41892586767148","0.992145836353302","172.38025939542484","182.51992014657083","0.9742116332054138","100.09134529462827","162.42808114110898","0.9671992659568787","187.35335605596407","257.4741761874309","0.9708521366119385","46.90295649509804","162.98438148160952","0.9623498916625977","172.29106030433007","300.84413241496134","0.7272739410400391","81.0898086448121","98.23582471999448","0.9508131742477417","161.87624463848042","306.17843222829094","0.9710577726364136","101.83951982485704","319.1486189850664","0.14734309911727905","144.9545068678513","347.9595353118087","0.2237127721309662","107.38969790390115","346.1672730572456","0.07019618153572083","163.46860000510623","335.96933550539273","0.05889022350311279","114.03920292075163","336.7437582100387"
"28","0.7279801162726739","0.9732308983802795","128.50824493208742","121.27767107128044","0.9847213625907898","142.7001953125","110.338683001763","0.9702273607254028","122.67348345588236","106.50067084658464","0.9007693529129028","155.06239149305557","115.55347003767977","0.6474925875663757","113.83049460018383","115.34801111812087","0.982185423374176","173.31319572099673","171.97879757501386","0.9739409685134888","99.34079637714461","160.14637634817478","0.9562572240829468","186.89842473447715","248.44757890279317","0.9739892482757568","46.11705106847427","163.37930594925334","0.8407562971115112","188.06771471609477","304.2017033669801","0.7281346917152405","80.62865413092321","99.65228325497789","0.9506228566169739","161.85463899101308","305.4353481056416","0.9646234512329102","100.42853062448938","301.24119581374447","0.13437090814113617","145.38346035028596","347.699201465708","0.26160845160484314","45.07475809334151","320.18917657632744","0.073453389108181","163.56437334048204","335.59022616496134","0.059277504682540894","113.20901309742648","337.4650641247235"
"29","0.7331757300040301","0.9766696691513062","129.79303098192403","118.89127208068308","0.9851823449134827","143.34546058006538","109.05920518183076","0.9729058146476746","124.8217853222018","105.62643945744608","0.8963785171508789","154.28264144199346","113.42336198924919","0.6835992336273193","113.32598517922794","114.54423482439161","0.9843850135803223","174.28522646037584","171.49752186462945","0.9742924571037292","99.68359055861929","158.04938122234515","0.9594911932945251","187.99302045036765","253.6734575929895","0.9754151105880737","45.49228643280229","162.8921805862832","0.8437061905860901","187.4767827052696","303.81176973866155","0.7274633646011353","80.83164190155229","306.9872398714049","0.9569818377494812","164.32357089971407","302.09945813744474","0.9708036184310913","99.83205358966504","300.7727698942202","0.15259797871112823","146.47026909722223","347.0234612659016","0.2510990500450134","106.61433600132762","345.8906055551715","0.08564670383930206","164.31613498263889","335.29191008711285","0.06736931204795837","112.89837207669527","336.72541525511616"
