"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"10","0.589478930020157","0.9975001215934753","153.14419615502453","162.33539412506914","0.9966012835502625","162.84626480800654","151.28650226424227","0.987808346748352","137.17403237336603","151.48610342920355","0.8754599690437317","182.46181512969773","164.10236189850664","0.890677273273468","115.19666883680556","158.20116431312226","0.9823625683784485","210.24198644301472","249.69118911608132","0.9893217086791992","81.93903505412582","228.61301118293696","0.6778674125671387","243.91497842626634","317.95934086352327","0.9206731915473938","22.892112981260215","288.56119071487836","0.4289660155773163","69.16665868821487","152.36716481436673","0.8413442969322205","81.18902867136438","150.9939872269082","0.09624150395393372","200.63347311580884","336.32047670077435","0.197781041264534","72.64172123927696","340.9531422842921","0.05002114921808243","200.10295394199346","290.3200078643529","0.02598702907562256","102.11235894097223","334.06354786020466","0.02743363566696644","91.37876423355802","325.09034283393254","0.03509526327252388","70.56687697865605","127.71585380081584"
"11","0.5895633811459822","0.9972256422042847","153.20944393382354","163.77573739110898","0.9965680837631226","162.58876825469773","151.9795807694967","0.987445592880249","136.48648131127453","146.23692335280697","0.8800788521766663","182.46122472426472","164.10629947628595","0.891985297203064","115.59610204758988","158.445796460177","0.9826339483261108","209.87751480800654","249.10356639760786","0.9886674284934998","81.20799345128677","228.20842911711838","0.6950711607933044","242.93535220077615","327.0596502523507","0.9309157133102417","22.943135180504495","288.96813856816925","0.37609243392944336","74.25115847120098","139.0921317581582","0.8257507681846619","76.86707739736521","156.1124494434458","0.10195042937994003","201.50677849264707","336.5995099903208","0.23104164004325867","72.31422174989788","341.1168029245022","0.05095069482922554","199.9652777777778","290.72902983268807","0.02522297389805317","102.06443238102533","333.8355572455753","0.02930174209177494","90.54022097120098","325.6705441095133","0.031675077974796295","70.305806078942","127.87590094372236"
"12","0.5923141342971254","0.9973896145820618","152.88385927287584","163.79751559907356","0.9970108866691589","161.95077933517157","153.0273167432937","0.9882206916809082","137.60432623570262","152.5660043902102","0.8890524506568909","182.46205448325165","164.3006667415653","0.8966442346572876","114.15121240553513","156.92258581650998","0.9825795888900757","217.01821320976308","244.7314615165238","0.9884051084518433","80.38824742136438","228.2694048586145","0.6902536749839783","241.9552791819853","327.87134221169805","0.9224169850349426","20.61408148871528","289.81583586836285","0.4049133360385895","79.21851064644608","136.61349946418696","0.8185662031173706","80.15096028645834","152.8030692581582","0.10626018792390823","201.78814657373368","336.30871257950776","0.23676300048828125","72.49049766390932","341.0741539339049","0.05343059450387955","200.56846469056373","289.95162558766594","0.027202080935239792","102.74588790594363","334.0452049052821","0.04077136144042015","89.04566546670752","323.91500017284295","0.029460282996296883","72.4145587597018","127.36545799052821"
"13","0.5883319289149607","0.9971362352371216","151.85286777471407","164.1905928080061","0.996856153011322","161.05688955269608","153.18653748098728","0.9872545003890991","136.51381548713235","153.16360878733408","0.8913145661354065","181.93839677798204","164.59494801749173","0.8801110982894897","114.2636447482639","156.92791694033463","0.9838265776634216","210.79371234170753","250.03780938882747","0.9885575771331787","81.29445593341504","227.66373085764658","0.6937031745910645","243.18407245710785","327.36428589947457","0.9327951669692993","20.521467620251226","290.58157321626106","0.3485845625400543","81.82228636897467","135.44766856505808","0.8296045064926147","65.08019141901552","154.3863644220133","0.09539511054754257","201.57576018688727","336.3394354086007","0.2404269576072693","82.1987974877451","342.76040946487836","0.05098211020231247","200.33836614072715","289.99395049778764","0.024617495015263557","102.07930421517565","334.3417385405144","0.034585390239953995","90.16988517412173","323.75464515348455","0.025891609489917755","70.9203941993464","130.27121214740046"
"14","0.6006172033136382","0.9972497820854187","150.83839167177288","164.23179964048674","0.996863842010498","160.869140625","152.83427820796462","0.9885640144348145","136.69625076593138","152.99520036815542","0.9043006896972656","181.58827039930557","164.57133875483962","0.8964760303497314","114.69352373110704","156.49172082411505","0.9846174716949463","209.8773552389706","250.0340014432384","0.9880419969558716","81.74211888531455","227.23547471308078","0.7040427923202515","243.7769033394608","316.9047181796184","0.9256642460823059","19.818097282858457","291.6950489145465","0.4586588442325592","74.79171453737746","142.7245553615874","0.851515531539917","68.61850713592729","151.59578846619195","0.09772755205631256","201.34821474162584","336.22665540306974","0.2633822560310364","71.35800430198121","340.1974514311394","0.055935975164175034","200.255837035335","289.84850318030976","0.028445543721318245","-2.13335473553028","269.1112254995161","0.04007537290453911","88.86131535947713","323.2627558075221","0.02893051505088806","74.42954867493873","127.429074987901"
"15","0.6004385283107266","0.9972341656684875","151.58000472324346","165.3033069171737","0.9966017603874207","160.48516965379903","152.99400127039547","0.9889786839485168","135.60323478349673","147.27072386615046","0.9135885238647461","181.72195733762257","164.18146994261616","0.882978081703186","115.94131369995915","156.68339822144637","0.9844573140144348","210.986407909518","250.6148184717229","0.98760986328125","81.00787792330475","227.1801379718612","0.7070842981338501","243.71633093341504","317.1970387686671","0.9078930616378784","17.450278288398692","291.69197015002766","0.47600534558296204","78.2809547972835","141.62085068964328","0.8586280345916748","70.36280413858252","153.2788518044801","0.09758123010396957","200.56069367851308","336.5184898714049","0.26930761337280273","69.9371377782884","340.6217699979259","0.05074230581521988","200.20274841707518","291.1465751175332","0.028341185301542282","102.09772646037582","335.0257427924503","0.03592647984623909","88.9062659569036","323.1378876002489","0.024497034028172493","75.52724800857844","130.3322527049917"
"16","0.5949387017856625","0.9976298213005066","152.97532424428104","165.82232179894913","0.9962575435638428","159.76857702716504","153.47675154694414","0.9900796413421631","134.6136354932598","147.6818037455061","0.9175825119018555","181.7227870966095","164.08137768770743","0.8870559930801392","114.18030981924021","155.57395732508297","0.9843772649765015","210.65150441687092","250.85770058420908","0.9889161586761475","79.68119702308007","228.12859189193864","0.7274719476699829","242.76319316789218","327.43237520741155","0.9067215919494629","17.67138911228554","290.3983381153208","0.39195549488067627","78.99111679176879","141.66337004805035","0.8574338555335999","72.23212348090279","151.7799796045354","0.09883344918489456","201.18529475592322","336.6801736207135","0.23943619430065155","69.82717875561683","340.5232171252766","0.04549381509423256","200.38513582516342","291.11180128249447","0.02682541310787201","102.27982664419935","334.7946085972069","0.03439723700284958","88.32969515931373","324.3759074253319","0.023489996790885925","70.65486334507762","321.27990182522126"
"17","0.60094991994693","0.9975875616073608","153.3493221507353","166.14275636926163","0.9963736534118652","160.1355060253268","153.75315978463775","0.9903264045715332","135.02162160437092","148.02456746059184","0.9126890301704407","181.70383029513889","164.5505489923258","0.8969876766204834","114.91467045802696","155.65985485515765","0.9838038682937622","210.66881765727126","250.78567369849284","0.9893119931221008","80.09342767054738","228.2184594078402","0.7110797166824341","242.98234528186276","318.50386087873346","0.9067617654800415","15.789975434346916","294.16577364491155","0.43952420353889465","79.44414126327615","142.1416966261062","0.8673450350761414","70.9414732689951","152.09778912299504","0.0969468429684639","201.2552498212827","336.5446755738385","0.2853050231933594","70.1877010569853","340.1648813433352","0.0475827157497406","200.22302964154412","291.6014220651272","0.028684478253126144","-1.026297924565334","269.17365960315266","0.03935873508453369","88.81555893841912","324.59722198216264","0.0264799352735281","53.731617647058826","323.16060564159295"
"18","0.6000884712180671","0.9971879124641418","153.93573835784315","165.06761939124726","0.9966126084327698","160.2673419628268","153.0260852374862","0.9889389276504517","135.50709443933823","147.50415903277104","0.9129741191864014","181.81501799938727","163.7102569310011","0.8936264514923096","115.16562468086194","157.18019738661505","0.983479380607605","210.32759523080065","251.0740567097622","0.9888556599617004","81.78329567504086","227.9044578349696","0.6837084293365479","243.54627821180557","317.9279050573839","0.9117898344993591","18.426467795777167","291.5233834865874","0.4920893609523773","76.57174702563317","142.51662532840157","0.8504176139831543","68.03954280279821","153.01563364214604","0.09473138302564621","201.34141710069446","335.70508028553655","0.2641901671886444","71.521035986009","339.3760370575222","0.05189688503742218","200.92127182904412","290.1131148886892","0.028557872399687767","102.00243183210785","334.4607732992257","0.03804299235343933","88.50707209967321","325.4422294144082","0.024404412135481834","70.59768178104575","322.4119473347622"
"19","0.6050211976775351","0.9971848726272583","150.99381191278596","164.62072861933078","0.9965376853942871","160.37546594158496","152.81083098555035","0.9878682494163513","135.952228222018","147.16032585211562","0.9034151434898376","181.97401258680557","164.5649057573977","0.898219645023346","113.16472471149919","156.7574668141593","0.9831444621086121","216.857989940768","244.53186035156253","0.9883545637130737","81.6314737157884","227.30910579715157","0.7040238976478577","242.982808032067","327.86583284361177","0.9230017066001892","18.40975493387459","292.95841183282636","0.49395421147346497","76.48952110140932","142.36920112002213","0.8672876954078674","70.02923304738563","152.9416622735758","0.10022825002670288","200.85063061683007","335.5391510819967","0.2804047763347626","71.14999808517157","339.7679475767423","0.05686553195118904","200.15787760416669","291.1667005150719","0.029729755595326424","84.41159715839461","332.4744516558352","0.0425545759499073","88.91813789317811","323.56603031664827","0.03258533775806427","73.96767610038808","127.09980112261478"
"20","0.5896346691776725","0.9970471262931824","151.335529003268","164.4371856419386","0.9966334700584412","160.3244836345997","153.34896661538994","0.9879536628723145","136.5631382761438","154.33073600836562","0.8914873600006104","181.98928334354576","164.48978390313883","0.8828881978988647","112.70802217371325","156.69940779694414","0.9838151335716248","210.68404054330065","251.26633365597348","0.9891194105148315","81.48853177338644","227.7637582964602","0.7018508315086365","243.29170177185458","328.37476882259404","0.931035041809082","19.62956048304739","291.643293262583","0.3404831290245056","84.89661522160948","135.41778024319","0.8610989451408386","72.08782520169527","153.91458426956584","0.08779405057430267","201.57161139195262","336.1763581132467","0.23364050686359406","72.05430772569444","341.48106937914827","0.050098616629838943","200.27265561172388","290.8440784015487","0.027016369625926018","-1.2053909800411051","312.21076897815266","0.035835810005664825","89.11183076746325","323.33849341468476","0.025991713628172874","71.09351064644608","133.09634318393944"
"21","0.5901232898673591","0.996905505657196","153.50107230392157","165.1411856592229","0.9968456029891968","160.53765190972223","153.73155982093473","0.9877738356590271","136.7627112694036","154.72054000449393","0.895345151424408","182.03227124183007","164.4901079836145","0.8813239932060242","113.50229300704657","157.47972876624726","0.9839215278625488","210.56214575674022","250.1881179134403","0.9898878931999207","81.29539739072713","228.46519807798674","0.7361644506454468","242.82193053002453","326.48158790790933","0.9273507595062256","19.842956144046163","291.87219130254425","0.3545806407928467","83.87228573069854","135.31204088599281","0.846167266368866","67.51268573835785","153.6767902205476","0.10001461207866669","201.67478873059642","336.5551109651549","0.1994418501853943","82.24567887050654","342.74741383780423","0.05200625956058502","200.36546096303107","290.86997243155423","0.026288604363799095","-1.4105677137187884","311.9716299951604","0.03336340934038162","90.49499112796161","323.0265011407633","0.02471456490457058","71.97806564031863","131.97503284015488"
"22","0.594742104958962","0.9973176121711731","153.99616715175654","165.58028229569967","0.9968650341033936","160.22055632148692","154.20849285294526","0.9890791773796082","136.44759433721407","154.62022089325222","0.9017641544342041","182.41266786662584","164.08335457860898","0.8885852098464966","113.35134867749184","156.0650364698562","0.9840520620346069","210.82907284007354","250.62864050400998","0.9897624850273132","81.63614908854167","227.9598593922843","0.7237930297851562","243.12062780841504","326.7900801126936","0.9277769923210144","19.09902734694138","291.64880263066925","0.3989361822605133","72.96399484272877","145.31353705752213","0.8615379333496094","69.74104339001227","151.72694383469303","0.09511379897594452","200.98501965890523","335.76134065611177","0.21487994492053986","81.43944035947713","342.3060810460454","0.051249124109745026","199.99500548917484","291.2850871128319","0.023353857919573784","18.173664566738154","320.81397132535955","0.040428124368190765","88.61474928513073","322.4568324806416","0.02612106129527092","1.456081290650212","309.90701050884957"
"23","0.6002842371954638","0.9973587989807129","154.93768829146242","166.21058641281806","0.9968249797821045","160.07281135110296","154.4148672998479","0.990193247795105","136.175577001634","148.3590995315957","0.9021095037460327","182.55934372446896","164.21086404175887","0.8982133269309998","114.56257340175654","157.0369376123479","0.9841758608818054","216.47087545955884","244.6868518390487","0.9886084794998169","81.00496578839869","228.00049908393254","0.736747682094574","243.55025148080065","325.6941695761892","0.9180198311805725","18.25740839141646","293.40450860757744","0.45483314990997314","75.36689708435458","142.62180564677823","0.8430272936820984","66.88677619485294","152.8711261580476","0.09858228266239166","201.62085439644608","336.1306951742257","0.2527618706226349","70.8911372166054","339.8660467367257","0.0538322813808918","199.8575048508987","291.18714999308634","0.026409681886434555","101.16092058568219","334.14729025511616","0.03796929121017456","88.7320245481005","323.6469208033739","0.025164470076560974","54.14468603196487","323.6925513343474"
"24","0.5941570482271559","0.997433602809906","153.79713669321896","166.230096057453","0.9968140721321106","159.93215124591504","154.02644064574116","0.989891767501831","135.21620008680557","148.04676697317478","0.906927764415741","182.61926189746734","163.57359219441372","0.9043424129486084","114.81002508425246","157.12785838979536","0.9832528829574585","217.7883891186683","246.17998781457413","0.9880317449569702","80.3726335911969","227.64362166413167","0.6873830556869507","243.55452793096407","318.49365234375006","0.9167118072509766","17.83468408522263","293.22039848935293","0.419163316488266","77.02832190819036","145.87573566267977","0.8371186852455139","66.07854307087419","153.10318398264658","0.08239584416151047","201.46320018892976","335.43515365735624","0.2553597092628479","70.43354109221814","339.41363039269913","0.05202769115567207","200.5615713082108","290.2945675470133","0.026638662442564964","101.21318742340686","334.2090924018253","0.03393130004405975","89.85222311580883","324.9338767802821","0.023245500400662422","55.21708569495507","325.0147348589602"
"25","0.5995020889403189","0.9973498582839966","154.85914841196896","166.52403704888","0.9968166947364807","160.54660373263889","153.41958375103707","0.9903834462165833","136.16756663602942","148.68057115943031","0.9097780585289001","182.29996425653596","164.178942114906","0.8979282975196838","114.94103924121733","157.36873120333243","0.9834065437316895","217.38831763174022","244.9303821124862","0.9881711006164551","81.29964192708334","227.4680834744884","0.7033799290657043","243.31051496119284","318.03507847068585","0.9191341400146484","18.729940177568423","292.23324936048124","0.46046876907348633","76.62055919372958","142.09318177889935","0.8448625206947327","67.01747919219771","153.75902564124723","0.09074722975492477","201.1825820823121","335.39931035674783","0.2610374391078949","71.20010276245915","339.75952148437506","0.05792783200740814","199.60283266952615","290.5305953574392","0.027098577469587326","101.41626295700573","334.4822598347622","0.03590190038084984","88.69486091962827","324.21295976216817","0.027143174782395363","74.0768372778799","129.16592758313746"
"26","0.5947933215647936","0.997416615486145","154.146178002451","165.89021665860068","0.997055172920227","160.5753261591095","153.7371988212113","0.9891555905342102","136.4099200878268","148.1310927129425","0.9109216332435608","181.699888939951","164.10236189850664","0.8858204483985901","113.57495276756536","156.88110351562503","0.9832797646522522","210.69016799428107","250.76465707964604","0.9893277883529663","80.33392214307598","228.3180655420354","0.7017728090286255","243.42573976205065","318.3553023886892","0.926146388053894","19.10251791960274","290.43910743915933","0.4286078214645386","79.08127329707925","139.9526464411643","0.8650504946708679","70.16892775990605","151.4622511061947","0.08819016814231873","200.80343009599673","335.21789010647126","0.20625527203083038","71.48657705269608","341.2214161020465","0.054829422384500504","199.97119778901146","290.2898359720686","0.025125233456492424","102.08273494944854","334.1574015659569","0.03786236047744751","89.25794813368056","322.70592073423677","0.024669483304023743","72.97470990349265","130.4285532183352"
"27","0.5854789844768888","0.997448205947876","153.21094388276146","166.4333431277655","0.99657142162323","160.63316993464053","153.66729466261063","0.9888054132461548","136.42444087009804","154.1649688450636","0.8966991305351257","182.54113689746734","164.3705060840708","0.8908904790878296","114.33844273386438","157.8110200324945","0.982962429523468","210.81107345281865","250.72400118397402","0.9893907904624939","81.02710599213644","228.0897832549779","0.6849226951599121","244.75076912275327","317.852264674364","0.927448034286499","20.596808140573938","292.53804704784295","0.3340519964694977","79.52042324091096","137.40359145983132","0.8209982514381409","65.48776265063317","153.9418880496405","0.0864630714058876","200.94833473754085","335.1623751209901","0.21401073038578033","82.00780133016748","342.07540056346795","0.05460173636674881","200.21846596711603","290.0580536158739","0.027917517349123955","101.05181525735294","334.50967704300336","0.03388682380318642","89.77855009191177","324.3034106229259","0.026074009016156197","70.38486455780229","129.21110440144497"
"28","0.5845662618384642","0.9975475668907166","153.58447903901146","165.61087549260233","0.9968434572219849","160.78410628574346","154.0368274249862","0.9895640015602112","136.07139437806373","153.86956949149615","0.8959622383117676","182.43850209354576","164.29181934457966","0.8987011909484863","114.06585892820671","157.9361799121958","0.982147753238678","217.14291641135623","244.37090578332413","0.9895473122596741","79.67183032066994","229.1431258210039","0.6826238632202148","243.16364762050654","328.08824927405976","0.923078179359436","21.416243010876226","289.7832657805587","0.32062259316444397","68.11397377961602","147.6068115234375","0.8228751420974731","63.25224832771651","154.51478131049504","0.09074625372886658","200.94956341911765","336.21476164961285","0.20587998628616333","81.80633744383171","343.2617943687777","0.05724269896745682","200.58191636029412","290.3429527620299","0.026682104915380478","101.41246521395017","333.39853472414273","0.031676143407821655","89.44398169424021","323.0629601942755","0.025885965675115585","71.28671683517157","128.46289980728017"
"29","0.5892215402906432","0.9974779486656189","152.9198899611928","165.07834645499173","0.9966689944267273","161.2772065206291","153.52954425642977","0.9892316460609436","136.42511106004903","153.8775256671737","0.8819856643676758","182.3138946333742","164.18543992844306","0.8868019580841064","115.56071761386848","159.27163453228707","0.9824395179748535","210.19619012969773","250.1624831478153","0.989532470703125","80.86408228656046","228.3185678667727","0.7020829319953918","242.85151462928923","327.2525429514657","0.9300382137298584","22.614041995378884","288.88193316164273","0.37180790305137634","69.50388391033498","151.97922428097345","0.8161273002624512","77.0034690308415","157.3597865822041","0.10060294717550278","200.51896637561276","336.5650926438053","0.23029422760009766","73.60692242391748","340.03991591191925","0.05585511401295662","199.98247931985296","290.5940179065266","0.02725711278617382","101.10831865298204","333.2378556243087","0.026052504777908325","92.86785449857027","324.92062188882744","0.03250972926616669","70.31289892258987","127.06966974038994"
