"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"14","0.651061126633602","0.9911800026893616","116.29037894454657","172.4114288060011","0.9866083264350891","129.6722372217116","162.91792878007467","0.9754306674003601","110.2106071920956","160.94401941890212","0.7949109673500061","146.4295151654412","172.21683468438886","0.7966248393058777","92.06037134906046","172.0731860135509","0.9713756442070007","171.3800168504902","224.84111954680588","0.9698567390441895","73.65501653135213","229.4719540756361","0.901074230670929","210.02377578635623","278.7355892215155","0.8134703636169434","29.347454395169528","298.37629200082966","0.8073076009750366","171.50870927798204","239.61380950117535","0.7480105757713318","79.04062308517157","229.53011031699393","0.5818344354629517","161.39701095281865","336.97959157217923","0.49540790915489197","82.16140248417075","346.2942801956582","0.10136250406503677","146.52474596609477","319.1901336939989","0.06376145035028458","109.85405018127044","334.599836231333","0.03166767954826355","154.67854817708334","322.68530921598455","0.038155216723680496","18.001826666539014","300.7474916171184"
"15","0.6478219880338978","0.9927700161933899","118.03054310917076","172.23333038060014","0.9876911044120789","127.79616810917076","162.7065634938468","0.9807162284851074","109.84821793300654","161.51600525442478","0.7758845686912537","146.89877578635623","173.42568726666207","0.7992386221885681","92.91693793402779","172.31838530143807","0.967018723487854","171.7349622140523","228.66661409361174","0.9718369841575623","73.3453728170956","229.61848706270743","0.9007666110992432","212.05043019812092","281.1790911919248","0.7930629849433899","29.188399969362745","301.54058135716264","0.8465749621391296","169.35803781147877","244.59572040929206","0.7128031849861145","47.427579593035134","240.81334476977324","0.5634347200393677","153.88225081699346","341.42143857162614","0.501116156578064","81.91782035079657","347.7708556588772","0.09251927584409714","147.374307470384","320.4185607370022","0.058704353868961334","111.34186389399511","335.3221467954923","0.03240596130490303","168.23717703227126","295.04215206720136","0.03642933815717697","152.45445899714053","319.03473710591817"
"16","0.6659007442786413","0.9900212287902832","117.52521190767975","172.62541914408186","0.9859241843223572","129.6561287275327","163.21653653035122","0.9740825891494751","110.16721239276961","162.2831199443446","0.765458345413208","146.1691304125817","170.9162349194552","0.7791637778282166","92.64006172130311","171.48209563398785","0.9742936491966248","170.327228222018","226.4096204369469","0.967732846736908","73.6679176879085","224.70392007743365","0.9076602458953857","209.3151935253268","280.0353463772124","0.8330766558647156","30.40851268892974","296.0277780178374","0.8406215906143188","166.770689721201","243.4204425642976","0.7217790484428406","46.08571968826593","243.85116172047844","0.6779456734657288","157.32051674836603","340.74203626244474","0.6407650113105774","84.63874368106619","344.57681571487836","0.11363484710454941","147.72144990808823","320.47647391800336","0.07365186512470245","108.45404730902779","335.00914987209626","0.03552047908306122","157.50856885723042","321.04497588841264","0.03898061439394951","152.04797283496734","318.4380077260786"
"17","0.6662435327820918","0.9906495213508606","114.85310872395834","171.79405549986174","0.9883303642272949","127.21299115349265","161.91028156111727","0.9756847023963928","109.06920987796161","162.78573635405147","0.8037927746772766","144.92152394812092","171.30644401617812","0.7314135432243347","91.53210209865196","172.28618790618088","0.9778594970703125","170.7559423508987","220.1493578885509","0.969404935836792","73.54709999234069","228.75747005496407","0.910860002040863","211.61820555044935","277.0890011407633","0.8068124055862427","28.871878829656865","297.613276928927","0.7773574590682983","167.8106649560866","238.22449270602877","0.7336047291755676","41.3427814159518","243.6970938623479","0.7157104015350342","161.33109298406865","335.32480425539273","0.6365932822227478","86.62089428870507","344.699188502489","0.13626575469970703","146.65522556678923","321.88888144704094","0.09038152545690536","128.81682751225492","318.88692400096795","0.03963550925254822","155.81739238664215","321.1376304964049","0.0417836494743824","136.4068882761438","324.31021631291486"
"18","0.6649483299868948","0.9929507970809937","114.70084794985704","170.9386936964187","0.9899510145187378","125.56285583895017","162.66540527343753","0.9871326684951782","109.00738485498367","159.52880859375003","0.8072211146354675","145.9243355545343","172.49891433040654","0.7873311638832092","92.08196901807598","173.49868639380531","0.9711195230484009","172.56079580269608","225.15260949599008","0.9624573588371277","73.1137424045139","226.95794839774615","0.873769998550415","210.67799287683826","288.05358346584626","0.775117039680481","27.556968140446283","293.37709139933634","0.8624729514122009","166.9458167381536","248.5927831599143","0.8345310091972351","64.18176189746733","244.1355099298258","0.5892866849899292","153.48565793504903","340.8410104397124","0.5775869488716125","80.01445695465686","343.7775684457965","0.11873923987150192","147.4826229319853","319.23540773644913","0.08259982615709305","107.94075361264298","315.11495134471795","0.043842025101184845","158.31327550551472","320.46811264173124","0.04801224544644356","152.96158535028596","318.10025105434187"
"19","0.6613462519119767","0.9919954538345337","118.86271956699348","170.65697053892424","0.9874444007873535","128.56115004595588","162.9767169783601","0.987084686756134","111.09397339665033","159.5755734063883","0.7584477066993713","147.12702333537584","174.35500423465157","0.7938740849494934","92.10891224979575","173.79559272158463","0.9636837840080261","174.77247051164215","219.02024530731472","0.9551399350166321","73.59507442299837","235.57649595547568","0.9033800363540649","210.52308325674022","295.70450774336285","0.7560614347457886","29.755727730545345","296.29585738730646","0.9095014929771423","171.28184997957518","249.68663578539827","0.8932616710662842","67.49071308210785","242.650022253526","0.5754082798957825","155.62136182598042","341.4773748617257","0.5418352484703064","101.18068321078432","340.00870696211285","0.08517854660749435","149.07730800653596","320.3473926645465","0.0648973360657692","127.09743125765932","320.84158298188606","0.03580895811319351","157.38825380412584","321.2157014829923","0.03988322615623474","149.86766939848857","318.6921840431416"
"20","0.6698459763737286","0.9914355874061584","118.39089786305148","170.50063411746407","0.984493613243103","129.26551968443627","163.63636658254978","0.9855921864509583","111.15749782986111","160.19401617809737","0.7480369210243225","146.58708958843954","172.7711257259403","0.8218095898628235","91.74305236417484","172.75553745506085","0.9649755954742432","175.25100209354576","217.02079840465987","0.9512595534324646","73.85770909926471","232.13166633538444","0.8968170285224915","211.61301955678107","289.21793979881085","0.7516564726829529","27.27365531173407","300.09861768874447","0.9099652171134949","170.1446493310866","246.6348833742395","0.8629266023635864","69.04991000306373","240.94095145706584","0.66106778383255","156.5195121017157","340.54927319551996","0.606341540813446","100.13299281301063","340.29130513689165","0.0892210304737091","143.81135429432192","322.30276462251106","0.07754246890544891","124.1742302389706","320.58481402101773","0.04142366349697113","196.8811593647876","307.1324927405974","0.04281674325466156","131.68749840430965","321.0167808870299"
"21","0.661112113034024","0.9918166995048523","117.16255138122958","169.97426260889105","0.9850987792015076","130.03157871221407","164.26197153277104","0.976862907409668","109.92419672947304","161.91883728567478","0.7495195269584656","147.20668019812092","173.60103100801993","0.8179965019226074","92.79681436376634","173.81532922255255","0.9713631868362427","171.56886680453434","221.08909404383297","0.9600823521614075","74.2966037326389","230.78059103636616","0.8755736351013184","209.6115451388889","290.28627108683634","0.7095932960510254","30.73078230315564","299.61495998686394","0.8870170712471008","169.85946755004085","245.1879774785675","0.8329951763153076","64.64199888939952","244.3348032183352","0.677011251449585","153.47456788705065","341.2442313675332","0.5881471633911133","101.11773322610294","342.39118457895466","0.0794324055314064","149.22495723549838","325.3026155454923","0.06344261765480042","124.40077039930556","322.65011407632744","0.03053070232272148","17.114953932419322","299.3936454300332","0.04242264851927757","19.232959622651144","300.87174407148785"
"22","0.6714934546719579","0.990564227104187","118.67228987949348","171.1110234893529","0.9838042855262756","130.5996285232843","164.32613946695244","0.9866980314254761","111.8518305759804","159.8741973606886","0.7312981486320496","147.48340482026146","173.7695204473175","0.8190126419067383","92.10108538858252","172.68180914684737","0.9735066890716553","170.1980890012255","220.34570204473178","0.9616825580596924","77.0904580907884","231.4298214532633","0.8899132609367371","209.85653147977942","291.3577459554757","0.7571619749069214","29.12046345230801","298.3133231644082","0.8994154930114746","171.0095932904412","246.47130375414827","0.8773919939994812","67.26938285079657","245.7855656716676","0.6921682953834534","154.18967652165034","343.24546071280423","0.6008315086364746","82.11540670955883","328.6680940611173","0.093255914747715","148.906329784518","324.6831357162611","0.07971368730068207","127.38929898131128","321.10700489145466","0.03414912521839142","149.69164879493465","324.9356916309458","0.04482089355587959","2.104601891212214","300.39868380116155"
"23","0.6684344770277247","0.9919352531433105","120.57801489736521","170.9657706201604","0.9848735332489014","131.11552319495507","163.9214277689436","0.986692488193512","112.55458058874592","159.28595888931142","0.6870028972625732","153.28806359783496","173.7471588944967","0.8414350748062134","93.48199582567402","172.7397871439436","0.9711160063743591","172.55235460069446","223.7451928062777","0.9634204506874084","74.17357600592321","229.67756693342093","0.8839384317398071","211.8967492595997","291.9714571522401","0.7872167825698853","28.98176205703636","298.1742926403485","0.8891099095344543","173.32332835477942","245.86558114110898","0.90113365650177","62.21276376761642","244.03771864629428","0.669794499874115","153.5257416768791","342.1289386580476","0.5539249181747437","98.57276667177288","342.01813554341817","0.09924524277448654","141.1007869944853","323.55436341952435","0.08085660636425018","123.56917636846406","321.65807133227327","0.031558990478515625","146.2765522875817","325.7001002488938","0.04013136774301529","131.87772863051472","324.0158864249171"
"24","0.6548010654309216","0.9914520382881165","120.94954746221406","171.6883728567478","0.987078070640564","129.94893790849673","163.56140676852877","0.9879068732261658","112.5558810763889","159.98441713046185","0.7152335047721863","147.83024407679738","174.84974548879978","0.8360530734062195","93.88734106924021","173.30592332688056","0.9666232466697693","173.23960248161765","226.14604578608962","0.9675612449645996","74.58125893586602","228.93435317858132","0.8915502429008484","214.47275199142157","293.01081564574116","0.750327467918396","29.531952103758172","300.9403195001383","0.8617621064186096","172.82269646139707","244.70994257293972","0.8849185705184937","57.91160034977533","245.28093996301163","0.5912912487983704","155.13812295751634","343.933580786781","0.4792737662792206","101.90110549428105","343.45572412541486","0.08273477852344513","141.73746744791669","323.6009985999724","0.06880750507116318","121.06442918964461","321.71948458241155","0.031566716730594635","157.31065538194446","321.9909992049226","0.037477657198905945","3.4118176129908346","299.2716615389934"
"25","0.6636371775804197","0.9921918511390686","118.6081271701389","170.70428628837115","0.9857193827629089","129.12044749540442","163.4842756153208","0.984700083732605","111.77001155279821","159.28861634921185","0.734089195728302","147.0221226511438","172.72040713149892","0.8403791785240173","92.9410089231005","172.8892530593197","0.9684354066848755","171.66342741523692","223.53160756879151","0.9672815799713135","77.22238976970998","229.48731549018254","0.9105269312858582","211.69677734375","291.49518848520466","0.7757765054702759","30.285572725183826","300.77455233683634","0.8988940715789795","171.86268127042484","246.45268533082137","0.8826375007629395","66.63991491779004","242.6336399854812","0.6291912198066711","152.78250102124184","345.42363799778764","0.48454663157463074","100.50358392054738","343.7342388862003","0.08654685318470001","143.08758106107027","322.4419571868087","0.06510739028453827","122.301065282884","320.40776885716264","0.031236952170729637","62.78302759906046","313.57362460246134","0.04457128420472145","2.0223822001538245","299.2457351009403"
"26","0.6564032086992965","0.9913027286529541","118.7918549581291","171.21900710384404","0.9849216341972351","130.25217492595996","164.0409162403208","0.9860982894897461","107.7642702588848","159.6648899854812","0.7398813962936401","148.81796045241015","174.7609798465155","0.8202329874038696","93.51056666156046","173.2538273904176","0.959650993347168","172.14658649918303","226.3495035087113","0.9626601338386536","73.64605672998367","230.15508331028764","0.8896434903144836","210.01959507761438","297.15152706720136","0.7711130976676941","30.75962640101614","300.1695589048673","0.8693912029266357","167.60051253574346","248.3714199910122","0.8375252485275269","68.36484821793302","239.7634212527655","0.6277722716331482","152.12094375510623","347.2941332791759","0.49782222509384155","79.7720396752451","344.6048162679757","0.08075950294733047","144.94731030433007","322.4357672497235","0.06722097843885422","125.77012803819446","320.4649042450221","0.031191013753414154","155.87526807598042","319.6446565611173","0.041667353361845016","19.391994102328432","300.144766748479"
"27","0.6761633330846534","0.9910110235214233","118.93936057495915","171.21109954023785","0.9848859906196594","130.60563629748776","163.22898122061673","0.9843248128890991","112.93666066687092","160.40649954196627","0.7307302951812744","146.50845396752453","171.47276211628872","0.8162369728088379","93.33240783292484","172.40805836905423","0.9740309715270996","172.2903422436683","220.77917588495578","0.9622660279273987","76.65211397058825","229.3444446124862","0.9051709175109863","211.68070874183007","294.46875648160955","0.7914869785308838","30.58755712571487","297.2217877143253","0.8404534459114075","170.79848345588238","245.16248854915654","0.8672425150871277","69.90821589052288","241.96585596135233","0.7229651212692261","155.7471181832108","339.0155299363938","0.6745470762252808","81.25249725541259","341.51094959900445","0.09183348715305328","150.02340877757354","324.15057427060293","0.07737120985984802","94.97820286968955","321.1151393113938","0.03581446036696434","158.6850394454657","320.39211577018807","0.04440535604953766","19.05083949269812","300.66180473935293"
"28","0.6710648212362739","0.989894449710846","122.53332599315769","175.51010807003595","0.984531581401825","129.96348262612338","164.54047008953265","0.983721137046814","107.46799842984069","160.70421607093476","0.7551810145378113","148.27556934232027","171.85650580752213","0.8391913771629333","92.27456086601308","173.29712454196627","0.9708069562911987","171.49572035845588","225.1190509627351","0.9581102728843689","77.43253421160131","231.84910056865323","0.9287243485450745","211.81209788602942","287.6712657287058","0.7338338494300842","32.2656289892259","279.589346826604","0.8780037760734558","176.27032909517976","282.6446803270188","0.8165032863616943","68.63495072508171","243.49995570900168","0.6914328932762146","154.63026258680557","343.7817814919801","0.6048780679702759","102.566548266442","340.02870272746134","0.10022508352994919","143.6608647365196","319.38804964048677","0.09309171885251999","122.49554802389707","317.67752048188606","0.036414407193660736","158.85004978553923","322.1838594959901","0.04355774074792862","-0.00749986740498761","298.5514899059735"
