"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"10","0.7388915483127622","0.9868134260177612","133.7970249948938","162.4624660795769","0.9917359948158264","140.1699729370915","155.87792860723175","0.9909226298332214","120.04603566687092","154.5045889795354","0.923849880695343","152.05523322610296","164.3272413405697","0.8670343160629272","106.41165939031863","162.89491906630255","0.9940018057823181","171.86668645322715","224.8179802008435","0.9871969819068909","101.21529373468138","212.51410290203265","0.9511176943778992","201.8659364787582","270.88493414684734","0.9778171181678772","49.75929409849878","226.37022845513","0.36199578642845154","185.68962545955884","321.2922168832965","0.8383490443229675","88.67081386591096","166.28854397123897","0.9099954962730408","171.04619842728758","320.53847051299783","0.9094489216804504","107.70292394301471","320.14043487278764","0.5086197257041931","207.92191648794935","260.5413872372788","0.2581384778022766","221.16718367034315","259.095210522677","0.06478377431631088","222.9880099826389","279.31741089947457","0.03933524712920189","230.85283266952615","278.47139881775445"
"11","0.7310146744198659","0.9888823628425598","133.25843960631127","160.2408133987832","0.9912973642349243","138.8854741115196","156.92211589982026","0.99054354429245","120.8895973754085","153.93840418452712","0.9253990650177002","151.7074844260621","164.77525019012722","0.8702009916305542","106.76575903799021","163.74490113384957","0.9935404062271118","170.8480934691585","223.94886118120854","0.9874633550643921","101.35243534262663","211.10370467194414","0.9583360552787781","202.70214205473857","272.42807573976773","0.9805929660797119","55.63405953201593","226.46714472137722","0.3808223307132721","190.7636176215278","300.51603334139935","0.7953276634216309","83.84140114379086","159.03534745748067","0.9065027832984924","171.17134842218138","320.9502795734237","0.8961142301559448","107.51054751327615","325.2837216537611","0.44832339882850647","208.90435112847223","260.892933533255","0.2173529416322708","222.1035986008987","259.28453833655976","0.05992021784186363","222.994424657884","279.20142249723455","0.03662978857755661","109.80358647365196","313.67292286020466"
"12","0.7337232994682649","0.9867709279060364","135.2182106566585","160.8688651565957","0.9918158650398254","140.371173534518","157.01376585833796","0.9909175038337708","120.97642686631946","154.32000894462115","0.9256060123443604","149.77208754595588","166.881951526203","0.8604862689971924","106.39022129033906","163.5297603100802","0.99085932970047","171.6684378829657","225.35240510923674","0.9875038266181946","101.19450986774919","204.7523268978153","0.9457625150680542","201.6006529564951","272.5049476285952","0.9779536724090576","52.91996974571079","226.2152693756914","0.4050247371196747","118.57806436376634","147.36726743985068","0.7953355312347412","84.60746815002042","158.41047168832966","0.9099757671356201","171.4517112183415","321.2985364525719","0.9067710041999817","109.48450425091913","320.90743613454094","0.46085497736930847","208.10869204452615","260.62796533635236","0.22618034482002258","221.4971883935866","258.7525926438053","0.06807757169008255","221.25196269914218","278.4302405973452","0.04340023547410965","228.90921798406865","277.9071098935288"
"13","0.7415071274427807","0.9878623485565186","134.82863881229576","159.35359448458243","0.9914361834526062","138.7514839920343","153.673695252005","0.9911887645721436","120.31695995455475","154.984130859375","0.9271891117095947","150.75302223754085","166.24678620194967","0.8682669997215271","106.42355526194854","163.32307798672568","0.9919528365135193","171.613849315768","223.02312530247514","0.9879603981971741","101.78496317146652","204.75265097829094","0.952376127243042","202.24853515625","271.61662684077714","0.9802834391593933","53.82789761412378","226.6860286746405","0.44243428111076355","119.40277299070671","146.26174791724281","0.7955518960952759","85.47264348447713","158.85916110688606","0.9209378957748413","171.5856694240196","319.99203842298124","0.910988986492157","108.70248831954657","320.26374749377766","0.49520885944366455","208.324604907067","260.302734375","0.24013876914978027","221.363565282884","258.5669431433214","0.07374235987663269","221.24323427287584","279.4503811186394","0.04810190945863724","109.05684327767565","314.37598304410955"
"14","0.739512387663126","0.9877589344978333","135.12569252961603","159.42409819206307","0.9918949007987976","140.72048611111111","156.79752316095133","0.990842342376709","121.28406001072305","154.75915419316925","0.9220499992370605","150.60384114583334","165.36062054929482","0.8598509430885315","105.89222228604984","163.1848576638551","0.9915646314620972","171.34712967218138","224.6243421166344","0.9854281544685364","101.28591898999184","204.35680288129151","0.9628929495811462","203.52775224673204","272.7509247096239","0.9792435765266418","53.57739018458946","227.4208649491842","0.45313966274261475","189.52434066074346","320.64580596653764","0.8520846366882324","92.35224705116423","164.30724557522126","0.9127300381660461","170.5240087571487","321.42343706789273","0.9003310203552246","108.131143407884","320.898912818031","0.4518776535987854","209.19757518892976","261.357648731333","0.22267895936965942","221.50039573120915","260.1686460781942","0.062459345906972885","222.28721469056373","280.4993972103153","0.044882841408252716","109.60958243974675","314.4421278691925"
"15","0.7374546869712717","0.9875085949897766","135.6708122702206","160.4458915237832","0.9918115139007568","139.85472834967322","157.34865441786505","0.9907554984092712","121.11572265625","155.4492349540238","0.9299554824829102","150.16186683006538","166.07900973969856","0.8713603615760803","107.00314989276961","163.4412053201051","0.990795910358429","171.16383272058823","224.77350015555865","0.9870980381965637","101.31164151858661","204.19579970098178","0.950901985168457","202.71682240604576","271.7833500414823","0.9799652099609375","50.47660877502043","225.21604824910125","0.4237847924232483","118.73927696078432","147.29183770913994","0.8088245391845703","84.95597490298204","159.90887397158463","0.8999556303024292","171.08392054738562","319.70406051230646","0.903400182723999","109.1079691967933","320.1420876832135","0.47892996668815613","208.696368847018","261.5067743622096","0.23624204099178314","222.03574984681373","259.8851728861311","0.06183755770325661","221.95428985396242","279.11677267699116","0.04360237345099449","108.6651970358456","314.8583444240874"
"16","0.737445100046256","0.9870909452438354","135.086119408701","160.37585773299227","0.9914618730545044","140.45052721609477","157.82947641558354","0.9898908138275146","120.73189529718138","155.18136623686397","0.9291321039199829","150.39011437908496","166.97522188709902","0.8598101735115051","106.35829152624592","163.44972863661505","0.992021918296814","171.3125829758987","223.72234513274338","0.9878801107406616","101.44170623978759","202.84867818376662","0.9610946774482727","202.99519058925654","270.7114052561532","0.9800057411193848","51.053227443321084","224.82102655731472","0.4460048973560333","118.20812748927696","144.7474818947041","0.802134096622467","86.25501844618056","158.32770153484515","0.9096372127532959","169.86699920853758","319.5249412334071","0.9103589057922363","109.83243655535131","319.611567944552","0.45761558413505554","208.9835292841095","259.8915248634541","0.22174251079559326","221.7175053615196","258.6379329715155","0.06093011051416397","222.35849417892157","279.7437387652102","0.049755025655031204","109.99875536151961","314.6631507535952"
"17","0.7360106294645983","0.9878039360046387","134.8290696486928","158.86110558974005","0.993002712726593","141.2426917381536","155.25219402482026","0.9910886883735657","120.83057278901144","153.9436218801853","0.9285613894462585","151.58889271854576","164.7737432159154","0.866208553314209","106.12731534671161","163.42007527309184","0.9918006062507629","172.0620787377451","223.25835911573563","0.9867163896560669","101.5780898948121","204.87738955337392","0.9601883888244629","202.94246897977942","272.6357789166206","0.9795163869857788","53.92896465226716","226.11033211767148","0.4236122965812683","191.29436019199346","321.38824192823563","0.7928679585456848","83.88576133578432","158.90621759195244","0.9080733060836792","169.9694584865196","320.5077476839049","0.9101329445838928","109.28084629033906","320.95342315403764","0.45330458879470825","208.87159160539215","261.8921384558214","0.23554421961307526","220.90448516646242","260.5827399059735","0.061517711728811264","222.34997319240196","278.86924000967923","0.04224062338471413","109.64823803870507","315.51940377834626"
"18","0.7342090253882548","0.9879123568534851","134.19961767258988","159.17510716261063","0.9921823143959045","141.19303385416669","154.9605378007467","0.9911201596260071","120.45724507250817","154.1274079179342","0.9270153045654297","151.42578125","163.87262124930865","0.860026478767395","105.50787632761438","163.67600162472345","0.9919048547744751","172.28499668096407","224.20618107888552","0.9868378043174744","101.63345237183415","204.92541827986727","0.966379702091217","202.90160334967322","273.38741876382744","0.9791585206985474","59.75546843086193","232.86984063882744","0.4063856601715088","188.72301687602126","319.76625155558634","0.8146237134933472","83.08759701797386","159.8514793193446","0.8882336020469666","171.7270795036765","321.2552717090708","0.9037780165672302","110.8633722043505","321.8030001209901","0.4538722634315491","209.50334137561276","262.7527989750415","0.23681846261024475","221.41954210069446","261.7093894755946","0.057159796357154846","223.0829376021242","278.55186799986177","0.038144420832395554","110.89975394454657","314.0363142975664"
"19","0.7410950259689022","0.9876316785812378","134.30474175347223","159.31770257190266","0.9924837946891785","140.92430364072715","156.05035562430865","0.9909234642982483","119.93027630974265","154.63660316129702","0.9253945350646973","151.57824946384804","164.88931031353707","0.859851062297821","105.49059500102125","163.36707191129702","0.9917026162147522","171.93258846507354","223.57991176368918","0.987533688545227","102.3403910717933","205.3767975663717","0.9584754705429077","203.82523680044935","272.25128984029317","0.979245662689209","52.58543326184641","225.72478977979813","0.4313070476055145","191.14578546262257","320.59327252143254","0.7999131679534912","84.28446850745507","159.56210786262446","0.909074604511261","172.72542317708334","320.4606911988385","0.9055801630020142","109.72611570669935","320.8763244088772","0.5009409189224243","208.40509152879903","260.88228748962945","0.26280492544174194","220.65206290849673","259.4142515469442","0.0699453353881836","222.90018318525327","277.8069690265487","0.045807305723428726","230.05436517054738","277.0617135647124"
"20","0.7411167301675853","0.9871174097061157","131.78079044117646","153.1582938675332","0.9919558763504028","141.1996719260621","156.09426852876106","0.9918544292449951","120.14336480034723","154.33754169835456","0.920829713344574","151.10549428104576","164.9180076396571","0.8698177933692932","105.2038813572304","163.28695921771296","0.9917488098144531","171.85312308517157","224.49547151548674","0.9854528903961182","102.58829752604167","204.00673115147956","0.9612277746200562","203.23532603145426","270.433101147677","0.9772104620933533","51.6110249438317","225.77027447455754","0.4221785366535187","191.08826082516342","319.9030135163164","0.8167188167572021","83.24415019914215","160.2015834572041","0.9115133285522461","171.7199786815768","319.84231324322457","0.9104748368263245","107.35063540390115","320.10527214117815","0.4887468218803406","208.4872855392157","259.78047868846795","0.25567471981048584","220.93373417075165","258.40341213530144","0.0699457898736","222.9819623161765","278.3183032010509","0.046516403555870056","230.337584252451","277.34107093473455"
"21","0.7370247992084307","0.9876461029052734","130.22867040696488","152.22787502592647","0.991175651550293","140.72734757965688","155.16851644600388","0.9911476969718933","119.97021643944036","153.78850076050887","0.9318526387214661","150.68890739889707","164.46884830441095","0.8694385886192322","105.32682929942811","163.2308446833518","0.9913448095321655","172.90645424836603","224.48652689435843","0.9890641570091248","100.96746706495098","205.8144034326604","0.9569361805915833","204.13392310049022","271.77425958413994","0.9770964980125427","52.36377990323734","225.94641221308078","0.4484248161315918","117.37548828125","148.91614525719027","0.825160026550293","81.48271548202615","160.66846999446904","0.9006190299987793","173.32470064848857","321.39870972759957","0.8977939486503601","108.74716764961194","322.21318877903764","0.44542422890663147","208.8140829248366","261.0747264760786","0.22750616073608398","221.60836014093138","259.2860777188192","0.059652749449014664","223.63412096609477","277.42623928373894","0.0391383022069931","231.21601179534315","276.78507847068585"
"22","0.7395011197556468","0.9885733127593994","130.84059372446896","152.9546579006499","0.991888701915741","140.57291666666669","155.98892617014658","0.9912552237510681","119.46576286764707","154.57099306899892","0.9315879940986633","151.19857089971407","164.88830566406253","0.8708372116088867","105.06151386335785","163.5404711698009","0.9919209480285645","172.58876825469773","224.32122964774615","0.9890053868293762","101.30276948018792","205.20962065300057","0.9610233306884766","204.21903722426472","271.12499675919526","0.9774108529090881","52.5982785692402","226.0082629718612","0.4613809883594513","117.24843143637663","147.65765975006914","0.8023288249969482","83.60574959150327","159.51642871957966","0.8988972306251526","172.0038200827206","321.76232802129425","0.9065120816230774","108.55623531964869","322.3883542761339","0.46044743061065674","208.9871834150327","261.3004323233546","0.23755545914173126","221.71498417075165","259.8818996733269","0.06670068949460983","223.07143267463238","277.5359081167036","0.044193368405103683","230.31731898488565","276.55935641938606"
"23","0.7339928790050394","0.9886099100112915","131.30316840277777","153.01521233752766","0.9914776682853699","140.7308740553513","156.162957385578","0.9908275008201599","119.29274216196896","154.5795001814851","0.9344561100006104","150.8779488357843","164.69484582411505","0.8775438666343689","104.955464282067","163.64738531872237","0.9923985600471497","172.15105443218954","225.1195208794248","0.9889125823974609","101.70489940767975","205.44009048326882","0.9635481834411621","203.5641659007353","272.2193679134403","0.9776756763458252","52.48853895399306","225.42072127350664","0.4299485683441162","116.67857849520017","149.60953163889658","0.8152939081192017","83.0734592013889","160.3532693238385","0.8945601582527161","172.48389948427288","322.8321824875553","0.9097900986671448","109.38913781658498","322.87538241496134","0.41899195313453674","209.51347400939542","261.80859050919526","0.21472929418087006","222.52221200980392","260.49496270913994","0.052268680185079575","224.5681742749183","279.0205531837666","0.03684622421860695","107.11470460580065","314.6070200152102"
"24","0.7378468125620309","0.9880676865577698","134.94169347426472","158.43657637064436","0.9920114874839783","140.02667994281046","156.1447440628457","0.9913114309310913","119.88056257659315","154.67183070900168","0.9312847852706909","151.0110932393791","164.16184686981472","0.8799083232879639","104.7067360472835","163.88101493362834","0.9925722479820251","172.3163200827206","224.87971753145743","0.9877668619155884","101.44615821589053","204.9187422220686","0.9640920162200928","203.8236091962827","271.5362386787887","0.9792946577072144","53.3532754736009","225.16508659430312","0.46273794770240784","116.98345109528186","148.25865078816372","0.8256257772445679","82.85696391186683","159.80803633158186","0.8984585404396057","171.9100732741013","322.20226726700776","0.912458598613739","109.08286898743873","321.9137060114768","0.43745532631874084","209.1861021752451","260.4366768355918","0.21413621306419373","221.87953176062092","259.4758592453678","0.05176904425024986","224.39987681270426","279.51934544386063","0.03444486856460571","109.08592473447713","314.29224064919805"
"25","0.7413146859582733","0.9877539277076721","135.2719694648693","157.54206564574116","0.9914849400520325","141.33685342626634","155.21085756014935","0.9912682175636292","120.6033305249183","154.25337799882467","0.9190160036087036","152.3822380514706","164.45269289269913","0.8661368489265442","105.01257404003269","163.1833344856195","0.9910310506820679","171.6718047896242","223.9028417536643","0.9864926338195801","101.15738613153596","203.97338327053376","0.9649364948272705","204.744322533701","268.83109033635236","0.9778639674186707","53.02970537173203","225.73410709347348","0.4474923610687256","117.36446206086602","148.07951530524062","0.8138909339904785","84.05082752502042","159.47220793867535","0.9010663628578186","172.5936670241013","320.1011563191372","0.906212329864502","108.54028639450573","319.5600067408739","0.4897988736629486","208.6557904411765","260.75278493155423","0.2569991648197174","220.9124636182598","259.59986863938053","0.06692580878734589","223.5025084252451","278.5541365631914","0.043979741632938385","230.3991459865196","277.578103394635"
"26","0.740549227770637","0.9877052903175354","131.51225171058007","152.56201820035952","0.9916754364967346","140.6171013327206","156.19878448216264","0.9908129572868347","120.37587284262663","154.455069482854","0.9229426980018616","151.4899599162582","164.16259225490876","0.8625779747962952","104.37911688112746","164.19393083690542","0.991452693939209","172.13581558925654","223.99512366910955","0.9886249303817749","101.67747746885213","204.67749671598455","0.9613568186759949","204.30046530330884","271.4522370194967","0.9761864542961121","51.681538500817","226.03815939574116","0.4476507902145386","116.78883272058825","148.15410242671462","0.8227255940437317","82.98448350694444","160.53452753387722","0.9069027304649353","172.51964294832518","321.7050954092921","0.9094060659408569","110.41562148948121","321.6693817408739","0.4766477942466736","208.86000689338238","259.96928797358964","0.2459017038345337","220.9183836294935","258.5594892923811","0.06387921422719955","224.26682815053107","277.4763421252766","0.04288772493600845","231.15445006127453","276.61163060011063"
"27","0.7430083959856454","0.9869728088378906","134.55732358047388","158.618515149682","0.9919617772102356","141.1850234885621","155.64954909603154","0.9905636310577393","120.49938725490196","154.60161867394913","0.9212828874588013","150.79455805759804","164.58752657459902","0.8558211922645569","105.21344752093546","163.27216494399892","0.9908600449562073","171.13177530126634","223.89977919316928","0.9846042990684509","102.94002757352942","203.44044913232855","0.9648959040641785","204.69048394097223","272.60651444966817","0.9770111441612244","51.44422344132966","225.14708392388","0.49826985597610474","192.45019850388073","319.87653614145466","0.8189706206321716","84.44169985702615","159.78397335626383","0.909226655960083","171.79949193218954","320.98129407494474","0.9031245112419128","109.87988440819036","322.332515210177","0.47439852356910706","209.4412849775327","260.93791590327714","0.25356587767601013","221.0794685712827","259.7398876088911","0.06393642723560333","224.32108162275327","278.28155247511063","0.045676570385694504","110.00167547487746","313.3667316267976"
"28","0.7328442199265256","0.9872403144836426","132.5915766697304","152.49966511684184","0.9921395182609558","141.5088369332108","155.65907706201605","0.9916232228279114","121.03939280790442","154.79532157425334","0.926062285900116","150.80772250306373","164.6463309769082","0.8588583469390869","105.03262388939952","162.70345232128042","0.9911789298057556","172.14676202512257","223.98229008227324","0.9881423115730286","100.78644397212011","204.0025343093197","0.956183135509491","204.74025352328434","272.45293271225114","0.9775830507278442","51.934359681372555","225.83141225629151","0.42513003945350647","116.7914177389706","148.57970111138","0.825236976146698","83.66755067912582","160.17622415998343","0.9032053351402283","170.958291845384","322.15255332204094","0.8909550309181213","109.42591847937092","323.22406059872793","0.42640450596809387","208.89148986417484","261.35442413060014","0.22111369669437408","221.15204056883172","259.38884363765214","0.0556221678853035","224.6280286203023","278.2487231229259","0.04167287051677704","107.7994073606005","312.31872018459626"
"29","0.7347010231631643","0.9892823696136475","131.29633086958742","153.32561661711838","0.9925976991653442","140.55994370404412","155.5275814090155","0.9914517998695374","120.17970664828432","154.64131853221792","0.9323675632476807","151.1575616574755","164.31930136891594","0.8679273724555969","105.15703188827615","163.29079957134957","0.9916626214981079","172.25321052900327","223.921994909776","0.9870715737342834","101.94176368464053","203.8954743241842","0.9524184465408325","204.48808657577615","271.5470143546046","0.9774044752120972","51.70697779437296","226.0758013429895","0.41024911403656006","117.45707592933007","149.02584649820244","0.8083620071411133","84.61667528339461","159.66501961767148","0.9107014536857605","173.13503689236111","319.93360671321904","0.9171948432922363","109.86098345588236","320.4181394323839","0.43778374791145325","207.82245710784315","261.2348708431278","0.22267626225948334","220.08934270322715","259.5224134056969","0.059938520193099976","222.8720511642157","277.3182880772954","0.04082752391695976","229.90417879391342","276.5931256049503"
