"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"10","0.7620663331711993","0.9666444063186646","128.48351970996734","130.41059105797152","0.9683274626731873","130.8535986008987","129.6940977383504","0.9732635617256165","117.29447508169935","126.39567147314023","0.8284283876419067","140.0857843137255","130.46677851043972","0.8611654043197632","98.38516135620915","128.58810019704094","0.9955857992172241","156.85393688725492","176.75023441821074","0.9848242402076721","91.66021209916259","168.98142586767148","0.9919173121452332","169.59167879391342","242.393674597276","0.9716399908065796","45.15833237591912","172.84709018943585","0.9466948509216309","158.20430581086603","292.4532027793142","0.9142968654632568","71.26212724673204","111.15415049865183","0.9832101464271545","138.65760952818627","299.65777101769913","0.9866569638252258","91.94931130004086","297.67942175401","0.23014123737812042","136.89098881740196","354.45008944621134","0.2704105079174042","95.27426725898694","354.38050936808634","0.04727889969944954","146.9046319699755","326.3683541897124","0.034641627222299576","116.69314714818219","322.271458448562"
"11","0.7637662280570058","0.9682624936103821","128.61249138327207","131.2078047220686","0.9694082736968994","130.92118406607435","130.09696217764795","0.9744726419448853","117.50761144301471","127.04799685857994","0.8349979519844055","140.72624655330884","130.52826467868502","0.8629117012023926","98.46186619178923","128.9487612563952","0.9958619475364685","156.71230341094773","176.5984189193861","0.9863563776016235","92.37246444801879","169.22858584243642","0.9923304915428162","169.35234119689542","241.56435266005258","0.9709868431091309","45.84220138250613","172.82087207895466","0.9497308731079102","156.89030267054738","291.52075843473455","0.9143686294555664","71.04166666666667","111.36088953608962","0.9825382828712463","138.76490374795753","298.5387211352323","0.9866524338722229","92.21483417585785","297.15240208448563","0.24258661270141602","136.2109055861928","354.0419424951604","0.27024146914482117","95.7675509982639","354.5452070658186","0.0472622849047184","146.40361711090688","326.2542130461837","0.035056568682193756","117.16948465584152","322.78791309457966"
"12","0.7595675979905269","0.9715807437896729","128.20993859783496","131.15775859461422","0.9675796627998352","130.71438259548611","129.70958878508713","0.9756559729576111","117.14253344566994","127.66736325964465","0.8477346301078796","141.29164751838235","130.94398701085456","0.8620215654373169","98.2357887816585","129.6695162342713","0.9958788156509399","156.72313814848857","177.45689189539547","0.9876370429992676","93.18630642361111","169.44537947663164","0.992387056350708","169.43956163194446","242.71906759886616","0.9710021615028381","46.17764342064951","172.89179709105366","0.9490209817886353","157.6068793402778","292.6454797255255","0.9171253442764282","70.8566383910335","112.2331521363385","0.9829951524734497","138.77517999387257","299.74459217712945","0.9874817132949829","92.40315755208334","297.85244831996687","0.20699094235897064","137.24235983455884","355.13736691095136","0.21649031341075897","95.54235121783088","355.69083154728986","0.046019185334444046","147.0883597579657","325.9315261165653","0.03504788130521774","116.11798853656046","322.5805988142976"
"13","0.7598085640107884","0.9715207815170288","128.28144148284315","129.87943126037058","0.9661416411399841","130.75724283854169","128.95113514587945","0.9753731489181519","117.25781409569036","127.19190479379841","0.8543484807014465","141.1923317504085","130.81294507051993","0.8596945405006409","98.32259433721406","129.3355918141593","0.9958938360214233","156.8085235396242","176.64046836110344","0.9875428676605225","93.3773983226103","169.30390214498067","0.9923691153526306","171.37352239072715","243.88770179410955","0.9704772233963013","46.51963576771855","171.8769714895603","0.9503358602523804","157.50517003676472","291.92731739145466","0.9178491830825806","73.13827614379085","111.01951936704924","0.9830732345581055","138.94563163807192","299.5604496508573","0.9871952533721924","92.2998286228554","298.0913280385786","0.1964544802904129","137.08749808517157","354.74931294939165","0.22379852831363678","96.19037702971815","355.3893394807799","0.04929345101118088","147.03530305351308","325.7566522918971","0.03538396209478378","116.99814740349265","322.5246949322456"
"14","0.760276647613329","0.9719972014427185","128.2675749336193","129.73326286383437","0.9658664464950562","130.79630533854169","129.74813005565542","0.9730801582336426","116.81019103604984","127.14532632743364","0.8479002118110657","140.71317784926472","130.67779541015625","0.8636414408683777","98.3703772850286","129.75246463201742","0.9958608746528625","156.30436517054738","177.04976579784292","0.9871014952659607","93.50044998468138","169.53539282874726","0.9926848411560059","171.2180383220997","244.88972621681418","0.9691542983055115","46.856773226868874","172.33758706962115","0.9566401243209839","158.56931998059642","291.7264199045907","0.9205605387687683","74.22225254033906","110.86927565853154","0.9843169450759888","139.10872714971407","300.51230641592923","0.9881090521812439","92.24347681781046","298.2355762582965","0.20568743348121643","137.24633310355392","354.4628258089049","0.21631424129009247","108.08274611928105","353.21890771916486","0.04869596287608147","148.15669041053923","325.89931251728433","0.03709174320101738","117.06778333078023","321.98506853221795"
"15","0.7616559714078903","0.9735756516456604","127.32081992953432","128.2818603515625","0.9679632186889648","131.19581035539215","126.376032196315","0.9734164476394653","116.66491140727125","126.88238363350388","0.8557338714599609","140.42407066993465","130.61728958534985","0.8666804432868958","102.60121463950163","130.1007620212251","0.996414840221405","155.36734387765523","176.15750743224558","0.9843777418136597","93.28215156505311","169.7933446833518","0.992414653301239","171.10985051572715","243.97951379286508","0.9693189859390259","45.492258508221","170.91194085315266","0.9495261907577515","158.03851358251634","291.30180966537614","0.9198779463768005","75.48153945823121","111.23871119676438","0.9830682873725891","138.071879467933","300.1972029694414","0.9877834916114807","91.75525939542484","298.3746391904038","0.20688574016094208","133.0520609936683","353.33823415030423","0.23872871696949005","96.04966905381944","354.3411984063883","0.04533537104725838","148.07278901143792","325.961892457135","0.03704991564154625","116.70872108609069","321.8946824875553"
"16","0.7623669542372227","0.9782066345214844","127.02471564797794","129.0813911910606","0.9714420437812805","131.23356438929738","125.52347368898646","0.9750414490699768","115.47328973907273","126.94168225853845","0.8761826753616333","140.54306130004085","131.0752071954508","0.8900265693664551","101.08556410845588","130.58134095858685","0.9967308044433594","155.05549811070262","177.1810507985343","0.9855825901031494","92.58530560661765","170.8694052907218","0.9923924803733826","169.01537926368465","243.31558632639658","0.9724065661430359","45.405584597120104","170.06228286608132","0.94040447473526","157.075275097018","292.77906569759404","0.9195253252983093","75.96914253982844","112.0195020827572","0.9829382300376892","138.35832184436276","300.41129053166486","0.987637996673584","91.28861570669935","298.7466835764657","0.20093517005443573","132.35435336243873","353.24707031250006","0.21933409571647644","95.83337322559233","354.4698583552268","0.039816390722990036","148.80667892156865","326.2846117948009","0.031634725630283356","115.4315065870098","322.92201759540933"
"17","0.7617404664702275","0.9777014255523682","126.61629072201798","128.89338400511616","0.9692148566246033","130.80424389808007","125.16307189401273","0.9725406169891357","115.0320414624183","126.22070852634127","0.8744029998779297","138.818439159518","131.83204043228017","0.8776765465736389","101.76956475949756","130.6534569664339","0.9970344305038452","155.17996195874184","177.11894077537335","0.984396755695343","92.12568295547386","170.23812893217647","0.9927228093147278","171.60778569240196","244.86086685045632","0.9738851189613342","45.172773373672385","170.58008244607302","0.9372975826263428","157.06426483353758","293.5931234444137","0.9143741130828857","74.13204816431781","112.5459789174848","0.9826561212539673","138.18772658803104","301.19436618501106","0.9874125719070435","91.09740413092321","299.52599989629425","0.20132309198379517","132.15472452001634","353.253649146156","0.22967320680618286","95.5212641697304","354.4904050573839","0.04206288605928421","147.24234387765523","325.99141618846795","0.03521279618144035","115.26447769863154","342.4434263516317"
"18","0.7604933463256148","0.9793742299079895","125.80710816227533","129.70001220703125","0.9707133769989014","130.0177520552492","124.01124937344443","0.9710565805435181","115.57581284466913","124.47717177129427","0.8893330097198486","139.4071052900327","130.45698317806279","0.8788505792617798","100.0479265599469","130.95669906751246","0.9975342750549316","155.29434104370915","177.20665315611174","0.9881020188331604","91.11031326593138","170.45900598036505","0.9929167032241821","168.05348115808823","244.1760686013551","0.9733179807662964","46.74006443397672","171.51064712389382","0.9388339519500732","155.53053513071896","293.4376296321903","0.8782492876052856","70.68524528952206","114.02177658756223","0.9818112850189209","137.64731413398692","301.1770926956582","0.9869847893714905","90.94859004799837","299.8000423465155","0.20214954018592834","132.56696314593546","353.0819837181969","0.22201672196388245","95.68961748110704","354.3461892457135","0.04649591073393822","147.76569840175654","325.8921503387721","0.03064664639532566","115.35260767718546","322.8430067754425"
"19","0.7579792652498273","0.9788399934768677","126.6946391186683","130.4408763784223","0.9694390892982483","131.05033126531865","124.25972997614768","0.9688990712165833","114.33811561734069","125.78785043902103","0.8690950870513916","137.88441776450165","131.0367550470133","0.8764063119888306","100.58095894607844","131.16201215085732","0.997275173664093","154.66300615298204","177.03186035156253","0.9861965775489807","90.88110830269608","170.06187776548674","0.9918238520622253","170.86866191789215","245.1677386528623","0.9751238226890564","46.56502119076798","172.84940736483685","0.9325686693191528","155.2621559691585","293.57153968473455","0.8632545471191406","70.04345064848857","113.10024565300057","0.981681764125824","137.62550104677288","301.4582973243916","0.9860232472419739","90.59902216094771","300.0537001348175","0.1994103640317917","132.55915224162584","353.66027291897126","0.2369607836008072","96.45704880259396","355.1072598347622","0.039612628519535065","146.5661860447304","325.9126322248341","0.033036526292562485","116.04889514399511","342.39604578608964"
"20","0.7607366199440816","0.9800717830657959","125.97526201235704","129.2610046926853","0.971642792224884","130.62081131280638","123.64073626762999","0.9700692892074585","115.71275499131946","124.96271724194553","0.9000281691551208","138.12056398080065","130.58643712406666","0.8904744386672974","100.12286815767975","130.60763198717507","0.9975391626358032","155.71432674632354","177.26493902965987","0.988545835018158","90.71876276552288","170.5516767923811","0.9919318556785583","167.80592575571896","243.94109405247514","0.9768128395080566","46.41403696895425","172.04178261545908","0.9252325892448425","153.25841567095588","292.78425098520466","0.8818272352218628","70.73942695567811","114.0556348952572","0.9816899299621582","137.43886910232843","300.86561895049783","0.9857109189033508","90.76738345077615","299.2130677889934","0.20223368704319","133.2311772365196","353.3484102772401","0.2199321985244751","97.25274777879902","354.75585937500006","0.037372712045907974","146.7455735549428","326.69081426299783","0.031407102942466736","115.84124795751634","343.27255384056974"
"21","0.759488681659979","0.9812572002410889","125.67796894148285","129.04386267197873","0.9724389910697937","130.15985626021242","123.47915784447595","0.9702078104019165","113.33116319444446","124.84130859375001","0.8980961441993713","138.37681589562908","130.055479876763","0.8893370032310486","99.08225464665033","130.63822518407773","0.9974722862243652","155.22855073018792","177.35085276375833","0.9878492951393127","89.81288934844771","169.9902073682937","0.9922769665718079","170.39968852124184","243.61391860826882","0.9770089983940125","45.390648935355394","172.74988225076052","0.9300073981285095","154.62778926674838","293.7544182971516","0.8830470442771912","70.47560349009396","114.84573499291345","0.9813900589942932","137.62224583843954","301.0836278864768","0.9857542514801025","90.38000568065769","299.8689742636892","0.19008003175258636","137.32750587214053","354.76179004770466","0.20291173458099365","96.74039553972631","354.83911564919805","0.04048365727066994","146.8143318525327","325.9274427025719","0.031688716262578964","116.57016729217729","343.3410968611726"
"22","0.7588341919814839","0.9781157374382019","126.16085675806782","127.68919818169249","0.9696950316429138","130.7791117749183","123.64175712112834","0.9675458669662476","113.81049262152779","125.45778257656943","0.874203622341156","137.4557355494281","130.56639274664687","0.8760096430778503","99.67535679636438","129.49091548413304","0.9972518086433411","154.775981030433","176.89304047981196","0.9861506819725037","88.87385748570262","170.26202986725664","0.9932209253311157","170.38408266952615","245.54592436393807","0.9750619530677795","44.79780608532476","174.23916166862557","0.9301254153251648","154.43048215379903","293.0163898299226","0.8927915692329407","70.98754084967321","114.32762753646986","0.9822540879249573","137.64174517463235","301.3683974004425","0.9854427576065063","90.47245998008579","299.67922514518807","0.20270241796970367","132.59561376633988","353.5362149128872","0.21904560923576355","96.7727641186683","355.28877730918146","0.039536233991384506","145.890522875817","325.80451897815266","0.031027901917696","72.587300219567","327.6309393148507"
"23","0.7616981335860842","0.9791702032089233","127.0953409032884","128.41521136528624","0.9743451476097107","131.2912485957925","125.67797905575914","0.974709689617157","114.7488383374183","126.45204527188193","0.8729473948478699","139.51698452818627","130.7164906189505","0.88889080286026","100.53875293607027","130.16996940680312","0.9962032437324524","155.626851000817","177.339218274682","0.9867493510246277","90.59649299172794","170.93192041447733","0.994025707244873","170.39759816687092","246.12400291240323","0.9719386100769043","44.55747517105801","172.1165479811947","0.9319510459899902","155.1474577461193","293.6413790272401","0.9132994413375854","74.68960631127452","112.3660575394082","0.982761561870575","137.8671523948121","301.72734893528764","0.9870313405990601","90.97440831801471","299.79777378318585","0.20550087094306946","133.3298547283497","352.9356289753872","0.22186844050884247","96.72786937040442","354.3876715465985","0.038371067494153976","147.0431698069853","325.788801075083","0.02910435199737549","116.82228636897467","343.58483778691925"
"24","0.75862741799039","0.9743684530258179","127.84044053819446","129.04896693947043","0.9704678058624268","131.12473830678104","126.62639246577712","0.972480297088623","115.68578782424429","126.4865760465639","0.8550592660903931","139.26309423508988","130.5425485256499","0.8722676634788513","102.19981872957517","130.73409629079094","0.9959385395050049","156.102334814134","177.67166002661781","0.98554527759552","91.72107172947304","170.4684043141593","0.9936119914054871","170.09907641441995","246.58152352392148","0.9707675576210022","44.981047187755316","172.50064816095136","0.9308252334594727","155.0976881638072","293.68247243155423","0.9136160612106323","74.49671926062092","111.49024625795079","0.9824680685997009","137.30216630923204","302.1813208655974","0.9869721531867981","90.45596054176879","299.69734124377766","0.19714872539043427","133.009623608558","353.59484107093476","0.22887744009494781","96.29968181934233","354.7798089221516","0.037112925201654434","146.66641135620915","325.56304661573563","0.02913864701986313","118.4116099239175","342.909162403208"
"25","0.7570735050694031","0.9718047380447388","127.39324831495098","128.15900954525029","0.9685642719268799","130.87395960988562","126.1885030290722","0.969838559627533","115.19774592779821","126.4026311013551","0.8504869341850281","138.59505846609477","130.30319889034845","0.8628008365631104","101.89236111111111","130.41550087717783","0.9957777261734009","156.24109604779412","177.2143986794801","0.9840704202651978","90.52351409313727","170.04405333932525","0.9935315847396851","170.15495749080884","245.5773115580061","0.9709873199462891","44.2694131689134","173.20184488212115","0.9295942187309265","155.4035341350082","293.7612239871405","0.9118418097496033","74.06607434640523","111.34701078971932","0.9828103184700012","137.64669181474673","301.9591312914823","0.9871361255645752","90.44120040594363","299.6700536677268","0.1947648674249649","133.24060776654412","353.54532157425336","0.2265935242176056","96.10455282373367","354.50297937983964","0.040113240480422974","146.2698663449755","325.13850119261616","0.029533090069890022","116.68748244740605","322.45806398644913"
"26","0.7579972533618703","0.9760547876358032","127.61176215277779","128.6466372329577","0.9727532863616943","131.22125363817403","127.11798203729951","0.9719769358634949","115.49566131791259","125.95081430620853","0.8638109564781189","138.9914439082925","130.24317918625553","0.8804040551185608","101.76062091503269","130.59171153380808","0.9960944056510925","156.24048968545753","177.86918707653487","0.9863313436508179","89.68769148284314","170.20654728982302","0.9937589764595032","170.03102022058823","247.32907995713498","0.9716917276382446","44.11067788117852","173.26431139380531","0.9323204159736633","155.16984528186276","293.4189625967921","0.9205116629600525","76.08727947559233","111.015500769151","0.9825007915496826","137.1680006638072","301.770970167312","0.9873040318489075","90.49235823886846","299.36084848589604","0.17832878232002258","133.5366721558415","353.7189314850664","0.20564325153827667","95.9588902292688","355.1441077848452","0.0366612933576107","146.51134216707518","326.062487036781","0.029806602746248245","115.90719784007354","322.72355071211285"
"27","0.7613301238812068","0.9806016683578491","126.66520660998775","127.75964517508989","0.9769059419631958","131.30090252246734","124.61236194171738","0.9756876230239868","115.13046364379086","122.11675593283326","0.8766092658042908","138.32355175142973","130.43004398852324","0.8971322178840637","99.22834009906046","129.89746633884127","0.9967314004898071","156.12559997957518","178.0815408082135","0.9875471591949463","89.14470198886846","170.3972686497511","0.9938384890556335","169.71703622855392","246.5585786262445","0.9738480448722839","42.5787393407884","172.58450398402934","0.929348886013031","154.9185559640523","294.2136403311671","0.9142491221427917","74.45269416360294","113.3739073086629","0.9821934700012207","137.35803142871734","301.2834883158186","0.9866777062416077","91.33945440155229","299.32824599004425","0.1894572377204895","132.47268975949757","353.11089169662614","0.21841123700141907","96.3955748314951","354.6740614629425","0.03520459681749344","146.56581903594773","325.9866522054757","0.02816803939640522","115.54603726256128","323.7367883192755"
"28","0.7622302761849236","0.9798178672790527","126.09857696333742","128.36289667450222","0.9725978970527649","130.66726983762257","123.19907939539547","0.9722270965576172","115.2697913475286","123.39349527274614","0.8881469964981079","138.21119919321896","129.90084487780007","0.8920904994010925","98.9248796849469","130.23199840984515","0.9973783493041992","155.9701797385621","177.83750821003872","0.9898707270622253","88.80176419526144","169.17373522193031","0.9934906363487244","169.90036509395426","245.8030174052821","0.9765838384628296","43.976611966401144","173.44931273333796","0.9318626523017883","154.10180185355392","293.7329317616151","0.8917561173439026","71.61224564695671","114.11407470703126","0.9825539588928223","137.59422551572715","301.020010889104","0.9874610304832458","91.38517890880311","299.01641575636063","0.20543207228183746","132.21034230749592","352.94723105641594","0.2297884076833725","95.9213196997549","354.5239149785675","0.03817574307322502","146.63749744689542","325.9870411020465","0.02868080511689186","116.23422660079657","343.3917830475664"
"29","0.758624449810561","0.9778174757957458","125.45822642207925","129.84185412921738","0.9712415933609009","130.47382429534315","123.24167977392148","0.9721614122390747","115.0314590354371","124.67179830095411","0.8896991610527039","137.7368642769608","130.09940088322733","0.8829416632652283","98.13229230494282","130.97060211991842","0.9974855780601501","155.28457541870915","178.68031189504978","0.9885808825492859","89.63579165390115","170.0666579525028","0.9928927421569824","170.16049453635623","245.23362421356472","0.9786579608917236","43.29338921440972","174.2419163526687","0.9269232749938965","154.2108034620098","293.9295513862003","0.8736439943313599","69.13994683159723","114.67157414529177","0.981423020362854","136.76492927900327","301.3381282840155","0.9860250353813171","91.02596507352942","299.1430015901549","0.19593647122383118","132.407306347018","353.213365943031","0.21613527834415436","96.34081871680965","355.3274725179757","0.03872960805892944","146.3428053513072","325.2398087493087","0.02632049471139908","117.46150397007762","343.23155766039827"
