"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"10","0.6322905731332653","0.9963271021842957","126.58608430351308","180.57083534983408","0.9923961162567139","138.55116102430557","166.53136126763","0.987473726272583","113.4543105979371","169.44868509748343","0.9335464239120483","154.24659479677288","179.56501918556418","0.8731627464294434","91.29925896139706","180.48381974211838","0.9897650480270386","183.08456520629085","251.43548746024615","0.9911642074584961","83.35000829758988","237.9655362019497","0.9770470261573792","225.03110000510623","318.6951979915653","0.9525055885314941","0.3423129811006434","257.53067961836285","0.42206501960754395","65.40493036407271","160.2732862624447","0.8473818898200989","58.56918035768995","161.44742982577435","0.22308124601840973","162.09582758884804","344.3187828401549","0.3915964961051941","91.16939370149102","351.40292277378325","0.045511383563280106","179.2170106975082","325.53498124654317","0.062184106558561325","-2.0998826369740606","253.04845219164827","0.03329641371965408","47.82865636488971","321.23462778277104","0.03043520264327526","45.930486940870104","322.9392910847622"
"11","0.6283954232931137","0.996606707572937","126.72219669117648","180.2176038353844","0.992558479309082","138.60905267054738","165.463742956651","0.9888750314712524","112.95408560559642","169.86537156906806","0.9247891306877136","154.92311963848042","179.28169182971516","0.8668320775032043","90.6451455907884","181.65900036297015","0.9902603030204773","182.96131408292484","251.86183153000556","0.9905115962028503","82.92513180402369","238.47257631014935","0.9757749438285828","225.41888467626634","319.2790937845686","0.9457316994667053","-0.5700660531037773","254.56945908808078","0.42549359798431396","68.55644275939542","158.63599929134404","0.8371638655662537","59.31684107562296","163.89653838841264","0.21636822819709778","162.04889833537584","344.28491643044805","0.36579465866088867","90.77221041411357","351.2452900304204","0.04693474620580673","178.92270156760623","325.09854206996687","0.06200611591339111","-2.1627166847777524","252.77583569551993","0.029351694509387016","47.31460870481005","321.98364257812506","0.02766931988298893","44.792436587265115","323.61992489975114"
"12","0.6299236135228592","0.996411144733429","127.3291254978554","181.306028112901","0.9926389455795288","139.09000970179738","167.0479131377904","0.9878785014152527","113.37523616217321","169.8426697317478","0.9370860457420349","154.6454216452206","180.1421741046737","0.8689143657684326","91.35426240808825","180.89457554099835","0.9767033457756042","178.3505667892157","248.2919230503319","0.9909103512763977","83.6487055759804","237.0974218317893","0.9745751023292542","225.20426432291669","319.4664122995022","0.9517093896865845","0.5864123425452538","255.4505690853153","0.4285658001899719","65.13873729830475","161.53433200532356","0.8627253174781799","57.94726004008375","162.77196293383574","0.20219048857688904","161.47245519301472","344.78390313882744","0.37097591161727905","90.84802964154412","351.2569245194967","0.0483098179101944","179.31718813827615","325.85034395741155","0.05731223151087761","-1.5486955331041923","253.3478377350664","0.03271724283695221","47.382218105341096","322.1691786504425","0.029077427461743355","45.258015152675654","323.81006291482305"
"13","0.6258813426555956","0.9965769648551941","126.71204810049021","180.44812227772402","0.9926506876945496","138.74932981004903","166.0561458621405","0.9876545071601868","113.22538488051471","169.67021030662335","0.9225418567657471","155.23418351715688","179.21428309077712","0.8520442843437195","91.11467747906455","181.84789066821074","0.9900340437889099","183.09313406352126","251.5204451569414","0.9908514618873596","83.37686376633988","237.8019727858822","0.974905788898468","225.37983813316995","319.3440719199392","0.9521139860153198","0.399471544751934","256.09736889864496","0.4173930287361145","66.74889658011642","162.50991146121407","0.8592453598976135","58.61475327435662","163.6513877125968","0.21465085446834564","161.2287294475082","344.0281798776272","0.3309933543205261","90.69229824091096","351.2902724004425","0.05078914761543274","178.39216643688727","324.7816885889104","0.056529268622398376","-1.0781486361634498","253.17921866357855","0.02570989727973938","106.96036145578023","324.36417571211285","0.025298332795500755","45.45029185176675","322.37266878111177"
"14","0.6298481698202736","0.9963976740837097","126.90257352941177","181.50094631498897","0.9924599528312683","138.94030203227126","167.35198164408186","0.987995445728302","113.28286164726308","169.16214934492535","0.9257168173789978","154.7149618310866","180.35935663543972","0.8602710366249084","90.45076656964869","180.7906591364768","0.9899194240570068","182.65553193933823","251.188716382052","0.9906987547874451","83.28144148284314","236.8774846169801","0.9737260341644287","225.3424989787582","319.1060348105642","0.9498100876808167","0.11042051845126682","257.5750786435288","0.4613780677318573","63.98361704707925","163.27133853878595","0.8641260862350464","58.06959364149306","164.46562370367812","0.21844500303268433","161.29817389195262","344.8792152067202","0.3318764865398407","91.12117193882762","352.5045695347069","0.053398407995700836","178.86731515522877","324.8784590189436","0.05711008608341217","-1.139757617626315","252.6544513533601","0.027150534093379974","106.6632439108456","324.42056571487836","0.026938987895846367","45.876815895629086","322.79763550884957"
"15","0.6237653698772192","0.996725857257843","126.37502233966504","179.87937724695797","0.992295503616333","138.9587482128268","165.2291897123894","0.9877546429634094","112.98162722120098","169.64348987140488","0.9238736033439636","155.51106770833334","179.6373701517561","0.8518936038017273","97.8546182470384","179.2046416966261","0.9898880124092102","183.1326593137255","251.56528169074946","0.9909809231758118","83.20389890982435","237.48123033911784","0.9722775816917419","225.5694859323938","319.9236250345686","0.9522908329963684","0.7391700869292216","258.77226432867815","0.41476136445999146","70.46161726409314","157.22885807003595","0.8673005700111389","59.47020287607231","163.51081780627766","0.2002345770597458","160.9354096456291","344.05012012582966","0.3010536730289459","90.89394563163808","352.43803581305315","0.051393043249845505","178.44645182291669","324.27946107577435","0.05660557374358177","-1.92932502896178","253.20371914753875","0.027705499902367592","105.20068199805965","323.8614620782633","0.02697642520070076","46.00378098830679","322.16642396639935"
"16","0.6277895430650782","0.9966455698013306","126.59199633629494","181.2122554272677","0.9929850697517395","138.55018765318627","167.04350564332137","0.9869914054870605","113.12420215482027","169.4394650079508","0.9331145286560059","155.59196920955884","180.00220374723452","0.8545196652412415","90.94813527624592","181.03036526030147","0.9899957180023193","182.67402599060458","251.00209464014105","0.9913046360015869","83.33425883374183","236.98336170837945","0.9741393327713013","224.20212290645426","319.4007860031803","0.9524157047271729","0.7263560700260736","257.04671404003045","0.5004477500915527","68.84637969771242","155.33953371301163","0.8470008969306946","58.1155335669424","160.64965712285675","0.2088124006986618","161.70363881229576","344.6924476285952","0.2870081663131714","91.011962890625","353.51842289477327","0.04938056319952011","179.29713031045753","325.49210539961285","0.05903131142258644","-1.4001816394282323","252.662828833656","0.02442067675292492","48.47641888786765","321.3089718438883","0.024208836257457733","45.64013113383375","322.64645196695244"
"17","0.6266830210738322","0.99681156873703","126.16078495200163","182.07680491219583","0.9931132197380066","138.15672232434642","166.78996128318585","0.9879255294799805","113.51848926419527","171.54260145879425","0.9224542379379272","155.3512433619281","179.41576392249726","0.8439323902130127","91.59840303308825","182.30972155005531","0.9776374101638794","178.36291743259804","248.71209338702988","0.9899188876152039","83.35879257301879","237.41903929583796","0.973412811756134","225.2734853707108","319.06367749239496","0.9557616114616394","1.3979631311753218","258.87650481367535","0.45968911051750183","66.01953843060662","155.49757155696904","0.8876538872718811","57.91892057929943","161.08108925608408","0.20262481272220612","178.22383706086603","344.62614076327435","0.2970530390739441","90.28028301164217","353.22814401272126","0.04240391030907631","180.41580499387257","326.6023402931416","0.06204129755496979","-0.17021144916808684","252.65783799433078","0.030323239043354988","46.5747189989277","322.25875449391594","0.030854394659399986","43.569966235192","323.443333448562"
"18","0.630564808516818","0.9969317317008972","126.41406888276144","183.34608229915654","0.9929659366607666","137.96973932802288","168.36400394946074","0.9879682064056396","113.36630029616013","171.28745290030423","0.9230693578720093","155.6869766135621","180.0743116530697","0.8213422298431396","90.59055702359069","182.87841796875003","0.9899269342422485","182.17607485702615","250.4415812534569","0.9892067909240723","85.25314829707925","239.822128430932","0.973127007484436","224.05686721303107","319.39462847414273","0.9603155851364136","-1.9226257473814723","254.22275779521573","0.5982814431190491","60.83033343545752","157.9738704715155","0.8606987595558167","55.09776395909927","159.19056580129978","0.19061963260173798","161.22379876429738","345.4835928857854","0.2655652165412903","90.23584303513073","354.235094458656","0.04668526351451874","180.82173266441995","325.6174921356471","0.07344244420528412","0.3531969918145074","249.04557219648785","0.023842239752411842","47.06006417866626","322.8819612486173","0.0256129652261734","44.402944527420345","324.1679449840985"
"19","0.6297024613355889","0.9966290593147278","126.61190257352942","184.63273039961285","0.9932716488838196","138.54870366115196","168.54804925159016","0.9878053665161133","114.11820555044935","170.2131099194552","0.9227018356323242","155.53216273488562","179.7543794074945","0.8282507658004761","90.98494785283906","179.89141683662888","0.9734980463981628","185.22105098549838","250.84656841987004","0.9883356690406799","84.11360996221406","238.47779400580754","0.9726683497428894","224.16400186376634","319.65771700428655","0.9574986100196838","-3.4337947571199705","253.80313839532636","0.5600053668022156","64.1900515088848","161.06012124930865","0.8696038126945496","50.39794921875","160.006454602807","0.2025340348482132","177.3230060253268","344.161603809458","0.2788127064704895","90.0646813087214","354.0796978705753","0.045971594750881195","181.29161560457518","326.26205579369474","0.06850215047597885","0.5889022428225847","250.8975138706444","0.027073346078395844","47.4344011693219","323.0381032217921","0.03177947923541069","43.61643273845997","324.1492779487003"
"20","0.6280505782102838","0.9966102838516235","126.81620678870507","183.76925038025445","0.9929134249687195","137.94763901654412","168.34220953747237","0.9860714673995972","114.24241408803105","169.76252463011616","0.9196702837944031","156.19678372651146","179.39051805344306","0.8106853365898132","89.41221149918302","181.33467682694967","0.9737542867660522","177.77050142973857","249.1455672272539","0.9889029860496521","84.15370168249592","237.77024530731472","0.9716132879257202","223.56177236519608","319.9172082411505","0.9574839472770691","0.2432076603758569","252.52778449944694","0.5870221853256226","62.21067341324551","156.88048776272126","0.8648920059204102","50.20633074193219","161.07859383642148","0.19518499076366425","177.81146280126634","345.504852564989","0.28291887044906616","90.32618304483252","354.8880193929757","0.04190683737397194","181.76717920241015","326.1617528864768","0.0630171149969101","1.2911651960385393","250.92470422255258","0.021553924307227135","107.8866756663603","323.7475477910675","0.02265859581530094","46.30948733660131","323.8353411919248"
"21","0.6249980908982894","0.9969580173492432","126.69336256638073","183.47751313606196","0.9937779307365417","137.80235140931373","168.17647478221792","0.9873175024986267","114.33143765318628","168.1256265555863","0.9137990474700928","156.40985626021242","178.79224929134404","0.8187239766120911","89.28303238613154","180.6827079300332","0.9724518656730652","177.35367519403596","249.92716831443587","0.9879959225654602","83.86180204503677","238.27475758780423","0.9716424345970154","224.47010314542484","319.554918677406","0.9619347453117371","1.0401199066561033","252.80453302163997","0.555045485496521","59.381219203176066","157.1803432228291","0.8613154292106628","48.81869446997549","159.97440304376383","0.18388204276561737","160.51504097732845","346.2990441786505","0.26893922686576843","90.50046434589461","354.0529936393806","0.04552511125802994","181.58957886540034","326.3695208794248","0.05777711793780327","1.8880795497520297","251.93259450186673","0.02401411347091198","107.07047206903596","323.1862728152655","0.023867575451731682","93.97383546517565","323.1472535259956"
"22","0.6244089741478948","0.9968242645263672","126.30083869485294","183.4420911400719","0.9934593439102173","137.7578795189951","168.115709693031","0.9872053861618042","113.87402503319036","169.67834472656253","0.923058271408081","156.65122038398692","179.01183001763","0.8156678676605225","91.33468328737746","179.49981419386063","0.9748095273971558","186.4969330831291","250.8575061359237","0.9896221160888672","84.49960746017157","239.26129096377215","0.9713870286941528","223.6953795189951","320.13745333241155","0.9593209028244019","1.7988708595824399","252.25145728187226","0.5443717241287231","59.70562704248366","157.18189880911228","0.8703737258911133","53.50796568627451","159.70656673465157","0.1823846399784088","176.77499808517157","345.48693091468476","0.2631383538246155","90.22810393688727","355.2369244330753","0.041158948093652725","181.65441176470588","326.24474989629425","0.056674204766750336","2.0102950950074043","252.57132471135233","0.021799856796860695","48.57403125638277","323.28829334900445","0.023696398362517357","32.154447268816384","162.14060555517148"
"23","0.6321636466857266","0.9962953925132751","126.20797749438317","183.93346195727324","0.9926866292953491","137.43446499693627","168.25576107058907","0.9885091185569763","114.21732185712827","169.23787074806418","0.9189475178718567","155.31934551164215","179.5604658548811","0.8242099285125732","90.81441642412173","178.73122493777657","0.9757537245750427","177.5266001582925","250.18977072386616","0.989666223526001","84.11494236366423","238.41323717505534","0.9720867276191711","223.00428602430557","319.50377877834626","0.9603725075721741","-1.1126672832015294","250.1657563606195","0.5905597805976868","62.96157737183415","157.54263278657356","0.8723821640014648","52.372747683057604","159.50748409845133","0.20289833843708038","176.7486532373366","344.8102508814989","0.29872986674308777","90.88181838490605","354.4655480849005","0.04476800188422203","181.3256516799428","326.00006913716817","0.06469619274139404","0.9658418293871911","250.6587961922705","0.0256974995136261","47.98957774841708","323.3686977150166","0.02852237969636917","45.10521982230392","324.6070416205753"
"24","0.6306911691585008","0.9967746138572693","125.97411311529821","183.30570187188886","0.9935200810432434","137.64394722732843","167.73797769462115","0.9877874255180359","113.47966611774919","171.7034101908186","0.9265120029449463","155.08820976307192","179.3638624343197","0.8215311169624329","91.20417177287582","181.62960626382744","0.9896723031997681","182.09924236621734","249.8069668660122","0.9903904795646667","84.01419845281863","239.61220530282083","0.9722246527671814","223.20756101919935","318.9930279487003","0.9613205194473267","-0.7990502376182407","256.41653955510236","0.5423395037651062","59.35158324397467","160.19489119538164","0.8986316919326782","52.9656982421875","158.4620815040791","0.2055772989988327","161.41244127859477","345.9180551714602","0.27740535140037537","89.5581214256536","353.7629740217091","0.042456429451704025","212.90519365298204","346.02795086075776","0.05974907800555229","0.33001036425821145","251.33708042381087","0.026745205745100975","48.69980357051675","324.31728126728433","0.02911212109029293","44.99637778288399","325.54415272400445"
"25","0.6351841358358369","0.9965317845344543","126.23611749387256","182.6537815870437","0.9932831525802612","138.0276469311683","167.85787126659292","0.9873337745666504","113.68352353962419","170.74852327329924","0.9260353446006775","155.5209131178513","179.15478191544526","0.840241551399231","91.64291481566586","181.54923430586285","0.9806798696517944","178.13626557393792","248.59616980088498","0.9903358817100525","84.32570114634396","236.52425310253045","0.9740098118782043","222.55811504289218","319.1928883780421","0.9623156785964966","2.238065432878881","256.1604349592091","0.5788955688476562","62.73990805632149","157.2352910674779","0.8548150658607483","56.320984285641345","158.02799191095133","0.22424250841140747","161.42322814542484","345.4868012824945","0.3299621343612671","89.50660456239788","352.3291771812777","0.043176162987947464","182.22831775939542","327.2193247027102","0.06163621321320534","0.4390099157694898","252.15402248686397","0.026964228600263596","48.96072686887255","323.4701673119469","0.027671577408909798","46.13539352915646","325.01236907148785"
"26","0.6291622749584562","0.9961915016174316","126.63736181321488","180.69656237036781","0.9922271966934204","138.8507040185866","166.02947403899338","0.9877514839172363","114.20126123366013","169.52017725041483","0.9170727729797363","155.98963120404412","179.11075558282636","0.8477209806442261","99.13491242851308","178.74733173741706","0.9804298877716064","177.559854345384","249.02032632743365","0.9902060627937317","82.82503414777369","237.33221813640765","0.97370445728302","223.17398769403596","319.0396955371958","0.9611796736717224","3.3865366418377247","256.70738557798677","0.46143490076065063","67.05456303615196","156.36787347034016","0.8803731203079224","59.26091611774919","159.87510478602047","0.21083736419677734","177.43891697303923","345.21813856816925","0.34060537815093994","89.49157315921161","351.6384644634956","0.04526451230049133","181.15192887050654","327.17294878664273","0.06010352820158005","0.35363325106552224","253.19407775338775","0.024654004722833633","49.14474188112745","322.81779331443585","0.02600184828042984","45.32078961141749","324.1311942581582"
"27","0.6300623835447956","0.9960957169532776","125.78612483404821","179.70576733614493","0.991866409778595","137.97467001123366","166.09685036988387","0.9890903830528259","113.99891971762663","168.8932273662196","0.9124706387519836","155.44878791360296","179.32701448423674","0.8511671423912048","91.05037115757762","180.59365061532083","0.982502818107605","177.41166258169935","248.11123198112557","0.9902534484863281","83.63408107383579","236.56356406422844","0.9747062921524048","223.15868502348857","318.73755530973455","0.9595421552658081","2.2829978294621887","253.07450826189162","0.4825824499130249","66.2497047972835","157.6930385353291","0.8506356477737427","59.317555147058826","158.70452610792313","0.22821763157844543","160.52838094873366","345.6205817028485","0.3373327851295471","90.43362885518792","351.7691661193308","0.044251948595047","180.96489800347223","327.74796477461285","0.06840535998344421","1.376237183614494","251.67757557556695","0.026069022715091705","48.97898954503677","323.6766389829923","0.0258706696331501","45.204296236723856","325.2219843231471"
"28","0.6308087996919366","0.9966878294944763","126.59594566993465","181.36428157840157","0.9934091567993164","138.28662747651146","166.90541495264105","0.9885961413383484","114.43306717218138","169.38756351977324","0.9284948110580444","155.8340673508987","179.44047505876662","0.864345133304596","97.91770386540033","179.10373924052823","0.9777449369430542","177.61565563725492","248.97336706650998","0.9904432892799377","83.58051374846814","238.66527456097901","0.9751297235488892","224.25621680964053","319.17995756706307","0.9584015607833862","1.5444640863954633","256.07452122511063","0.4576379060745239","67.78501423355802","155.87729665030423","0.8628841638565063","57.865744198069855","159.7524079179342","0.22610138356685638","160.73621961805557","344.65663673603433","0.338602751493454","89.40164005055148","351.85971420423124","0.04676919803023338","180.58084724775327","326.5470521639934","0.06207200884819031","-0.3165294298159531","251.77183438191375","0.028711160644888878","48.01198523029004","322.62114128180315","0.0277184396982193","45.28797423917484","324.168204248479"
"29","0.6320400465937221","0.9966719746589661","126.55655605341096","184.01979699599005","0.9934170246124268","138.4677542892157","168.70112866426993","0.9877697229385376","114.30995966094773","170.1598310892561","0.9252177476882935","156.69690499897877","178.99175323216264","0.8348716497421265","92.0169127221201","181.81856138516318","0.9787008762359619","177.9403467116013","249.91650606678652","0.9891814589500427","84.59388882506128","237.82869322110068","0.9755294919013977","224.08598856209153","319.62676731886063","0.9617913961410522","2.254171433791616","256.25879338357305","0.5269097089767456","65.60966142641954","156.5486293556416","0.8934444785118103","57.82847286049837","158.1673789235343","0.2123143970966339","161.35233162275327","345.52257976700776","0.29901257157325745","90.48671747344771","353.77697429825776","0.043488528579473495","181.0141250510621","326.8418357646571","0.07296685129404068","0.4110503664203719","252.27514756464328","0.02676534652709961","46.96764977149714","323.17855969994474","0.026627566665410995","44.80097751991422","324.567374170354"
