"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"10","0.7915344128713888","0.9849028587341309","123.48385480494282","104.64538304151688","0.985218346118927","134.17138991013073","96.07613622614768","0.9766789078712463","116.09480315563727","91.08626914235344","0.9276197552680969","142.55913628472223","99.47474386839741","0.8744926452636719","96.15794462316177","98.8143164710661","0.9953332543373108","166.39871834150327","153.68788997683907","0.9885954260826111","97.18958237591913","143.17729578608962","0.9920375347137451","184.40729677287584","221.4052669558905","0.9702396988868713","35.13372683057598","148.5429665894635","0.9754677414894104","180.82291347528596","288.1316544524337","0.8359992504119873","73.45775728911357","82.11735818238385","0.9800931811332703","158.01129110498366","276.67787264933634","0.979114294052124","90.4660133910335","277.90040142768254","0.34949880838394165","146.07066036049838","347.1938627800056","0.4707903265953064","92.46718462775736","348.4132803857854","0.08763817697763443","157.49797347324346","344.64688191371687","0.08236481249332428","90.59743444904004","338.8749438260509"
"11","0.7819509159992722","0.9844698905944824","123.19933523539625","105.28791309457965","0.9842821955680847","133.99182687397877","95.01528309509818","0.9758082032203674","116.26755259395425","90.58785767681832","0.9269590973854065","143.4243674683415","99.74410335574531","0.8722748160362244","95.62361972783906","98.69716948112556","0.9954516291618347","166.7251806321487","154.98989949184184","0.987594485282898","97.19630821078432","143.20046754009957","0.9919554591178894","184.10205716401146","223.13673171321904","0.9670640826225281","34.48010014552696","148.48461589982026","0.9760746359825134","179.86864276960785","288.3892012064436","0.8202143311500549","68.52614857792075","85.42057273662196","0.9800900220870972","157.79569738051472","276.73646639933634","0.9786924719810486","90.41987400428923","277.7595884610067","0.2879270911216736","145.5532418045343","346.7865260301438","0.4042774736881256","92.09590737336602","348.57007051991155","0.08356450498104095","157.2388014450572","344.6013161988385","0.0764651820063591","90.36892361111111","339.38028251175336"
"12","0.7888654330197502","0.9837023019790649","122.44968788296569","105.86955652827712","0.9842184782028198","134.4530930861928","95.70034060857994","0.9779813885688782","116.802978515625","90.99105429860344","0.9252126812934875","142.44357638888889","99.58711067132191","0.8746023178100586","95.44541302849265","98.62818895188055","0.9952583909034729","167.00771356719773","154.3208191458103","0.9881427884101868","96.69725605085785","143.10674346653764","0.9915617108345032","184.02541615604576","222.68060464774615","0.9674885869026184","34.66599807240605","149.20584079438606","0.9747127890586853","179.4573854932598","287.9369144946073","0.8423638343811035","70.26177300347223","85.71371973088358","0.9802583456039429","157.45495366115196","276.64851095824116","0.978563666343689","90.6284067989175","277.9981116910952","0.3244684636592865","145.52231732536765","346.92594545077435","0.4527122676372528","92.53673279207517","348.12695528553655","0.08770942687988281","156.99962341707518","344.8712428270188","0.08175492286682129","90.52539700776144","339.46324711352327"
"13","0.7937106612850638","0.9833268523216248","123.39582056781046","106.2481149318999","0.9822033643722534","134.40946691176472","95.49893269496683","0.977319061756134","116.64494932087419","92.16934609202158","0.9165048599243164","142.99392999387257","99.98935125570382","0.8785011172294617","96.04852813521242","99.1074877713634","0.9952974915504456","166.6879691329657","154.6576359841676","0.9874711632728577","97.70399305555556","143.87719618535675","0.9917492866516113","184.22497319240196","221.18800340500556","0.9673201441764832","34.66956444035948","148.14055586283186","0.9749249815940857","178.9279992595997","287.88992282563606","0.8419972062110901","74.60780324499592","81.75016690144497","0.978964626789093","158.339923534518","276.59160242671464","0.9785725474357605","90.5569757199755","278.0166815023507","0.37365099787712097","146.64486953635623","347.0299104673673","0.48669523000717163","92.12931315104167","347.66821937223455","0.09401536732912064","156.7846360549428","345.68034214256085","0.08456694334745407","90.59991574754902","339.9640486725664"
"14","0.7927703848656487","0.9858410954475403","124.55609489889707","105.8255220936463","0.9862727522850037","135.36405675551472","96.37249971913026","0.9793360829353333","116.46498736213236","90.13314846342645","0.9196248054504395","145.1284371170343","98.8299209459693","0.886719822883606","95.41452844158498","98.47342432072733","0.9950217008590698","167.01522926879085","156.52617057867812","0.9865004420280457","96.53963375714869","144.3644187724696","0.9917585253715515","184.59758284824346","223.75907965465987","0.9678865671157837","33.119738211039625","148.09806891247237","0.9751044511795044","178.6560138378268","287.98915626728433","0.8762229681015015","73.35158005259396","80.9633724246405","0.978859543800354","158.1555255565768","277.2156841987003","0.9788764119148254","90.16247319240196","277.5765478083518","0.3496488034725189","146.11680772569446","347.13727832895466","0.45494773983955383","92.58247325622958","348.4022292415653","0.08738572895526886","157.41601881638073","344.77599557522126","0.0770891010761261","90.39469401041667","339.4152183870299"
"15","0.7849384305231711","0.9874683618545532","123.94663692299838","105.46493395239906","0.9880490899085999","134.71807342728758","95.72692330959624","0.9781746864318848","121.25731624029821","88.68507587804204","0.9313093423843384","145.79368042790034","99.58949266281805","0.8624561429023743","96.48161445567811","99.34614063364215","0.9947462677955627","167.1142258986928","156.18843011096516","0.9896541237831116","96.54011246425654","144.22028398091817","0.9911604523658752","184.06993591707518","223.8413474834071","0.9662074446678162","38.36148131127451","147.7843428080061","0.9733343720436096","179.71946167790034","289.4152075843474","0.8910127282142639","73.74653735191994","80.3382941051922","0.9743546843528748","159.17446959252453","285.9971308075221","0.9722270369529724","90.14735402624592","280.20681735688606","0.289691299200058","144.515420751634","347.0010997130808","0.40018558502197266","93.18748723447713","348.17501642007744","0.08286377042531967","156.33254506229576","343.59005548257744","0.07105793058872223","91.09382180606619","339.3460272054757"
"16","0.7836569275926141","0.9862766861915588","124.28127712673611","106.01809071228568","0.9856038689613342","134.77545445261438","96.04603725197042","0.9713980555534363","112.4579216452206","91.9660909196972","0.9215781688690186","146.06702218647877","99.92401663181002","0.8634938597679138","96.20227290134804","100.45261619365321","0.9950213432312012","166.6494810814951","157.00637682349281","0.9903861284255981","97.7005144505719","144.5781660501936","0.9906015396118164","184.48066661560458","224.8270220461145","0.9682477712631226","36.923520954605806","147.06538647676993","0.9745379090309143","180.80724379595588","290.4241349211837","0.8902494311332703","71.13111308976715","82.82012669386063","0.9760916829109192","161.31580627042484","281.770246387583","0.9694070816040039","90.651895361009","280.53647201673124","0.2918042242527008","143.84732115502453","346.75201145948563","0.4053075611591339","92.68422245200163","347.49814193860624","0.07811330258846283","155.84096073325165","344.1451081132467","0.06404915452003479","90.53447648590686","339.88844069759404"
"17","0.7843171879649162","0.9846423268318176","124.39509772007762","106.5037901211629","0.9851496815681458","134.72557317197712","97.02750687050609","0.979276716709137","116.40861960018383","91.96682820277933","0.9287441968917847","146.09033522263073","100.06503214878319","0.8628382682800293","96.22492372600082","99.54094540756361","0.9954417943954468","167.1377942453023","155.84670345340157","0.989007830619812","96.47783266952615","143.83336430102324","0.9922454953193665","184.82206456801472","224.22541525511616","0.9700607657432556","36.986877840328845","147.78803732542866","0.9765280485153198","182.65184589460785","289.44392111449116","0.8895757794380188","71.2011878319036","80.87378037714326","0.9777177572250366","160.75091592626634","280.0311333310288","0.9744431972503662","91.293985204759","279.14512971861177","0.29445016384124756","144.12039164624184","347.54438822248346","0.3887788951396942","92.82812180861929","348.09292683559187","0.07813810557126999","156.28382863562092","343.25226640279317","0.06635317206382751","91.74882876327615","339.6115139311394"
"18","0.7826854034381754","0.9853336811065674","122.12534786049838","101.89150919956444","0.9853766560554504","135.0356636795343","95.31856570623619","0.9789818525314331","115.62508776296978","87.6361246024613","0.9174614548683167","144.34527228860296","98.26823276756085","0.8842837810516357","96.16767833435458","99.05443579749725","0.9951152801513672","166.69443167892157","154.83095422255255","0.9875645041465759","96.16431940614788","143.46099583448563","0.9923254251480103","184.5032456341912","223.84585220201882","0.969132661819458","34.59268008961397","148.3019641437362","0.977458655834198","182.16640497344773","289.1223036504425","0.8597919344902039","74.88657832924837","81.66824745920908","0.9782605767250061","158.71934678819446","278.6759584139934","0.9778640866279602","90.74726179534315","277.80813571626106","0.28556740283966064","143.42250051062092","348.0034806243087","0.38916993141174316","91.91850649765115","348.1653264138551","0.07566177845001221","156.4533388225082","342.97310348105646","0.06630219519138336","91.63326886744282","339.34388827433634"
"19","0.7791867444620413","0.9874789118766785","122.95484355851717","103.68528653035122","0.9839338064193726","134.35071359272877","94.68097788042728","0.9783648252487183","116.01829778135213","89.64368161901965","0.9251164197921753","143.0087699142157","98.79955460539962","0.8780779242515564","95.20806206597223","98.56520391143529","0.9955124258995056","166.97592741523692","153.96065230918143","0.9862585067749023","96.60066891339869","143.08183788198286","0.9923862218856812","184.40317989174838","223.75109107093476","0.966061532497406","35.349137050653596","148.43786729120578","0.9778841137886047","181.4813591452206","287.93701171875","0.8018624782562256","72.44304981107027","82.57169470322872","0.9802788496017456","158.37726268892976","276.1295284845133","0.9797508120536804","91.13242953431373","276.68146994261616","0.28932908177375793","144.65327244178923","347.6739555966538","0.3827625513076782","92.19549440870098","348.14610844164827","0.07466103881597519","156.73666960273692","343.0294934838219","0.06645515561103821","91.18285334967321","339.3472587112832"
"20","0.779266370131689","0.9858497977256775","122.67802319495507","104.71490640555864","0.9854790568351746","134.74842345792484","95.21014458310289","0.9795899391174316","116.61823746425654","91.2653560132052","0.9206014275550842","144.00425730187908","99.0648792908255","0.8790039420127869","95.92218137254902","99.27474570485344","0.9958652257919312","166.56782960580065","153.96224030351217","0.9869694709777832","96.68312621272467","143.79368064677823","0.9929393529891968","184.2181276807598","223.87563519773232","0.9694252014160156","35.60657376557394","149.05582394220133","0.9759093523025513","179.01533139297388","292.3762984824392","0.8274434804916382","73.6166321997549","80.82637550556555","0.9803282618522644","158.7143522773693","277.38566440818585","0.9781135320663452","90.88069342320262","277.6126503733407","0.25631171464920044","145.11335784313727","347.0797864525719","0.3810325264930725","91.9418514476103","347.6251814850664","0.07807815074920654","156.5134484783497","343.35568048257744","0.0745878592133522","90.40982913347631","339.84219441371687"
"21","0.7798849885516307","0.9853203892707825","122.25181429993873","102.08172823475526","0.9852352142333984","135.3286643433415","94.96948242187501","0.9797162413597107","116.50748857485704","88.92387457653486","0.9273171424865723","144.62675206801472","98.60289447075499","0.8914531469345093","95.24627885008171","98.67423268546047","0.9954388737678528","166.89753114787584","156.14710985031803","0.9878302216529846","96.0611420675041","143.15869356678652","0.992243230342865","184.61550245098042","224.261825696557","0.9678338766098022","35.66823921951593","147.57450070001383","0.9753502607345581","179.1592786203023","291.42301576327435","0.8823930621147156","74.70543555964052","80.39021179739353","0.9799526333808899","159.15982115502453","278.60070692754425","0.9786611795425415","91.30138920802696","278.13882743362836","0.2503405213356018","145.53023194955065","347.1439219787058","0.34616610407829285","92.35148111979167","348.1297747856748","0.07104237377643585","156.64220473345588","342.9003150062224","0.06175033375620842","110.35630170036765","339.0217522815266"
"22","0.7801668192533886","0.9854192137718201","125.319233813317","105.24502104362556","0.9850452542304993","135.71916168811276","95.22957320761893","0.974200427532196","115.52814159517975","90.03415808213497","0.9288577437400818","145.47468596813727","99.90331599142701","0.8723328709602356","96.09392552593955","98.62540185978983","0.9952604174613953","165.82597720077615","156.57891467609238","0.9895827770233154","97.0636345358456","143.493031189505","0.9910175800323486","184.59526909722223","223.12342820969306","0.9673750400543213","36.7553910398795","147.31763451500277","0.9766497611999512","178.23937908496734","291.3687322836007","0.8930054903030396","72.57836435355392","81.08890499688883","0.9771900773048401","158.69924108966504","280.0435456132467","0.9739456176757812","91.30854587928923","279.3306981989768","0.25635895133018494","144.92169947406046","347.5891437361726","0.35938864946365356","93.05131101919935","348.9998336386892","0.07278847694396973","156.6449333639706","342.97559890071904","0.06441757827997208","91.2836052389706","339.75141947248346"
"23","0.7843410219339764","0.9865344166755676","123.67600783803105","106.04673942633436","0.9876840114593506","134.44564121221407","96.08640147521433","0.9776239395141602","115.39117551317402","89.7211125466676","0.936371386051178","145.86698644301472","100.14213899595549","0.8637150526046753","95.92671313316994","99.12070215275858","0.99566650390625","166.3800328073938","154.64985805275168","0.9899930357933044","96.4700457005719","143.75085341191925","0.9913798570632935","184.4384925194036","224.35986004044526","0.9679142832756042","38.24824314491422","148.0053008763136","0.9727848768234253","184.098530688317","289.72071824875553","0.8864323496818542","71.94687787224265","82.88222051299779","0.9775574207305908","161.15925308925654","281.3609003387721","0.9714099764823914","91.4447380514706","279.9833962769635","0.2816273272037506","145.83295036764707","347.28272564643254","0.39610302448272705","92.88011737898285","348.3091857370022","0.07762030512094498","156.22542636846407","343.0885733545354","0.07337960600852966","91.62501116983252","339.5574573077987"
"24","0.780619807103101","0.9861552119255066","125.10525173611111","105.2520211818999","0.9855937361717224","135.48145169526146","95.4443008287818","0.977057695388794","116.16367315155229","90.34978005738385","0.9305366277694702","144.42184946895426","100.08650248029592","0.8713580965995789","96.11645667381536","99.05847059941925","0.9953979849815369","166.79009331597223","154.82371102392148","0.9895129799842834","97.76866638582517","143.23438256187777","0.9921852946281433","185.0561683006536","224.09174826292866","0.9676374793052673","38.090728560304335","146.96213443722345","0.9749216437339783","179.72289241217322","291.5250038889657","0.8863798975944519","73.53462967218138","81.31307146190542","0.9781291484832764","160.99756178513073","282.25494114698563","0.9751900434494019","91.61518171721815","279.36164788440266","0.2485710233449936","144.99901067197715","346.89846342643807","0.3710387647151947","92.06012401705475","348.2133227323009","0.07713683694601059","156.12314261642157","342.83844804341817","0.0637342557311058","90.77413322099673","340.1751546944137"
"25","0.7815164833822671","0.9864202737808228","123.9004736008987","102.74661984063884","0.9849755167961121","136.65295968647877","95.49252400356058","0.9819731116294861","117.49506931678923","88.63363620454231","0.9237947463989258","146.34124157475492","99.04408142629978","0.8877307176589966","96.6275323606005","98.81618803581306","0.9955542683601379","167.30455984477126","156.44920146570797","0.9882674813270569","96.35920106975082","142.88928546736727","0.9929248094558716","185.40189057393792","223.90352232266318","0.9685618877410889","38.528713650173614","147.08876888308907","0.9750319123268127","180.7285443474265","292.46817529728986","0.879802405834198","75.14975554023694","77.9215044679895","0.9803613424301147","157.8149892769608","280.04736976285955","0.978121280670166","90.98793977226308","278.3993233199668","0.2520731985569","147.10766761131538","346.6653847483407","0.37762901186943054","91.14547430300246","347.4684561670354","0.07164251059293747","158.10406454248366","343.73414166205754","0.0609157420694828","91.9076637816585","340.60456132466817"
"26","0.7816590075107182","0.9865567088127136","124.08499923406863","103.11715725248895","0.9833512902259827","136.09165964562908","94.5684895473244","0.9791059494018555","117.67967473447713","89.26667880168004","0.9295215010643005","144.5849609375","98.23304572991566","0.8801047801971436","96.81159524356619","98.25275792484791","0.9954266548156738","165.94522314133988","155.74688666689713","0.9884393215179443","96.0049737668505","142.09676286815542","0.9923538565635681","184.75852417790034","224.1368116530697","0.9673061966896057","36.60634558185254","147.93695230399615","0.9779968857765198","180.32006357230392","292.4291235999724","0.8493409752845764","75.92625038296569","78.11766227789686","0.9817245006561279","157.97296262254903","280.01518857162614","0.9789845943450928","91.45885193270017","277.6561419731748","0.27139776945114136","146.21570861417484","347.4759748340708","0.393013596534729","92.32011782577615","348.23931398644913","0.06850899755954742","156.80732677185458","343.53988782494474","0.06506954878568649","91.83360779207517","339.8642967021571"
"27","0.7818979151985225","0.9872711300849915","124.89371106515523","102.26866595512999","0.9836445450782776","132.24304598141342","93.27253223520465","0.9807006120681763","118.46631816789217","89.19692047929342","0.9255185127258301","144.16218277675654","98.94666283531528","0.8886581063270569","96.57126034007354","98.69439859305864","0.9956747889518738","166.29083371629903","154.91568506291483","0.9889722466468811","94.99563578686684","141.6605343438883","0.992973804473877","184.8089958639706","224.7408976597069","0.9657866954803467","36.759906843596816","146.7337873340708","0.9760712385177612","181.23766531352126","291.7976852011892","0.8173396587371826","75.91208065257354","76.95611734305864","0.9819979071617126","157.90490642871734","280.17427967712945","0.9779750108718872","91.7880428538603","278.03771432522126","0.2886106073856354","146.72348920036765","347.11044446556974","0.39476266503334045","92.48801636540033","348.14189539546464","0.07641134411096573","156.4276641646242","343.7478178581306","0.0698956847190857","92.11454503676471","340.01308204853433"
"28","0.7846662362708765","0.9852288365364075","124.27341835171569","103.8681246327088","0.9825447201728821","132.46033113766342","94.72840705804066","0.9818463325500488","118.35855321946488","90.83099095167313","0.9207848310470581","145.87147033292484","98.97753960263414","0.8857271075248718","97.3168785743464","98.73249425297291","0.9958231449127197","167.04816431781046","155.45581378767977","0.9883800745010376","95.21387835733252","142.04335440576605","0.9928485155105591","184.23872804330065","224.84191354397126","0.9671553373336792","36.065047519658904","147.76817119227047","0.9748754501342773","181.0693678513072","291.91830795423124","0.8376073241233826","76.57928666258171","75.73052600421737","0.9814651608467102","157.74592779820262","280.58132475456307","0.9790716767311096","92.01360166462419","277.9821669316925","0.2921842634677887","147.43826273999184","346.98713184457966","0.42326509952545166","92.57489372702206","347.3725931623341","0.075943723320961","157.3923547283497","344.12624662956307","0.07457441836595535","92.60095135059233","340.17285372303655"
"29","0.7819430100567201","0.9858583807945251","124.04367085375817","102.84535905956167","0.9843809604644775","132.55364710988562","94.95736181208518","0.9805919528007507","118.33706724877452","90.24798637997789","0.9222937822341919","145.28226166768792","99.50735446626108","0.8857399821281433","97.81634561376634","99.41700082964603","0.9958133101463318","166.83341630923204","154.99314029659845","0.9891908168792725","95.054971532884","141.70362084312777","0.9925323128700256","184.74746604370915","224.93029028968476","0.9671942591667175","36.655879799836605","147.76627532148785","0.9736008644104004","184.64227813521242","289.99634869330754","0.8099483847618103","75.91877457363154","76.32013371560427","0.9819002151489258","157.4686127706291","279.75644271985624","0.9801774024963379","91.48873123468138","277.4683697455753","0.2794936001300812","146.28402011846407","347.5086745540653","0.4166613519191742","91.99411828533498","348.04493051714604","0.07712244987487793","179.1217958537582","318.65297030558634","0.07053114473819733","91.95530311734069","339.63701906457413"
