"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"10","0.6514784299275455","0.9943700432777405","117.57857179330065","163.79683503007467","0.9944728016853333","126.70053519454657","151.86709243639382","0.9898951649665833","106.90111347273285","149.796866357854","0.8411973118782043","147.7725917841095","160.2085349834071","0.8177749514579773","89.13999470230802","160.6618749567893","0.9672684073448181","173.46477034824346","231.81411608130534","0.9691722989082336","56.54615215226716","220.55146073873067","0.9113994240760803","216.62165224162584","308.58450290376106","0.6132050156593323","17.52878226485907","296.59397901686947","0.9139561653137207","193.4851154003268","281.3103437845686","0.9350587725639343","35.7223450903799","268.0742003854397","0.3738323450088501","147.26576861213235","340.66924778761063","0.5341951251029968","63.9086993847018","337.9850512479259","0.07948672771453857","191.751158471201","322.1793223693308","0.05995095521211624","88.58044194240196","319.070774854812","0.0376724973320961","74.82339696946488","303.00455008987836","0.04222530126571655","72.87757225285948","308.4869870886339"
"11","0.6504000846077415","0.9945893287658691","117.97115949244282","164.11150096792036","0.994629979133606","127.05986072814544","152.01438701258297","0.9895176291465759","107.07375121272467","149.7619790946488","0.8383667469024658","147.75531045751634","160.5626901272124","0.8235916495323181","89.53724979575163","160.41714558559184","0.9655159115791321","173.87803819444446","232.311887487901","0.9703711271286011","55.88385289011438","219.8631300124447","0.9136979579925537","216.52667675142976","306.50312845685846","0.612787663936615","18.78070906096814","297.07057176438053","0.9139788746833801","193.7625740400327","281.43164710660955","0.9383464455604553","35.92625038296569","267.7698077986726","0.3733290135860443","146.67006548713235","340.081041724281","0.4989025890827179","64.65494791666667","339.1684959209071","0.08307746052742004","177.95639935661765","318.0488518909016","0.06375334411859512","88.57473734936684","318.9365407217921","0.03834719583392143","74.78698331546161","302.826629908739","0.04399852082133293","55.8483926611009","303.020721705614"
"12","0.6558150007006001","0.9942092895507812","117.63556187448938","164.38397162783463","0.9946683049201965","126.49149975745507","151.48840440058078","0.9893161058425903","107.14127285028596","149.77965768459626","0.8478755950927734","147.86890765420753","160.40099017388","0.8209892511367798","89.530659594567","160.34891044144084","0.9658754467964172","174.94710286458334","232.0046754009956","0.9682074189186096","56.74692989174837","219.90402896847348","0.9085997939109802","216.16775811887257","307.0599959381914","0.7114716172218323","21.623497258603965","289.5149595547567","0.9157611727714539","194.02808095894608","281.4393602219303","0.9329704642295837","35.25811089409722","268.03881079749726","0.37153738737106323","147.58616727941177","339.4810391316372","0.4933529198169708","64.86883824167688","338.9437785190819","0.09010665118694305","177.69754646650327","317.15419532978433","0.06271787732839584","89.83843635110294","318.4803326362003","0.037957873195409775","165.8911292381536","317.2445813744469","0.0432378426194191","56.30094241472631","303.43091036366155"
"13","0.6617623834925539","0.994290828704834","118.03883272058825","164.97412217401828","0.9950464963912964","128.78654130923204","152.93952334243642","0.9898765683174133","106.82595645680148","150.5229200515072","0.8481488823890686","147.9925896139706","160.47562590742535","0.8138291835784912","89.62370429942811","160.44790082273232","0.9654629230499268","173.68010876225492","231.8911662143944","0.9707590937614441","57.37385269863154","219.8111961162196","0.9069347977638245","217.20715890522877","308.41640236103433","0.7038292288780212","20.740444208282273","290.18917657632744","0.9260302782058716","193.5867927900327","280.5521251037058","0.9347028136253357","35.70005329605801","268.45016614525724","0.4196421205997467","147.93449052798204","339.26128016108964","0.5554969310760498","66.18953929227942","337.0675794213219","0.08477678894996643","177.09396063112746","316.45401946211285","0.060026004910469055","89.0341685176675","318.416974903208","0.03917337954044342","165.5734432444853","316.4429035017976","0.04193419963121414","72.89084041819854","310.3157083967091"
"14","0.6577723828308722","0.9944455623626709","118.33129084967321","165.3680744002351","0.9952042102813721","129.34158624387257","153.0149044610758","0.989709198474884","105.68645801419527","153.98215504874173","0.8402514457702637","147.78243719362746","160.9365331599143","0.8109434247016907","90.09826261233661","160.07431705441095","0.9671205282211304","174.34646905637257","231.78104366876386","0.9659151434898376","56.38345955244077","218.33557669040377","0.9015699625015259","216.13445606107027","307.99723667381085","0.6811392903327942","19.04773188572304","300.2304212181969","0.9213980436325073","193.16398271548204","280.9954671944137","0.9316814541816711","37.02422098396651","268.3142954058352","0.41928237676620483","145.43674045138889","339.57482802129425","0.5290073752403259","64.55620260799633","338.0713538785952","0.09044159203767776","177.27221520118465","315.9372083275719","0.06159467250108719","89.79397243923611","318.0717967885786","0.04031830653548241","165.79050500408496","316.22252877834626","0.042107921093702316","72.2000181908701","310.38062171598455"
"15","0.6568391393212711","0.9943526983261108","118.22458703533498","164.80598922324393","0.9951744079589844","128.53450201695262","153.25461058490046","0.9894521832466125","106.9189293555964","150.76494335073286","0.8463437557220459","147.85354115604576","160.4216016921322","0.8047366738319397","89.81439727583742","160.4327014484237","0.9676440954208374","172.8388129340278","232.9586710972069","0.970598042011261","57.351285647722634","220.7851065576604","0.9196112155914307","216.0116676879085","306.978489698562","0.6185246109962463","18.125289218877658","297.49796909568585","0.9145594239234924","193.57142629187092","282.79045172497234","0.9358852505683899","37.252576242085375","269.120721057453","0.4363066554069519","146.87495212928923","339.54410519220136","0.5438193082809448","65.55326573988971","336.4024042450222","0.0889987051486969","192.67720141441995","321.57329187983964","0.059389013797044754","86.0327228222018","335.7182379528485","0.03739229217171669","166.8774892769608","315.58976164961285","0.04347703605890274","56.76312215967116","303.1481177405974"
"16","0.6654315034256262","0.994577169418335","118.2315203099469","164.9411469856195","0.9950404763221741","128.73226390165442","152.81321297704648","0.9895656108856201","105.77245774611929","153.60609206478154","0.8511629700660706","147.96318104064542","160.76830298499726","0.7928354144096375","90.51099590226717","160.37751054341817","0.9694238305091858","171.44907832924838","232.04849108130534","0.9712769389152527","56.1917333665237","220.20377100041483","0.9173547029495239","213.86573542177288","308.7228852668695","0.7351536154747009","22.035105586831087","291.7534806243087","0.9203736782073975","194.1766876021242","281.7705704680587","0.9388915300369263","36.670065487132355","268.9182517802821","0.4512169063091278","146.9964958639706","339.0897443653208","0.5625569820404053","64.65164483762256","335.87285674778764","0.08383592218160629","192.70008361417484","332.93364128180315","0.06171532720327377","86.05141633476308","335.9674558386339","0.03673669323325157","166.98138467626634","315.54215422773785","0.04061779007315636","57.20615362030229","302.7701102737832"
"17","0.6597384345882079","0.994432270526886","117.8433686300041","165.30286940853154","0.9947709441184998","128.76515107996323","153.62919900269637","0.9894796013832092","105.24376563776553","153.96081434941925","0.8489320278167725","147.11377910539215","161.81180970858685","0.7988603711128235","90.0680482153799","160.00694072352047","0.9702723622322083","171.09473932802288","233.5439118241842","0.9718537330627441","54.994387159160546","221.43132302613387","0.9043551087379456","215.21897658803107","310.01807288785955","0.7305604219436646","20.872238258910336","294.4664879182799","0.9178747534751892","194.59640203737746","282.2398714048673","0.9331964254379272","37.12793287888072","268.7262827105227","0.4161757826805115","146.14924811070262","339.9083068307522","0.5330381393432617","64.73902883093342","336.6002877834624","0.08206837624311447","177.0780037275327","315.7961360965155","0.05603737756609917","111.55713848039217","319.77325169386063","0.037912528961896896","165.85433261846407","317.1307967194414","0.035733163356781006","56.82358685661765","302.42101078539827"
"18","0.6706863334950279","0.9947386384010315","118.3349848728554","164.75468728394637","0.9948644042015076","128.53949652777777","153.94146674502213","0.9897645711898804","105.7809627757353","153.6510420267561","0.8469075560569763","146.93155126633988","161.43261934803652","0.7964617609977722","90.29675053615196","159.93990467712945","0.9722842574119568","170.4099009395425","233.36821159430312","0.9755165576934814","55.36101297615401","220.4032101251383","0.9141114354133606","214.3744415083742","307.70734668832966","0.7597432136535645","21.424855749591504","293.40638827433634","0.9200215935707092","194.22168607026146","282.93858891039827","0.9408987164497375","36.92417518765319","268.4443975127904","0.48056718707084656","145.62511169832518","338.1299152205476","0.6015138030052185","63.89918109170752","335.0773688122235","0.08505486696958542","177.38459967320262","316.4176576327434","0.05425068363547325","111.01532181883171","320.661847950083","0.035834211856126785","166.21210235396242","317.4385435391317","0.03913421183824539","56.346874361723856","301.91003309941925"
"19","0.6734460769769024","0.9949060082435608","118.15238204656863","164.89302103498343","0.9953439831733704","128.39156805300246","153.80536914926716","0.9903884530067444","105.72035047743056","153.67290125483962","0.8459821939468384","144.4675181270425","159.91882324218753","0.7961527109146118","90.4470885033701","160.01133201396573","0.9709253907203674","171.0705327052696","232.4844927492395","0.9778075218200684","56.00515328201593","219.7566533721654","0.9161498546600342","214.28996566074346","306.8083474488385","0.7830540537834167","20.25484770731209","292.0478753284016","0.9211657643318176","194.57498787275327","282.57429004770466","0.9375487565994263","38.14196617774714","269.30154175884957","0.49880316853523254","145.97731247446896","337.9903013516317","0.6033049821853638","63.73249926598244","334.7048707134956","0.08624570816755295","177.09266812193627","316.44620912264935","0.05325254797935486","87.08472956239788","337.67979984789827","0.03604305163025856","75.1705872778799","301.5844942616151","0.04150915890932083","56.77711636412378","301.27613168902104"
"20","0.6679394683417152","0.9952133893966675","117.91454439848857","163.78957562741982","0.9950502514839172","128.52520712060866","153.0879522002904","0.9904029965400696","105.44574014501634","152.8493155420354","0.8500825762748718","144.55044615502453","160.08063662368642","0.8123936057090759","90.81613976970998","159.64178304756638","0.9761419892311096","170.04322725183823","234.81040211905423","0.9764128923416138","56.35634877323326","221.2773848001936","0.9211248755455017","213.64313661662584","305.9749420976217","0.7574322819709778","20.512266470715893","293.34316017353433","0.9019819498062134","193.93391927083334","284.8708863384956","0.9360125064849854","36.908437691482845","269.3660013654591","0.4719291031360626","145.36231745302288","339.99791508227327","0.5586109757423401","64.71493789573121","336.1558438191372","0.08378980308771133","177.47818691278596","317.1863117049226","0.0549541637301445","112.21036624285131","320.6939319171737","0.03343483433127403","75.2295081444036","301.7683451154591","0.040002766996622086","56.81226543351716","301.9908911780974"
"21","0.6618970884558033","0.9955371618270874","118.90540428410948","164.10788747061673","0.9951010346412659","128.68400224673204","152.97225547047844","0.991366982460022","105.75151431015115","153.19869049882467","0.8490594625473022","146.98007621017157","161.66542255772956","0.8139322400093079","90.37095013786765","159.79502450048398","0.9720816612243652","171.9672309027778","228.9734048758988","0.9740546345710754","55.517171223958336","220.47611202813886","0.9086384177207947","214.57778033088238","307.7032956823839","0.7298435568809509","17.966486114302494","291.85206590500553","0.9077958464622498","193.15085018382354","284.0935469095686","0.9336782693862915","36.18259006076389","269.54696790306974","0.4319251775741577","144.8990247140523","339.19429272676996","0.5355216264724731","65.225869970384","336.47428529452435","0.08473128825426102","210.61807470383988","314.16267327502766","0.05305730551481247","112.2211052389706","320.09360524405423","0.036098454147577286","165.7674951491013","317.3868202952157","0.0398273840546608","56.562978707107845","301.52022910329094"
"22","0.6569134281838641","0.9952236413955688","118.18925845077615","164.63691643909016","0.9947460293769836","128.40858609068627","153.24424000967923","0.9908528923988342","105.36275626787173","153.5606397780697","0.8375282883644104","147.29332618464053","161.59934254874173","0.7952274084091187","91.04812921262256","160.3315883400166","0.9702891111373901","172.48126659517976","226.64043055171462","0.9708777666091919","56.494164560355394","220.61410549467647","0.9069223403930664","214.5536056219363","307.7268887410122","0.6776853799819946","22.586685878778596","294.78664702018807","0.9126244783401489","193.39861302593954","283.6351350767423","0.935533881187439","37.30768739787582","268.76672795388555","0.428537517786026","146.00022658803104","338.30942339601773","0.5302733182907104","65.7803284888174","336.36244512237283","0.08754642307758331","192.49767029207518","333.57431597414273","0.05936243757605553","113.95796632455065","318.39753007466817","0.03455071896314621","74.49442944495507","302.62307496197457","0.03974664583802223","56.88575495302288","302.354963184458"
"23","0.6614771404248827","0.9951342940330505","118.23844560610704","164.25871452399062","0.9946373105049133","128.28847847732843","153.8627638015072","0.990364134311676","105.4251078686683","153.28841217851217","0.8488110899925232","146.19912939133988","160.178573743432","0.7902843952178955","90.78939599928513","160.8190215794386","0.9668116569519043","172.68179700265523","233.42912251970412","0.9646862745285034","58.07499106413399","220.71967470962392","0.9076048731803894","212.86418441074346","308.22033367325776","0.6709208488464355","22.489881328507966","291.70584079438606","0.9274426102638245","191.94758795445262","283.56153640071904","0.9270852208137512","38.267080269607845","269.27874269738663","0.4858758747577667","146.98816636029412","338.4265460799226","0.5419247150421143","67.03434563929738","337.272430689989","0.0881827250123024","193.97575827205884","333.80473719233964","0.06726600229740143","89.22291475183825","335.6334909084624","0.038151104003190994","163.99803410947715","316.71227919316925","0.03992825746536255","57.322966133067816","304.2672648472069"
"24","0.677152798675439","0.995448648929596","119.52874476613563","164.04475659395743","0.9944517016410828","128.40587341707518","153.3813098468612","0.9913608431816101","105.68504582822713","153.26057366565266","0.847846269607544","147.57340175653596","161.5085838115321","0.7909632921218872","91.1615030126634","161.1478498340708","0.97223299741745","173.35010403901146","225.04600322352047","0.9692617654800415","59.02102800755719","220.09270862140488","0.9135421514511108","209.78442223243465","308.7606730503319","0.7101628184318542","18.50286346635008","297.81965137582966","0.9303005933761597","190.51438674428107","284.6853826742257","0.938755452632904","36.88829210069445","268.95848637133577","0.5365902185440063","144.93952333537584","337.8396363384956","0.6179782152175903","65.50587373621323","334.305895239906","0.11494390666484833","175.0662849775327","312.4216481436671","0.08112471550703049","89.1085994944853","315.89870756706307","0.05540371313691139","163.19915173100492","315.95435218473455","0.05123027414083481","56.169972139246326","302.90554350456307"
"25","0.6628832164056161","0.9952378273010254","118.44997829861111","164.23923728740323","0.9944718480110168","127.18028747957517","152.90372865389935","0.991485059261322","106.98894027011848","151.85881218024062","0.853460431098938","147.9608832465278","162.60805923326882","0.7972323298454285","90.48599143433415","162.326287463703","0.9783055186271667","172.51568563623368","228.6029808922152","0.9592637419700623","57.63760435814951","220.94841070934737","0.9123797416687012","209.1498480902778","308.00313493846795","0.46529126167297363","7.058051614200368","320.09308671529317","0.9148147702217102","186.8304961958742","287.46505332204094","0.9345842599868774","33.800567427491835","269.0864981592229","0.575972318649292","141.8030503216912","336.9321137824945","0.5774646997451782","64.49999441508375","334.3607296563883","0.11349201202392578","136.68943716809642","321.55689340777104","0.09132282435894012","86.60485760059233","334.23686609858964","0.056101929396390915","162.6511437908497","315.97295440403764","0.05813410505652428","55.32796622880924","304.3382708794248"
"26","0.6620515256243593","0.9953176379203796","118.7335564108456","164.11083660294526","0.9944623112678528","127.27301304636438","152.6548510526134","0.9916564226150513","106.67766895169527","151.60097375380255","0.8449874520301819","148.0179451337827","163.7399751106195","0.7920520305633545","85.32619900173611","161.33413129148232","0.9767994284629822","173.65165760314542","229.25661880358132","0.9672096371650696","59.1043030981924","220.74247377108685","0.9134666323661804","210.35036573223042","308.352526099281","0.5526052117347717","8.243611653645834","300.3762574322456","0.900469183921814","187.14497485191995","289.6415777965985","0.9289706349372864","38.05351307189542","271.2949607646571","0.4984131455421448","144.74464167177288","336.43844199391594","0.5538017153739929","66.78677826925042","336.3822140313883","0.11374255269765854","176.41413271037584","312.58569768044805","0.10665838420391083","93.36491204554738","333.3968170976217","0.05281691998243332","76.13979364532271","303.49805983821904","0.07144663482904434","56.14012076184641","302.88370048050336"
"27","0.6650466327281559","0.9951362013816833","119.43281186172386","163.80785376624726","0.9942136406898499","129.64211856617646","153.17388213841264","0.9913635849952698","107.58777892667484","151.1436475905697","0.8135718107223511","148.41271892871734","163.67460807867812","0.8025546073913574","85.4525856566585","160.62520525096792","0.9700677990913391","173.48227507148692","228.46792035398232","0.9782801866531372","58.559478560304335","218.12231553339328","0.9118804335594177","210.90490004595588","307.8589191267976","0.5800096392631531","11.670896243425757","300.4068830371958","0.9117789268493652","189.67449512357027","285.3702943514934","0.921008825302124","37.6586993847018","280.72414702018807","0.48799946904182434","146.8774573631536","340.63398783185846","0.5703176259994507","64.83138339971406","338.4487455925056","0.1161716878414154","193.44614864174838","328.61137997787614","0.1283465474843979","96.1786167917688","333.68790618086285","0.057847172021865845","93.65103528390523","308.5736137997788","0.07524459809064865","69.8150754442402","307.6358221273507"
"28","0.684632255750544","0.9952656030654907","119.73533879697713","163.30606376175334","0.9944333434104919","129.92607964409723","152.4773359720686","0.9905937314033508","105.64382116779004","152.89136498375277","0.8192412257194519","148.8516135620915","161.93497649336285","0.8400986790657043","84.02455448325163","155.5389728377351","0.9696019887924194","175.89613970588238","230.21576737935567","0.9820591807365417","55.96400441687092","228.75072918107026","0.8944169878959656","213.2859094158497","308.2413016800332","0.7606626749038696","23.611805236417485","287.6490986241704","0.9039439558982849","192.02344707414215","283.23356695934734","0.9232220649719238","34.992308772467325","283.06685996266594","0.4894033372402191","145.60708039726308","334.15396631291486","0.660830557346344","64.0079194112541","337.46626322248346","0.11574067175388336","177.04312193627453","313.7288267422567","0.1150977686047554","93.54609470741423","335.65206071971795","0.07876002788543701","93.4335825801675","306.06130954438606","0.10537654906511307","70.7968239379085","304.58048862693585"
"29","0.6826643422245979","0.9951263666152954","121.34546217575573","162.5273145827572","0.9935786724090576","131.02946761386846","151.44460492429482","0.9905542731285095","106.967183032067","151.67257933490046","0.8123970627784729","149.69777624591504","158.47233865113387","0.866625964641571","87.00503280739379","154.8950087285675","0.9690943956375122","176.23940461601308","229.55958543625556","0.9855448603630066","56.41118068321079","218.859614819552","0.8705253601074219","214.82849520016342","310.2896847345133","0.827248215675354","14.163246902765014","297.90977815611177","0.8844667077064514","193.55366625816995","286.7787156906803","0.9277591705322266","44.493256612540854","298.11430534430315","0.4505007266998291","146.0223268995098","334.0599505669248","0.606802761554718","64.37986286637052","338.7369503595133","0.13328613340854645","177.91133706086603","326.56769609029317","0.1060013547539711","115.35081252553105","334.90353204507744","0.07639968395233154","94.3170205907884","301.9259130427268","0.10938210785388947","74.40155228758171","300.5012876797567"
