"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"10","0.760075647603063","0.9847838878631592","121.19453380310458","130.00840718767284","0.9829152226448059","132.23037619995915","122.72810944413717","0.9779658913612366","116.08053768382354","122.7692352564989","0.8552305102348328","139.38130297691995","122.93517256205062","0.8161709308624268","95.7870822482639","122.98623954300334","0.9928319454193115","163.78138722937092","170.87138218162335","0.992071807384491","93.35915958180148","164.0294599955061","0.9896367192268372","181.6751078686683","239.85975417415654","0.9704478979110718","45.76376921211193","184.74768174433078","0.9484744668006897","165.0894384446487","300.5036858752766","0.8771109580993652","77.45976466758579","111.22252337700499","0.9859521389007568","150.5307425704657","295.33048646639935","0.9865677356719971","95.79720690359477","295.8764000276549","0.2235385775566101","146.4163666768791","352.335431934458","0.25132009387016296","93.56471641390932","353.2199123686394","0.04631246626377106","152.82614315257354","348.7021009056969","0.03995475918054581","109.42968430861929","343.8880150719027"
"11","0.7611030866118038","0.9857098460197449","121.39555887459152","128.99542884489077","0.9847112894058228","132.49170241013073","121.69317464912888","0.9840935468673706","114.83177434385213","122.7477487209624","0.8802371621131897","136.98160807291669","124.99842280835178","0.8159652352333069","94.98977162479575","121.68933429549227","0.9928362965583801","164.4742200265523","170.67622091917866","0.9920414090156555","93.78515305861929","164.4389356765072","0.989910364151001","181.80386412377453","239.60253150062226","0.970649242401123","44.95873544730392","185.32204957134957","0.9485882520675659","165.35050934436276","300.29805681346795","0.8419852256774902","78.44345192504085","122.27438867619608","0.986286997795105","150.45730890012257","295.64921961421464","0.9868026375770569","95.84271599264706","296.16016489214604","0.23110900819301605","146.37253306270426","352.2741159084624","0.26190492510795593","92.94773475796569","353.44294455199116","0.04543708264827728","151.41860064338235","348.57632527309187","0.040483951568603516","109.00566948784723","343.813703418833"
"12","0.7619375253424925","0.984446108341217","121.30686242595998","130.3389368648023","0.9836080074310303","132.88570229524103","123.28035067668004","0.9821662306785583","115.71646497140523","123.21171853394637","0.8622775673866272","139.00489557802288","124.79104371197457","0.820556104183197","94.96986538756128","122.81160067668004","0.9917755126953125","163.97981132557192","171.40394362728154","0.992181658744812","92.735595703125","163.24068052578818","0.988831102848053","181.81045432495915","240.28596861172568","0.9708656072616577","46.492612751480806","184.0276721515487","0.9482278823852539","164.68987757863562","299.5353010059458","0.8687857985496521","73.58292324091096","111.48682720893254","0.9863672852516174","150.64556844873366","296.077880859375","0.986534059047699","95.85955052593955","296.6724713080753","0.23676113784313202","146.16439121221407","352.0564310529591","0.2626706659793854","93.08761297487746","353.00080155904317","0.04679108038544655","164.5718762765523","341.6130997649337","0.04009212180972099","109.62911368974675","344.1163621750553"
"13","0.7595563476138255","0.9834662675857544","121.72073663449756","131.40471601908186","0.9834096431732178","133.24613683363972","123.87467375898784","0.9791155457496643","115.11649337469363","119.09366843974696","0.852776050567627","139.85311670241015","125.53089513187916","0.8060237169265747","96.66031581903596","123.68840850560012","0.9911455512046814","162.76110281352126","170.95262915687226","0.9924085736274719","94.23930249183007","163.53223952571904","0.9883499145507812","182.14365042892157","240.7648137185426","0.969608724117279","45.98623238357843","186.7014008918695","0.9493268132209778","164.69075520833334","300.73618120851773","0.8918178081512451","75.4904434104371","111.0606127713634","0.9854146242141724","149.7894167432598","296.61656742602327","0.9865578413009644","95.37837009803923","296.9161474177268","0.2131817638874054","146.96447035845588","352.87431294939165","0.25670525431632996","92.29531281913808","352.2094618535675","0.0436844564974308","151.37674568525327","347.74810520948563","0.03946536034345627","108.96938348907271","343.5530130842091"
"14","0.7633016056874219","0.9857456684112549","122.91433695874184","131.33324817218613","0.9858351945877075","133.47496680964053","124.32017908687087","0.9829514622688293","115.94902088439544","119.73940688951882","0.8850800395011902","138.663960375817","126.65809563830892","0.8288939595222473","95.6918594260621","122.90180847708103","0.9917606711387634","162.58560878778596","171.3874155230227","0.9931541681289673","95.31818065767975","164.66399336283186","0.9879099130630493","181.83616089665034","241.27990722656253","0.9676815867424011","45.12418460222631","188.6777732646571","0.9496891498565674","164.27992876838238","300.6598926645465","0.8721423745155334","72.71200342116013","110.42333282200637","0.9855178594589233","150.12491064133988","296.9298236137998","0.9863437414169312","96.14418179381128","297.6207955959624","0.22082094848155975","147.57574742136438","353.16546684872793","0.26085761189460754","91.24154284109477","351.872061670354","0.04835506156086922","150.94740923713235","347.08053183766594","0.04338788613677025","89.05800015318628","340.01369780143807"
"15","0.7643234753871665","0.9859818816184998","122.26305593852125","131.33370998686394","0.9862580299377441","132.96952390982435","123.96352042139105","0.9836491346359253","115.17929176879086","119.45402972466124","0.875298798084259","138.2346398845997","125.83774262824946","0.8266287446022034","96.14009682649102","123.72782479345273","0.992296576499939","162.97569125306373","171.33269453470686","0.9931738972663879","95.0506871042688","164.14079784292036","0.9879167675971985","182.2098237081291","241.88209736241706","0.9690397381782532","55.34742168351716","179.60436255530976","0.9469587206840515","164.3500434027778","300.44489767699116","0.8858414888381958","71.49462731055965","110.51713791568723","0.9858013987541199","151.09129263684642","297.0908592021571","0.9865038990974426","96.37984132455065","298.36319914961285","0.21923933923244476","147.60612936580884","352.843492896156","0.2789677679538727","91.29177517361111","351.4995311635786","0.047878120094537735","150.93743617238562","347.80054143044805","0.04206477850675583","88.32501180810867","340.81605624308634"
"16","0.7585312548805686","0.9836314916610718","122.03059576695262","132.6256162930379","0.9832185506820679","133.23891633476308","125.04246534499448","0.9791449308395386","115.90154909620098","120.10867228550195","0.8555794358253479","140.0771675857843","124.89163018960869","0.8074018359184265","95.97045100592321","124.70319359703403","0.9918237328529358","163.01513671875","171.10000475318031","0.9920957684516907","94.7665345435049","163.5031857110758","0.9885706305503845","181.93672130310458","240.62599384679206","0.9694700241088867","53.24325262331495","179.8344434890072","0.9504013061523438","165.1010391135621","300.6872450566925","0.8931705951690674","73.79857281454248","112.1097098831582","0.9844298362731934","150.0726836958742","296.27093559872793","0.9864848852157593","95.36154354319854","296.82608545353986","0.2023518681526184","147.99771178002453","352.8338028899337","0.24512290954589844","92.00895022722631","352.77157943860624","0.042955148965120316","165.57042738970588","341.444318653208","0.039178382605314255","108.64645565257354","343.55699927405976"
"17","0.7578994351274827","0.9854193329811096","121.31059634140115","129.25332398541207","0.9845414161682129","131.90464792687908","122.11551632501384","0.9824503660202026","117.19675500408498","122.8431580129978","0.863441526889801","139.317076439951","124.55399504805034","0.8261024355888367","95.71035347732844","121.93693988091124","0.9925785660743713","163.46644582312092","170.65347046978707","0.992268979549408","93.50874757455065","163.58339562880255","0.9889684319496155","182.14400148080065","239.636705786781","0.9689478874206543","45.90591330933415","187.97487512099005","0.9439176917076111","165.14514399509804","300.5005098866151","0.8559239506721497","76.54250599979575","122.27045109841677","0.9857314229011536","150.81582861008988","295.2923421944137","0.9864650368690491","96.04939778645834","296.85573881706307","0.20577259361743927","147.6468513837827","352.99088469648785","0.2410796582698822","92.53210529003269","353.410147607854","0.043645258992910385","165.51781747855392","341.6343594441372","0.03703584149479866","109.52402152267157","344.09801922013276"
"18","0.7573189251124859","0.9859015941619873","120.73071448631536","129.59150196176716","0.9855310916900635","132.14707318474265","122.2741780238869","0.9823998808860779","115.279541015625","122.8357365701051","0.8599554896354675","137.01553244995915","125.4527917372442","0.8108658194541931","94.23354204963236","122.66808163803236","0.9930797219276428","164.0606649560866","170.6181619019635","0.9927311539649963","93.00909703073938","163.31528385128595","0.9891169667243958","182.27156096813727","239.65266675020743","0.9695256948471069","46.05545343137255","187.2243047393529","0.9496662616729736","165.6686580882353","300.42243890002766","0.8398283123970032","73.48075916564542","111.77264998444414","0.9863559007644653","151.17123672385623","295.63985368846795","0.986382246017456","96.70955882352942","296.781005859375","0.2171143740415573","147.8454669628268","352.6006918037888","0.24466557800769806","101.24858781403186","352.5180188744469","0.0429840162396431","165.74758093341504","342.03489050401","0.03831762447953224","109.12504308363971","344.13736258987836"
"19","0.7569518783951507","0.9846333265304565","120.59554355596406","130.34569394271986","0.9834006428718567","131.712056078942","123.31351221135233","0.9779043197631836","116.87939612694036","122.96462337527656","0.8585022687911987","138.74045777165034","123.11441337112834","0.8016396164894104","95.03635780484069","123.27418504563055","0.9928752183914185","163.98665683721407","171.10873872199946","0.9923612475395203","93.01466599009396","163.9153350560011","0.9888467192649841","182.60146994995915","239.89373401202988","0.9697943925857544","45.78229517718546","186.68738441129702","0.9450917840003967","164.83478222017976","299.93330423810846","0.8556413054466248","77.67322814542484","123.19771015538579","0.9854076504707336","151.29627502042484","295.2991802924503","0.9864732623100281","96.743794360192","296.76963063467923","0.21755599975585938","147.59342767054738","352.7549217021571","0.2456667721271515","92.13708416309233","353.15778614145466","0.043043337762355804","165.28122446895426","341.5610524405421","0.03934406861662865","108.98997587316177","343.8818251348175"
"20","0.7601330444654998","0.983408510684967","121.3577410130719","130.63871940680312","0.9841047525405884","132.32434640522877","123.60659438951882","0.9811542630195618","114.84932693780638","119.17751616081307","0.8771434426307678","138.8077001633987","125.7962684293764","0.8131929636001587","94.88146414164625","123.01056178270188","0.993018388748169","162.91558159722223","171.36878089567202","0.9926813244819641","94.11611519607844","164.35822343404317","0.9885949492454529","181.99604907066995","240.28569314332137","0.9680194854736328","45.360015669679335","188.1115884696488","0.9500876665115356","165.1178896037582","299.6921559561671","0.8661636710166931","75.2115167356005","122.27905543504563","0.9860461354255676","149.9182368259804","296.61757207549783","0.9867823123931885","95.9152321410335","296.89504977876106","0.21679267287254333","147.35126570159315","352.7283795112003","0.2499711513519287","92.41544436785131","352.5624503076604","0.044622380286455154","164.99534058415034","341.1438312361726","0.0404776856303215","109.12127725439134","343.3733104604536"
"21","0.7655936177162563","0.9841648936271667","121.51429419424021","131.38403968473452","0.9846396446228027","133.1841921338848","124.29214612572595","0.9797101020812988","115.29991000306373","118.07866459399199","0.8804352283477783","138.64849813623366","126.17525623962943","0.8228015899658203","95.36305147058825","124.07278415376108","0.9920611381530762","162.79218686172388","171.5899982283601","0.9928339719772339","94.48590845843546","163.85910709347345","0.9886934161186218","181.339821410335","240.9728895879425","0.9710228443145752","46.708210465175654","186.21921775615323","0.9507474303245544","165.1709303513072","300.05875579023785","0.8903859853744507","72.75448069852942","111.05864398247374","0.9855319857597351","150.0576363357843","296.5686359236726","0.9870627522468567","95.65992168351717","297.15771700428655","0.24024181067943573","147.2442587060866","352.0283980918142","0.26698997616767883","99.84383776296978","352.1428633158186","0.05083991214632988","165.3165051828023","341.248282373479","0.04692881926894188","108.57220020169527","343.3519859651549"
"22","0.7610327669364565","0.9832894206047058","121.87841477736929","133.36512742844303","0.9837566614151001","133.06598339205473","125.94569383469305","0.9795703887939453","115.43317408343546","120.29388427734376","0.8582668304443359","138.72231477226308","126.00969972863663","0.8042697906494141","96.86722898794935","125.57598282805587","0.9914966821670532","162.7274177900327","171.46830600974835","0.9926712512969971","95.1849405126634","164.16662705683078","0.9873156547546387","182.75765612234477","240.832870618432","0.9703675508499146","46.65441575393179","186.1074424000968","0.9483057260513306","165.41047538807192","299.61142750967923","0.8926933407783508","75.00982147416259","110.58042273057247","0.9850128889083862","151.22269773794935","297.1944677302268","0.9865037798881531","95.93982970792484","298.3783661158739","0.22215569019317627","147.65924989787584","353.1172112659016","0.2671891450881958","91.39013352736929","351.7415868708518","0.04339214414358139","150.95490898182192","347.9440766731195","0.04130009189248085","89.0893794041054","340.17774733821904"
"23","0.7641843414920217","0.9859200119972229","121.97642207924838","131.25247921563883","0.9854741096496582","132.98086128982843","123.93044800884957","0.9812960028648376","115.48978917738971","122.80214562880255","0.8812752366065979","140.7784894556781","124.96849397642424","0.8158963918685913","96.03786094515932","123.47860690766733","0.9919722080230713","163.06857638888889","169.84252389553376","0.9930745363235474","95.24403690512663","163.8745981402102","0.9886754751205444","182.62949027267157","239.82708686220965","0.9717564582824707","45.70124607460172","186.3818251348175","0.9526543021202087","165.3757212520425","300.1735775027655","0.8812058568000793","73.04340437346814","111.33469573164409","0.984965443611145","151.26573350694446","295.40739076327435","0.9863068461418152","95.96782609528186","296.3954149094303","0.2303474396467209","148.18037045547388","352.0444724834071","0.2681988477706909","91.08569176368465","351.5876810529591","0.048151373863220215","165.7919889961193","341.503657788302","0.04396326467394829","108.88089448018792","343.66368656664827"
"24","0.7633804188055151","0.9870883822441101","122.14737636591096","130.4403092375899","0.9869245290756226","133.73626110600492","123.03559699944691","0.9814751148223877","116.62162032781863","123.34691680638137","0.8683350682258606","138.24349596609477","126.27894578781805","0.8229594826698303","95.25078667534723","123.28038308472762","0.991881787776947","162.54407296772877","170.98383810667866","0.9924658536911011","94.47473862591912","164.25361025649892","0.9885863661766052","182.0148622600082","240.83116919593476","0.9710366725921631","48.13875485089869","183.77241016489216","0.9488967657089233","164.66334124795753","299.79022270810293","0.8807758688926697","74.2678892846201","110.61930428564023","0.9854434132575989","149.81906467013889","295.60148256014935","0.9869152307510376","96.12301496119282","296.49137513827435","0.22289644181728363","148.4320746527778","352.51733830544805","0.2718893885612488","99.58782520169527","352.8025291240321","0.047252360731363297","165.5468430861928","341.54397339947457","0.04264439269900322","108.3126771216299","343.9369836317755"
"25","0.7563432667623547","0.9864491820335388","121.58823050704657","130.75927734375","0.98493492603302","133.12284581801472","123.47886617204786","0.9776485562324524","114.8681720409518","120.86962944638414","0.8413301110267639","137.44619332107843","126.36979364715847","0.7981595993041992","96.38667087928923","123.72741969285813","0.9926192164421082","163.37478936887257","171.14790384748343","0.9914506077766418","94.54969618055556","163.55124684561673","0.9889647960662842","181.92448235804738","240.87192231574946","0.9714218974113464","47.944459603502864","180.91680746162888","0.9494857788085938","164.93140127144608","300.3472522296737","0.8680291771888733","77.6660236034518","109.95376451880531","0.9858660101890564","150.9603662428513","296.04177829438606","0.9872073531150818","96.03080001531863","296.3916231678651","0.20719651877880096","148.50769441891342","352.7239396086837","0.2415955662727356","91.54939938214869","352.6061039477323","0.04640718549489975","165.93874463848042","341.2428054134403","0.039069052785634995","88.84317236008988","340.04630029728986"
"26","0.7643081640057704","0.9866671562194824","122.27918836805556","130.21934306727047","0.9842814207077026","133.31982581444038","122.77384530126523","0.9802975654602051","116.95927638633579","123.45835997995023","0.867670476436615","137.9293683619281","125.97563076863248","0.8148259520530701","96.82674632352942","123.57491552302268","0.991852343082428","163.51664624183007","170.65784555620854","0.9918918609619141","93.88447680504494","164.57738285571074","0.9889673590660095","182.04822814542484","239.38118453574393","0.9721687436103821","46.82449640012255","180.81060628975388","0.9484915137290955","165.3027503319036","299.2443739629425","0.8565823435783386","76.54719732945262","110.51609275615321","0.9862251877784729","150.14918109170753","294.59741643044805","0.9869426488876343","96.71232734630311","296.0185741323286","0.25394731760025024","148.09104370915034","351.70166015625006","0.2866082489490509","99.93219113817402","352.18262799018254","0.0513484962284565","165.36632263582518","341.78926991150445","0.044470153748989105","108.36684283088236","343.5969908047567"
"27","0.7632256430738112","0.9857520461082458","121.67382333792892","129.83487829697873","0.9847292304039001","133.10664956086603","122.5506672816994","0.9818838834762573","116.56046549479167","124.1942900260993","0.8616551160812378","137.89115157781865","126.28309401790654","0.8230780363082886","96.29972969005311","124.39968412956307","0.9920942187309265","163.7240700316585","170.65444271121407","0.9921607375144958","93.98186976613563","164.57869538163717","0.9900740385055542","182.45998008578434","238.4907410208103","0.9712378978729248","48.50815716911765","181.33056100490876","0.9497660994529724","165.4437614889706","299.7323743431969","0.8680068254470825","75.35670860140932","110.30565920129287","0.9863119721412659","150.93863294015523","296.0672186117257","0.9870842099189758","96.24383265676063","296.0930802336837","0.2397998720407486","147.2470671211193","351.75610567616155","0.2705807685852051","99.94582631229575","352.2693195174226","0.04928094148635864","165.31636157066995","342.0065334623894","0.04134003818035126","108.8217422385621","344.0890421909569"
"28","0.7614698916235391","0.9858748316764832","121.4877578635621","130.0524983363869","0.983217179775238","132.91421728196488","122.70663101061257","0.9785526990890503","112.40630106209152","120.17311568808768","0.8497151136398315","138.2318633833742","125.5220801429411","0.8282303810119629","97.21443525326798","122.96202262945936","0.9919717311859131","163.63108915441177","170.6664660968612","0.9906351566314697","93.2242280050041","165.22077982404593","0.9889200329780579","182.42173138786765","239.54231734824393","0.9710333943367004","47.368810317095594","181.2835855399613","0.949981689453125","165.85321563521242","300.1897815265487","0.879700243473053","78.69130253012663","109.67347541741566","0.9862601161003113","151.45365796058007","296.1926701638551","0.9872848391532898","96.1715797972835","296.523167432937","0.2219000905752182","148.09434678819446","351.99796693514935","0.2602007985115051","100.54413041258171","352.47530506775445","0.04866401478648186","165.6298508986928","341.2454952813883","0.042845845222473145","108.84935566023285","343.4032230883573"
"29","0.7604871521539548","0.9841857552528381","121.87057993770425","128.92086602945244","0.9819357395172119","132.89727105034723","118.82889469112972","0.9802140593528748","116.94536994485294","123.32908427820797","0.8590571284294128","138.30461090686276","125.67835174830616","0.8274057507514954","97.38213433159723","123.11997135128597","0.9919871091842651","163.69719860600492","170.0401319655697","0.9903293251991272","92.83659492442811","165.74041045872514","0.9889100193977356","182.8931142769608","239.2117876711145","0.9703781008720398","46.82315203099469","180.8938625639519","0.947950005531311","165.90156505310458","299.8804143044801","0.8695713877677917","79.30504493464053","123.33926040514382","0.9864017367362976","151.44863153594773","296.2243976424226","0.9870244860649109","96.1914142284518","296.3236310840708","0.22188544273376465","147.18003216911765","352.3970072248341","0.2553943395614624","92.19815123314952","352.997528346239","0.045525699853897095","165.12706482332518","341.6549709623894","0.04012550041079521","108.14674128114788","343.7269794835454"
