"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"10","0.7253763304256341","0.9932055473327637","124.14099998723448","143.0591684527102","0.9922096729278564","133.4067590252247","131.91337652965987","0.987233579158783","117.41299498314952","132.873959161539","0.6948358416557312","145.68102468852126","142.23243915929206","0.8309851288795471","102.44979958129086","144.0667184475249","0.9959030747413635","171.275674657884","204.07806126417313","0.9960811734199524","78.81451376123367","205.19855330475664","0.9867774248123169","193.48584941789215","270.8213495575221","0.9804845452308655","52.12291044347427","276.00786867394913","0.89336758852005","174.77334814133988","321.1509826120022","0.8431491255760193","67.8397065206291","314.0293789753872","0.9750156998634338","155.73864506740196","327.5049692339602","0.9632517695426941","94.94223600898694","330.2852232266317","0.06455980986356735","209.8010812397876","270.56911772331307","0.09707610309123993","79.73282558466096","349.1401604846516","0.018059827387332916","135.47135097528596","332.29089247441925","0.01920170523226261","94.81803544985704","334.8071181035675"
"11","0.7263461111442131","0.9925593137741089","123.53779711754494","142.71253197594027","0.9915041923522949","132.33353758169935","132.0043054091192","0.9856095910072327","116.96766971762663","132.74037318947043","0.7049990892410278","146.30257799734477","139.40636018736174","0.8320531249046326","102.90181876787173","143.82921607093473","0.9955418705940247","171.54569738051472","203.3680495540653","0.9961254000663757","79.20539407169117","204.31230663198286","0.9850713014602661","194.5263831444036","276.57740770188053","0.9812387228012085","49.9264546313317","269.02130937154317","0.8898055553436279","174.08648322610296","320.17887081720136","0.8288989067077637","68.45169366574756","312.35342920353986","0.9769560694694519","155.46988294015523","325.65913647676996","0.9676488637924194","95.58210784313727","328.46842808006085","0.0663883239030838","209.99288322099673","270.91048789235344","0.1093270406126976","79.90278256484886","347.9726281630255","0.02091197483241558","135.89625140420753","332.52925366426996","0.023244548588991165","95.8444313597835","334.8728416240321"
"12","0.7267041722422137","0.9923653602600098","122.96093111723857","142.77943839014105","0.9914426207542419","132.61249617034315","131.46764434544386","0.9851537346839905","116.70819450827207","132.5223075394082","0.7232542634010315","146.05762357026146","139.68271981298398","0.8299971222877502","101.86123717064952","144.01982400269637","0.9957008957862854","171.24463848039215","203.16233947213775","0.9964721202850342","78.87004378574346","203.79820156941375","0.9846669435501099","195.02466937295753","276.21119676438053","0.9820973873138428","48.50009494357639","271.24280001209905","0.8994604349136353","172.52347260518792","319.6847453159569","0.8204394578933716","66.33619121476715","315.17276730157636","0.9760925769805908","155.88503370098042","325.57364404728986","0.9641077518463135","95.62784830729167","329.3762423084901","0.06644975394010544","210.21501927593957","271.2990117706029","0.10046195983886719","79.23240113102533","347.28304972690825","0.022211415693163872","136.814555249183","332.10898610342923","0.023597128689289093","96.00067338133171","333.7525926438053"
"13","0.7322049016023383","0.9928230047225952","123.52323644301471","143.31716891938606","0.9904719591140747","133.53648067299838","131.99541750207413","0.9837133884429932","117.26521809895834","132.69460492429482","0.7346917986869812","146.90940308415034","139.9655286400719","0.8332161903381348","102.48089160794527","144.81923331201605","0.9959667921066284","171.42696206086603","203.21427336836285","0.9964855909347534","79.54530005361521","202.99305603567478","0.985000491142273","195.4150071486928","275.6754917381084","0.9825509190559387","49.16643529156455","275.3639531768529","0.9023629426956177","172.48097937091504","319.6253089567202","0.8806641101837158","67.6181209788603","313.54082765832413","0.9787972569465637","155.3119574652778","324.7416970582135","0.9667409062385559","96.58185572406046","327.72113091122793","0.07019783556461334","210.0533917994281","271.1002208068308","0.0996798723936081","79.23879187091504","348.1556688156803","0.025909338146448135","135.10237949346407","330.7804181934458","0.02821093052625656","95.72275199142157","332.19185348105646"
"14","0.7421710567877573","0.9920195937156677","123.41839958639707","143.33985455268254","0.990346372127533","133.24170879289215","133.33502035225388","0.9836635589599609","117.48179317299838","133.40139203366982","0.7573485374450684","146.66634752859477","140.35899474557525","0.836327850818634","103.00796409058415","145.00877177820797","0.9962990880012512","172.15955946180557","204.0465606419386","0.9962589740753174","80.19304661968955","203.65022642422568","0.9856871366500854","194.53184040543303","274.9825104569967","0.9886589646339417","58.71390548406863","272.80196738454094","0.8995145559310913","174.18482562295753","315.35652093127766","0.9043726325035095","70.82096673304738","299.43224341468476","0.9853677153587341","154.68957439746734","316.1373928373894","0.966089129447937","94.51162300857844","317.99732309527104","0.09537633508443832","180.06775301266342","357.21715336352327","0.14212490618228912","63.54037415747549","340.89373833310293","0.04269604757428169","133.96958295036765","333.78649146155976","0.054756566882133484","89.61819916768792","331.0799657771018"
"15","0.7538924979812959","0.9907249808311462","125.97373812806373","145.3367088115321","0.9892526268959045","132.89103190104169","133.1647160622926","0.9825140237808228","117.10434059691586","133.01304639968197","0.7683429718017578","147.51626008476308","142.07526012859515","0.8330864906311035","100.90932808670344","145.0598468611726","0.9966442584991455","171.45043466605392","207.34164887824946","0.9968010187149048","80.49049925959967","203.51608951534848","0.9881442785263062","192.39704605800654","272.22954404037614","0.9851726293563843","58.145600362540854","277.45880937154317","0.928744912147522","166.39905343647877","315.56393243570244","0.9556878805160522","69.23836901296977","288.0004342678374","0.9747506976127625","150.99834367340688","320.37409689574116","0.8896569013595581","82.98149956597223","312.45444508780423","0.18130092322826385","162.88618898080065","351.2252294489768","0.18919546902179718","50.535274331086605","317.7338132605089","0.08176601678133011","144.21547883476308","335.51403484513276","0.08438638597726822","97.87929559844771","326.65659136476773"
"16","0.7482510730624199","0.9914882183074951","122.18824997446896","145.39527015348452","0.9904706478118896","131.78391001582926","134.29125220374723","0.9841443300247192","116.66393005770017","133.75820463737557","0.8109447360038757","147.46203852634804","143.13774176403487","0.8214437365531921","99.49941597732844","145.99979366876383","0.9969074130058289","171.0992710886438","208.73944037783465","0.996917724609375","80.7269327001634","204.43484145983132","0.9902861714363098","193.06897531147877","275.1677224488385","0.9839016795158386","44.64573280484069","265.59239210280697","0.8632065057754517","159.25883374183007","310.5689772884403","0.93452388048172","83.29441444546569","283.1283704369469","0.9778088927268982","151.0056359783497","320.6212730745299","0.9489235877990723","88.82556391697304","320.08929497372793","0.10728283226490021","145.18790849673204","344.85558974004425","0.15924957394599915","45.383009567759395","324.10254554410955","0.07481823861598969","143.71297998366015","338.8803235619469","0.08795007318258286","88.46489800347223","328.1628850076051"
"17","0.7354971426813042","0.9923058152198792","123.58602685866013","144.43539239663994","0.9919368028640747","133.22823318780638","135.77958368622097","0.984855592250824","117.85300659977533","134.49750512047152","0.7571082711219788","148.08126212724673","141.86938800642977","0.8331668376922607","99.33679917279413","145.19989823873067","0.9974775910377502","169.66654858558007","204.64614192996407","0.9971417188644409","79.85929202410131","200.06727370540654","0.9889123439788818","194.57786011540034","276.0399202329923","0.9865124821662903","44.08952301623775","264.1437199685426","0.8106145262718201","172.45013467626634","321.43759938467923","0.9569749236106873","77.57727928410948","275.44312603705754","0.974633514881134","151.91667943218954","324.2132190265487","0.9662480354309082","89.9978617749183","325.1727564988938","0.07345999032258987","165.014728222018","355.999258935979","0.11940200626850128","67.14165581597223","326.4318091468474","0.03773708641529083","128.7472394556781","333.4997450566925","0.03496388718485832","88.49970798866423","332.4815814262998"
"18","0.7327711997444138","0.9939607977867126","123.41422685610704","146.80852029175887","0.9898279905319214","131.905517578125","137.0747956132467","0.9835914969444275","117.27239072712419","135.75946639069414","0.778472363948822","149.42330154718138","143.38141787368642","0.8231320381164551","101.17794660181782","146.20185784534016","0.9971256852149963","168.70528875612746","203.04930020222625","0.9967554211616516","81.14313661662582","201.53242533185843","0.9834123849868774","198.45095166973042","276.75610567616155","0.9789023399353027","54.53733755872141","266.05628089567205","0.8381487131118774","178.74181410845588","323.3327571902655","0.9478176236152649","52.0379678564134","297.59888775580754","0.9824632406234741","152.6944348703023","325.1074542830476","0.9709283113479614","88.38390076082517","325.3299679376383","0.060718994587659836","207.65867544934642","273.7931027032633","0.07801347970962524","44.72863290824142","336.1151393113938","0.02301592007279396","100.22630080678105","313.1971727219303","0.030823593959212303","80.86076325061275","313.11070805102327"
"19","0.7287959465209175","0.9918544292449951","122.78465520322713","147.47356583586838","0.9870356321334839","133.28028460733253","136.13941834036228","0.981315553188324","117.36727047589869","136.42400961006638","0.7803675532341003","149.5877533956291","143.37240843646296","0.8109602928161621","102.36492481107027","145.63633741530697","0.996269702911377","169.40065870098042","204.4796779936394","0.9946315288543701","79.84945459303513","200.69532546321904","0.982878565788269","197.45704401552288","276.1958353498341","0.9664340615272522","52.9574684691585","280.2793789753872","0.8682055473327637","177.23718979779412","325.0667173672567","0.9039926528930664","61.216721877553105","261.0512144375692","0.9833643436431885","153.75512216605392","328.2385902067202","0.9652780294418335","89.22928155637256","328.2513913855089","0.05306064710021019","181.88715916053923","357.7642660225388","0.08185405284166336","46.98505875331904","279.29932720893254","0.01717955991625786","102.61460248161765","316.0127838944967","0.02484893798828125","89.22751034007354","252.64187703090434"
"20","0.7356678205816185","0.9939172267913818","122.38014769709967","147.00379498237004","0.9917934536933899","131.88498902165034","136.030997217229","0.985245406627655","115.43712341707517","135.9100503837113","0.7560068964958191","147.44239557802288","142.79781375311117","0.850677490234375","99.53451318678513","145.5578775321488","0.9968764781951904","170.50765293096407","202.61503236483685","0.9944847226142883","81.5692018995098","197.76372588841264","0.9850200414657593","196.0345977583742","276.2654154279591","0.9768438935279846","57.854905471303105","273.18506291482305","0.8987160325050354","175.83950865502453","322.49445822386616","0.919587254524231","56.191442153033094","278.2452230537887","0.9835025668144226","151.42298879187092","321.4424281837666","0.9741382002830505","90.71147046058007","324.8874684561671","0.05615163594484329","207.87623187295753","274.7827472517976","0.10045596957206726","31.602162878497754","338.37611915790933","0.019086187705397606","106.89355787888073","316.6711857888551","0.023849492892622948","91.26736111111111","248.3856633279176"
"21","0.7372895521933541","0.9940109848976135","122.73637759140115","145.5242379787749","0.9918323159217834","131.54383840124592","135.0967542260094","0.9862451553344727","113.50857204861111","136.80767228118088","0.7970002889633179","143.30311095792484","143.0861481523092","0.8161152601242065","99.62970409517975","146.80197386615046","0.9962434768676758","172.04885046466504","204.25335639345965","0.9927133917808533","84.40936319189134","199.05811951223728","0.9846620559692383","195.1672921772876","277.6239607819414","0.9836525917053223","58.85572645399306","262.55126953125","0.8946166038513184","174.23815359477126","323.72444085315266","0.8873447775840759","48.833526411866835","279.54728118086285","0.9813445806503296","152.30200674019608","324.2279322801438","0.974433422088623","91.73622280943628","327.171133935979","0.05849144980311394","133.80166845383988","340.55063433351773","0.14165885746479034","71.13729638991013","348.48049467643807","0.02029273472726345","109.46623359630311","316.1446198319967","0.033264439553022385","68.89147390727125","305.6978208828817"
"22","0.736921243588714","0.9933945536613464","121.95008520986521","144.94037459381914","0.989548921585083","132.09637810202207","135.50694288405697","0.9866600036621094","111.76872702205883","137.7559479569967","0.7852063179016113","142.6776641646242","143.18544641005255","0.7993078827857971","97.7813760595384","145.9969255565542","0.9971451163291931","172.02497893688727","203.61744568411228","0.9947431087493896","82.93863134446488","197.8049165168695","0.9840785264968872","190.60998455371734","276.7878655627766","0.9770772457122803","57.16140248417076","267.6810907684596","0.885287880897522","173.873921313317","323.5375436428374","0.9038651585578918","55.253666896446084","275.08336430102327","0.9836204051971436","153.96117366217322","323.7672194759403","0.9796649217605591","94.9099871068219","323.02799191095136","0.07201486080884933","206.23916526245915","275.2629372925885","0.13622169196605682","84.35117634293302","354.9978826742257","0.024802718311548233","139.22356898488562","337.934300245437","0.0350218266248703","73.29036139195262","308.8037433455476"
"23","0.7331986771348644","0.9933235049247742","122.6508007174224","144.13613648541207","0.9897553324699402","130.7589980979371","136.30562301230643","0.9855940341949463","113.04993872549021","135.3013462302959","0.7733641266822815","143.12942006229576","143.16580713322733","0.8038760423660278","98.12884561376634","145.67731739145466","0.9969843029975891","171.9309289470997","204.06965137582966","0.9930833578109741","82.12797277113971","197.9320370834486","0.982234537601471","193.8448957056781","277.6109651548673","0.9685611128807068","52.369384765625","272.0584295492257","0.898571789264679","175.00263288909315","320.69198743431974","0.8689310550689697","61.099063648897065","273.9287951984237","0.9833360910415649","155.48445159313727","321.79648610342923","0.9779888987541199","93.66727941176471","326.9746763516317","0.08507096022367477","205.69848154105392","275.11198060702435","0.11280704289674759","85.39837207669527","355.72450350871134","0.020731205120682716","133.65291819852942","333.0081473831582","0.030164116993546486","78.43001621221406","307.90348019220136"
"24","0.7256256930310937","0.9925520420074463","122.14014788858252","146.1074856108269","0.9870805144309998","131.06978273080065","137.59805594925334","0.987349808216095","111.3949924045139","139.58847721066095","0.7637565732002258","142.81203724979576","144.33813584589328","0.7909542918205261","95.99528792636848","145.83238989905973","0.996543824672699","172.62133629493465","204.74051416447733","0.9926559925079346","82.50198663449756","196.83217276514105","0.9828162789344788","195.80710018382354","275.05837769634957","0.9664926528930664","52.20929713031046","258.73839791897126","0.8940884470939636","171.03555517258988","320.5838741876383","0.7869594693183899","64.32792314516954","276.3848066751936","0.9846401214599609","155.63985587724673","320.42543124308634","0.9790947437286377","94.16243808721406","327.91240320796464","0.06545396894216537","205.39178985396242","276.19074728636616","0.10807465761899948","85.52115247140523","355.9237157771018","0.021190525963902473","130.30624489379085","312.5507293971239","0.03593286871910095","78.87459150326798","306.49078099073563"
"25","0.7213109431459623","0.9908689260482788","121.16646560968138","145.90671775615323","0.9833090305328369","130.45753229677288","136.9091256740874","0.9853768944740295","109.65732549530229","137.5873774975802","0.7751173973083496","142.37133948631538","143.72379269220133","0.7886099219322205","95.54114647160948","144.8412707843612","0.9960904717445374","172.96957975898692","205.3177014916344","0.9904699921607971","81.40833237591912","195.22990268943585","0.9793148040771484","190.46464907577615","280.39335807867815","0.9634851813316345","49.22910603043301","259.7724252886477","0.8639774918556213","173.55331520629085","323.2331996681416","0.7900181412696838","59.89181219362745","189.37072213772126","0.9836879968643188","156.13294015522877","321.9078401548673","0.9789503216743469","93.86129940257354","326.71460176991155","0.06319446116685867","204.8276175704657","276.76871240666486","0.08740333467721939","85.66004933874592","355.6184967851217","0.015869658440351486","144.37608506944446","337.86822023644913","0.02654200792312622","81.06422972834967","308.79972474764935"
"26","0.7232142246930915","0.9906443953514099","121.61362591911765","147.99209459693031","0.982974648475647","132.82128427542892","139.84043357646573","0.9847265481948853","110.42340845843546","139.4399349246405","0.7832186222076416","142.67921198427288","144.54470474108132","0.8175255060195923","94.85586926828023","144.30067214290654","0.9964653253555298","173.14703648386438","204.88481099626662","0.9904940724372864","80.36620295904821","194.75732853982302","0.9823197722434998","190.22933261846407","277.546862036781","0.9675633907318115","50.21776785258375","252.52833543625556","0.8460845947265625","172.03496795853758","323.5799657771018","0.814061164855957","57.41289525250205","184.68377307452988","0.9825442433357239","156.17404513888889","321.6528212285675","0.9792639017105103","94.33123021343955","323.3273774543695","0.06043596193194389","205.44551674836603","275.9000470996958","0.07621641457080841","93.68495966094771","363.7180780731472","0.015620076097548008","161.22025633169935","315.89400840016594","0.024483181536197662","77.53893484477125","308.8972405627766"
"27","0.723234801498406","0.9883732199668884","121.46591286254086","147.61457325082966","0.9845758676528931","132.3221443525327","139.19781440127213","0.9820810556411743","110.13624802134396","139.77448319966817","0.7845029830932617","140.5920649509804","144.96406487659016","0.8405829668045044","96.40384050755719","144.84042817512446","0.9964491128921509","172.02225030637257","204.90101502004978","0.9908492565155029","80.79920151654412","194.3561655230227","0.9834578633308411","190.63626557393792","276.9325674951604","0.9698041677474976","48.585045509089056","252.13329754044526","0.8449090123176575","172.1212948069853","322.0398381326051","0.7851142287254333","58.656021816278596","184.90220331512722","0.9840556979179382","156.86813853145426","322.7258192754425","0.9783045053482056","95.61595243566177","322.4573834174503","0.07099160552024841","205.95087188521242","274.99984876244474","0.07077641040086746","93.54061351102942","364.1521838702987","0.01777280494570732","162.17002719056373","314.1287420492257","0.02239086665213108","77.99559749029821","310.14264942270466"
"28","0.7235634910928852","0.9872497320175171","122.26154003267975","148.52757276686947","0.9862210154533386","132.15314478656046","139.24713944966817","0.9823576211929321","110.52573210273694","140.13366159084626","0.8211191892623901","139.54091988357843","146.6670105520603","0.8529753088951111","96.60507301879086","145.32884985999723","0.996657133102417","171.92001442504085","206.1592412627904","0.9905361533164978","81.62604039011438","193.90208016454648","0.9797675013542175","192.24938087214053","279.1446111898507","0.9694686532020569","52.900661892361114","243.14546028069694","0.8115121126174927","175.44424019607845","325.5038371128319","0.7921724319458008","62.80535529641544","169.16038310633297","0.9811236262321472","156.32006676368465","323.5272702917589","0.9749988317489624","95.65450431474673","324.7855775546184","0.07047770172357559","206.12591911764707","275.7334373271571","0.06760082393884659","83.65496068218955","353.62948527378325","0.01569918356835842","143.74585120506538","316.3217622199945","0.02064232900738716","75.84767061121325","237.86986764553376"
"29","0.7296011062229381","0.9872190952301025","121.85431985294119","148.36561354915654","0.9866225123405457","132.28925717422388","139.89687219130255","0.9830423593521118","110.25696997549021","140.5798231816925","0.8328344821929932","139.446391186683","146.76517452813883","0.856044352054596","95.56114047181373","145.4203539823009","0.9966879487037659","171.71503204146242","206.53374866046738","0.9898526072502136","81.0562034058415","192.49190879079094","0.9792298674583435","191.15981158088238","280.47032719164827","0.9731428623199463","47.92996674581291","238.52755656284572","0.8361696004867554","175.84708818423204","324.3937966675885","0.8227340579032898","58.3444154028799","167.65958262755808","0.9807894825935364","156.88529220281865","323.5697248340708","0.9758920669555664","95.44424019607844","321.90336784430315","0.08558279275894165","205.1971794577206","274.218004614906","0.07665979117155075","93.72330410028596","361.68243138136063","0.016000011935830116","143.60035615808823","315.6766152170907","0.024714915081858635","74.38410341350082","236.17819997061673"
