"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"10","0.7329103018650237","0.9888924956321716","118.20478451797386","133.1671142578125","0.9906277656555176","122.81876308466096","124.70598879113663","0.9838831424713135","107.16196895424837","125.38838074270603","0.7161149382591248","137.87610421772877","129.31675463651135","0.7694394588470459","94.45125006382762","134.08328976251383","0.9917407035827637","156.90043530433007","196.5524427025719","0.9898350238800049","70.23548400479984","188.20762971861174","0.9849735498428345","188.6685240502451","265.2898143667036","0.9742116332054138","36.659442178564134","274.0294221861173","0.9170811176300049","166.39603758169935","274.401110083656","0.9439724087715149","60.893985523897065","239.41074067512446","0.9517462849617004","147.85563151041669","311.3557474592091","0.9239192008972168","88.38479434742648","311.74370419662614","0.1686742901802063","191.11594605290034","316.4126343853706","0.11139198392629623","43.25857922921773","277.91854993431974","0.023117633536458015","148.2703354779412","324.4801965224005","0.029853500425815582","87.33948950674021","314.83296892284295"
"11","0.7277052863774931","0.9875547289848328","117.09491006689134","136.2303877298811","0.9897230267524719","122.88174498314952","124.84429013412611","0.9824138879776001","107.4392680249183","124.75678030368502","0.6944043040275574","137.81888276143792","133.48951761701466","0.7631281018257141","94.45767271752452","133.93439908998204","0.9918461441993713","157.21512140012257","196.29925483095965","0.9898689985275269","70.73874080882354","187.9645207497926","0.9857699871063232","188.983784594567","263.34484539200776","0.9740632176399231","41.647454554738566","266.08509164995854","0.8861016035079956","168.06035858353758","278.02721411780976","0.9383207559585571","59.57968718086193","238.35412489629428","0.9542489051818848","147.27848626429738","311.57453418832966","0.9169614315032959","87.93548783445671","312.4790427959071","0.15974290668964386","191.00348179636438","317.69259022400445","0.1005617305636406","42.42053462009804","277.7437409257467","0.02530607022345066","148.54956533394608","323.9679225145188","0.030974067747592926","86.06424568525327","320.82790678581307"
"12","0.7249988797394669","0.9868380427360535","116.78923164317811","136.17090275857302","0.9897107481956482","122.81138301674838","124.66773919299642","0.9822626113891602","106.4883722043505","124.07907941700084","0.7039107084274292","137.97790926266342","128.95528337596792","0.754507839679718","94.04217888327206","133.61040773644913","0.9913432002067566","161.16589116115196","190.84462393701605","0.9890791773796082","71.2139772901348","187.88939889553376","0.985420286655426","188.28726575265523","264.93102487209626","0.9750041365623474","40.83997140522876","265.56542860723175","0.8922366499900818","167.7807776756536","276.5213417795907","0.9265444278717041","62.75472404130924","234.9114180033186","0.9504624009132385","148.5202205882353","311.98770438675336","0.9164103865623474","89.02146682240605","312.5896838702987","0.1417311280965805","190.12111289828434","318.9740044247788","0.08929096907377243","42.94133603962418","278.94938511131085","0.022935502231121063","149.20880884906046","323.84175798534295","0.02729273959994316","88.20912479575163","314.29133322386616"
"13","0.7286006153068122","0.9888752698898315","116.22675079146242","133.8298750345686","0.9900292754173279","122.24651660794527","124.85946520239906","0.9830755591392517","105.4172092013889","124.67082605952712","0.7151805758476257","137.1991485396242","129.39721571660675","0.7624120712280273","92.66334284364788","134.27707368293696","0.9917575716972351","157.92995876736111","195.5749835799226","0.9891047477722168","71.04628619025736","187.71536768010233","0.9852465391159058","189.25947201797388","265.12266986138","0.9763800501823425","40.62237508935866","266.2082098226632","0.902595579624176","166.53385735804738","276.37599168625553","0.9334180355072021","62.498667598549844","233.53809457964604","0.9530908465385437","148.4176496119281","311.99626011131085","0.9273400902748108","87.70224577461194","312.96036711836285","0.14995230734348297","192.12818818933826","317.19571003871687","0.08840583264827728","42.08087597017974","278.17638836075776","0.021109169349074364","148.47140842013889","324.596671045354","0.028236938640475273","86.87339633118873","314.7387911366151"
"14","0.7292475904173711","0.9887586832046509","116.12370908649919","133.7220372562915","0.9895638823509216","121.82340335222631","124.75398510958242","0.9823635220527649","105.1721350975286","124.82333833137446","0.7251560688018799","136.56542011335785","130.01621752713635","0.7555655837059021","93.34792592167075","134.39564662697043","0.9913691878318787","158.54656543607027","195.47336814677823","0.9886645078659058","71.4602561402165","187.28594484582413","0.9844489693641663","189.86867468341504","263.25744088772126","0.9778587222099304","42.10275687423407","266.8241733787334","0.8978400826454163","167.33037811478758","275.53571582895466","0.9541997313499451","61.66258169934641","230.8199668141593","0.9582415819168091","147.64753753063727","312.6204391074392","0.9235076308250427","87.3569224239175","312.9073151444967","0.14977359771728516","203.225767846201","278.6350918660122","0.0843033641576767","42.320819929534316","278.80562301230646","0.020085560157895088","192.62979345383988","269.628409326604","0.02550836093723774","87.31075910181781","315.07142733683634"
"15","0.73094405442038","0.9889073371887207","116.0495094847835","133.87416873357992","0.9898569583892822","121.81962954452615","124.75702336404177","0.9824818968772888","105.11546415441177","124.97648256014935","0.729013979434967","136.619322533701","129.95156347224145","0.7507420182228088","93.2769815282884","134.4673656362348","0.9915611147880554","158.1528128829657","195.46021047946627","0.9879218935966492","71.32100822099673","186.9508780420354","0.9853707551956177","188.25085209865196","263.6283347880946","0.9782519936561584","42.50280841503268","266.4396356903346","0.9177926182746887","167.11942784926472","271.89460686877766","0.9584757685661316","63.26321869893791","234.30566298223178","0.9583395719528198","147.25684870302288","314.06369909776","0.9342765212059021","87.47460458792892","312.4522737486173","0.14224235713481903","203.3285781760621","278.78449296529317","0.08925566077232361","45.07348951950572","279.4000838288164","0.01766045391559601","159.75222120098042","318.91586438744474","0.02389802597463131","87.40884618821488","315.5066998237003"
"16","0.7288845615351901","0.9874435067176819","116.15965201184642","136.23464938813606","0.9894896149635315","121.49549696180556","124.70329892318861","0.981622040271759","104.95037402982027","124.75821435978983","0.7052717208862305","137.09391276041669","130.19792944984098","0.7490025758743286","93.6828693065768","134.4678679609721","0.9911830425262451","161.9128497753268","190.78361578747237","0.9912916421890259","71.32320229524102","188.51424225663717","0.9830390214920044","187.45519301470588","264.0259005116151","0.9795783162117004","43.25965233098448","265.4700355192202","0.8924170732498169","167.01859617544935","276.7025675815819","0.9651612043380737","63.9471475439134","233.11115096100667","0.9526991248130798","148.40378306270426","314.65939142007744","0.9290106892585754","85.69612789777369","303.33436678996134","0.15263031423091888","203.74707988664215","279.2560300573839","0.09611233323812485","44.98818790211397","279.72474764933634","0.0204716008156538","191.6684219260621","270.14974138378045","0.024613725021481514","86.27967186223448","316.47168184803655"
"17","0.7311502652352347","0.9888195395469666","116.50596469056373","133.9990045328056","0.9906213283538818","122.01392878114788","124.83293111345411","0.9837126135826111","105.15698401756536","125.07198907632744","0.7308758497238159","137.32897390727126","129.45068899509127","0.7571107149124146","93.07993770424837","134.5902326465708","0.9919454455375671","162.13798572814542","191.0519544213219","0.9911633729934692","71.11551521650327","188.11220422255255","0.9826712012290955","187.65706380208334","265.44132198907636","0.9796116948127747","37.352278964971404","270.8887582964602","0.8742032647132874","167.13827295241015","277.7846074737279","0.96502286195755","64.90492078993056","231.85439928443034","0.9550203084945679","147.4634267769608","315.10354371197457","0.9271329641342163","85.07819680606619","301.38761537264935","0.1647658497095108","190.10395922691995","276.91655791966264","0.09923344850540161","90.17014048457925","340.3167130461837","0.02134506218135357","192.83779169219773","270.2626024094303","0.026298988610506058","84.38687193627452","319.23855131706307"
"18","0.7280385708984207","0.9867026805877686","116.20892693014707","136.3766614525719","0.990181565284729","122.31879340277779","124.57145488367672","0.9836871027946472","105.86073133680556","124.9511880790238","0.7002684473991394","137.7835701337827","128.43879632190266","0.7566162347793579","93.78613440819036","134.1904955838634","0.9914012551307678","163.420489940768","189.85700489145466","0.9917598366737366","70.79149433210785","189.2981281111726","0.9837899804115295","186.97900709763073","264.42213750518533","0.9783396124839783","43.716171364379086","266.0872467851217","0.8911112546920776","167.85665275224673","277.8250851251383","0.9362277388572693","63.459017884497555","240.15794061981472","0.947615921497345","150.5633425245098","314.728485377489","0.9243884682655334","85.44976926317402","304.32890495367815","0.17491167783737183","204.09851473141342","280.0327537334071","0.0889723002910614","44.299775167228354","279.81228178581307","0.02458702214062214","58.03385416666667","258.8719514829923","0.026094606146216393","70.66294551674837","308.8508646467091"
"19","0.7364766803734443","0.9888197779655457","117.72368387459152","132.83977677336838","0.9904127717018127","120.3442542381536","124.44448825532358","0.983076810836792","106.08015471813727","125.35875168521848","0.7408962845802307","136.123637280433","131.51863840828955","0.7744179368019104","94.48020386540033","133.73179207860898","0.992671012878418","157.10296032475492","195.43008719925334","0.9925076365470886","71.57509797538808","189.33269129390212","0.9857922196388245","186.81744344873368","273.63848390832413","0.980735719203949","34.07814574397467","272.50990605987283","0.9357042908668518","165.79052096098857","247.67192469233962","0.9680389165878296","64.67802159926471","238.50843581478154","0.9535850286483765","147.16624540441177","305.143772901687","0.9218773245811462","85.40774675755719","306.318110913302","0.14647798240184784","189.92733226102942","278.5695303857854","0.11020410805940628","88.80350349775327","341.52251927198563","0.024668607860803604","58.871400122549026","258.47530938882744","0.030217137187719345","70.79037734885621","310.48393857162614"
"20","0.7364924039472552","0.9889683127403259","118.21860319648694","132.7262108726839","0.9911937117576599","121.08300302542892","124.27048944793972","0.9830916523933411","106.7010857077206","125.4090489750415","0.7232707738876343","136.27021739685458","131.0543850248894","0.7827106714248657","94.45251065921161","133.55908149111588","0.9931746125221252","158.04117838541669","194.74825428650445","0.9922324419021606","70.84328246272467","189.4201282062362","0.9835562109947205","187.5882576337827","275.17106047773785","0.9793266654014587","32.942646500331904","272.2600724211837","0.9450140595436096","163.30221737132354","248.54687716053652","0.9660003781318665","64.11596360549429","241.62900671494748","0.9416965842247009","150.05205141952615","313.6868907287058","0.9229374527931213","85.54749731924021","308.5880677889934","0.14036010205745697","189.7628963694853","279.84498150580754","0.12152153253555298","88.04034862642975","340.28569854466264","0.029379524290561676","59.909791634752864","257.7447671805863","0.035936180502176285","80.71765376072304","318.80810762928655"
"21","0.7392646565156824","0.9880267381668091","117.49607460171569","131.59846753145743","0.9907323718070984","121.25860874948938","123.47325957981887","0.982205331325531","106.61100898692811","124.09237481851494","0.7201024293899536","135.92449512357027","130.7659615035606","0.7913364171981812","94.75740719464869","133.29254960591814","0.9929545521736145","158.51999719158496","195.63803343646296","0.9915630221366882","68.56845830780229","194.42407658669802","0.983838677406311","187.7997504340278","275.1717086386892","0.9834206104278564","34.86873851102941","270.65589027067205","0.9549258351325989","161.90298840890523","246.1604619659154","0.9675720930099487","65.02932878880719","240.23617364663997","0.9540681838989258","148.13593047896242","313.8095551887445","0.9173401594161987","92.31955933415033","314.8522193030974","0.14797194302082062","202.37240859885623","279.4086719614215","0.13465027511119843","88.55072220945671","340.0976994607301","0.03047918900847435","61.22939564823326","257.26354008227327","0.03631133213639259","64.06631369995915","262.39250250622234"
"22","0.7415925474727855","0.989797055721283","116.7929176879085","131.73942633434737","0.9912756681442261","121.31561478758171","123.79931694638414","0.9829819798469543","106.5508913526348","124.19348792692202","0.7187386751174927","136.00643382352942","130.83642470098175","0.7948498725891113","94.7580215354371","133.5237729232923","0.9934501647949219","158.91796236723857","195.4070774854812","0.992391049861908","69.44594439338236","193.80368933213498","0.9845526218414307","187.31855404922388","275.33105900857305","0.9839520454406738","34.66166577308007","271.1335524837528","0.9643505811691284","161.32633782679738","246.69861379977877","0.9649214148521423","69.30538002961602","234.44725374204924","0.9485728144645691","147.12426279105392","303.37309440680315","0.9113091230392456","80.70654775582108","302.55005963080754","0.17588140070438385","199.24833409926472","279.30282727806974","0.14438612759113312","79.56377016952615","335.0314790168695","0.026097923517227173","65.86291743259804","257.48864638066925","0.03956478834152222","83.28241485396242","325.3258197075498"
"23","0.7364685853176257","0.9904841184616089","114.88158381842321","131.48358910484652","0.9906187653541565","119.86356049581292","123.70175251918558","0.9837460517883301","105.40188259548611","124.02452046892286","0.7224533557891846","135.68180657679738","130.22311860481196","0.7896903157234192","93.84962692759396","133.09566261494055","0.99319988489151","158.50214141646242","194.74760612555312","0.9903096556663513","68.78543230443219","193.98165812534572","0.983668863773346","186.50711358762257","275.6892327502766","0.976719856262207","35.39975234885621","275.2193160605642","0.9530954957008362","162.41684857536765","245.77814422877492","0.9565024375915527","65.26517980238971","228.49862697905147","0.9303997755050659","151.26298891952615","311.748273731333","0.9065802097320557","86.28624610651553","314.3330423810841","0.15146556496620178","202.19049989787584","278.4506252592644","0.13069483637809753","88.78934174581292","338.9664965604259","0.031908247619867325","59.48933520348244","254.7875166361311","0.03842851519584656","61.15032520169527","259.3884709451051"
"24","0.7335073767120347","0.9909707903862","114.57442938112746","132.29088167173674","0.9902762174606323","120.40322297538808","124.05337173326882","0.9814987778663635","105.35062104268792","124.57548158358685","0.7342524528503418","135.35457835477942","129.922898554169","0.7783992290496826","93.08324876174429","133.5516681502351","0.9928503036499023","158.4918172998366","194.77965768459626","0.9912342429161072","68.06524139603759","194.75454144773232","0.9847010374069214","183.31278084150327","269.930274085661","0.9761765599250793","34.59732753778595","276.3735286746405","0.9476105570793152","160.78396267361111","241.7594653104259","0.9601240754127502","67.5064146752451","223.40659352530423","0.9421146512031555","150.15157462724673","313.64952424986177","0.913115918636322","86.28376480800654","306.5688843853706","0.12554311752319336","202.77019824857027","278.48701949668146","0.10176420211791992","88.88225081699346","338.3197615631914","0.028275582939386368","57.144871132046575","254.47748504908742","0.03071768768131733","85.09352341196896","258.5066155627766"
"25","0.73489430196145","0.9911207556724548","114.56866096047794","132.84820286573563","0.9905672669410706","120.25116166258171","124.43103891558353","0.9822878241539001","105.72666143280229","124.92492945848315","0.7706022262573242","134.90593405330884","130.51519613350388","0.7631494998931885","93.95118464052288","133.61302468629012","0.9930075407028198","158.450297436683","194.67894967678376","0.9915522336959839","69.17763703788808","193.4345778743778","0.9848623871803284","183.9136061325572","269.88064116081307","0.9761676788330078","35.671510384752864","276.7708189297567","0.9504660367965698","157.94934640522877","240.1517992948009","0.9530742764472961","68.25246374591504","218.0579045388551","0.9445461630821228","148.72161266850492","313.4687845685841","0.8998646140098572","84.64242972579657","305.3412351355089","0.11781913787126541","204.5523290696487","278.3238773852323","0.1198263168334961","41.29728030535131","276.1006205060841","0.029508866369724274","57.25581150428922","254.6307427060288","0.03478030860424042","43.93161748748979","259.2335280696903"
"26","0.7320544704356614","0.9893598556518555","113.78363715277779","133.12976398299227","0.9895198345184326","120.67887050653596","124.89475756619885","0.9796009659767151","105.5154877706291","124.73982279279592","0.7832624912261963","134.63359757965688","131.04941038958796","0.7448438405990601","92.95671051623775","133.75997087596792","0.9930839538574219","159.3906058517157","193.2984154625277","0.9919551014900208","69.16591669219771","192.87921736725664","0.9854727387428284","185.87659249897877","268.7319055067755","0.9750993847846985","46.76295461218342","271.43379684043146","0.939616322517395","161.54525058721407","262.89299618881364","0.950127124786377","76.07902177798204","222.9156116046737","0.9413430094718933","148.13393586601308","309.158417018114","0.9077098965644836","86.01741217320262","308.96789010647126","0.11440172046422958","166.31709877961603","337.5380146397954","0.10346973687410355","41.55419443167892","275.89230157632744","0.025168923661112785","56.15310170292076","255.37139622511063","0.030891096219420433","45.71470173355801","260.1737665497096"
"27","0.7296102365807575","0.989981472492218","113.98979236877044","133.48817268304066","0.9896048307418823","120.19357319750817","125.0896676662749","0.9812347292900085","105.00355041104984","125.35116820208795","0.7877282500267029","135.00631893382354","130.973996862901","0.7432792782783508","92.82295177185458","134.57735854967507","0.9887986779212952","161.89175474877453","188.26978835384404","0.9913108348846436","68.67485894097223","196.39053209693031","0.9838190674781799","185.45518663194446","269.228494019635","0.9769538044929504","47.288626876531865","270.44264531768533","0.943800687789917","161.5729039011438","265.7999494434458","0.938880205154419","66.64073270909927","213.0194415877351","0.9439471364021301","148.93308951184642","311.9809959209071","0.900715172290802","88.13178168402779","311.1479470582135","0.09370207041501999","204.85881331699346","278.02497796252766","0.09741032868623734","92.25948957056782","332.45546053996134","0.023711487650871277","54.70421485651553","253.59399306035678","0.028495987877249718","79.5083917356005","258.20920691026"
"28","0.7304702132721158","0.990983784198761","113.49634906045752","134.32980157632744","0.9880821704864502","120.1470827588848","125.46380237140488","0.9799831509590149","103.97243923611111","124.91740268943585","0.79345703125","135.5041583690768","130.81434671857716","0.7160049080848694","92.91323593239379","135.17315619814713","0.9900931715965271","160.53931142769608","190.4095621024613","0.9888834357261658","67.5686705346201","199.00879446384127","0.9827447533607483","188.73779296875","266.12757860031803","0.9723353981971741","46.90113341886234","267.1897361552821","0.9348366260528564","165.2792138991013","270.86126006810014","0.949631929397583","72.17037026399102","212.7372485135509","0.953728973865509","143.9072074142157","310.7802453505255","0.9143972396850586","81.62497127757354","306.7148826396571","0.13140596449375153","204.6228107128268","277.7524586905421","0.08045079559087753","43.32897709865196","276.85371871543146","0.022271418944001198","53.74247631995507","256.54965561048124","0.02870287373661995","78.3902436300041","260.0842717263551"
"29","0.7335395596044905","0.9922677874565125","113.68604473039217","134.36364367999863","0.9894194602966309","120.63213273590686","125.6042912576051","0.9816362857818604","103.59145220588236","125.06913716814161","0.8061003684997559","135.12069801879085","131.3504163353844","0.7308681607246399","93.06725196589053","135.13254891454648","0.9910202622413635","157.27558210784315","195.23435879597622","0.9897049069404602","68.32589741625817","197.8774943393944","0.9850518703460693","187.35222311580884","264.9345735533048","0.9722092151641846","47.338125191482845","268.04973230952714","0.9281817674636841","164.59394467422388","269.1884862849143","0.9496554732322693","72.32689153135213","212.05308222137722","0.9510193467140198","144.7626251021242","309.866694897677","0.9281641244888306","83.51449205984477","306.6869469026549","0.12799452245235443","203.6765344158497","278.2513481747788","0.09582633525133133","82.27734534569036","340.09335678235624","0.022448861971497536","189.86741408803107","269.84636965051163","0.02860376425087452","83.43488306781046","321.6498396881914"
