"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"10","0.6737490634926978","0.9904704689979553","126.04135550704657","158.37856596550057","0.990462601184845","133.19261737898285","155.6697393096654","0.9780949354171753","109.98810412837011","155.0388842557384","0.9269741773605347","155.88661343443627","163.52749174675057","0.9132089018821716","94.23112457873775","163.05789913751383","0.9915408492088318","178.74431934232027","223.7108564798811","0.9901516437530518","82.69496942657271","217.54130405662335","0.9660773277282715","217.90972541360296","292.3203946003872","0.9065564870834351","70.14961990655638","265.6150939401272","0.3253580629825592","180.7273156658497","339.43916793418146","0.7399134039878845","67.90218577665442","141.34167156388276","0.6735358238220215","163.49939682904412","335.89019505323563","0.8316562175750732","96.96372038398694","335.23451543487283","0.0513087622821331","213.4057936325572","271.4805292450221","0.12181489169597626","68.693887548509","340.0565736483684","0.02818247489631176","99.88961811938317","310.87730745298677","0.02842704951763153","76.21849309385213","325.93424839256085"
"11","0.6743331806843772","0.9898141026496887","126.03789285896652","157.9376382743363","0.9892444610595703","133.2327968622345","155.60036988384957","0.9785047769546509","110.76594732945262","154.6972548223175","0.9273808598518372","155.75514450571896","163.07946669316925","0.9109466671943665","93.12957963133171","162.54872009817478","0.9918328523635864","178.53413500816995","223.30416789097072","0.988121509552002","82.50106113408906","216.88431191233408","0.9681536555290222","218.01507289113565","292.5916823665653","0.8970674872398376","27.74396509906046","229.5630206892976","0.3529519736766815","181.08822891135623","338.8321327952157","0.7246153354644775","67.30512631484886","152.91665946487834","0.6809221506118774","165.3530943627451","335.7379420457688","0.8315328359603882","97.489053564134","334.45484262652104","0.04896451160311699","212.7456884446487","271.64128936497514","0.12212194502353668","68.90652126736111","339.8884082895465","0.029721291735768318","148.8589377808415","236.8512827105227","0.03176765516400337","66.69336256638073","314.1684419074945"
"12","0.6789657525060808","0.9903984069824219","125.59167400684233","159.0776075515072","0.9908179044723511","133.13612994025735","156.94034542657633","0.9787449836730957","111.0983535666871","155.36074478014382","0.9228046536445618","154.50415517769608","162.5085179151687","0.9083952903747559","93.01277509701798","162.2187251538302","0.9918592572212219","179.2548285590278","224.07172008953265","0.985535204410553","82.6535373263889","215.61255530973455","0.9684295058250427","217.97468596813727","292.4169381740874","0.9179811477661133","25.47382030611724","227.39858441648232","0.3674136698246002","180.651344847835","338.3210254770465","0.7490788698196411","67.64697106055965","152.00967164166207","0.6935632228851318","164.30566725388073","336.5038414339049","0.8423932790756226","96.75363976970998","333.9153458586837","0.04477865993976593","207.85022212009804","336.2126875345686","0.1287107765674591","68.28429776858661","340.39484884886616","0.029924331232905388","69.17281007455065","315.7092501209901","0.03158862888813019","65.2023255591299","315.33898817754425"
"13","0.6676696763538262","0.9898841977119446","125.95485313265932","159.12111535536505","0.9907870292663574","133.69679170496323","157.28372489456584","0.9794028401374817","108.97622900071488","153.90254467989493","0.9297707080841064","155.77075035743465","163.72006036538994","0.9059212803840637","92.78171913296569","163.41315615493642","0.9914625883102417","179.18319801879085","225.5594439211145","0.98739093542099","82.64803219464869","217.6601767750968","0.9660671353340149","218.61259510314542","292.50952796598455","0.9020740985870361","14.02346741919424","227.57363648541207","0.332597941160202","180.7932017207925","339.35967099350114","0.7065343856811523","69.09090328839869","153.85075661988387","0.6588108539581299","164.34654884089053","336.7740273264657","0.7896603941917419","96.97018292994282","336.4233722517976","0.045846227556467056","212.78497434129903","271.0569884713772","0.1128971055150032","68.15578884548611","339.0595076569414","0.029828162863850594","68.56426962060867","314.4432621508573","0.0314486138522625","65.07885502833946","314.31745411020466"
"14","0.6670482035945443","0.9899864196777344","124.15564842473448","162.97078630565542","0.9911154508590698","134.30046530330884","155.38087017768254","0.9764279723167419","106.98723288143383","153.6881492412196","0.9307756423950195","156.25517003676472","163.60789611276275","0.9021351337432861","92.12506861468546","162.82081806554206","0.9912893772125244","179.64368234272877","227.05766796010786","0.9868849515914917","82.72184085222631","217.3250937672843","0.9662572741508484","218.9926725898693","292.6895870782633","0.8821382522583008","12.02228421479269","226.8366774837528","0.3329862356185913","181.4355787888072","339.80998081443585","0.7126330733299255","64.9896639156965","151.2546613575083","0.6409378051757812","164.1983730341095","335.8790790929204","0.7913268804550171","96.58132116779004","335.36285130323563","0.046716079115867615","209.69680287479576","337.1418262582965","0.12964701652526855","66.89761492161969","337.32207981886063","0.03473413735628128","68.19271312040442","314.31479665030423","0.0338277593255043","63.05832407832925","313.9734102772401"
"15","0.6735177226364613","0.9900644421577454","124.3942440257353","162.99833314608685","0.9907129406929016","134.85373902165034","155.97234945381638","0.9801803827285767","112.21848032832925","152.73621145602877","0.9401463270187378","156.6833256740196","165.04282723485898","0.901110827922821","93.07049121732027","163.68149478878595","0.991638720035553","179.24691393484477","227.5854816267976","0.9888928532600403","83.33292643229167","218.49773035640212","0.9676138162612915","217.71508310355392","292.8659840811671","0.892065167427063","11.564725988051471","227.39895710902934","0.36139073967933655","181.78694980596407","339.1541391558352","0.7589810490608215","68.00301745046977","138.83333729431695","0.644453227519989","164.48803870506538","335.44474643943585","0.8008439540863037","95.95806844873367","335.0387060114768","0.04841645807027817","209.25687104268792","336.6043387894082","0.1276995688676834","67.24089179942811","337.0832325082965","0.032304417341947556","68.4567360472835","314.93881360619474","0.03328639268875122","63.83981343188317","314.8594138896571"
"16","0.6739293251405744","0.9903284907341003","123.13291462418302","162.58547082411505","0.9904207587242126","133.66202959048204","155.62441665514382","0.9766092896461487","106.8368789573121","153.8580484305863","0.9407486915588379","156.11623327716504","164.81595469787058","0.9036134481430054","92.62708875868056","163.13016908358685","0.9922893047332764","179.37003740298204","226.79260253906253","0.9891538023948669","83.14725190206292","217.99449819379151","0.9689126014709473","216.8982492085376","293.9758624861726","0.8908021450042725","67.49259599673204","266.0222200376798","0.35599809885025024","182.19782411662584","339.61021760923677","0.7958925366401672","67.68044864430148","139.05009852046462","0.6328920125961304","164.6042368770425","335.87113912126665","0.7967031598091125","96.18236666411357","335.9657058040653","0.04678502306342125","209.02299070669935","336.7149798637998","0.11890380084514618","66.89963745915033","338.6203137963219","0.03399794176220894","68.71609157986111","314.9620825843474","0.03274742141366005","64.28138084660948","314.58579274405423"
"17","0.669570667340475","0.989503026008606","123.77827563316994","162.8893934941925","0.9901514053344727","133.71684155433007","155.63819007535952","0.9770364165306091","109.47926240808825","152.5935512306416","0.9389892816543579","155.88790594362746","163.7128657788302","0.9024282097816467","92.26468354268792","162.91172263896573","0.9924072623252869","179.87475426368465","226.32458172013276","0.9888442754745483","82.60507621017157","218.1568787161228","0.9649771451950073","217.54534952001634","294.67438554341817","0.8889127969741821","13.287800308925654","226.13667986034295","0.3222617208957672","190.08894378063727","338.1256697663164","0.7623196244239807","66.65172302645017","151.40471061774062","0.6254397630691528","165.83480136846407","335.3275265313883","0.7907507419586182","96.8094330831291","334.9848114283739","0.04942668601870537","212.31087877859477","270.9510789719303","0.1275765597820282","66.01905573427288","337.0689729673673","0.035921089351177216","67.63814689287173","313.31060088841264","0.03575534000992775","63.31996144812092","313.2335021432522"
"18","0.6677888847668382","0.9901201725006104","124.9304279003268","159.1023835038717","0.9908061027526855","132.6416334763072","156.90323821211285","0.9782727956771851","109.72715290543302","155.30503534637722","0.9304733276367188","155.2609432444853","164.23517007743365","0.9016427397727966","91.60853566687092","167.67965941302546","0.9920276999473572","179.76139642054738","225.9855935425885","0.9871426224708557","82.51731324040033","217.63916015625003","0.9651675224304199","216.84096392463238","294.28072498962945","0.9081777334213257","14.386680453431373","229.88185106125556","0.31463953852653503","182.620299096201","339.9366962804204","0.7200202345848083","69.87359738817402","156.07099955060843","0.6372891664505005","165.07230073018792","335.57979077364496","0.8060661554336548","96.34073893229167","334.607160450083","0.045484770089387894","212.76550691891342","271.30620635716264","0.12481345236301422","67.00973211550246","338.36866530696904","0.029058387503027916","68.99662990196079","314.2024703574392","0.031208619475364685","64.82726651858661","314.0860606505808"
"19","0.6687903373556978","0.9881049394607544","125.07972069035948","158.7302905057384","0.9903717637062073","134.06277126736111","157.2654467557384","0.9760435223579407","109.78802849264706","154.72300301610898","0.9308940172195435","154.72767948325165","164.4954066993916","0.8960935473442078","91.02299708946079","167.11099540237834","0.991969645023346","178.8452467575572","226.48244131982855","0.984427273273468","82.89265152675654","217.19445692754428","0.9634559750556946","216.74903620302288","294.31008668072457","0.8943195939064026","14.111272275837418","229.66392314539547","0.33896729350090027","181.3309174581291","339.0687763585454","0.7193455696105957","68.01725100847631","158.99475637790377","0.6458469033241272","164.91895488664215","335.7723918003319","0.8082401156425476","95.70599724264706","334.37806796183634","0.048277564346790314","212.48833550347223","270.944078833656","0.12626177072525024","66.92376429738563","337.68398048603433","0.03282611444592476","67.97476575265523","314.0988942374171","0.033990126103162766","63.54388866549224","313.81623124654317"
"20","0.6704318071989452","0.9889258742332458","125.54178474775327","158.2885202053374","0.9893488883972168","134.49963937397877","155.74627091399338","0.975195586681366","109.5883517795139","154.73933667208243","0.9313952922821045","155.4785475388072","165.16685283289547","0.8968918323516846","92.79107785692402","162.7801945779176","0.9913705587387085","178.77088758680557","227.2448892508988","0.98725426197052","82.7148277930964","217.3576638550885","0.9631211161613464","217.08738638684642","293.3655865424503","0.8976590037345886","67.72900550194036","265.86241595513","0.35223037004470825","180.44558057598042","339.0285579715155","0.7166969776153564","49.58082012101716","153.8721135232301","0.6409499049186707","163.46547245200165","335.3344618535675","0.8126650452613831","95.99097158394608","335.2669234824392","0.049850545823574066","209.54088796977126","337.97270378180315","0.12712779641151428","68.27781926572713","338.9609223762445","0.03895564749836922","68.12253465839461","313.81820813744474","0.03770202025771141","64.33244293811275","313.39411642699116"
"21","0.6668388506068903","0.9893828630447388","125.48749138327207","158.20732184215987","0.9900553226470947","134.58172168607027","155.11719830268254","0.9774362444877625","109.54297832414217","154.96267673188606","0.9357577562332153","155.24667777267157","165.30784404383297","0.8992895483970642","92.48934078839869","163.1211596463634","0.9912959337234497","178.47894007863565","227.00839152378322","0.9867697954177856","82.65328201593138","217.20323950843476","0.9652233719825745","216.2326867595997","293.9762189746958","0.9003554582595825","66.20928197125204","262.9725255375415","0.3201596438884735","189.8044321895425","338.48287126659295","0.7564415335655212","47.50993317248775","153.41245398057248","0.6175335645675659","174.9665224162582","332.4478446487832","0.7641024589538574","95.38216784109477","335.53266947248346","0.047972165048122406","209.56235000510623","337.8767435529591","0.12677070498466492","67.23438138276144","337.2314345098175","0.03382463380694389","68.07847764756944","314.83520507812506","0.03388946130871773","64.66447418811275","314.7006144565819"
"22","0.6729796798351932","0.9904649257659912","126.22507531658498","158.49826508918696","0.9896302819252014","134.11975337009804","156.19218944448286","0.9769261479377747","110.06570255055148","154.71417182314713","0.9388740062713623","156.0903830933415","165.35464126451882","0.9062264561653137","92.40673987694036","163.51642439850664","0.9913033246994019","178.837890625","227.76631853221795","0.9879581928253174","83.03604824091096","218.01045915721795","0.9657577872276306","217.60820376327615","293.97822827364496","0.8989068865776062","64.38310610702615","261.2077615113385","0.37107011675834656","67.02292847477533","152.6395382501383","0.8125161528587341","46.832458895016345","155.45007756326052","0.6140853762626648","164.00285309436276","335.09668400857305","0.7651354074478149","94.99845218035131","335.5128033393253","0.04686839133501053","212.98563240400327","270.1745011321212","0.1251561939716339","66.65936638327206","337.027814746958","0.03139127045869827","154.5578022875817","255.75006805689992","0.028383638709783554","72.23149318321079","327.8094104327987"
"23","0.6719115586841807","0.9901621341705322","126.1382936963848","157.47397633780423","0.9892213940620422","133.52986653645834","156.2412228204508","0.9770148992538452","109.8587494893791","154.36578531180865","0.9369031190872192","156.19129455167484","164.74477042139105","0.9006797671318054","92.22241370506536","163.18093629009957","0.9917776584625244","180.32684525633172","226.73950195312503","0.9883307814598083","83.22827308006536","218.26807072732302","0.9643723964691162","216.53452754799838","294.37198605157636","0.9147593975067139","65.73327158011642","260.9971092021571","0.38311803340911865","66.72832813138277","151.54218555551716","0.8247032761573792","47.786546096303105","154.66502501901275","0.6069586277008057","164.32703354779412","335.6633711283186","0.7454537749290466","94.69844643586602","337.1610118224558","0.04164447635412216","210.0149835324755","338.26068169247793","0.11143577843904495","67.50313553155638","338.4708802889934","0.029991643503308296","153.79380170036765","256.16722444517427","0.025969339534640312","74.64342703227125","327.66568074184187"
"24","0.6727262241218019","0.987851619720459","126.1523676853554","156.41280722829094","0.9894156455993652","133.81615732230392","155.08569768044802","0.9766464829444885","113.09843973396652","151.29364823873067","0.9314808249473572","156.72878689236111","164.2683721221654","0.8973312377929688","92.43172040951798","163.28284339567202","0.9918873906135559","179.8660258374183","226.69139220651275","0.9882701635360718","83.36447323069854","218.46255142076882","0.9650470614433289","215.91935700061276","293.97164943998894","0.912372887134552","67.0895565257353","259.8860641074392","0.37997734546661377","67.08899803410948","151.18177565853154","0.8328999876976013","48.05932936325572","153.4682120264104","0.6205341815948486","165.00560087316177","335.37432375207413","0.7505599856376648","95.2670627170139","337.2161055033186","0.04588477313518524","209.48270909926472","337.4108130530974","0.10986044257879257","67.62934666053921","339.27155351216817","0.029625678434967995","69.57811542585785","315.85673914546464","0.026700101792812347","65.28758329503677","315.5162926057799"
"25","0.6758187970913508","0.9885435104370117","125.73263729319854","156.96338754839604","0.9895690083503723","133.88529858558007","154.90110144150998","0.9777508974075317","112.49767827052696","151.14758516834902","0.9351827502250671","156.22150097017976","164.36036236518254","0.9041333794593811","92.26548138786765","163.35141882432248","0.9917703866958618","180.35475388071896","225.60066695761893","0.9883755445480347","83.2705668530433","217.89575087285678","0.9646114706993103","216.4688329758987","293.5560810460454","0.9142642617225647","66.4578306908701","258.6674404988247","0.37798064947128296","67.04159007352942","151.28314803131914","0.8233356475830078","48.34615470537174","152.4701251814851","0.6306765675544739","164.8346226511438","335.4018705925056","0.7816448211669922","95.28512593188317","335.7681463461007","0.048835523426532745","209.22202116523695","337.4000535813053","0.11520402878522873","67.41867564082925","338.5429881948286","0.030018355697393417","69.49426987591912","316.7542152067202","0.027022747322916985","64.73154504314748","316.0421779936394"
"26","0.6749952331404475","0.9886201620101929","125.70156920189952","156.8778465068446","0.9886111617088318","133.26317880667892","155.55793154556142","0.9772311449050903","112.82595964818219","151.01424225663717","0.93047034740448","156.07032526552288","164.46622325255808","0.9023227095603943","92.29536866830065","163.55824698389105","0.9918437600135803","180.351642284518","225.5206028761062","0.9893608093261719","83.30754697712419","218.51116349211838","0.9672107100486755","217.257710375817","293.2325515071903","0.9156786203384399","67.82571231617648","260.90072766869474","0.3713001012802124","66.38089448018792","150.5997433282633","0.8283361196517944","49.0426655688317","152.15635046494748","0.6466296911239624","165.06548713235296","335.1631205060841","0.7621139883995056","95.26238734426063","335.82362892353433","0.049058329313993454","209.18300653594773","337.85088193100114","0.1107514500617981","68.07088216145834","338.7749001832135","0.030234800651669502","155.007914624183","255.92285156250003","0.02514505758881569","64.7625852098652","315.66984193514935"
"27","0.6724199991234961","0.9884140491485596","125.96870372497958","156.60219985826882","0.989331841468811","133.9129997702206","155.06408151272126","0.9786834120750427","112.86128025428923","151.56522767733685","0.9273877739906311","155.98412607230392","164.15690464256085","0.8990243077278137","91.92494510825163","163.54186471584626","0.9920290112495422","180.39076861213238","226.26252030904317","0.9890522360801697","83.19376627604167","218.23070424847901","0.9681899547576904","217.02724481719773","294.4009588461007","0.9169362783432007","67.67208722681781","261.4032468542589","0.3612701892852783","66.48571936912786","150.78270296079924","0.8211484551429749","48.04757710375817","153.02845102495854","0.6328840851783752","164.97220307393792","335.8083647331306","0.7577350735664368","94.92712482128269","337.41382700152104","0.050498392432928085","209.42427491830065","337.67756369261616","0.10324391722679138","68.1017906837214","339.69068679134404","0.030274372547864914","154.3292515573938","255.99748729604536","0.025036634877324104","65.3777956495098","315.5663306312224"
"28","0.669345684678239","0.9879955649375916","126.06847426470588","156.28359634264382","0.9886445999145508","134.09628076491015","153.8987205302821","0.9783983826637268","113.32830690870098","151.05399072697733","0.9215334057807922","155.96730749591504","164.31369477668696","0.8956415057182312","92.23809934129902","163.72331737417036","0.9922095537185669","180.29810687295753","226.8102649249862","0.9893441200256348","82.98479466656455","218.21863225076052","0.9696828126907349","215.63285079656865","294.75997519704094","0.9068623185157776","68.81460950265523","265.8459526669663","0.34430521726608276","183.3835337520425","339.6385746508573","0.8001766800880432","47.060642616421575","152.40777209796738","0.6406883597373962","165.8877782883987","335.5443363696073","0.7486510276794434","95.48445957158906","336.7250263585454","0.04618290439248085","209.14052925857845","337.7541439090155","0.11036937683820724","68.68866166258171","338.5490484997235","0.03226928785443306","154.26808874591504","255.2856769392976","0.025921521708369255","65.07586310891544","315.12778493155423"
"29","0.6656197618473979","0.9881183505058289","125.61580882352942","156.32643978152657","0.9888611435890198","133.93109489889707","154.38757972379702","0.9797675013542175","112.96751333997142","150.60196327952158","0.925178587436676","155.57357089971407","164.08845884610068","0.8948823809623718","91.84307821435867","163.44000622234515","0.9917898178100586","179.77467256433823","226.36992057867812","0.9892966151237488","82.93298260059233","218.73839251763","0.9694117903709412","215.75267118566177","295.1826409534016","0.9077854156494141","67.12292241115196","263.6163600145188","0.3382412791252136","66.83891346252042","150.81613186186397","0.8061217069625854","47.7618527879902","152.74633897089328","0.6227625608444214","164.70497280943627","336.0092298119469","0.7097785472869873","94.61453705831292","338.27983484858964","0.05202586576342583","209.3505859375","337.59317313675336","0.09438537806272507","67.88761712367238","338.9657511753319","0.03133406490087509","154.8086607689951","255.74113963979536","0.025794945657253265","65.50697476256128","314.94318869261616"
