"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"10","0.7310901597580489","0.9864837527275085","131.2912485957925","113.34794846256223","0.9789389371871948","140.56471481821896","108.46242718991981","0.9857454299926758","119.2575412326389","110.47914758192755","0.8222584128379822","150.06371591605392","114.60884836922706","0.9090196490287781","89.27411247702206","112.43372554272678","0.9970826506614685","167.93259165645426","182.10051139899062","0.9852258563041687","81.6571084814134","172.93075156422844","0.9804999828338623","186.4511527267157","267.55829667623067","0.9590360522270203","0.3138032302357792","202.09057293107026","0.824161946773529","180.4781964869281","333.77650978290933","0.8602621555328369","46.37870838439543","109.52790656975941","0.9743685722351074","147.9366925806781","324.27910458725114","0.9787172079086304","86.6861021752451","322.28571798949116","0.0710589736700058","185.283873314951","346.0262980503319","0.06971491128206253","16.368033215890524","336.0721014242257","0.02253534272313118","48.08130999795752","325.1891549709624","0.023422881960868835","66.72019409977533","323.0902153622788"
"11","0.7282427546075162","0.9860367178916931","131.4890104804943","114.18174271034984","0.9788903594017029","140.90533088235296","108.7052930983822","0.9849399924278259","119.01988708895017","110.58632909724143","0.8134043216705322","151.70156441482845","119.15895445156943","0.910127580165863","89.1213969311683","112.76968356782358","0.9970692992210388","167.57833243974673","182.3068696418695","0.9859170317649841","81.71689102073121","172.6181759454508","0.9808704257011414","185.45245800142976","267.72740186843197","0.95464688539505","0.10557159099703521","201.76469380876662","0.7790910601615906","180.1569521037582","336.0261468127766","0.8624632954597473","46.74385020935458","112.11111963322733","0.9725449681282043","147.75416156045753","325.29405982093476","0.9775719046592712","86.96113536560458","322.9166378595133","0.07754482328891754","184.70356860191995","344.2215262894082","0.07072743028402328","-2.448405845492494","337.11632112486177","0.02415911853313446","46.91691878574347","325.4686743812224","0.024121614173054695","54.91869957618464","331.04068722345136"
"12","0.7286109406062785","0.9856753349304199","132.27077907986111","114.56097358095964","0.9784850478172302","141.5546013327206","108.85512360429342","0.984374463558197","119.46850745506536","110.50180890918834","0.8160238265991211","150.404683032067","114.80712080423812","0.9051993489265442","89.27431991676879","112.55301956581859","0.9970163106918335","167.20087188521242","181.99607646570797","0.9841838479042053","81.80288277420344","173.06346251901275","0.9801029562950134","184.73099851919935","267.1153758901411","0.9514115452766418","0.3873278424630757","202.91723740839328","0.8066021800041199","179.1068123212827","336.13730641592923","0.8592683672904968","46.476899190665854","111.31934241910952","0.9720647931098938","148.42698440053104","325.32808827087945","0.9777682423591614","86.0333132276348","322.8845538924226","0.07087264955043793","184.81105430453434","345.30074668141594","0.06981857120990753","17.676866319444446","335.52508598935293","0.023359043523669243","59.27882375280842","318.8075242844303","0.02415946125984192","67.37831265318628","322.8949568756914"
"13","0.730175015023526","0.9852433204650879","131.55406677645018","114.02382639657081","0.9777741432189941","141.44636565563727","108.51662154746268","0.984710156917572","119.15935840482027","110.64301077243502","0.8168480396270752","150.75611787683823","114.72415620246821","0.9037557244300842","88.60625223396652","112.53073903311672","0.9968771934509277","167.97171798406865","182.44249732093476","0.984997570514679","81.56942529616013","172.22086948631085","0.9790266752243042","184.807799096201","266.89498496266594","0.9477640986442566","-0.36340277179393893","204.50568545181142","0.8332300782203674","177.87889667585785","336.61519548534295","0.8611477017402649","45.91239979064543","111.98754774785675","0.9731398820877075","149.81011284722223","325.3989646709071","0.9783391952514648","85.87973600898694","322.9247398714049","0.07215952128171921","183.96840213950165","344.776092799364","0.07092873752117157","-4.514185088911867","318.2578513896571","0.022949736565351486","59.451074537888076","318.9080216399337","0.02408348023891449","67.46726441227533","322.9216286988385"
"14","0.7329761351951781","0.98667311668396","131.78515465430965","114.12523927941787","0.9779525399208069","141.44681244893792","108.81841338841262","0.9844400882720947","119.13993885314544","110.73164678252905","0.815152108669281","150.63348907271242","115.02679065265488","0.9016485214233398","88.88841018178105","112.66793850248895","0.9969779253005981","167.30334712009804","182.1886288803236","0.9854318499565125","81.60713943780638","172.55906366668972","0.9782593250274658","184.95924606821896","267.18331936186394","0.9517849683761597","-0.7013595182132099","202.28528048084902","0.8701254725456238","178.482115502451","334.4841070934735","0.8649378418922424","45.54948395373775","112.45757786573563","0.9732552766799927","148.3401469311683","324.23551576327435","0.9786671996116638","86.27632889093138","321.8577049052821","0.07195223867893219","184.11769492953434","345.18229526756085","0.07165296375751495","17.060417225158293","335.2386960730089","0.025199610739946365","45.02937267029208","323.92225957549783","0.02648325078189373","67.26761163449756","322.0475836559735"
"15","0.7331812473780969","0.9863559007644653","131.639994702308","113.7827024206651","0.9765365719795227","141.5713082107843","108.82101413422983","0.9844248294830322","118.9764284620098","110.80261230468751","0.8187650442123413","150.64319087009804","115.09935227115598","0.9010770320892334","89.61863000408498","112.5498354751452","0.9969311356544495","167.68634472017976","183.32581106540377","0.9848781228065491","81.92250370200163","172.00700878042036","0.9788891077041626","184.83463860804738","268.48918543452714","0.9565895199775696","0.5810724520215802","200.43395455959626","0.8557698726654053","179.39896726919935","333.43457247303655","0.8601811528205872","45.28702480341095","112.92320048914547","0.9735811948776245","147.41554010927288","324.0490074495299","0.978297770023346","85.46675538705065","321.7882544593474","0.07953320443630219","183.8379065819036","344.60436255530976","0.07506313920021057","-2.530250050663169","336.4087238142976","0.027444986626505852","59.754211824703845","317.80225905696904","0.029762620106339455","67.91483960120507","321.94449365666486"
"16","0.7347253081114853","0.9852253794670105","131.35060827716504","113.57623885163164","0.9770251512527466","141.31282232945262","108.30916143096655","0.9839375615119934","119.05630872140523","110.67487598520465","0.823697030544281","151.07554317299838","114.86577126832135","0.8998101949691772","89.70323350694444","112.64531768528762","0.9969695210456848","168.33973205167484","183.2670066630946","0.982196033000946","82.51030018127042","172.62177323873067","0.978245735168457","184.8297079248366","268.59248608614496","0.9566258192062378","0.08005065076491412","199.96317905662335","0.8632632493972778","178.90090443729576","332.9647854155144","0.8615835309028625","45.866380080678105","109.70611842332688","0.9730130434036255","147.05521726919935","324.1621439435841","0.977889358997345","84.1748126659518","321.71627618570244","0.08625803887844086","183.1381804023693","343.45734452779317","0.08022063970565796","-1.373258104511336","336.7788885336007","0.030553996562957764","44.01577818627451","323.43027300539273","0.03381595388054848","52.8549134497549","329.08998202433634"
"17","0.7336887574809439","0.9865883588790894","131.5555108762255","112.91822585384404","0.9766632318496704","141.3077480341095","108.40229405766041","0.9849079847335815","118.96033592473448","110.85418971238938","0.8215173482894897","150.84134369893792","115.13163068653209","0.9007686376571655","89.49345607383579","112.65182360083656","0.996922492980957","168.63273271548204","183.40378482784845","0.9841701984405518","82.15076720792484","172.91370493120854","0.9794774055480957","184.91466247957518","268.8911424484928","0.956956148147583","0.2584251858829673","200.06907235204648","0.8545328378677368","179.59759880514707","331.12135085384404","0.8602470755577087","46.08912249795752","109.6558049294801","0.9729675650596619","146.44301470588235","325.1135469959901","0.9780133962631226","83.74891493055556","322.1393308386339","0.07545769959688187","182.88344439338238","345.8765728705753","0.08016138523817062","17.259661107281456","335.28717851216817","0.030431699007749557","58.77066817938113","318.60170077433634","0.03292541205883026","66.87833898207721","322.7224488384956"
"18","0.7340438643141705","0.9865207672119141","130.856383080576","113.08800351303236","0.9757906794548035","141.38263378267973","108.84596022884404","0.9847152233123779","118.79147199244282","111.01216274025167","0.82326740026474","151.0397837520425","115.28919861379978","0.8940704464912415","89.54465379901961","113.20638200878044","0.996767520904541","168.09680415134804","182.74538293349005","0.9837789535522461","82.69177804585377","173.12033864249173","0.9804491400718689","184.5626691431781","268.4846969199392","0.9588491916656494","0.8298215055777357","199.03026479535401","0.8688262104988098","178.61380782781865","330.9573985412058","0.8593493103981018","46.29715663934845","109.5684976493363","0.9731011986732483","146.456338720384","325.5387081720133","0.9779474139213562","83.84992213031046","322.2664352011892","0.0721430778503418","182.09756689133988","346.63780549986177","0.07862769812345505","-0.8992177676531224","336.561754614906","0.03111782856285572","45.55325776143791","322.53072282909295","0.03342363238334656","53.980274075776144","328.22008521155976"
"19","0.7361379774177775","0.9871675968170166","131.30318435968138","113.5979765495368","0.9754398465156555","141.7545253778595","108.89444266800332","0.9850013852119446","118.7964026756536","110.88406183023369","0.8193159699440002","151.67378344566995","115.26930007259404","0.8965272903442383","90.5282772288603","113.04234867602324","0.9967869520187378","167.88006152982027","182.7966200566925","0.9845631718635559","82.66108494178923","172.7487641731195","0.9803804755210876","184.3100873161765","268.2084345184596","0.9584386944770813","1.2397476894403596","198.2377097880946","0.8696581721305847","177.99744051266342","330.55751564228433","0.8587679862976074","46.66845383986929","108.63551046995991","0.9727809429168701","147.09743923611111","324.86756991496134","0.9787077307701111","84.20661477481619","321.71475300746687","0.08574435859918594","182.59823069852942","345.64083673257744","0.08982625603675842","-1.2192236208448224","336.39595504355646","0.03566456586122513","45.42399487464257","321.8117178857854","0.03957422077655792","53.541068282781865","327.5372152412887"
"20","0.7375860904507777","0.9872274398803711","130.86335624744692","113.61750239819553","0.9761961698532104","141.54898450265523","108.79840952105228","0.9851884841918945","118.96158056321488","110.78651360705892","0.8243601322174072","151.66665070976308","115.11595329352186","0.8970043659210205","90.3646790747549","113.18005047013276","0.9967297315597534","167.67665887969773","182.24258827952158","0.9844198822975159","81.75273022620507","172.80308006084073","0.9810209274291992","184.53327652675654","267.3480818756914","0.9596958160400391","0.9951438155828738","198.2898705406527","0.8846004009246826","178.21456609987746","330.64780446280423","0.8607425093650818","46.783343545751634","108.61991409706859","0.9718046188354492","147.3333620557598","323.9307504839602","0.9789900779724121","84.12641537734886","321.0815321660675","0.0916079506278038","183.4818282781863","345.636461646156","0.08774684369564056","72.29631810406454","354.5689297566372","0.03335949406027794","46.58518273845997","322.1115247338219","0.038268692791461945","54.73253836039625","327.7588214705476"
"21","0.736282317296547","0.9879873991012573","131.3287233838848","113.30231793158879","0.9767764806747437","141.60476983762257","109.64429197058215","0.9849338531494141","118.79931481055965","110.85877545112004","0.8224367499351501","151.57453150531046","115.19928248582688","0.90440833568573","91.06884127348857","113.35249369123342","0.9966834187507629","167.84492442810458","182.7710825152102","0.9840574264526367","81.85609106924021","172.6626073786643","0.981826663017273","184.2816680708742","266.8750702174364","0.954585075378418","0.4095463347590827","198.6955544800885","0.872324526309967","177.09389680351308","331.00957549778764","0.8666937947273254","47.06309997957516","108.1359242127005","0.9733319878578186","147.19705818525327","324.76947075497793","0.9789019227027893","83.86271158854167","322.3207510889104","0.08267218619585037","183.05464601205065","345.48855131706307","0.08180999010801315","18.02265242034314","335.82560581443585","0.03279070928692818","47.36465354370915","321.97204049709626","0.034578874707221985","54.986452588848046","327.5284974764934"
"22","0.736376113313086","0.9869055151939392","131.40064912683823","112.34085218041345","0.9768158197402954","141.52353324142157","109.27086214048674","0.9849916696548462","118.72059142667484","110.88003513032358","0.8237926363945007","151.94856132557192","119.73709781612972","0.9010049104690552","90.36439185049021","113.3940408082135","0.9966049194335938","167.2150575725082","182.2014138550885","0.9848462343215942","81.63168913398694","172.8687387652102","0.9810523986816406","184.3134063521242","266.9088880150719","0.95243239402771","0.15495588576871586","199.2706028761062","0.8762434720993042","176.65246502246734","332.85294524336285","0.8589445352554321","47.84890567555147","107.37326562932108","0.9713248610496521","147.69958895016342","324.9485900338772","0.9785893559455872","83.79852494383171","322.46846696971795","0.08343503624200821","183.2711971507353","344.19887306415933","0.0928095206618309","18.041647119459764","335.35163811877766","0.032684456557035446","48.50471845639298","322.58840915376106","0.03591619059443474","56.331348294526144","328.09356419386063"
"23","0.7383292214397121","0.9873856902122498","129.74106732536765","112.87205248807385","0.9778895974159241","141.21969784007354","108.88921687033326","0.9858834147453308","117.83517476000817","110.45212737226909","0.8380956053733826","151.30690231821896","119.2070641981817","0.9055017828941345","90.34833920547386","113.15425366426992","0.9963823556900024","167.43403416053923","181.62450199633574","0.9864568114280701","81.12170649509804","172.35905740113387","0.9809040427207947","184.26974826388889","267.90198402067205","0.9583114385604858","1.6504626803927953","198.980340198078","0.8966953158378601","176.83869804432192","331.9661962458518","0.8598308563232422","49.591511246425654","107.29616688416068","0.9705665707588196","147.70653020322715","325.4027240044248","0.979347288608551","85.15421549479167","322.275865943031","0.07272215932607651","183.5519907832925","346.2594091364768","0.08999262005090714","17.72394117966197","336.10791231678655","0.03219794109463692","59.921476077410134","318.5774271467091","0.03343327343463898","67.00618170445262","322.53736647884404"
"24","0.7401656344094697","0.9874427914619446","128.74465443729576","111.56131710626384","0.9769158363342285","140.65750421262257","108.48506421114492","0.9850852489471436","118.06514565461602","110.40101177924504","0.8371821641921997","146.92973217933007","118.91330955302821","0.8981285691261292","90.50746144812092","112.77759113142977","0.9964929223060608","167.51263786764707","180.96712095547568","0.987296462059021","80.4580668530433","170.70828868224558","0.9815772175788879","184.37983494178923","266.0924320727323","0.9570786356925964","2.070351644279131","199.3619773662196","0.9004640579223633","176.9223281760621","331.23218637652104","0.868022620677948","49.413320503982845","104.97173208051024","0.9730465412139893","147.49138327205884","323.62899915306974","0.9795189499855042","85.89194304023694","321.09170829300336","0.08021073043346405","183.5055402369281","345.7504407494469","0.10030370950698853","18.995229683670345","335.7974432211007","0.03453091159462929","49.370891097324346","323.3663967436394","0.03951841592788696","56.36595083997141","328.9019829404038"
"25","0.7399397889042602","0.9881995916366577","128.86102813521242","112.3050574918764","0.9758074879646301","140.49032373366015","109.16475819275443","0.9838207960128784","117.60450974009396","110.59914648005393","0.8422797918319702","146.920205907884","119.2506368181347","0.8979252576828003","89.87682068270017","114.28514868812225","0.9963651299476624","167.02555338541669","180.61444037783465","0.98780357837677","79.12472394556781","170.65280610481196","0.9820080399513245","183.93000982945262","266.6883836594303","0.9564218521118164","2.142832138959099","198.0670490096101","0.8961610794067383","176.71828724979576","331.92769548534295","0.8524489998817444","53.268300972732845","103.07060309215986","0.9733223915100098","148.04808772467322","322.5592743189989","0.9794512391090393","86.46978241166259","320.249747217229","0.07920149713754654","183.52681078941995","345.41093404314165","0.10648117959499359","49.06684027777778","340.54029616634404","0.037272874265909195","48.33687975515728","323.41821721169805","0.0440056249499321","55.59561536203023","328.9374373444414"
"26","0.7399399999309989","0.9878830313682556","127.38042694291259","110.2546489344234","0.9775267839431763","139.7897358813317","108.52573631084071","0.9846787452697754","117.82288794424021","108.88909534015488","0.8448368906974792","149.911518969567","118.5641857586076","0.8958158493041992","90.70825514450573","113.22739052561533","0.9961491823196411","168.1089154411765","182.64835323907636","0.9889218807220459","78.96556978911357","171.8280191337113","0.9817195534706116","184.25473281760623","267.9081415497096","0.9616407752037048","4.027787501515906","195.43750864214604","0.891343355178833","176.24288322099673","332.20925660259957","0.8629917502403259","53.572778639450576","108.76058122753042","0.9737222194671631","148.46762663398692","322.07662126659295","0.9798564314842224","87.0761048560049","319.68604163785955","0.07615671306848526","183.55893203635623","345.96070416205754","0.10003287345170975","48.79285226460376","340.3468525304204","0.03513630852103233","48.640104804942816","322.6746469683352","0.040567655116319656","55.59093201082516","328.38270879424783"
"27","0.7417543166700531","0.986607551574707","125.70878172232436","107.72697516247236","0.9751893877983093","139.09615310968138","106.63665501417313","0.9839394092559814","117.98087724673204","108.78730976476079","0.8563154339790344","150.25322010314542","117.99209459693031","0.8922011256217957","89.16948306015115","112.55487492654177","0.9958633184432983","167.84307342728758","181.71112870748067","0.9897956252098083","80.96121993719363","173.310897962182","0.9813525080680847","184.53421798406865","267.85474929134404","0.9556550979614258","2.58511786367379","195.5641754960592","0.9032941460609436","176.58139297385623","331.9325242844303","0.8840490579605103","53.752409492442816","110.08775559146848","0.9734606146812439","148.57460171568627","321.3126015452157","0.9800252914428711","87.08571889042075","318.70621672773785","0.07489735633134842","183.88927185457518","345.87955441095136","0.0970618948340416","18.916472391365403","335.2704559596239","0.0370946004986763","47.43576548457925","322.1396873271571","0.04302096366882324","54.59775438495711","327.84120272746134"
"28","0.7348508788820576","0.9815906882286072","128.28198401756538","107.7784796520672","0.970908522605896","139.22312219158496","108.0296339186947","0.9776154160499573","114.408589282067","105.2861306519635","0.8071990609169006","147.32495276756538","118.94412150425195","0.8891942501068115","88.59360638786765","113.58184544386063","0.9959734082221985","167.51249425551472","181.1106075860758","0.9833289384841919","81.78087820414625","172.7707368293695","0.9817056655883789","184.72783905228758","268.3209552596101","0.9595739841461182","1.9373482348872166","196.726425305932","0.9029908180236816","176.45868438521242","332.8430607888551","0.8734405636787415","53.66749482996324","112.83047296304619","0.9733894467353821","148.75220205269608","322.2252445727323","0.9799937009811401","87.82340654360704","319.56104379839604","0.06887289881706238","178.97671568627453","335.4087735066372","0.08919791132211685","17.928833805657682","335.2438489525719","0.02705797553062439","59.40132091247958","318.7383006948286","0.03043169155716896","55.10281830831291","329.29107395948563"
"29","0.731876253753024","0.9814410209655762","128.082865796058","107.62469536435289","0.9699468016624451","138.2443097681781","108.46184384506361","0.9777200222015381","120.20118464052288","108.95366027291898","0.8315984606742859","146.9030522365196","118.81143485550334","0.8838449716567993","87.74272843903186","114.1270460280697","0.9956886172294617","167.21544053819446","182.0302831599143","0.982133150100708","81.99606502757354","172.8926397002904","0.9805545806884766","184.32025186376634","269.13444586559734","0.9544742703437805","1.2700439901912914","198.37489305344306","0.8666971921920776","176.476460375817","334.54934449322457","0.8910914063453674","55.152671664368874","114.61678834088082","0.9737989902496338","147.5658860549428","322.7007678546737","0.9784402847290039","87.54702499489379","320.0267474419248","0.03265386447310448","187.86161534926472","257.2383104172428","0.08257482945919037","1.583073933919271","336.0083872027102","0.0284348763525486","46.71211192810458","323.2867053546737","0.030802974477410316","54.66499278747958","329.04658764864496"
