"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"10","0.6186668601106194","0.9955354928970337","124.83471839256536","180.9146037143944","0.9927254915237427","134.54916960273692","170.4162921736726","0.9899721145629883","114.70342498978759","168.70783713011616","0.9100881814956665","154.6882021037582","179.55547501555588","0.8581439852714539","90.70422602634804","180.33219869157912","0.9814697504043579","177.57107204861111","246.94891735515765","0.989680290222168","82.39665511386846","234.57712899267148","0.9699017405509949","221.958678002451","319.82452122511063","0.9305458068847656","0.2738671520956202","250.69305149854813","0.4640907943248749","64.6142777586295","159.95894440507467","0.8041398525238037","62.26189507378473","159.98858156457413","0.22376996278762817","161.84498506433823","346.52936817270466","0.23659352958202362","79.76025550194036","348.1921602772401","0.05053842440247536","180.86634816687092","328.6377277205476","0.07242698222398758","2.546734030729805","248.7621152084486","0.023374175652861595","69.09462124693628","328.9596044489768","0.02434004656970501","45.11010263480392","329.0590323389104"
"11","0.624155546155046","0.9956833124160767","125.04128848805148","180.63978347103154","0.9936175346374512","135.2212584252451","169.87028138827435","0.9894207715988159","114.70404730902779","168.20189889553376","0.924871563911438","155.07191776450165","179.2785806571488","0.8681066036224365","90.15553193933825","178.8984990752904","0.9899554252624512","181.04688457414215","251.84595158669802","0.9901217222213745","82.63712565104167","234.57706417657636","0.9720956683158875","222.38881229575165","318.4807539408186","0.9400996565818787","0.09357884039286694","251.41698246508577","0.4400452971458435","63.81397122651144","161.42641320692755","0.82848060131073","61.27436619178922","161.204709753526","0.22847051918506622","161.60673253676472","346.16519894220136","0.2795306444168091","78.95351434844771","347.0943052578817","0.05273599177598953","180.13174019607845","328.32340206720136","0.06577429175376892","0.7584212808048024","250.54541663785955","0.02649145945906639","68.8293536815768","329.40690032148785","0.025143221020698547","-8.175717522116269","325.3194677302268"
"12","0.6186299844480613","0.9957703948020935","124.1409441380719","179.1897501987694","0.9933850169181824","134.60270501429738","169.29380703816372","0.9885407090187073","114.4867382174224","167.05395723866152","0.9154183268547058","155.0790983711193","178.8623478982301","0.8490092754364014","89.79256823171977","179.17918517526275","0.9898055791854858","181.66650709763073","251.5823283237694","0.9904853105545044","82.55818684895834","235.0234040116842","0.9700508713722229","224.07252093545753","318.3241258469303","0.9326194524765015","-0.7754151338066151","250.3621329248479","0.4673416018486023","63.7915078954759","160.14188783358685","0.8235512375831604","61.602811127706296","160.10510469959902","0.21301661431789398","160.82470064848857","346.7877899439989","0.23182161152362823","91.59023309844771","354.15196781664827","0.04651540890336037","180.0363338694853","327.63985152793146","0.06251483410596848","1.3492140427134396","250.95385526133853","0.024117490276694298","70.16898360906863","327.7458906595686","0.022746000438928604","58.17045323988971","326.1901747441925"
"13","0.6205021855147446","0.9956182241439819","127.88466509650736","177.6529929912196","0.9936830997467041","135.55837992749184","169.86600352599558","0.9889472126960754","115.80815333946079","166.56107944724835","0.9215061664581299","155.6924817453023","179.38713141247237","0.8538816571235657","90.57333154616013","177.21196807591264","0.9897263646125793","180.90604894301472","252.48678831927546","0.989733874797821","83.46238479115605","235.07877316095136","0.9715520739555359","223.52690653084153","317.9706512721239","0.9366350173950195","0.9101135278838912","251.1198168729259","0.43731552362442017","64.76766748366013","161.41372545630531","0.8317803144454956","62.985748091554335","161.3988987745437","0.21726787090301514","160.69805070465688","346.07047021916486","0.2634647488594055","91.95778441584967","353.8969164823009","0.04653021693229675","180.5517737694036","327.38415203263276","0.06282297521829605","1.9068962296629264","251.00784706858408","0.02426113933324814","69.08641142003677","328.8673387375553","0.023810673505067825","44.814536898743874","328.85499127143254"
"14","0.624272113227669","0.9958580136299133","124.22601836958742","180.20013589774615","0.9933701753616333","134.51955358966504","169.9939829058352","0.9887229204177856","114.75299511080475","167.31771013378042","0.9154666066169739","154.36809066074346","179.551505029729","0.8634581565856934","90.26928870506536","179.38149241219583","0.9901319742202759","181.02802351409315","251.52441514276828","0.9899871945381165","82.70466324550654","234.2231196850802","0.9705457091331482","222.75404986213238","318.921600611864","0.9326313734054565","0.6241402594871771","251.80315675988663","0.49516668915748596","65.43165817759396","161.38452580544802","0.8379061818122864","63.82022234349469","161.2599492706029","0.22465546429157257","161.71190448835785","345.93429160329094","0.25404149293899536","78.98845198886846","348.76549104673677","0.045577533543109894","180.83567899816177","328.0136135405144","0.06828158348798752","2.232341392367494","251.04114633745854","0.02369835413992405","47.500706092984075","327.28926126935846","0.023126501590013504","44.33255463643791","329.1593028380808"
"15","0.6244135393815882","0.9956128597259521","125.02936070261438","180.85988272607855","0.9935154914855957","134.74596609477126","169.9050390192893","0.9877946376800537","116.02861391952615","167.0760595271018","0.9232738614082336","155.30255884906046","179.77006490251662","0.8457240462303162","91.37873231975082","178.18030433317202","0.9896636605262756","181.49145986519608","251.91361959001662","0.9883964657783508","83.22622261795344","235.1285519220133","0.9719378352165222","223.0521407781863","318.09733433006085","0.937436580657959","4.920225455090891","248.76216382051993","0.4671492278575897","64.92068621068219","159.7899850490874","0.8356999754905701","72.2103981566585","155.09012137894084","0.23751088976860046","162.22921134599673","346.2438856816925","0.2776339650154114","92.28377597783906","353.8044239145465","0.04739970713853836","180.59530420241015","327.95093637652104","0.06910616904497147","2.6548664865930096","249.38830350352603","0.024058254435658455","68.38299121732027","328.6547095374724","0.023116542026400566","45.03300685508579","329.05611561462945"
"16","0.6238764022641322","0.9960746765136719","124.9234228196487","178.97622977737834","0.9940736889839172","135.3497434129902","169.9480931104812","0.9889035820960999","114.64535781760621","167.85401470893254","0.9189035296440125","155.59046926062092","179.29015033013","0.8594498634338379","90.29660692401961","179.78197485999726","0.9899827837944031","182.056334252451","251.45807586939992","0.9899492263793945","81.87735364328023","234.83475676680035","0.9721463322639465","223.38651769301472","318.4018727530421","0.937436580657959","0.9193838655559067","252.45473676023232","0.4408321976661682","64.80827381408292","161.52297298465157","0.8523193597793579","62.53134733711193","168.50018256533463","0.23387949168682098","162.31161279616015","345.73413950152104","0.26043540239334106","91.17783490349265","352.8190896363385","0.05054495856165886","179.84465954350492","327.73571453263276","0.07068321108818054","1.6131985732932497","251.0838925521986","0.0253943782299757","47.93252782883987","326.27015780558634","0.024889575317502022","45.04135630489175","328.2443264311394"
"17","0.625014820629183","0.9958721995353699","125.29712552338644","180.919789002005","0.9929879307746887","135.3393714256536","170.46675150373343","0.9873669147491455","115.64796198427288","167.28502661780976","0.9379070401191711","156.65879991319446","179.89810909845136","0.8376980423927307","91.14235472834967","178.85275511615046","0.9780488610267639","178.89452167585785","247.8309509817478","0.988372266292572","82.97684015012256","235.03552462147402","0.9723223447799683","223.72947942197715","318.576163232854","0.9371762871742249","4.854133955014298","246.4683546218197","0.44693201780319214","65.77227025250204","156.6515573147124","0.8395664691925049","61.548577601613566","166.27624511718753","0.23282285034656525","162.67324410232845","345.8636096515487","0.2998611032962799","91.37712865093955","353.74352919316925","0.04469749704003334","179.93939568014707","328.334712475802","0.08754795789718628","2.375556846070134","249.0748366634403","0.021147988736629486","67.47118183210785","329.9491517733684","0.024924179539084435","-9.781626782386132","325.33609305862836"
"18","0.6239444662762039","0.9954336285591125","125.52258859272877","180.90800867671462","0.991172730922699","135.06922104779412","170.41284071660675","0.9873221516609192","113.86311051113154","168.81293642837392","0.9428529143333435","157.43424160028596","178.37911150096792","0.8126369714736938","90.17450469771242","179.0967228982301","0.9901761412620544","181.55726613562092","251.29948708863387","0.9883924126625061","82.47596092473448","234.7516301247926","0.9700977802276611","224.44115732230392","318.557107300885","0.9482606053352356","0.7900085947871988","253.41612149128875","0.4779391288757324","90.31265159058415","148.60642154659845","0.8394033908843994","71.77149554483252","156.95326003353154","0.22969795763492584","162.66402101205065","345.9973900719027","0.2647436261177063","90.75221641390932","353.1082342367257","0.04571399837732315","179.70971200980392","326.502167018114","0.07699616253376007","3.8533386529660696","249.8159114871405","0.022866416722536087","69.40380221098857","329.77418072455754","0.023349909111857414","-9.616240457771651","324.95341883296464"
"19","0.6250849121852833","0.9953815340995789","124.17633655024511","181.5133261891593","0.9914382100105286","137.66523373672388","166.7300550072594","0.9880735278129578","113.40634414573121","168.08511649612834","0.9417709112167358","156.7609560100082","178.2108813260509","0.8136652708053589","89.14577907986111","178.829097241427","0.9820238947868347","178.8535443474265","247.82202256464328","0.9895768165588379","83.542520361009","234.67111233061397","0.9716293811798096","224.667458129085","318.1249459865874","0.9509959816932678","0.730645859163571","252.58180871474008","0.5356517434120178","64.92628708384396","154.42363367671462","0.841208279132843","68.98253995608661","158.35332009644637","0.2022126019001007","163.6816565819036","347.1552972034016","0.23942649364471436","90.94259025224673","355.2425634333518","0.05545014142990112","30.797526041666668","246.22065991426993","0.08749454468488693","4.560022291794322","248.2745685408601","0.020007029175758362","48.25321372038399","324.2517521951051","0.020437145605683327","45.45071869893791","326.3281682107301"
"20","0.6246305066434776","0.9960023760795593","126.14525888480392","183.1308118431969","0.992600679397583","138.61766939848857","167.46526397435014","0.9876372814178467","114.19829324959152","168.51452312638276","0.9385554790496826","155.9491485396242","177.8705158064851","0.8349099159240723","89.94700712316177","177.12739927578818","0.9826343655586243","177.38431244893792","248.2747629891455","0.9885030388832092","83.0826264425041","234.03636831097901","0.9714051485061646","223.7717173457925","318.6838227668695","0.9503009915351868","3.6442089704127096","257.58039356332966","0.49141839146614075","66.23135834737542","155.53766031180865","0.8707974553108215","66.87739353553921","158.11781081478154","0.18743161857128143","163.37140650531046","347.7763002108684","0.25321686267852783","91.43737394046161","355.36117688744474","0.04725039750337601","30.964185926649307","248.03761710107855","0.08574143052101135","4.482907563253166","250.89098364905976","0.019147928804159164","48.23440452027165","324.9522845512998","0.02116525173187256","30.545941521139707","162.2949650857301"
"21","0.6267116620917531","0.9955224990844727","124.93224698733661","182.1583435598728","0.9921624064445496","137.72082758884804","166.84797168832966","0.9869881868362427","114.05541513480392","168.346422583656","0.9380475878715515","156.47090737336603","178.39973922324393","0.805212676525116","90.30283011642157","178.6450519392976","0.9849454164505005","178.57804840686276","247.35507121128322","0.9881695508956909","83.31142450469771","233.77517565161784","0.9724264740943909","223.8177849264706","318.2433325843474","0.9471691250801086","1.0532824198404949","254.9039425470133","0.5379725694656372","65.38872612847223","154.71136852703265","0.8495993614196777","69.35851651858661","157.4185747804895","0.19330032169818878","163.54595907373366","347.53417968750006","0.26700493693351746","91.19443008323121","354.3379576016317","0.055300433188676834","29.604446311402167","244.49318134679206","0.09686708450317383","4.207074533101001","249.1711857888551","0.020410649478435516","48.051873500051066","325.3341809838219","0.022998975589871407","-11.72331467173458","298.1969134575498"
"22","0.6306212141233332","0.9954653382301331","126.54639948427288","182.39488989905976","0.9915509223937988","134.82286241319446","171.0077876538302","0.9877991676330566","115.32268050449348","168.26540246474005","0.9377918243408203","156.6665868821487","178.58600447663164","0.8387934565544128","90.11930178972631","177.65258789062503","0.9896934628486633","181.0693040236928","250.7251840777102","0.9871237277984619","83.64675883374183","233.45884069932248","0.9717192053794861","222.60699103860296","318.2832917069967","0.9418898820877075","2.016833560918671","255.68499269738663","0.5163525938987732","67.89268344056373","153.60672402170908","0.8616127371788025","68.32053589665033","156.6731410743916","0.21610388159751892","165.06926891850492","347.5135033531527","0.3004815876483917","91.37069801879086","354.1752367948009","0.05103292316198349","29.831317577486725","246.54373574045908","0.08986465632915497","4.264752755757251","248.4383912213081","0.01960945874452591","48.51100148718342","325.51864759056974","0.023675814270973206","-11.425997665505005","298.21334433766594"
"23","0.627170684911749","0.9954766631126404","125.92789394403596","179.7684445001383","0.9921863079071045","135.46247893688727","170.60114767699116","0.9889238476753235","114.5700571895425","168.41269704092923","0.937706708908081","157.62617123672388","178.06630902585732","0.8280799388885498","90.16069399765115","178.64518157148785","0.9902133345603943","181.4111328125","249.96659270430035","0.9886208176612854","82.83290887969771","233.62449443445797","0.9713264107704163","223.5687774458742","317.86435287610624","0.9445338249206543","2.2821244383169934","252.11728796494748","0.47949275374412537","87.80865438623367","148.48372467851217","0.8331160545349121","70.55689593545752","159.0762626175332","0.2151765078306198","164.06526054432192","346.3729345271018","0.3053012192249298","91.0556130004085","352.5014583621405","0.051382362842559814","31.59128625408497","247.30479012548398","0.09219011664390564","6.044607723460478","248.16849700117535","0.02365003526210785","49.328166487949346","326.5931688156803","0.024524739012122154","45.95665626276553","328.3830328747235"
"24","0.6238484344280818","0.9949350357055664","126.6537575316585","179.72010789719306","0.9921310544013977","135.5141793045343","170.5651585401687","0.9875993728637695","117.47263391033498","167.43125172842923","0.9297455549240112","156.73576005923204","179.42715535121684","0.8453555107116699","91.30806717218138","178.46769889899062","0.9897184371948242","180.63195720996734","250.19605788509404","0.9883049726486206","82.66229766646242","233.64841157356196","0.9708715677261353","222.80688316993465","318.195303857854","0.94046550989151","1.1150170619191688","255.45252977219306","0.4278865456581116","72.65057732077206","159.14512971861174","0.8489508628845215","61.567697961346","166.98810408600664","0.22404521703720093","162.7206520629085","346.9045561393806","0.30084484815597534","91.16369708690769","354.32036003180315","0.039758894592523575","30.487260008169937","249.22937443826052","0.0789184719324112","4.113302542493234","248.86917519358408","0.023481084033846855","47.381340475643384","328.127916724281","0.022410444915294647","58.484058255463644","327.1608605849005"
"25","0.6291715122540208","0.9951460957527161","126.37920304840686","177.85484651548674","0.9927595853805542","136.08660130718954","169.92812975318031","0.9892013072967529","115.9551882276348","166.8634465310426","0.9086931347846985","155.5209450316585","179.0803406301853","0.8813607096672058","90.59697967728759","178.62129684043143","0.9892577528953552","180.86036432802288","250.46906327779317","0.986774206161499","82.75557374642565","234.00922657114216","0.9707193374633789","222.21997229881538","318.3881317408739","0.9384516477584839","0.3759508195266225","252.24479742809737","0.40129268169403076","67.9598939185049","159.78037606298398","0.853818953037262","63.884185591554335","169.0668696850802","0.24238669872283936","164.05008552900327","345.42930940611177","0.3589051365852356","91.63280611723857","351.8211810356748","0.045677922666072845","180.92114417381538","329.545153052406","0.07765164226293564","1.1310862871556502","248.76992554791207","0.030638841912150383","48.26582366344976","327.6670742878872","0.033180054277181625","-8.249401516384548","324.8777460418971"
"26","0.6302212393459152","0.9952152967453003","125.16789853962419","178.01186350594583","0.9919022917747498","135.28925079146242","168.99839148057248","0.989541232585907","115.07636176215279","165.70913669282356","0.9148733019828796","155.2117800245098","178.50363942374173","0.8822046518325806","90.15313840379902","177.63388844717923","0.9890807271003723","181.14718967013889","250.8632909724143","0.9871176481246948","81.94598428564134","235.50673763308907","0.9721677303314209","223.608478222018","317.41968205544805","0.9411247968673706","0.46304765090443734","252.492054627005","0.4707357883453369","64.95319441253064","161.08201288543972","0.8325893878936768","62.507890688827615","161.59234241046738","0.22244606912136078","163.76019646139707","345.70137496543146","0.33759692311286926","78.94088445925246","346.32412800746687","0.0458928607404232","180.58952780330884","329.41694681623346","0.07848455011844635","2.1031313628153083","250.14537169870025","0.029519300907850266","47.75075476154004","327.5540350179757","0.033268511295318604","-9.268787857753779","322.6540030420354"
"27","0.6302100805675283","0.9950836300849915","126.7279491549224","178.87926489905976","0.9932645559310913","135.86052389705884","170.00135573665654","0.9891119599342346","116.72600241268383","166.46895957204094","0.9351568818092346","157.0373295802696","178.70552535605643","0.8752234578132629","90.51923764297386","177.73112879390212","0.9896625280380249","181.4219037224265","250.74929566509957","0.989027738571167","82.82610326031455","234.36859941060567","0.9724662899971008","223.6642316431781","317.6396678823286","0.9438868165016174","0.7580596325444241","253.29689228429206","0.42274969816207886","67.18709309895834","157.65810266005255","0.8443078398704529","62.63020434410744","168.37178188087668","0.2247399389743805","164.12267348345588","345.9743155420354","0.33755868673324585","91.08110415390115","352.3270058420907","0.04800949618220329","180.45825035743465","328.7061411089602","0.0880291536450386","1.611361285440283","248.5292471826604","0.03238900005817413","46.201487023846","326.97496802405976","0.03290369734168053","-8.073017893273846","323.06587691855646"
"28","0.6257090397617396","0.9958134293556213","125.8639785666871","178.79680262202712","0.9925139546394348","135.22421045241015","170.05359750933354","0.9884423613548279","116.15985147314134","167.037105053927","0.9241421222686768","156.67649611928107","178.77403596861174","0.8608099818229675","90.16071793300654","179.53641908358685","0.9905264377593994","182.5790983711193","251.68255021086838","0.9891092777252197","82.81583499285131","234.7371923396018","0.9712178707122803","223.36567797691995","318.5858208310288","0.940388023853302","-1.0765477099449807","253.7645566146986","0.4468529224395752","86.71152152267157","149.95244119019637","0.827813446521759","70.85380604064542","159.45845072248343","0.21461498737335205","163.49880642361111","346.96029798119474","0.3011776804924011","91.52191361570671","354.34952727461285","0.049180660396814346","30.930857938878678","248.43448605157636","0.0887630432844162","3.2470383986928106","249.71641878111174","0.028333395719528198","46.29264881408293","327.23569076673124","0.027354080229997635","44.745694827410134","329.1941738972622"
"29","0.6285446348654873","0.9955698847770691","127.60949627246733","181.60965911055035","0.9936590790748596","136.38360715379903","171.97539473001936","0.98907870054245","117.38761552798204","168.74246512894084","0.9353405237197876","157.71493949142157","180.0257319897677","0.849483072757721","90.07108800551471","179.62264069413717","0.9907947182655334","182.13677300347223","252.26813122234515","0.9881504774093628","83.46942178564134","234.45652244365323","0.9727653861045837","224.66482523999184","317.66047384886616","0.9461590051651001","7.538550881778493","246.01601929791207","0.42712339758872986","71.37736800449346","154.57796079922568","0.8596882224082947","69.17659983915442","157.41300059630808","0.22945457696914673","164.11667368770426","346.18613454092923","0.31783565878868103","90.44255674274919","352.3602889069414","0.05066799372434616","180.08340673508988","326.4201422497235","0.08706407248973846","2.902103000217014","248.11222042657636","0.02536219172179699","68.24398265165442","329.9089657943861","0.027061831206083298","-9.666732089971406","325.335444897677"
