"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"10","0.6510267965495586","0.9950142502784729","122.7151628880719","164.98736086144913","0.9955514073371887","130.73478349673204","151.01312417899615","0.9915050864219666","107.06564510569854","152.91884700808907","0.8942739367485046","150.53766786662584","162.7748958621405","0.8461242914199829","93.09634140114379","161.63956093577158","0.9802538752555847","177.07643995098042","227.2605099298258","0.9672809839248657","57.924744849111526","220.3488294213219","0.9260888695716858","220.5047966452206","300.9529586386892","0.7184610962867737","14.003214119306577","291.5375782114215","0.9393945336341858","200.64899918300654","278.02883452018807","0.8867841362953186","17.758797040951798","261.7600756619884","0.35521161556243896","143.90189376531865","343.8324676783739","0.4061090350151062","60.711274988511036","340.98678183766594","0.05513395741581917","212.72853477328434","311.602534741427","0.035658348351716995","85.45860140931373","318.12760344648785","0.04004951938986778","166.02653952205884","311.3776228913164","0.03456059843301773","56.30744485294118","302.91704836144913"
"11","0.6460659552146407","0.9952167272567749","122.6278945823121","163.9564932764104","0.9952414035797119","131.72563540390115","150.7931545561394","0.9910776615142822","110.88571186938317","151.42016925642977","0.883127748966217","150.7843935100082","162.46397305378872","0.8568134307861328","92.86688112745098","161.1748457376936","0.9808009266853333","177.4804847069036","228.22464934492535","0.9618777632713318","55.88610281352125","218.86758719925334","0.921821117401123","221.00992838541669","300.96378292657636","0.6514323949813843","13.70150696997549","289.3606324322456","0.9380049109458923","200.27581507863565","277.96411564919805","0.8820011615753174","14.24837099960427","260.5359102772401","0.35982248187065125","144.9157954197304","343.0442067374171","0.3986746668815613","59.78163376353146","340.5448981090985","0.05543551221489906","212.0163302951389","310.91029884540933","0.0356743186712265","75.12855679381128","320.1105222448839","0.040999818593263626","166.40372880923204","311.62159067339604","0.03509919345378876","52.09254445593342","274.19771717712945"
"12","0.6418817862868309","0.9944044351577759","121.64258769914217","164.81926031872237","0.9949327111244202","131.29877227583742","150.94360891696627","0.9905849695205688","110.00003191380719","151.2619045561394","0.8717872500419617","151.35273054534315","161.6173776272124","0.8515319228172302","91.14612055759804","161.3334669265072","0.979138195514679","176.57496234170753","225.51595232128045","0.9573105573654175","55.727012484681374","220.65754848243918","0.9145311117172241","221.07477724162584","301.1221610550332","0.6863290071487427","14.812078538283805","288.1413120506084","0.9316499829292297","199.52513850592322","277.7810425884956","0.8842356204986572","15.542015125548918","259.2699385111311","0.32398897409439087","146.1359560100082","342.39358277447457","0.3553268611431122","61.26768024918301","341.5024586905421","0.05836065858602524","195.12878816891342","320.8468654936394","0.03944748267531395","73.01683612898285","320.1138602737832","0.04532495513558388","165.01814299938727","311.55622364145466","0.033105671405792236","159.68989353553923","306.15124187638276"
"13","0.634500876726473","0.9945045113563538","121.97169883578432","164.9095977513136","0.9948346614837646","131.25482696333742","151.18031729639105","0.9896717667579651","109.67113619536357","151.35368414684737","0.861080527305603","151.40743081086603","161.58435382674227","0.8220348954200745","91.50700986774919","162.2387857352738","0.9755521416664124","177.60751761642157","225.39101929791207","0.956030011177063","56.192642910028596","220.79625492602324","0.9022250771522522","222.8744925704657","304.27066769220136","0.6497811675071716","11.378842023463031","289.491917432937","0.9349697828292847","199.58235996221407","277.4546935495022","0.8787093758583069","20.522538727405024","261.22537528519086","0.29462069272994995","144.05527152267157","340.9191786504425","0.36057013273239136","61.40956105749592","339.03027559803655","0.053066592663526535","213.1497810712827","311.5373297497235","0.03884675353765488","73.68115393944036","319.6396333137445","0.04541869834065437","164.83720766952615","312.01554289961285","0.03459811583161354","56.98716506459355","305.3202023126383"
"14","0.6273406038389486","0.9946557283401489","122.19436944699756","164.70954287368642","0.994767427444458","131.8698538985907","151.2195148299226","0.990379810333252","107.00936510671978","152.95874131464328","0.8756062388420105","151.30390242034315","161.30047553408463","0.8240333199501038","92.26994134242238","161.82077053373897","0.9745458364486694","180.0436261744281","223.33396709070797","0.9483067989349365","54.814899918300654","220.71134584139935","0.9172272086143494","222.7716024560866","302.4353675504702","0.5933520197868347","13.955048205805761","302.4230200843474","0.9339359402656555","195.50305734272877","278.84373487624447","0.8492803573608398","17.10269105200674","283.4302189919801","0.29559123516082764","146.17543338950165","341.0622925884956","0.2816762328147888","61.74445258246528","343.05558196211285","0.06507984548807144","195.7965367136438","321.40188571626106","0.045550741255283356","86.57019122753269","318.154275269635","0.04583641141653061","165.89170368668303","311.81114534361177","0.034965112805366516","55.6216570286969","305.6100598900719"
"15","0.632240555523073","0.9949008226394653","123.04178474775327","165.19294131118642","0.9947413206100464","132.08977992238562","150.96444729155147","0.9910023808479309","107.61421951593138","153.13274012202712","0.8662848472595215","151.02958729064542","161.76985749101217","0.83110511302948","91.57438789317811","161.60392828747237","0.9710274338722229","178.7850732741013","224.85708051023232","0.9510154724121094","56.21182709737541","219.9248025269635","0.9052587151527405","222.9513729319853","304.37583180655423","0.5814653635025024","9.44684196920956","293.14132285329094","0.9297674894332886","200.41306040645426","277.59641394151","0.8522943258285522","16.521099813623366","262.0699776168418","0.2837926745414734","143.98225273182192","340.2503737728153","0.3921201825141907","59.8340043211295","338.6350918660122","0.06396477669477463","195.56026284211603","321.900386303927","0.05339090898633003","73.19158018024919","319.9383382881637","0.046040404587984085","165.34832324857027","312.9089679549226","0.03991721197962761","56.56052533318015","304.1389937949392"
"16","0.6325236094348571","0.9959432482719421","122.87927964154413","164.69792458863387","0.9953712821006775","132.23399043862338","151.0213720271018","0.9922307133674622","107.25622638378269","153.09461205406527","0.8697023391723633","151.26139322916669","161.65928123271573","0.8264995813369751","91.34569355085785","161.09468443203818","0.9737981557846069","180.07582720588238","224.97865930067758","0.962910532951355","54.78223613664216","221.28673452191651","0.9157937169075012","220.7931698069853","304.134521484375","0.5949028134346008","10.166314816942403","292.5843581478153","0.9295009970664978","196.75037658292484","276.9800452848452","0.8854762315750122","22.363688151041668","260.46853394634957","0.25655490159988403","143.9120583129085","341.3894194206306","0.34948280453681946","60.95991546032476","339.47031206789273","0.06713501363992691","213.38364545036765","312.39244849280976","0.05098916217684746","75.69951873978759","335.1156103083518","0.04664484038949013","165.96789790134804","313.4343024059735","0.03996502608060837","71.98511859170752","306.069087475802"
"17","0.6461545993738315","0.9955319166183472","123.43676598243465","164.79420889795355","0.9951260089874268","131.99964735243057","150.99662848278487","0.9920594692230225","108.10371349060458","153.18650507293972","0.8857395648956299","151.13081788705065","161.34192542692202","0.8255997896194458","91.83940014808007","162.11931346792036","0.9741166234016418","178.73516007965688","222.65080544800887","0.9657815098762512","54.587793287888076","217.5164956962113","0.9366812109947205","221.44611034517976","296.4191376002489","0.6309484839439392","11.167370166653901","289.85547091053655","0.9375711679458618","195.12125651041669","279.4801317063053","0.9083609580993652","9.8346695245481","274.3238817063053","0.3200436532497406","145.28513391033496","321.99462890625006","0.3973276615142822","61.39508016748366","339.6260003284016","0.05311126261949539","126.8542719822304","322.17825290376106","0.05918668955564499","76.4599848728554","319.8838927682522","0.05144253745675087","92.99600439133988","307.88115104742815","0.05599968135356903","57.028776679942816","305.40099557522126"
"18","0.6686451415366986","0.9954375624656677","124.75362540849675","164.1814375345686","0.9953941106796265","132.93355704912173","150.43384653277104","0.9919920563697815","109.42832797181373","152.97361660847622","0.8835572600364685","150.9366064133987","160.21436843196904","0.8382869958877563","91.79341235191994","160.81869749896296","0.972420871257782","179.49713414011438","222.7102418072456","0.9750282764434814","54.72587635314543","215.9273184717229","0.9333059787750244","222.04454210069446","295.42822913785955","0.7318382263183594","6.547541898839614","274.3041452053374","0.9332526922225952","198.2455224928513","288.8870536331582","0.9153181314468384","16.938191332848245","275.3563372856748","0.34346917271614075","147.97985600490196","344.51598580959626","0.6037418842315674","58.93656811683007","336.5256520499171","0.07029718160629272","127.75540619893792","320.8413885336007","0.07672043144702911","75.01416973039215","318.34071876728433","0.0504072830080986","93.18012312346815","307.62778493155423","0.05649929121136665","69.30521248212827","306.20510405143807"
"19","0.6893498665269684","0.9958707690238953","125.0189568014706","163.21677959070797","0.9950987696647644","133.4976096558415","150.17104967505531","0.9924545884132385","110.06437812755311","151.82700368155423","0.8602752089500427","150.80125995710785","159.46515918832966","0.8619393706321716","89.55365349264706","151.29593300608408","0.9739340543746948","180.9769135518791","223.8036731281112","0.9826557636260986","54.268096724366835","212.43081421978707","0.92487633228302","217.12450214460785","294.5874671598452","0.8350427746772766","18.772764517590893","271.45721165479813","0.9333921670913696","197.63839422487746","274.9371391904038","0.919320285320282","10.843772140203738","274.5222837735067","0.4152893126010895","146.30358328227126","341.4132717436394","0.6892005801200867","60.52143171721814","336.7459943653208","0.09517991542816162","178.3179030075572","311.64758192754425","0.1134987622499466","74.30922564338236","316.3399107266317","0.054810769855976105","169.8804030075572","317.0832865217091","0.07610830664634705","67.83672257965686","305.2301727564989"
"20","0.6911531616659725","0.9957720637321472","125.12109694138073","162.81059332653487","0.994927167892456","133.30404443678515","150.2432548050332","0.9928828477859497","110.64812953176063","151.50770339290654","0.8632802963256836","152.3764935661765","161.48938204334902","0.8949751257896423","90.0824333639706","151.7830907771018","0.9770296216011047","181.6314657373366","225.97446137824946","0.9858728647232056","54.89576950571896","213.64225944586562","0.9247204661369324","217.04902599060458","293.43105079853433","0.8737214803695679","26.16745094847835","278.8937404936394","0.9306614398956299","199.2880029616013","276.4546784257467","0.9168984889984131","43.29655665977329","271.6998345029038","0.4045456051826477","150.10537939133988","343.3323142802821","0.6287780404090881","60.82016888786765","339.3248971584624","0.09525537490844727","179.7739225898693","309.0901656699392","0.10477815568447113","76.29933874591504","317.33652300539273","0.0643080472946167","92.65129538143383","302.1340051161505","0.10119666159152985","69.56823810253269","301.26106194690266"
"21","0.6818685921676019","0.9955894947052002","124.49163698682598","162.91274349246407","0.9947983026504517","133.53525199142157","149.74313381498897","0.9931364059448242","110.858194189134","151.4345098174779","0.858209490776062","152.86236532373366","160.56745411020466","0.9073933362960815","91.17588018280229","150.9555350784707","0.9739722013473511","182.37690844566995","228.42791261926163","0.9867101311683655","55.35165425219567","216.1807007916206","0.9147788286209106","217.4777720332925","296.2389164477323","0.8261462450027466","3.208479289135902","273.52042139103986","0.935189962387085","198.3435617085376","277.36699737278764","0.9201470613479614","39.24899631076389","283.85482923119474","0.3093983232975006","150.45400582107845","344.53335652309187","0.5553023219108582","63.99759130540237","338.49077883019913","0.12836897373199463","214.24148858762257","303.41700731125553","0.0979994684457779","78.23205486621733","318.5041849592091","0.08031386137008667","169.5797909007353","313.13854656388276","0.11431165784597397","69.8895143995098","297.09380833448563"
"22","0.6937410783241776","0.9958477020263672","125.37974239174838","163.48296308939436","0.9944333434104919","134.31165109272877","149.79950761373067","0.9935469031333923","111.82273316227533","151.8820325463219","0.850479781627655","153.16455716401146","160.9888559527102","0.9068748950958252","91.48204529207517","150.35332873859238","0.9708205461502075","181.33905547896242","225.85884566855643","0.9869872331619263","54.38914180581087","217.90804972690822","0.9285033345222473","217.35918032577615","296.64586430102327","0.8578746318817139","21.3221710803462","290.6773714048673","0.9345832467079163","195.4404584099265","276.4575627419801","0.9399277567863464","46.45647435406455","285.9615143632467","0.4721700847148895","151.02098651960785","339.33847613039273","0.616355299949646","61.605348275377864","336.5595184596239","0.09657073020935059","146.70920777165034","323.09870627074116","0.07782350480556488","75.97167170904821","320.4568022331306","0.0771382674574852","169.22929751327615","313.7903048084901","0.09366106986999512","70.35486557904412","297.2111254666759"
"23","0.6916207180303686","0.9954766631126404","124.98685151143792","163.82841667242812","0.9930270314216614","135.8694757199755","149.7660301005946","0.9934044480323792","111.77876391441994","152.43178646121407","0.8291378617286682","152.854083690768","160.74091818480366","0.8977920413017273","93.29256344464869","150.5875903104259","0.968346118927002","180.9158305249183","226.0811162627904","0.9890674948692322","55.932453629238154","218.24269522607855","0.9321985840797424","216.62382238051472","297.4301066440819","0.8746484518051147","24.04783161637051","287.83029201811394","0.9389095902442932","198.1702218647876","276.70266480572457","0.9397788643836975","48.51910360498366","286.5620354846516","0.4748605787754059","146.60721124387257","338.66973606886063","0.5997685194015503","60.05644754646651","335.42001909914273","0.10397884994745255","214.2654877706291","308.0031025304204","0.07634797692298889","6.367107216828789","309.98806303581307","0.0663595050573349","168.197061376634","311.69687456789273","0.08444962650537491","70.94552632250817","297.9260469959901"
"24","0.6784143097260419","0.9955654740333557","124.38646503523285","163.51407481505808","0.9934881925582886","134.86264297385623","150.03733407079648","0.9934203028678894","111.51962380004086","151.79660493293696","0.8184087872505188","152.88652407577615","160.21910000691372","0.8856544494628906","93.32466873468138","150.2380695174226","0.9689151644706726","181.08203763276146","229.15503577848455","0.9902044534683228","54.16331571691177","217.32141545388552","0.9173564910888672","216.60224864685458","296.1439932764104","0.885581910610199","24.205930622574552","287.5052068929757","0.9303665161132812","197.221089282067","277.6140115113385","0.9446085095405579","53.524688521241835","288.6262984824392","0.4346766769886017","149.50029360702615","337.5089770291759","0.5240170955657959","58.941961550245104","336.175288647677","0.08014717698097229","214.03151169321896","307.4468183939436","0.06574999541044235","6.849643981534672","307.98625034568585","0.04830705374479294","169.9408477583742","314.73755963080754","0.05657501518726349","72.05829695159314","297.5127147573286"
"25","0.6765387849334408","0.995843231678009","124.69562206392975","163.9596692650719","0.9934489130973816","134.66421887765523","150.67988842989493","0.993373692035675","112.09438348907271","152.22746992533186","0.8140213489532471","150.34315321180557","160.4037610619469","0.8875499367713928","93.20918862336602","151.81635763792866","0.972310483455658","178.47498276654412","232.9491269271986","0.9880343079566956","54.59029852175245","216.18266147849835","0.9364897608757019","221.0300500408497","309.68663578539827","0.8625478148460388","34.4888365502451","291.905247511062","0.9318838715553284","198.6469184027778","300.77905705544805","0.9501957893371582","57.20445022084355","286.74698821211285","0.3762175440788269","148.63349864685458","339.75770663371134","0.4821603298187256","63.4460529003268","336.1565567961837","0.08766218274831772","213.803790722018","308.55527084485624","0.098760224878788","72.79308842677696","317.3299117636892","0.0586293525993824","170.35754633884804","313.4820394600387","0.07203055918216705","71.28531262765523","299.96538820519913"
"26","0.6836669611580232","0.995648205280304","123.84331597222223","165.01529659845133","0.9946305751800537","132.51722547743057","151.54625276548674","0.9933459758758545","111.05514227175246","153.46463093715434","0.8109596967697144","151.3439702052696","162.33069495817202","0.8320587873458862","92.92296964358661","150.70215275857302","0.9788950681686401","178.2382301879085","230.84868034430312","0.9888617396354675","57.331658656301066","215.3477491530697","0.9491984844207764","220.67363664215688","305.08070684112283","0.9024133682250977","31.483309876685052","292.3415894634956","0.9127887487411499","193.114723754085","299.88064116081307","0.9458587169647217","59.03313530815973","285.34608553996134","0.45868784189224243","156.36551202512257","340.6100382847069","0.5812482237815857","63.41514437806373","336.7262902724005","0.09796729683876038","142.59320427389707","321.2912770499171","0.06608588248491287","73.3621275658701","319.0193108752766","0.05265258997678757","106.30874534058415","303.0858618812224","0.06103713810443878","68.94031798917484","299.649409741427"
"27","0.67118160163655","0.9953902959823608","123.33564708435458","164.94177894254702","0.9949653744697571","133.65804036458334","151.36671218196904","0.9921461939811707","110.23383246527779","153.70043189124723","0.8351770043373108","149.90478515625","160.76138386684184","0.7991123199462891","92.55666296466504","156.00837099868642","0.9826715588569641","177.59661905126634","236.47875220374726","0.9871782064437866","61.364163666768796","217.99444958172015","0.9571399092674255","220.3091490502451","307.1212795561394","0.8798752427101135","31.338516933466096","286.77353040306974","0.9206514358520508","194.15825737847223","301.8373742567755","0.9524046778678894","65.18236746195875","271.9794187292589","0.4373131990432739","153.6813853145425","343.5829581201604","0.4701412618160248","67.20960031147877","337.61838659776","0.07535623759031296","144.34702754799838","323.09109037956307","0.053310029208660126","-2.5928422516467524","309.77841537610624","0.03679134324193001","222.54940257352942","272.82983830544805","0.04046293720602989","71.0449298534518","264.0643526600526"
"28","0.6626569652820334","0.9950974583625793","122.77765810100082","164.69231799640488","0.9944396615028381","133.79621119281046","151.1712268390487","0.9918521046638489","109.64414509293302","152.76464951776828","0.8255533576011658","150.47085631127453","161.15112304687503","0.7684484720230103","87.43783988204657","160.20712523333796","0.980523943901062","174.9509484783497","236.44780251832137","0.9613341093063354","64.7372695823121","220.4429099834071","0.9521531462669373","218.47325942095588","305.8357819413717","0.874458372592926","24.39458709916258","286.7365528207965","0.9378241300582886","194.2932208690768","303.0614586214049","0.9493089914321899","56.66196735855801","260.11745756706307","0.43779969215393066","147.51656326593138","341.4639579300332","0.4002174735069275","66.1443972120098","337.19157261131085","0.07023634016513824","213.08837890625","310.26661020464604","0.05705772712826729","-0.9754571104361341","310.400617481333","0.03762557730078697","220.12077780330884","300.740718335177","0.031237851828336716","155.52686504289215","313.04255392699116"
"29","0.6907821543076459","0.9934566617012024","119.54003427542892","167.02466036366152","0.993770182132721","132.12444629544527","152.08834217712945","0.9905552268028259","107.07578571793302","155.07623453055865","0.8185901641845703","150.09607651654412","161.1909363333103","0.7918407320976257","89.24301247191586","157.85344216675887","0.9771136045455933","174.23113255718954","231.3396136528623","0.9497913718223572","64.2010617723652","217.94737689263","0.9429267048835754","218.9828271803513","301.8760370575221","0.8986793160438538","23.0416969847835","296.94580078125","0.9549601674079895","195.9714562908497","301.8976532252489","0.9508448243141174","54.36549367468342","245.87496327087945","0.6319099068641663","153.0551406760621","331.642569482854","0.6497153639793396","59.617277656505316","338.1548046010786","0.06892508268356323","212.24082797181373","309.72792363799783","0.07014606893062592","-0.5061097550236322","311.7594220996958","0.03351825103163719","220.53284888174022","303.30163466191925","0.026552993804216385","75.3476211448121","272.2116223900719"
